time;x;y;z;absolute
76.03609429;-1.60062149;-1.558109894;9.669442291;9.924102469
76.04609429;-1.637444916;-1.5527211;9.668244781;9.928097795
76.05609529;-1.655557251;-1.569635925;9.653275909;9.919191627
76.06609529;-1.651815033;-1.581461334;9.651030579;9.918261142
76.07609629;-1.676663361;-1.567390594;9.651479645;9.920633681
76.08609629;-1.68369873;-1.543889465;9.658814392;9.925277405
76.09609729;-1.676064606;-1.514700165;9.673783264;9.9340622
76.10609729;-1.658251648;-1.529968414;9.687404938;9.946678657
76.11609829;-1.669927368;-1.551822968;9.684560852;9.949247752
76.12609829;-1.647773438;-1.536405029;9.679920502;9.938639677
76.13609929;-1.620679779;-1.516795807;9.703122253;9.953785909
76.14609929;-1.609303436;-1.503623199;9.680968323;9.928337622
76.15610029;-1.603764954;-1.510059814;9.634564819;9.883176712
76.16610029;-1.61005188;-1.534758453;9.611213379;9.865250792
76.17610129;-1.606459351;-1.555415497;9.614057465;9.870670187
76.18610129;-1.613345032;-1.541793823;9.636660461;9.891675047
76.19610229;-1.637594604;-1.512754211;9.664053497;9.917866272
76.20610229;-1.622326355;-1.489253082;9.713001709;9.959529092
76.21610329;-1.601220245;-1.470541992;9.74443634;9.984009195
76.22610329;-1.618883514;-1.492845612;9.721533966;9.967827973
76.23610429;-1.63699585;-1.516197052;9.677076416;9.930982674
76.24610429;-1.650467834;-1.548230438;9.624984741;9.88743611
76.25610529;-1.676962738;-1.580114136;9.599837036;9.872478707
76.26610529;-1.71887558;-1.581012268;9.605076141;9.884918853
76.27610629;-1.748513947;-1.57143219;9.629475403;9.912290184
76.28610629;-1.76453064;-1.571132813;9.665700073;9.950265554
76.29610729;-1.752854919;-1.57727005;9.678273926;9.961388827
76.30610729;-1.735790405;-1.605710907;9.670190735;9.9550924
76.31610829;-1.7305513;-1.622026978;9.644893341;9.932257894
76.32610929;-1.73174881;-1.634301453;9.604776764;9.895535956
76.33610929;-1.701661377;-1.614841919;9.595496063;9.878102579
76.34611029;-1.676214294;-1.584604797;9.606872406;9.879912153
76.35611029;-1.662143555;-1.568588104;9.639504547;9.906726894
76.36611129;-1.654808807;-1.535656586;9.676028595;9.935902712
76.37611129;-1.624721375;-1.529070282;9.699230347;9.952529567
76.38611229;-1.604363708;-1.54329071;9.711804199;9.96367753
76.39611229;-1.602118378;-1.550625458;9.699230347;9.952200356
76.40611329;-1.578766937;-1.54688324;9.698032837;9.946717735
76.41611329;-1.546434174;-1.54568573;9.700427856;9.943787187
76.42611429;-1.514700165;-1.521436157;9.706415405;9.94100521
76.43611433;-1.494043121;-1.527124329;9.704768829;9.93714303
76.44611533;-1.472787323;-1.523980865;9.68710556;9.916230852
76.45611533;-1.452878723;-1.540446625;9.660610657;9.889956049
76.46611633;-1.460812225;-1.564546509;9.638606415;9.87342452
76.47611633;-1.504671021;-1.571581879;9.636660461;9.879227163
76.48611733;-1.521585846;-1.565145264;9.656569061;9.900213595
76.49611733;-1.538051605;-1.540446625;9.678573303;9.920350787
76.50611833;-1.559157715;-1.544937286;9.697733459;9.943029631
76.51611833;-1.575773163;-1.547931061;9.683812408;9.932541185
76.52611933;-1.572330322;-1.546134796;9.690847778;9.938575658
76.53611933;-1.593436432;-1.569935303;9.675878906;9.931080965
76.54612033;-1.60421402;-1.587149506;9.660311279;9.920391131
76.55612033;-1.604064331;-1.581611023;9.664502563;9.923564158
76.56612133;-1.625020752;-1.579365692;9.68007019;9.941772846
76.57612133;-1.657503204;-1.576671295;9.666897583;9.933887362
76.58612233;-1.669927368;-1.568588104;9.648336182;9.916628315
76.59612333;-1.660796356;-1.552122345;9.63920517;9.903615734
76.60612333;-1.667232971;-1.549278259;9.64848587;9.913284445
76.61612433;-1.688788147;-1.55855896;9.633816376;9.90411679
76.62612433;-1.704056396;-1.568288727;9.641749878;9.915980962
76.63612533;-1.708097992;-1.567390594;9.642498322;9.917262017
76.64612533;-1.691781921;-1.556313629;9.666897583;9.936455458
76.65612633;-1.678309937;-1.541644135;9.677375793;9.942081931
76.66612633;-1.666484528;-1.52817215;9.658964081;9.920084068
76.67612733;-1.654210052;-1.533860321;9.655820618;9.915846418
76.68612733;-1.644330597;-1.529519348;9.648785248;9.906680035
76.69612833;-1.650767212;-1.534459076;9.64264801;9.902537942
76.70612833;-1.663490753;-1.543141022;9.641300812;9.904704288
76.71612933;-1.6708255;-1.559906158;9.656868439;9.923712668
76.72612933;-1.648521881;-1.5726297;9.677974548;9.942533878
76.73613033;-1.651964722;-1.606309662;9.669891357;9.94062458
76.74613033;-1.641935577;-1.609602814;9.685159607;9.954350319
76.75613133;-1.619182892;-1.596579895;9.681567078;9.945026982
76.76613133;-1.601369934;-1.573827209;9.663903809;9.921308108
76.77613233;-1.607207794;-1.567240906;9.65552124;9.913044506
76.78613233;-1.612147522;-1.55152359;9.657317505;9.913123951
76.79613333;-1.598974915;-1.541644135;9.664652252;9.916596723
76.80613333;-1.582509155;-1.530567169;9.677076416;9.924352828
76.81613433;-1.588197327;-1.530567169;9.679621124;9.927742529
76.82613433;-1.569336548;-1.539249115;9.684411163;9.930756498
76.83613533;-1.570833435;-1.548679504;9.687554626;9.93552417
76.84613533;-1.585802307;-1.560953979;9.673334198;9.925962965
76.85613633;-1.604812775;-1.565145264;9.666149139;9.922678213
76.86613633;-1.59134079;-1.570534058;9.658814392;9.914213947
76.87613733;-1.583257599;-1.564845886;9.677974548;9.93069175
76.88613733;-1.59478363;-1.555565186;9.673334198;9.926555917
76.89613833;-1.598825226;-1.553619232;9.674831085;9.928359953
76.90613933;-1.597028961;-1.54688324;9.652826843;9.905574962
76.91613933;-1.601070557;-1.54688324;9.651629333;9.905060498
76.92614033;-1.629062347;-1.561253357;9.659712524;9.919748093
76.93614033;-1.650617523;-1.570983124;9.668993225;9.933879211
76.94614133;-1.675465851;-1.576371918;9.695039063;9.964231865
76.95614133;-1.682501221;-1.583407288;9.693542175;9.965076462
76.96614233;-1.67905838;-1.580114136;9.674382019;9.945333839
76.97614233;-1.650168457;-1.560654602;9.66375412;9.927076227
76.98614333;-1.639989624;-1.551373901;9.673783264;9.9337007
76.99614333;-1.619332581;-1.547182617;9.657616882;9.913908205
77.00614433;-1.611997833;-1.542242889;9.654174042;9.908588526
77.01614433;-1.614841919;-1.536854095;9.650731201;9.9048598
77.02614533;-1.617985382;-1.547332306;9.647288361;9.903650169
77.03614533;-1.605112152;-1.556014252;9.667346649;9.922457186
77.04614633;-1.604812775;-1.556463318;9.671537933;9.926562753
77.05614633;-1.593735809;-1.565744019;9.658814392;9.913841013
77.06614733;-1.60062149;-1.564546509;9.661209412;9.917094445
77.07614733;-1.603315887;-1.581611023;9.671537933;9.930295124
77.08614833;-1.590592346;-1.578766937;9.659712524;9.916276272
77.09614833;-1.587448883;-1.566193085;9.651479645;9.905756613
77.10614933;-1.594184875;-1.556313629;9.663604431;9.917095751
77.11614933;-1.605710907;-1.557062073;9.666598206;9.92198925
77.12615033;-1.60301651;-1.555714874;9.676178284;9.930676557
77.13615033;-1.608105927;-1.560355225;9.692194977;9.947831752
77.14615133;-1.610201569;-1.56439682;9.68710556;9.943847376
77.15615133;-1.61588974;-1.568737793;9.679471436;9.938018172
77.16615233;-1.605710907;-1.552571411;9.664801941;9.919535375
77.17615233;-1.604663086;-1.545386353;9.661508789;9.91503478
77.18615333;-1.609303436;-1.542093201;9.645342407;9.899522167
77.19615333;-1.618883514;-1.534159698;9.63561264;9.890372125
77.20615433;-1.612895966;-1.522933044;9.642198944;9.894076962
77.21615533;-1.614542542;-1.524429932;9.671238556;9.922877075
77.22615533;-1.612895966;-1.527423706;9.680219879;9.931823271
77.23615633;-1.623074799;-1.535955963;9.681118011;9.935672019
77.24615633;-1.622476044;-1.555116119;9.69069809;9.947886415
77.25615733;-1.615740051;-1.572480011;9.700128479;9.958704826
77.26615733;-1.616638184;-1.602118378;9.692045288;9.955704103
77.27615833;-1.606908417;-1.605860596;9.660011902;9.923546385
77.28615833;-1.623823242;-1.610351257;9.629325714;9.897168626
77.29615933;-1.636397095;-1.607058105;9.624535675;9.894044581
77.30615933;-1.624272308;-1.582359467;9.638756104;9.90190594
77.31616033;-1.614841919;-1.547332306;9.655670929;9.911303283
77.32616033;-1.607806549;-1.528770905;9.673483887;9.924639685
77.33616133;-1.634900208;-1.51754425;9.673034821;9.92690495
77.34616133;-1.644180908;-1.5129039;9.682315521;9.936772259
77.35616233;-1.64986908;-1.517993317;9.677525482;9.933824598
77.36616233;-1.659748535;-1.533860321;9.676327972;9.936740699
77.37616333;-1.660796356;-1.543440399;9.662107544;9.924554146
77.38616333;-1.65331192;-1.527872772;9.575138397;9.836214253
77.39616433;-1.610201569;-1.55736145;9.675130463;9.931076137
77.40616433;-1.615740051;-1.562301178;9.880353699;10.13275827
77.41616533;-1.607207794;-1.557062073;9.567953339;9.826153382
77.42616533;-1.576820984;-1.532363434;9.69414093;9.940365712
77.43616654;-1.626517639;-1.530716858;9.673633575;9.928133776
77.44616654;-1.644929352;-1.571132813;9.643396454;9.908044512
77.45616754;-1.635199585;-1.560504913;9.645941162;9.907231408
77.46616754;-1.635498962;-1.552272034;9.637558594;9.897825063
77.47616854;-1.639540558;-1.542691956;9.66959198;9.928192221
77.48616854;-1.664239197;-1.531315613;9.6812677;9.941909469
77.49616954;-1.65450943;-1.535057831;9.690398712;9.949755334
77.50616954;-1.633103943;-1.533411255;9.673783264;9.929776493
77.51617054;-1.603315887;-1.542841644;9.658065948;9.911065535
77.52617054;-1.595831451;-1.567240906;9.634564819;9.890791745
77.53617154;-1.591640167;-1.575174408;9.645492096;9.902020532
77.54617254;-1.598076782;-1.576820984;9.66495163;9.922273118
77.55617254;-1.606758728;-1.570683746;9.683063965;9.9403445
77.56617354;-1.595681763;-1.570534058;9.696386261;9.95151667
77.57617354;-1.583257599;-1.560055847;9.717791748;9.968748935
77.58617454;-1.595382385;-1.555265808;9.715546417;9.967744924
77.59617454;-1.60541153;-1.55152359;9.706265717;9.959727195
77.60617554;-1.618434448;-1.532213745;9.661658478;9.915374605
77.61617554;-1.603914642;-1.53401001;9.630223846;9.88265856
77.62617654;-1.610351257;-1.541644135;9.622140656;9.877018204
77.63617654;-1.614542542;-1.537303162;9.627230072;9.881983985
77.64617754;-1.630259857;-1.540596313;9.646090851;9.903446517
77.65617754;-1.633253632;-1.531165924;9.634564819;9.89124996
77.66617854;-1.621577911;-1.526824951;9.656269684;9.90980593
77.67617854;-1.616638184;-1.533560944;9.680818634;9.933960822
77.68617954;-1.622625732;-1.540596313;9.686506805;9.94156755
77.69617954;-1.59134079;-1.547631683;9.697733459;9.948545803
77.70618054;-1.55975647;-1.564845886;9.723779297;9.971633101
77.71618054;-1.55975647;-1.589394836;9.689051514;9.941666632
77.72618154;-1.578168182;-1.615141296;9.655371552;9.91592134
77.73618154;-1.585053864;-1.615141296;9.665849762;9.927221604
77.74618254;-1.594035187;-1.582060089;9.677375793;9.934559102
77.75618254;-1.623972931;-1.572030945;9.663903809;9.924696781
77.76618354;-1.624721375;-1.548978882;9.666897583;9.924110237
77.77618354;-1.614392853;-1.529669037;9.669292603;9.921762499
77.78618454;-1.631756744;-1.538350983;9.671238556;9.927840099
77.79618454;-1.635049896;-1.540596313;9.655072174;9.9129836
77.80618554;-1.603764954;-1.539548492;9.656119995;9.908729734
77.81618554;-1.598076782;-1.541195068;9.685309296;9.936515878
77.82618654;-1.606459351;-1.520837402;9.68830307;9.937649341
77.83618654;-1.598825226;-1.504072266;9.695937195;9.941311461
77.84618754;-1.59837616;-1.495689697;9.670041046;9.914715722
77.85618754;-1.586700439;-1.500180359;9.642348633;9.886508309
77.86618854;-1.58894577;-1.506916351;9.636211395;9.8819085
77.87618854;-1.607806549;-1.519789581;9.633666687;9.884449206
77.88618954;-1.625170441;-1.529219971;9.646539917;9.90128401
77.89618954;-1.633852386;-1.549727325;9.65911377;9.918145352
77.90619054;-1.639839935;-1.581611023;9.678573303;9.943105633
77.91619154;-1.635948029;-1.585652618;9.690548401;9.954765115
77.92619154;-1.623673553;-1.590442657;9.692194977;9.955122657
77.93619254;-1.634151764;-1.587598572;9.683063965;9.947494607
77.94619254;-1.625170441;-1.572480011;9.673034821;9.933854991
77.95619354;-1.617686005;-1.566642151;9.65088089;9.910135094
77.96619354;-1.63699585;-1.569785614;9.654473419;9.9173
77.97619454;-1.624721375;-1.566043396;9.643246765;9.903757854
77.98619454;-1.620081024;-1.574875031;9.650282135;9.911248114
77.99619554;-1.617985382;-1.581611023;9.665849762;9.927135626
78.00619554;-1.62756546;-1.596579895;9.664801941;9.930077202
78.01619654;-1.62636795;-1.590742035;9.688752136;9.952258582
78.02619654;-1.62292511;-1.575623474;9.686955872;9.947541872
78.03619754;-1.624571686;-1.551972656;9.689949646;9.947008416
78.04619754;-1.619332581;-1.549278259;9.678273926;9.934358928
78.05619854;-1.616787872;-1.545236664;9.662107544;9.917564296
78.06619854;-1.609153748;-1.547481995;9.655970306;9.910693158
78.07619954;-1.633103943;-1.554517365;9.652228088;9.912066374
78.08619954;-1.633553009;-1.560205536;9.650132446;9.910993541
78.09620054;-1.633103943;-1.567540283;9.669442291;9.930877366
78.10620054;-1.627266083;-1.568887482;9.674531708;9.935087649
78.11620154;-1.618883514;-1.562600555;9.674531708;9.932727123
78.12620154;-1.613195343;-1.552870789;9.665700073;9.921671472
78.13620254;-1.619482269;-1.534159698;9.650282135;9.904762192
78.14620254;-1.62996048;-1.526375885;9.647288361;9.902361699
78.15620354;-1.643133087;-1.522783356;9.665849762;9.922066675
78.16620354;-1.664089508;-1.530267792;9.681716766;9.942160376
78.17620454;-1.678759003;-1.557062073;9.657467194;9.925187489
78.18620454;-1.663341064;-1.553020477;9.65088089;9.91554729
78.19620554;-1.648521881;-1.527423706;9.684560852;9.94189954
78.20620554;-1.630708923;-1.511556702;9.68830307;9.940182676
78.21620654;-1.622176666;-1.50122818;9.670340424;9.919709023
78.22620654;-1.609004059;-1.484163666;9.67782486;9.922294587
78.23620754;-1.593137054;-1.489253082;9.674531708;9.917284113
78.24620854;-1.594933319;-1.510808258;9.649234314;9.896164749
78.25620854;-1.606609039;-1.53984787;9.650132446;9.903402461
78.26620954;-1.616488495;-1.561253357;9.670490112;9.928188461
78.27620954;-1.616937561;-1.581311646;9.665101318;9.926188447
78.28621054;-1.613345032;-1.612446899;9.6613591;9.926969672
78.29621054;-1.605561218;-1.615141296;9.652527466;9.917549834
78.30621154;-1.600771179;-1.621278534;9.651928711;9.917194174
78.31621154;-1.596280518;-1.603764954;9.660161591;9.921637741
78.32621254;-1.593286743;-1.596579895;9.675729218;9.935158071
78.33621254;-1.586401062;-1.591041412;9.683363342;9.940603942
78.34621354;-1.584155731;-1.592987366;9.685908051;9.943036402
78.35621354;-1.592238922;-1.599723358;9.677226105;9.936953491
78.36621454;-1.606309662;-1.597927094;9.676028595;9.937762882
78.37621454;-1.628313904;-1.587598572;9.666598206;9.930508359
78.38621554;-1.64043869;-1.566342773;9.658365326;9.921113322
78.39621554;-1.619931335;-1.539548492;9.675280151;9.930026843
78.40621654;-1.637444916;-1.520088959;9.66719696;9.922025669
78.41621654;-1.65570694;-1.513053589;9.671687622;9.928355256
78.42621754;-1.635049896;-1.502126312;9.696386261;9.947345281
78.43621733;-1.610650635;-1.4929953;9.690398712;9.936149034
78.44621833;-1.5925383;-1.505419464;9.663005676;9.908387593
78.45621833;-1.581611023;-1.528770905;9.640103302;9.887882765
78.46621933;-1.569336548;-1.532213745;9.645941162;9.892152297
78.47621933;-1.560355225;-1.536854095;9.652826843;9.898166244
78.48622033;-1.54448822;-1.561702423;9.652826843;9.899566879
78.49622033;-1.522783356;-1.586401062;9.650731201;9.898088209
78.50622133;-1.525477753;-1.595232697;9.669891357;9.918601141
78.51622133;-1.554367676;-1.590742035;9.686506805;9.938557903
78.52622233;-1.562750244;-1.600920868;9.711055756;9.965427228
78.53622233;-1.590742035;-1.589843903;9.694889374;9.952333587
78.54622333;-1.628463593;-1.58310791;9.677525482;9.940453902
78.55622333;-1.655856628;-1.563049622;9.675729218;9.940056397
78.56622433;-1.672771454;-1.541793823;9.656569061;9.920918232
78.57622433;-1.69657196;-1.535656586;9.63920517;9.907112287
78.58622533;-1.703906708;-1.534608765;9.649833069;9.9185483
78.59622533;-1.693578186;-1.521885223;9.666897583;9.931427419
78.60622633;-1.690135345;-1.534908142;9.682016144;9.947559354
78.61622633;-1.69432663;-1.539548492;9.685758362;9.952631176
78.62622733;-1.687590637;-1.548230438;9.66495163;9.932586252
78.63622833;-1.665436707;-1.550475769;9.647288361;9.912004199
78.64622833;-1.658850403;-1.542093201;9.644444275;9.906822976
78.65622933;-1.646725616;-1.540596313;9.643097076;9.903255196
78.66622933;-1.64043869;-1.538350983;9.624236298;9.883495695
78.67623033;-1.626966705;-1.55736145;9.644593964;9.904069268
78.68623033;-1.659299469;-1.582808533;9.666747894;9.935017485
78.69623133;-1.665586395;-1.596879272;9.673483887;9.944872647
78.70623133;-1.608255615;-1.593137054;9.68366272;9.944742102
78.71623233;-1.554517365;-1.575773163;9.679770813;9.929629816
78.72623233;-1.59134079;-1.582658844;9.674980774;9.931889423
78.73623333;-1.611399078;-1.572330322;9.664203186;9.922986086
78.74623333;-1.595831451;-1.551972656;9.671987;9.9248491
78.75623433;-1.5925383;-1.569785614;9.650282135;9.905975489
78.76623433;-1.599573669;-1.592388611;9.630373535;9.891331146
78.77623533;-1.614093475;-1.582808533;9.640402679;9.901916199
78.78623533;-1.626218262;-1.564247131;9.678872681;9.93841191
78.79623633;-1.627266083;-1.552272034;9.699380035;9.956682
78.80623633;-1.634151764;-1.547481995;9.71988739;9.977041815
78.81623733;-1.647174683;-1.55975647;9.704768829;9.966371592
78.82623733;-1.638642426;-1.585951996;9.665700073;9.931069964
78.83623833;-1.622176666;-1.589394836;9.655371552;9.918862479
78.84623833;-1.601819;-1.591640167;9.655221863;9.915767835
78.85623933;-1.610950012;-1.594933319;9.661957855;9.924333823
78.86623933;-1.602717133;-1.569935303;9.680818634;9.937386401
78.87624033;-1.578018494;-1.526824951;9.685908051;9.931674157
78.88624033;-1.590742035;-1.523232422;9.672585754;9.920161914
78.89624133;-1.582359467;-1.539249115;9.65088089;9.900133902
78.90624133;-1.578766937;-1.574276276;9.647887115;9.902150101
78.91624233;-1.587897949;-1.582060089;9.655221863;9.911994917
78.92624233;-1.592687988;-1.593436432;9.662107544;9.921291089
78.93624333;-1.602717133;-1.593286743;9.662107544;9.922881993
78.94624333;-1.605561218;-1.586251373;9.658215637;9.918424751
78.95624433;-1.616189117;-1.579964447;9.662706299;9.923519937
78.96624433;-1.63579834;-1.567989349;9.668993225;9.930954476
78.97624533;-1.646126862;-1.55855896;9.669292603;9.931468125
78.98624533;-1.643432465;-1.554068298;9.680519257;9.941250003
78.99624633;-1.653461609;-1.583556976;9.685159607;9.952080416
79.00624733;-1.642384644;-1.588197327;9.676926727;9.942972843
79.01624733;-1.639390869;-1.59134079;9.655970306;9.922586885
79.02624833;-1.634900208;-1.581012268;9.655670929;9.919903204
79.03624833;-1.636247406;-1.580263824;9.664652252;9.928748284
79.04624933;-1.625619507;-1.580114136;9.646988983;9.909782838
79.05624933;-1.612297211;-1.602118378;9.653724976;9.917695876
79.06625033;-1.633852386;-1.591939545;9.670340424;9.935755082
79.07625033;-1.636397095;-1.565294952;9.692045288;9.953074179
79.08625133;-1.624721375;-1.522034912;9.669891357;9.922857889
79.09625133;-1.620679779;-1.509760437;9.649384003;9.900332881
79.10625233;-1.614392853;-1.498683472;9.650431824;9.898643888
79.11625233;-1.608704681;-1.488804016;9.648336182;9.8941831
79.12625333;-1.620679779;-1.514251099;9.653275909;9.904811715
79.13625333;-1.632205811;-1.550176392;9.658964081;9.917798635
79.14625433;-1.608255615;-1.559457092;9.665400696;9.921610915
79.15625433;-1.611548767;-1.572180634;9.671088867;9.929692908
79.16625533;-1.611399078;-1.580114136;9.675130463;9.93486372
79.17625533;-1.606159973;-1.576521606;9.67662735;9.934902471
79.18625633;-1.603315887;-1.578317871;9.660910034;9.919419934
79.19625633;-1.609602814;-1.577419739;9.672286377;9.931374427
79.20625733;-1.617686005;-1.582958221;9.659862213;9.921471802
79.21625733;-1.637893982;-1.586700439;9.651928711;9.917663173
79.22625833;-1.650018768;-1.601220245;9.65791626;9.927830311
79.23625833;-1.659449158;-1.611099701;9.647438049;9.920810182
79.24625933;-1.654210052;-1.617236938;9.657018127;9.930250013
79.25625933;-1.665137329;-1.611848145;9.669442291;9.943281701
79.26626033;-1.649719391;-1.59837616;9.679022369;9.947856776
79.27626033;-1.639690247;-1.572030945;9.702673187;9.965025458
79.28626133;-1.627116394;-1.558109894;9.695488129;9.953778391
79.29626133;-1.621877289;-1.583257599;9.666298828;9.928470355
79.30626233;-1.623074799;-1.583556976;9.654473419;9.917201294
79.31626233;-1.616937561;-1.575473785;9.634714508;9.895672204
79.32626333;-1.612746277;-1.555714874;9.634564819;9.891715654
79.33626333;-1.612446899;-1.544039154;9.650431824;9.905295366
79.34626433;-1.629511414;-1.53865036;9.677076416;9.933204938
79.35626433;-1.615290985;-1.53984787;9.705068207;9.958345512
79.36626533;-1.585053864;-1.557660828;9.713899841;9.964865936
79.37626533;-1.578018494;-1.580712891;9.692045288;9.946081514
79.38626633;-1.568139038;-1.596130829;9.667496338;9.92306299
79.39626733;-1.557062073;-1.601819;9.651180267;9.906338726
79.40626733;-1.542093201;-1.600920868;9.648934937;9.901663723
79.41626833;-1.530716858;-1.589095459;9.648186493;9.897263313
79.42626833;-1.530716858;-1.561103668;9.667646027;9.911786845
79.43626933;-1.536405029;-1.554367676;9.679621124;9.923288991
79.44626933;-1.548230438;-1.5527211;9.718540192;9.962830108
79.45627033;-1.552272034;-1.545835419;9.716743927;9.960635931
79.46627033;-1.580263824;-1.557810516;9.700727234;9.951287164
79.47627133;-1.59134079;-1.576222229;9.669442291;9.925470077
79.48627133;-1.598525848;-1.574126587;9.661209412;9.918272364
79.49627233;-1.584006042;-1.553768921;9.666598206;9.917983357
79.50627233;-1.592687988;-1.550026703;9.680369568;9.932209864
79.51627333;-1.604363708;-1.541793823;9.652826843;9.905966746
79.52627333;-1.611399078;-1.528920593;9.616302795;9.869523019
79.53627433;-1.631008301;-1.516346741;9.544601898;9.800965305
79.54627433;-1.616787872;-1.584904175;9.944869537;10.19933108
79.55627533;-1.659299469;-1.607357483;9.598489838;9.872582234
79.56627533;-1.629212036;-1.618883514;9.56780365;9.839612918
79.57627633;-1.669627991;-1.568588104;9.687554626;9.95473962
79.58627633;-1.682201843;-1.580114136;9.622440033;9.895348196
79.59627733;-1.669178925;-1.563348999;9.631271667;9.899071285
79.60627733;-1.656006317;-1.547931061;9.638157349;9.901137539
79.61627833;-1.6615448;-1.528920593;9.654772797;9.91528956
79.62627833;-1.673669586;-1.532513123;9.667945404;9.930706656
79.63627933;-1.674867096;-1.552272034;9.673334198;9.939221436
79.64627933;-1.698368225;-1.568737793;9.694290619;9.966175971
79.65628033;-1.692979431;-1.580263824;9.679621124;9.952812578
79.66628033;-1.698667603;-1.578317871;9.653275909;9.927854487
79.67628133;-1.693727875;-1.560055847;9.645791473;9.916843324
79.68628133;-1.694027252;-1.538800049;9.642049255;9.909931774
79.69628233;-1.697021027;-1.510658569;9.582024078;9.84769796
79.70628233;-1.683399353;-1.492695923;9.534273376;9.796139205
79.71628333;-1.660496979;-1.545236664;9.896370392;10.15298742
79.72628333;-1.668430481;-1.549727325;9.580078125;9.846989994
79.73628433;-1.613794098;-1.557960205;9.615853729;9.874017133
79.74628433;-1.647623749;-1.551224213;9.696086884;9.95665915
79.75628533;-1.656904449;-1.60885437;9.651030579;9.923514295
79.76628533;-1.63340332;-1.612446899;9.670190735;9.938841998
79.77628633;-1.638642426;-1.579964447;9.683962097;9.947892166
79.78628633;-1.640289001;-1.560055847;9.665550385;9.927093557
79.79628733;-1.627415771;-1.557660828;9.659263458;9.918475684
79.80628833;-1.632954254;-1.571881256;9.660161591;9.922503325
79.81628833;-1.643133087;-1.555714874;9.645492096;9.907353475
79.82628933;-1.651665344;-1.565294952;9.639953613;9.904890326
79.83628933;-1.637145538;-1.574425964;9.651629333;9.915291797
79.84629033;-1.630110168;-1.585203552;9.670939178;9.934646147
79.85629033;-1.652264099;-1.608105927;9.680668945;9.951448767
79.86629133;-1.640289001;-1.611399078;9.676777039;9.946213795
79.87629133;-1.649420013;-1.618733826;9.677226105;9.949351268
79.88629233;-1.636696472;-1.622775421;9.680519257;9.951111922
79.89629233;-1.639690247;-1.603764954;9.660311279;9.928859962
79.90629333;-1.6217276;-1.594035187;9.645791473;9.910208965
79.91629333;-1.610650635;-1.577868805;9.654024353;9.91383133
79.92629433;-1.632355499;-1.575473785;9.641749878;9.90505138
79.93629433;-1.643133087;-1.567689972;9.648785248;9.912446466
79.94629533;-1.669328613;-1.55391861;9.664502563;9.929951201
79.95629533;-1.688339081;-1.540147247;9.664203186;9.930728353
79.96629633;-1.695524139;-1.53401001;9.66959198;9.936246669
79.97629633;-1.715432739;-1.534758453;9.658664703;9.929148848
79.98629733;-1.708996124;-1.534608765;9.651030579;9.920588846
79.99629733;-1.708547058;-1.540596313;9.633067932;9.903967278
80.00629833;-1.707349548;-1.554217987;9.617649994;9.89089619
80.01629833;-1.699116669;-1.548380127;9.627529449;9.898171638
80.02629933;-1.68369873;-1.541943512;9.648186493;9.914632308
80.03629933;-1.65450943;-1.524729309;9.689051514;9.946854787
80.04630033;-1.636397095;-1.523232422;9.695039063;9.949463045
80.05630033;-1.601369934;-1.53745285;9.695787506;9.946679964
80.06630133;-1.580712891;-1.550475769;9.690398712;9.940143638
80.07630133;-1.554667053;-1.567689972;9.654024353;9.903273585
80.08630233;-1.544787598;-1.601819;9.631121979;9.884872452
80.09630233;-1.541494446;-1.619631958;9.614506531;9.871076367
80.10630333;-1.527274017;-1.605710907;9.653724976;9.904810919
80.11630333;-1.525477753;-1.573827209;9.698631592;9.943212218
80.12630433;-1.547781372;-1.568139038;9.715396729;9.962109255
80.13630433;-1.571881256;-1.580114136;9.714199219;9.966606134
80.14630533;-1.578317871;-1.593885498;9.692494354;9.948668508
80.15630533;-1.600471802;-1.61469223;9.677974548;9.941425066
80.16630633;-1.610650635;-1.62412262;9.686656494;9.953053993
80.17630633;-1.623673553;-1.623224487;9.678423615;9.947012476
80.18630733;-1.628313904;-1.600771179;9.666448517;9.932477106
80.19630833;-1.63924118;-1.580263824;9.655670929;9.920500315
80.20630833;-1.642384644;-1.556313629;9.648635559;9.910383826
80.21630933;-1.648072815;-1.561403046;9.628876648;9.892895884
80.22630933;-1.673370209;-1.573827209;9.648186493;9.91789305
80.23631033;-1.69896698;-1.570384369;9.643995209;9.917622671
80.24631033;-1.703757019;-1.589843903;9.636660461;9.91441458
80.25631133;-1.708996124;-1.601070557;9.644144897;9.924395472
80.26631133;-1.704505463;-1.584155731;9.654922485;9.931385425
80.27631233;-1.701511688;-1.557511139;9.673783264;9.945002042
80.28631233;-1.705253906;-1.556463318;9.661059723;9.933103438
80.29631333;-1.727407837;-1.550625458;9.655072174;9.930196163
80.30631333;-1.711989899;-1.554966431;9.656269684;9.929369276
80.31631433;-1.676363983;-1.561253357;9.654174042;9.922236879
80.32631433;-1.656754761;-1.57143219;9.657467194;9.923754736
80.33631533;-1.641785889;-1.580563202;9.651928711;9.917326695
80.34631533;-1.653760986;-1.589694214;9.647438049;9.916406305
80.35631633;-1.64043869;-1.583856354;9.64264801;9.908597312
80.36631633;-1.645677795;-1.58774826;9.655221863;9.922323778
80.37631733;-1.660197601;-1.578916626;9.661059723;9.929013484
80.38631733;-1.666783905;-1.562450867;9.665849762;9.932173625
80.39631833;-1.653910675;-1.543440399;9.665999451;9.92719367
