time;x;y;z;absolute
63.37311733;-1.09632019;-1.581012268;9.745933228;9.934018936
63.38311833;-1.091380463;-1.566043396;9.740245056;9.925521497
63.39311933;-1.088386688;-1.581311646;9.729467468;9.917039342
63.40311933;-1.085392914;-1.584604797;9.743089142;9.930600997
63.41312033;-1.079854431;-1.60301651;9.75970459;9.949250284
63.42312133;-1.080303497;-1.595232697;9.751621399;9.940117852
63.43312133;-1.06713089;-1.579216003;9.747430115;9.932023226
63.44312233;-1.06129303;-1.582060089;9.714199219;9.89923853
63.45312333;-1.051114197;-1.598226471;9.686057739;9.873139492
63.46312333;-1.042432251;-1.619332581;9.686506805;9.876098273
63.47312433;-1.071920929;-1.654359741;9.706714783;9.904859035
63.48312533;-1.07536377;-1.68609375;9.717043304;9.920698058
63.49312533;-1.075663147;-1.678010559;9.72572525;9.927864941
63.50312633;-1.084943848;-1.681902466;9.741143188;9.944635221
63.51312733;-1.076860657;-1.671274567;9.741143188;9.941964503
63.52312733;-1.074465637;-1.656006317;9.750872955;9.948686181
63.53312833;-1.062640228;-1.658700714;9.748178558;9.945223855
63.54312933;-1.066532135;-1.669478302;9.725425873;9.925147707
63.55312933;-1.058748322;-1.675765228;9.711953888;9.912173598
63.56313033;-1.064586182;-1.657652893;9.716594238;9.914300805
63.57313133;-1.078058167;-1.639091492;9.721833344;9.917805901
63.58313133;-1.088386688;-1.626068573;9.737251282;9.931905513
63.59313233;-1.096469879;-1.632954254;9.742640076;9.939206278
63.60313333;-1.087338867;-1.651066589;9.742340698;9.940901819
63.61313333;-1.088536377;-1.641935577;9.731263733;9.928663441
63.62313433;-1.068478088;-1.650916901;9.717492371;9.914475781
63.63313533;-1.056652679;-1.650916901;9.713450775;9.909246564
63.64313533;-1.057101746;-1.634750519;9.719138947;9.912191242
63.65313633;-1.061891785;-1.613045654;9.720635834;9.91061509
63.66313733;-1.062041473;-1.58894577;9.735904083;9.921719058
63.67313733;-1.066681824;-1.612895966;9.729617157;9.919913988
63.68313833;-1.0776091;-1.615141296;9.714348907;9.906487646
63.69313933;-1.065184937;-1.584904175;9.732311554;9.917884269
63.70313933;-1.069675598;-1.590592346;9.735305328;9.922215465
63.71314033;-1.051712952;-1.618584137;9.694889374;9.88518056
63.72314133;-1.044677582;-1.629810791;9.686506805;9.878058947
63.73314133;-1.050066376;-1.646875305;9.711504822;9.905966059
63.74314233;-1.052910461;-1.67322052;9.730365601;9.929164218
63.75314333;-1.059197388;-1.677561493;9.748178558;9.948019746
63.76314333;-1.053359528;-1.671723633;9.749825134;9.948030777
63.77314433;-1.048719177;-1.650168457;9.744885406;9.939097516
63.78314533;-1.059197388;-1.641486511;9.741292877;9.935248562
63.79314533;-1.0577005;-1.650467834;9.709558868;9.905468583
63.80314633;-1.064286804;-1.660796356;9.711355133;9.909660411
63.81314733;-1.069675598;-1.659299469;9.722581787;9.920991746
63.82314733;-1.083297272;-1.667682037;9.728719025;9.929887724
63.83314833;-1.096170502;-1.664688263;9.733509064;9.935490701
63.84314933;-1.084943848;-1.644779663;9.731413422;9.928887676
63.85314933;-1.078656921;-1.616787872;9.725575562;9.917878996
63.86315033;-1.075513458;-1.602417755;9.723928986;9.913590005
63.87315133;-1.072070618;-1.600920868;9.734706573;9.923547506
63.88315133;-1.078507233;-1.594184875;9.739646301;9.928006514
63.89315233;-1.078357544;-1.613644409;9.72931778;9.921004371
63.90315333;-1.076261902;-1.641935577;9.706415405;9.902968855
63.91315333;-1.070274353;-1.644929352;9.732910309;9.928787582
63.92315433;-1.065634003;-1.648072815;9.731114044;9.927048926
63.93315533;-1.049467621;-1.662293243;9.723928986;9.92065502
63.94315533;-1.047970734;-1.679357758;9.715097351;9.914716419
63.95315633;-1.06249054;-1.672621765;9.723330231;9.923190036
63.96315733;-1.049317932;-1.663341064;9.736353149;9.932992715
63.97315733;-1.051413574;-1.669029236;9.747130737;9.944731605
63.98315833;-1.063538361;-1.6708255;9.749376068;9.948522776
63.99315933;-1.055305481;-1.666634216;9.741442566;9.939167095
64.00315933;-1.046773224;-1.65211441;9.748627625;9.942884731
64.01316033;-1.049168243;-1.649569702;9.749825134;9.943888794
64.02316133;-1.061143341;-1.642085266;9.748477936;9.942599825
64.03316133;-1.073866882;-1.634451141;9.731263733;9.925830668
64.04316233;-1.058448944;-1.625769196;9.721833344;9.913500048
64.05316333;-1.04258194;-1.61349472;9.720186768;9.908197268
64.06316333;-1.040935364;-1.613195343;9.708061981;9.896080693
64.07316433;-1.040935364;-1.631008301;9.704918518;9.895917236
64.08316533;-1.046773224;-1.646875305;9.722731476;9.916624416
64.09316533;-1.040935364;-1.657054138;9.728719025;9.923575399
64.10316633;-1.059796143;-1.666334839;9.718091125;9.916709877
64.11316733;-1.072220306;-1.689386902;9.720935211;9.924730015
64.12316733;-1.059796143;-1.665287018;9.746981049;9.944847323
64.13316833;-1.071322174;-1.659598846;9.750872955;9.94894582
64.14316933;-1.083297272;-1.652862854;9.735604706;9.934157618
64.15316933;-1.070723419;-1.649569702;9.726773071;9.923590239
64.16317033;-1.073268127;-1.64627655;9.726623383;9.923171538
64.17317133;-1.068029022;-1.636546783;9.710906067;9.905587716
64.18317133;-1.078656921;-1.63115799;9.699529724;9.894698278
64.19317233;-1.086590424;-1.622625732;9.681417389;9.876408035
64.20317333;-1.092128906;-1.596280518;9.699529724;9.890487041
64.21317333;-1.11039093;-1.580563202;9.731114044;9.920974176
64.22317433;-1.107546844;-1.574425964;9.745334473;9.933630812
64.23317533;-1.112486572;-1.589095459;9.773326263;9.963972953
64.24317533;-1.098116455;-1.614093475;9.791438599;9.984158819
64.25317633;-1.043180695;-1.634002075;9.781259766;9.971521015
64.26317733;-1.006956024;-1.628912659;9.757159882;9.943313625
64.27317733;-0.978066101;-1.600920868;9.742041321;9.921034725
64.28317833;-0.978964233;-1.580114136;9.716893616;9.893086131
64.29317971;-1.002315674;-1.590742035;9.708810425;9.889190907
64.30318071;-1.002165985;-1.61588974;9.718540192;9.902800602
64.31318071;-1.00980011;-1.638043671;9.738897858;9.927185644
64.32318171;-1.023122406;-1.674567719;9.740245056;9.935961466
64.33318271;-1.039288788;-1.694027252;9.727072449;9.928030416
64.34318271;-1.065783691;-1.694027252;9.725276184;9.929079517
64.35318371;-1.107995911;-1.679507446;9.708660736;9.914963111
64.36318371;-1.126108246;-1.693877563;9.712702332;9.923403023
64.37318471;-1.121467896;-1.713935852;9.685458984;9.899665756
64.38318571;-1.13853241;-1.695224762;9.706116028;9.918605315
64.39318671;-1.129850464;-1.668280792;9.723479919;9.930044543
64.40318671;-1.125808868;-1.641336823;9.707612915;9.909549974
64.41318771;-1.096170502;-1.622176666;9.723928986;9.919064564
64.42318871;-1.105451202;-1.613045654;9.739047546;9.933427694
64.43318871;-1.087787933;-1.603764954;9.744136963;9.934966017
64.44318971;-1.094823303;-1.616787872;9.736652527;9.930510738
64.45319071;-1.094823303;-1.628463593;9.724378052;9.920386093
64.46319071;-1.081650696;-1.616039429;9.708810425;9.90164388
64.47319171;-1.096769257;-1.601369934;9.727222137;9.918978727
64.48319271;-1.09167984;-1.599723358;9.727222137;9.918151552
64.49319271;-1.078207855;-1.58550293;9.720935211;9.908225527
64.50319371;-1.087638245;-1.569486237;9.718240814;9.904062223
64.51319471;-1.096619568;-1.575473785;9.697434082;9.88559153
64.52319471;-1.092727661;-1.610500946;9.688153381;9.881704457
64.53319571;-1.09871521;-1.638792114;9.718540192;9.916795761
64.54319671;-1.081950073;-1.67202301;9.727072449;9.928857705
64.55319671;-1.077758789;-1.703906708;9.755363617;9.961525053
64.56319771;-1.077758789;-1.712738342;9.763895874;9.971394049
64.57319871;-1.083746338;-1.687141571;9.769284668;9.972957221
64.58319871;-1.088237;-1.65331192;9.730515289;9.929784885
64.59319971;-1.081501007;-1.648222504;9.693991241;9.892408607
64.60320071;-1.08000412;-1.62876297;9.698781281;9.893716998
64.61320071;-1.076261902;-1.637444916;9.684111786;9.880363688
64.62320171;-1.027463379;-1.620829468;9.701924744;9.889899539
64.63320271;-1.064586182;-1.664837952;9.738748169;9.937215155
64.64320271;-1.040037231;-1.679357758;9.768685913;9.966400774
64.65320371;-1.048569489;-1.680704956;9.788444824;9.986887363
64.66320471;-1.035396881;-1.658101959;9.792187042;9.985403141
64.67320471;-1.024020538;-1.651815033;9.776170349;9.967477999
64.68320571;-1.008153534;-1.637295227;9.738448792;9.926454255
64.69320671;-1.01683548;-1.600471802;9.689949646;9.873732249
64.70320671;-1.02387085;-1.587598572;9.677226105;9.85989279
64.71320771;-1.037941589;-1.596579895;9.680818634;9.866338709
64.72320871;-1.032552795;-1.61828476;9.683962097;9.872392453
64.73320871;-1.060694275;-1.630110168;9.708810425;9.901683259
64.74320971;-1.082099762;-1.640588379;9.740694122;9.936981036
64.75321071;-1.092128906;-1.653760986;9.747579803;9.947008745
64.76321071;-1.0975177;-1.653162231;9.771230621;9.97067893
64.77321171;-1.089434509;-1.658850403;9.753417664;9.953281285
64.78321271;-1.08703949;-1.651216278;9.713600464;9.912729393
64.79321271;-1.084195404;-1.643881531;9.720635834;9.918093928
64.80321371;-1.073118439;-1.629062347;9.733509064;9.927065327
64.81321471;-1.073866882;-1.618733826;9.740843811;9.932649567
64.82321471;-1.07416626;-1.590442657;9.732161865;9.91959251
64.83321571;-1.059496765;-1.589095459;9.73156311;9.917211218
64.84321671;-1.052162018;-1.603764954;9.702074432;9.889861234
64.85321671;-1.023721161;-1.591640167;9.685458984;9.868608776
64.86321771;-1.033600616;-1.634151764;9.706265717;9.896988248
64.87321871;-1.041085052;-1.670675812;9.706116028;9.90372173
64.88321871;-1.059646454;-1.691781921;9.731862488;9.934491641
64.89321971;-1.07296875;-1.674717407;9.766440582;9.966910353
64.90322071;-1.103654938;-1.63924118;9.78425354;9.981822639
64.91322071;-1.09048233;-1.614093475;9.770931244;9.963209665
64.92322171;-1.053359528;-1.611997833;9.736951904;9.925539567
64.93322271;-1.024619293;-1.617386627;9.716145172;9.902992538
64.94322271;-1.01099762;-1.624272308;9.705068207;9.891851476
64.95322371;-1.000968475;-1.616488495;9.667646027;9.852834751
64.96322471;-1.013692017;-1.586700439;9.651629333;9.833572015
64.97322471;-1.049317932;-1.553469543;9.682764587;9.862568925
64.98322571;-1.086440735;-1.585951996;9.704768829;9.893337922
64.99322671;-1.102457428;-1.64043869;9.743987274;9.942421208
65.00322671;-1.11158844;-1.695374451;9.795330505;10.00292073
65.01322771;-1.095721436;-1.739682312;9.80535965;10.01859161
65.02322871;-1.082848206;-1.739981689;9.792336731;10.00449675
65.03322871;-1.059646454;-1.691632233;9.761800232;9.96379516
65.04322971;-1.034498749;-1.615590363;9.734257507;9.921496314
65.05323071;-1.016236725;-1.583556976;9.69414093;9.875057375
65.06323071;-1.013093262;-1.568438416;9.679471436;9.857916833
65.07323171;-1.017733612;-1.579964447;9.668693848;9.849655328
65.08323271;-1.029559021;-1.585353241;9.700727234;9.883190049
65.09323371;-1.051413574;-1.620829468;9.743538208;9.933231875
65.10323371;-1.064286804;-1.637444916;9.768087158;9.961398445
65.11323471;-1.055604858;-1.646725616;9.780211945;9.97389355
65.12323571;-1.066232758;-1.6615448;9.793833618;9.990833817
65.13323571;-1.090332642;-1.675316162;9.771679688;9.974027944
65.14323671;-1.094823303;-1.683549042;9.723629608;9.928844253
65.15323771;-1.092128906;-1.661395111;9.668544159;9.870852315
65.16323771;-1.089584198;-1.64986908;9.652527466;9.852946168
65.17323871;-1.086291046;-1.638043671;9.653425598;9.851489282
65.18323971;-1.096020813;-1.606309662;9.70357132;9.896503863
65.19323971;-1.108594666;-1.591640167;9.742041321;9.933260776
65.20324071;-1.112935638;-1.598226471;9.768685913;9.96093259
65.21324171;-1.101259918;-1.624721375;9.80760498;10.0020802
65.22324171;-1.080602875;-1.643582153;9.825118561;10.02008082
65.23324271;-1.051563263;-1.66618515;9.808652802;10.00458035
65.24324371;-0.990340576;-1.674567719;9.74443634;9.936749523
65.25324371;-0.949625244;-1.652413788;9.716594238;9.901740404
65.26324471;-0.975371704;-1.603615265;9.716145172;9.895777326
65.27324571;-0.986748047;-1.579216003;9.662257233;9.84006147
65.28324571;-0.979562988;-1.542242889;9.621990967;9.793914791
65.29324671;-0.980760498;-1.547631683;9.666448517;9.838560967
65.30324325;-1.034049683;-1.625170441;9.72572525;9.914644187
65.31324325;-1.063688049;-1.678309937;9.753267975;9.953612043
65.32324425;-1.076710968;-1.717079315;9.77721817;9.985072009
65.33324525;-1.078956299;-1.760638733;9.81119751;10.02614542
65.34324525;-1.082399139;-1.760339355;9.812095642;10.02734279
65.35324625;-1.086740112;-1.694476318;9.762848053;9.968222317
65.36324725;-1.089135132;-1.635948029;9.711504822;9.90837359
65.37324725;-1.092278595;-1.606908417;9.666598206;9.859936514
65.38324825;-1.090781708;-1.592089233;9.650731201;9.841807028
65.39324925;-1.102607117;-1.613195343;9.657167816;9.852869222
65.40324925;-1.104702759;-1.659449158;9.690997467;9.893915888
65.41325025;-1.094523926;-1.707050171;9.733059998;9.942055111
65.42325125;-1.087189178;-1.725162506;9.776170349;9.986574622
65.43325125;-1.082399139;-1.747915192;9.780810699;9.994551183
65.44325225;-1.070723419;-1.765578461;9.75506424;9.971208265
65.45325325;-1.069076843;-1.752405853;9.727820892;9.942049632
65.46325325;-1.057850189;-1.721719666;9.724378052;9.932114283
65.47325425;-1.062789917;-1.679806824;9.717043304;9.918276259
65.48325525;-1.060694275;-1.646575928;9.733209686;9.928325913
65.49325525;-1.048868866;-1.625769196;9.74802887;9.938174793
65.50325625;-1.047521667;-1.600022736;9.741741943;9.927684045
65.51325725;-1.057101746;-1.565294952;9.741741943;9.923162222
65.52325725;-1.012793884;-1.56439682;9.754166107;9.930601458
65.53325825;-0.991538086;-1.638343048;9.726473694;9.913203631
65.54325925;-0.992436218;-1.651066589;9.731263733;9.920103042
65.55325925;-1.013841705;-1.614841919;9.784552917;9.968603976
65.56326025;-1.039438477;-1.578317871;9.767189026;9.948341626
65.57326125;-1.049916687;-1.548380127;9.711804199;9.890346145
65.58326225;-1.069076843;-1.524729309;9.671088867;9.848740256
65.59326225;-1.090781708;-1.508413239;9.646539917;9.82450241
65.60326325;-1.13029953;-1.541793823;9.678124237;9.865130205
65.61326425;-1.176104279;-1.594035187;9.713600464;9.913536373
65.62326425;-1.179247742;-1.623224487;9.731413422;9.936090285
65.63326525;-1.169368286;-1.645228729;9.77377533;9.980024246
65.64326625;-1.15140564;-1.682800598;9.772128754;9.982587499
65.65326625;-1.134191437;-1.698218536;9.763446808;9.974729569
65.66326725;-1.11039093;-1.653162231;9.73395813;9.93558525
65.67326825;-1.070723419;-1.629062347;9.702822876;9.896719888
65.68326825;-1.022074585;-1.632954254;9.710606689;9.89985143
65.69326925;-0.993334351;-1.671723633;9.731862488;9.92423904
65.70327025;-0.990041199;-1.697470093;9.737999725;9.934295392
65.71327025;-0.993034973;-1.691332855;9.744136963;9.939563896
65.72327125;-0.992436218;-1.66618515;9.738448792;9.929677108
65.73327225;-0.971779175;-1.634900208;9.749076691;9.932862114
65.74327225;-0.956660614;-1.637295227;9.72931778;9.912394244
65.75327325;-0.955163727;-1.659449158;9.702972565;9.890085229
65.76327425;-0.996477814;-1.662442932;9.727820892;9.919031397
65.77327425;-1.025517426;-1.634002075;9.766141205;9.954856242
65.78327525;-1.086889801;-1.652264099;9.741143188;9.939878103
65.79327625;-1.099313965;-1.634002075;9.687404938;9.885558578
65.80327625;-1.107846222;-1.601669312;9.701475677;9.895013803
65.81327725;-1.121617584;-1.5925383;9.710756378;9.904190713
65.82327825;-1.12326416;-1.60421402;9.737999725;9.932968521
65.83327825;-1.127006378;-1.643731842;9.770033112;9.971235869
65.84327925;-1.102158051;-1.668280792;9.756411438;9.959190595
65.85328025;-1.08584198;-1.674867096;9.753567352;9.955717387
65.86328025;-1.069974976;-1.690285034;9.741592255;9.944874539
65.87328125;-1.060993652;-1.691781921;9.7409935;9.943580239
65.88328225;-1.04258194;-1.690135345;9.742490387;9.942819194
65.89328225;-1.011895752;-1.681752777;9.709259491;9.905652188
65.90328325;-0.979862366;-1.648821259;9.700876923;9.888668003
65.91328425;-0.975671082;-1.610500946;9.727671204;9.908240732
65.92328425;-0.983754272;-1.598825226;9.699829102;9.879812709
65.93328525;-1.004261627;-1.601369934;9.727820892;9.909764195
65.94328625;-1.044228516;-1.616937561;9.728868713;9.917448599
65.95328625;-1.074615326;-1.656754761;9.728719025;9.927114802
65.96328725;-1.102008362;-1.702260132;9.744586029;9.953344607
65.97328825;-1.105900269;-1.724114685;9.732012177;9.945232418
65.98328925;-1.079405365;-1.73174881;9.699679413;9.912005377
65.99328925;-1.048569489;-1.719923401;9.660910034;9.868678593
66.00329025;-1.035247192;-1.690883789;9.655970306;9.857412809
66.01329125;-1.030307465;-1.669029236;9.664053497;9.861091322
66.02329125;-1.048270111;-1.641785889;9.706714783;9.900234492
66.03329225;-1.076112213;-1.636846161;9.758357391;9.953030786
66.04329325;-1.084195404;-1.631457367;9.768236847;9.962709667
66.05329325;-1.073417816;-1.629661102;9.787397003;9.980038137
66.06329425;-1.056952057;-1.641935577;9.79248642;9.98528369
66.07329525;-1.058598633;-1.631307678;9.768685913;9.960372497
66.08329525;-1.066981201;-1.629810791;9.75266922;9.945314928
66.09329625;-1.057251434;-1.637295227;9.748477936;9.94139519
66.10329725;-1.006956024;-1.647923126;9.701775055;9.892120616
66.11329725;-0.959804077;-1.613195343;9.678872681;9.859219008
66.12329825;-0.980910187;-1.560804291;9.707163849;9.880654068
66.13329925;-1.033001862;-1.523980865;9.700727234;9.873890793
66.14329925;-1.097817078;-1.527723083;9.703721008;9.884398897
66.15330025;-1.14556778;-1.503772888;9.667646027;9.850737949
66.16330125;-1.154100037;-1.514251099;9.687255249;9.872579073
66.17330125;-1.185534668;-1.579814758;9.761800232;9.959621021
66.18330225;-1.207089844;-1.644180908;9.735604706;9.946979227
66.19330325;-1.158740387;-1.661095734;9.707912292;9.91692893
66.20330325;-1.097966766;-1.674717407;9.738448792;9.942212746
66.21330425;-1.084195404;-1.716330872;9.769733734;9.978425155
66.22330525;-1.061742096;-1.746717682;9.778565369;9.989927908
66.23330525;-1.008303223;-1.761387177;9.763746185;9.972457057
66.24330625;-0.931512909;-1.686542816;9.688003693;9.877730434
66.25330725;-0.894988861;-1.659449158;9.680668945;9.862561929
66.26330725;-0.902024231;-1.763482819;9.957892456;10.15298683
66.27330825;-0.834065552;-1.676064606;9.620344391;9.80081038
66.28330925;-0.871338043;-1.671573944;9.690099335;9.871748303
66.29330925;-0.966689758;-1.668280792;9.756561127;9.945256905
66.30331146;-0.998872833;-1.675914917;9.662406921;9.857410677
66.31331246;-1.021176453;-1.675166473;9.71165451;9.907836161
66.32331246;-1.088985443;-1.68369873;9.754914551;9.958869846
66.33331346;-1.112636261;-1.657503204;9.732610931;9.9352399
66.34331446;-1.130898285;-1.620979156;9.751172333;9.949465625
66.35331546;-1.13149704;-1.584455109;9.772278442;9.964346918
66.36331546;-1.144070892;-1.590442657;9.756710815;9.951472855
66.37331646;-1.135089569;-1.589544525;9.71988739;9.914196438
66.38331746;-1.113833771;-1.576820984;9.705367584;9.89551161
66.39331746;-1.092428284;-1.558259583;9.679172058;9.864478912
66.40331846;-1.100212097;-1.56439682;9.686955872;9.873951495
66.41331946;-1.088985443;-1.561103668;9.711953888;9.896715732
66.42331946;-1.086141357;-1.568737793;9.73156311;9.916852418
66.43332046;-1.094972992;-1.613345032;9.742340698;9.935544793
66.44332146;-1.085392914;-1.669328613;9.768536224;9.969404985
66.45332146;-1.068178711;-1.694925385;9.761800232;9.965265756
66.46332246;-1.042881317;-1.674268341;9.75266922;9.950142352
66.47332346;-1.010847931;-1.651665344;9.749675446;9.940119881
66.48332346;-1.013542328;-1.629661102;9.764045563;9.950861727
66.49332446;-1.01563797;-1.597028961;9.759255524;9.941080946
66.50332546;-1.039887543;-1.58310791;9.729617157;9.912267489
66.51332546;-1.006357269;-1.589694214;9.705367584;9.886052933
66.52332646;-1.024319916;-1.675765228;9.673334198;9.870704883
66.53332746;-1.037492523;-1.679208069;9.683513031;9.882639075
66.54332746;-1.056952057;-1.648821259;9.737700348;9.932701911
66.55332846;-1.078357544;-1.650916901;9.754465485;9.951782679
66.56332946;-1.09287735;-1.654659119;9.737550659;9.937412668
66.57332946;-1.105151825;-1.673819275;9.716743927;9.921599874
66.58333046;-1.120270386;-1.660197601;9.712253265;9.916608559
66.59333146;-1.132395172;-1.646575928;9.703271942;9.906917659
66.60333146;-1.146914978;-1.628463593;9.69533844;9.897822746
66.61333246;-1.151255951;-1.621428223;9.718091125;9.91946142
66.62333346;-1.138682098;-1.625320129;9.735005951;9.935220345
66.63333346;-1.117875366;-1.630708923;9.743837585;9.942395477
66.64333446;-1.073417816;-1.644779663;9.766590271;9.962118824
66.65333546;-1.052910461;-1.655257874;9.741143188;9.936718255
66.66333546;-1.023721161;-1.62996048;9.742490387;9.930805361
66.67333646;-1.00740509;-1.599573669;9.769284668;9.950498674
66.68333746;-0.98405365;-1.513802032;9.666598206;9.833772371
66.69333746;-1.007854156;-1.549278259;9.676028595;9.850967592
66.70333846;-0.969384155;-1.661095734;10.01492386;10.19792354
66.71333946;-0.910406799;-1.624272308;9.597292328;9.776252917
66.72333946;-0.913999329;-1.627864838;9.655072174;9.833908551
66.73334046;-0.98989151;-1.612746277;9.749226379;9.931175698
66.74334146;-1.035097504;-1.60765686;9.715845795;9.902204145
66.75334146;-1.100361786;-1.595382385;9.745484161;9.936322386
66.76334246;-1.09871521;-1.596879272;9.717941437;9.909368511
66.77334346;-1.072369995;-1.616488495;9.710157623;9.902028758
66.78334346;-1.076561279;-1.634151764;9.734257507;9.929008278
66.79334446;-1.110241241;-1.635199585;9.752818909;9.951079839
66.80334546;-1.121916962;-1.631008301;9.778715057;9.977081433
66.81334646;-1.109492798;-1.634002075;9.758956146;9.956814858
66.82334646;-1.092577972;-1.63924118;9.721983032;9.919566137
66.83334746;-1.090781708;-1.64627655;9.699230347;9.898237244
66.84334846;-1.103654938;-1.644929352;9.69997879;9.9001735
66.85334846;-1.069525909;-1.653012543;9.713151398;9.910683438
66.86334946;-1.080303497;-1.677411804;9.728269958;9.930760414
66.87335046;-1.082698517;-1.670975189;9.750723267;9.951934404
66.88335046;-1.098266144;-1.664538574;9.739346924;9.941416181
66.89335146;-1.090781708;-1.643282776;9.706864471;9.90522089
66.90335246;-1.074315948;-1.591789856;9.704170074;9.892364052
66.91335246;-1.048569489;-1.579216003;9.736502838;9.91931997
66.92335346;-1.030157776;-1.601369934;9.745184784;9.929463086
66.93335446;-1.005608826;-1.645079041;9.767338715;9.955824412
66.94335446;-1.001118164;-1.642234955;9.79128891;9.978402264
66.95335546;-1.020428009;-1.648372192;9.783505096;9.973734315
66.96335646;-1.032403107;-1.646426239;9.736502838;9.928547882
66.97335646;-1.043480072;-1.60541153;9.737850037;9.924309557
66.98335746;-1.06593338;-1.598525848;9.720037079;9.908108784
66.99335846;-1.091979218;-1.600920868;9.691147156;9.883000528
67.00335846;-1.082548828;-1.610650635;9.699829102;9.892057017
67.01335946;-1.057101746;-1.607507172;9.711504822;9.900245922
67.02336046;-1.045126648;-1.618584137;9.729467468;9.918399142
67.03336046;-1.063987427;-1.642234955;9.753567352;9.947918425
67.04336146;-1.067280579;-1.650767212;9.761800232;9.957753963
67.05336246;-1.058149567;-1.64627655;9.764045563;9.958237431
67.06336246;-1.056053925;-1.641336823;9.74219101;9.93576983
67.07336346;-1.046324158;-1.638492737;9.721983032;9.914454436
67.08336446;-1.030906219;-1.636546783;9.726174316;9.916628451
67.09336446;-1.037193146;-1.628014526;9.737999725;9.927479014
67.10336546;-1.045426025;-1.63460083;9.728868713;9.920469842
67.11336646;-1.044527893;-1.633702698;9.722581787;9.914061712
67.12336646;-1.03674408;-1.653461609;9.718989258;9.91299782
67.13336746;-1.017434235;-1.668729858;9.710007935;9.904750671
67.14336846;-1.030157776;-1.667232971;9.720935211;9.916525208
67.15336846;-1.042282562;-1.670975189;9.73395813;9.931185825
67.16336946;-1.07177124;-1.649569702;9.724228363;9.921209153
67.17337046;-1.094972992;-1.640738068;9.714348907;9.912596126
67.18337046;-1.10919342;-1.62876297;9.69653595;9.894745488
67.19337146;-1.13613739;-1.605561218;9.698930969;9.896357761
67.20337246;-1.164727936;-1.59598114;9.705367584;9.904438748
67.21337246;-1.177002411;-1.592987366;9.720037079;9.919781461
67.22337346;-1.176403656;-1.609303436;9.724677429;9.926889453
67.23337446;-1.169218597;-1.618434448;9.732461243;9.935149925
67.24337446;-1.173110504;-1.616488495;9.740245056;9.942916929
67.25337546;-1.147064667;-1.613943787;9.723330231;9.922888827
67.26337646;-1.114881592;-1.616189117;9.707912292;9.904473197
67.27337646;-1.084345093;-1.609004059;9.723030853;9.914737884
67.28337746;-1.054557037;-1.611099701;9.715696106;9.904669788
67.29337846;-1.043180695;-1.626517639;9.707912292;9.898350705
67.30338121;-1.042881317;-1.629212036;9.72572525;9.916232397
67.31338221;-1.057850189;-1.632954254;9.749974823;9.942212815
67.32338321;-1.046623535;-1.623673553;9.728419647;9.918361027
67.33338321;-1.044827271;-1.612596588;9.739945679;9.927672114
67.34338421;-1.052910461;-1.611099701;9.750872955;9.939003274
67.35338521;-1.052611084;-1.632056122;9.738149414;9.929911948
67.36338521;-1.033600616;-1.659299469;9.72572525;9.920248818
67.37338621;-1.04258194;-1.647923126;9.754764862;9.947766847
67.38338721;-1.054407349;-1.630110168;9.729617157;9.921415425
67.39338821;-1.064586182;-1.608105927;9.714348907;9.903934728
67.40338821;-1.057401123;-1.602567444;9.707912292;9.89595274
67.41338921;-1.059347076;-1.594334564;9.683213654;9.870600062
67.42339021;-1.068627777;-1.615290985;9.714648285;9.905832706
67.43339021;-1.088237;-1.625020752;9.736502838;9.930983825
67.44339121;-1.08000412;-1.638941803;9.753717041;9.949247974
67.45339221;-1.056802368;-1.642234955;9.749076691;9.942749278
67.46339221;-1.073417816;-1.651216278;9.755363617;9.952178671
67.47339321;-1.091380463;-1.650916901;9.741442566;9.940439688
67.48339421;-1.09632019;-1.625170441;9.740394745;9.935712692
67.49339421;-1.107995911;-1.618135071;9.728868713;9.924560569
67.50339521;-1.083297272;-1.6217276;9.697134705;9.891307035
67.51339621;-1.052611084;-1.632954254;9.718091125;9.910389741
67.52339621;-1.020877075;-1.627415771;9.755662994;9.943019288
67.53339721;-0.980910187;-1.632804565;9.771230621;9.955158633
67.54339821;-0.930764465;-1.668729858;9.770482178;9.955566474
67.55339821;-0.890049133;-1.688788147;9.741143188;9.926432566
67.56339921;-0.913400574;-1.673819275;9.751771088;9.936448607
67.57340021;-0.963246918;-1.649270325;9.735305328;9.920892453
67.58340021;-1.018631744;-1.650168457;9.698032837;9.8900206
67.59340121;-1.033899994;-1.635049896;9.712253265;9.90303998
67.60340221;-1.044527893;-1.643432465;9.74802887;9.940622497
67.61340221;-1.050665131;-1.664388885;9.742789764;9.93961971
67.62340321;-1.037941589;-1.657503204;9.720935211;9.915705774
67.63340421;-1.041534119;-1.645827484;9.744136963;9.936888174
67.64340421;-1.057251434;-1.638193359;9.727072449;9.920554244
67.65340521;-1.078956299;-1.631607056;9.717192993;9.912120255
67.66340621;-1.09632019;-1.617236938;9.743238831;9.937206659
67.67340621;-1.122515717;-1.602567444;9.749825134;9.94421209
67.68340721;-1.116977234;-1.589245148;9.751621399;9.943211664
67.69340821;-1.100212097;-1.596729584;9.751771088;9.942688337
67.70340821;-1.079555054;-1.600022736;9.736502838;9.925975992
67.71340921;-1.052311707;-1.600322113;9.72931778;9.916048369
67.72341021;-1.046174469;-1.599124603;9.724976807;9.910946191
67.73341021;-1.028361511;-1.60421402;9.714648285;9.899768751
