time;x;y;z;absolute
112.1203486;0.130678253;-1.487606506;9.726324005;9.840296163
112.1303486;0.131726074;-1.484163666;9.753717041;9.86686828
112.1403496;0.101638641;-1.501677246;9.817634125;9.93233632
112.1503506;0.077389069;-1.542242889;9.875413971;9.995414113
112.1603516;0.080981598;-1.534908142;9.871671753;9.990615808
112.1703526;0.080831909;-1.506018219;9.842482452;9.957363381
112.1803526;0.092807007;-1.478924561;9.801018677;9.912406272
112.1903536;0.10059082;-1.478924561;9.782457275;9.894129912
112.2003546;0.098495178;-1.478475494;9.780062256;9.891673712
112.2103556;0.09714798;-1.48835495;9.782606964;9.895657492
112.2203566;0.088615723;-1.49658783;9.771679688;9.886017995
112.2303566;0.084574127;-1.507814484;9.796827393;9.912541766
112.2403576;0.089663544;-1.514550476;9.802814941;9.919530406
112.2503586;0.092807007;-1.520388336;9.821526031;9.938941967
112.2603596;0.104931793;-1.535506897;9.818981323;9.938872488
112.2703606;0.114062805;-1.535656586;9.815388794;9.935447078
112.2803606;0.114960938;-1.533411255;9.807155914;9.926977043
112.2903616;0.10762619;-1.532064056;9.808952179;9.928461438
112.3003626;0.09355545;-1.534608765;9.789792023;9.909783274
112.3103636;0.098046112;-1.535357208;9.783654785;9.903879833
112.3203636;0.088765411;-1.53745285;9.775421906;9.895984741
112.3303646;0.082179108;-1.547931061;9.792636108;9.914563325
112.3403656;0.078885956;-1.540296936;9.767189026;9.888211118
112.3503666;0.089962921;-1.543141022;9.777367859;9.898802947
112.3603676;0.088016968;-1.53401001;9.777667236;9.897661859
112.3703676;0.095351715;-1.530866547;9.796827393;9.91617221
112.3803686;0.106578369;-1.534309387;9.811047821;9.930867212
112.3903696;0.103734283;-1.538350983;9.825417938;9.94565846
112.4003706;0.109422455;-1.533860321;9.822573853;9.942215942
112.4103716;0.104033661;-1.530118103;9.813592529;9.932707725
112.4203716;0.098794556;-1.52233429;9.815538483;9.933380983
112.4303726;0.082628174;-1.50946106;9.814939728;9.930676813
112.4403736;0.086220703;-1.501976624;9.787546692;9.902496556
112.4503746;0.084723816;-1.490001526;9.783355408;9.896530994
112.4603756;0.089364166;-1.49658783;9.783355408;9.897565565
112.4703756;0.101039886;-1.503174133;9.772877197;9.88831989
112.4803766;0.099093933;-1.501677246;9.786049805;9.901092108
112.4903776;0.111817474;-1.500629425;9.796677704;9.911573329
112.5003786;0.122595062;-1.492845612;9.803563385;9.91733193
112.5103796;0.117805023;-1.496737518;9.831555176;9.945530574
112.5203796;0.122445374;-1.499431915;9.832303619;9.946732298
112.5303806;0.117206268;-1.506766663;9.824220428;9.939788233
112.5403816;0.117954712;-1.521585846;9.835147705;9.952852213
112.5503826;0.088466034;-1.543889465;9.812993774;9.934096221
112.5603836;0.098794556;-1.549727325;9.800270233;9.922535552
112.5703836;0.115110626;-1.533111877;9.785301361;9.905342256
112.5803846;0.104033661;-1.525028687;9.75506424;9.874098127
112.5903856;0.077838135;-1.547781372;9.767638092;9.889814955
112.6003866;0.061821442;-1.564097443;9.817185059;9.941194354
112.6103876;0.071551208;-1.557660828;9.819131012;9.942170822
112.6203876;0.073946228;-1.546583862;9.833950195;9.955097495
112.6303886;0.073048096;-1.542093201;9.815388794;9.936057802
112.6403896;0.072449341;-1.553469543;9.800120544;9.922745548
112.6503906;0.068557434;-1.549727325;9.798174591;9.920210694
112.6603916;0.062270508;-1.551673279;9.786049805;9.90849829
112.6703916;0.074544983;-1.527274017;9.775122528;9.893995316
112.6803926;0.060773621;-1.505569153;9.784552917;9.899894328
112.6903936;0.041763153;-1.479673004;9.796528015;9.907731199
112.7003946;0.051193542;-1.47787674;9.801916809;9.912835799
112.7103946;0.068557434;-1.473984833;9.816137238;9.926423408
112.7203956;0.089962921;-1.475332031;9.833950195;9.944409202
112.7303966;0.111069031;-1.472487946;9.850565643;9.960632539
112.7403976;0.128881989;-1.470541992;9.840087433;9.950197234
112.7503986;0.154927826;-1.48251709;9.828860779;9.941245584
112.7603986;0.161663818;-1.493743744;9.802515564;9.916991325
112.7703996;0.157472534;-1.501677246;9.765841827;9.881877289
112.7804006;0.161663818;-1.50122818;9.743987274;9.860279369
112.7904016;0.166902924;-1.500629425;9.733509064;9.849921012
112.8004026;0.166304169;-1.514550476;9.754016418;9.872302493
112.8104025;0.178279266;-1.523681488;9.776469727;9.89609767
112.8204035;0.176183624;-1.540147247;9.800569611;9.92241195
112.8304045;0.185164948;-1.5527211;9.818981323;9.942717088
112.8404055;0.194745026;-1.549877014;9.826316071;9.949700091
112.8504065;0.188158722;-1.556463318;9.816436615;9.940845516
112.8604065;0.192200317;-1.574875031;9.811646576;9.939093563
112.8704075;0.185464325;-1.568288727;9.803413696;9.929795902
112.8804085;0.171393585;-1.567989349;9.79473175;9.920924172
112.8904095;0.163160706;-1.585802307;9.79592926;9.924798257
112.9004105;0.13217514;-1.598226471;9.781708832;9.912296696
112.9104105;0.101039886;-1.577868805;9.77841568;9.905417317
112.9204115;0.082328796;-1.559008026;9.792037354;9.915708729
112.9304125;0.073646851;-1.55032608;9.801617432;9.923741184
112.9404135;0.061671753;-1.534758453;9.784403229;9.904233108
112.9504145;0.042361908;-1.524729309;9.795629883;9.913675343
112.9604145;0.029189301;-1.513352966;9.796977081;9.913215883
112.9704155;0.021854553;-1.513053589;9.803413696;9.919512533
112.9804165;0.039966888;-1.51529892;9.785001984;9.901716618
112.9904175;0.047151947;-1.522783356;9.790390778;9.908221033
113.0004185;0.06780899;-1.52577713;9.793234863;9.911611524
113.0104185;0.071551208;-1.526525574;9.794881439;9.913379964
113.0204195;0.073048096;-1.538949738;9.811047821;9.931281975
113.0304205;0.069305878;-1.543739777;9.816286926;9.937173885
113.0404215;0.072000275;-1.53401001;9.816436615;9.935834065
113.0504225;0.079185333;-1.529219971;9.823921051;9.942545391
113.0604225;0.088615723;-1.53984787;9.814191284;9.934653229
113.0704235;0.094603271;-1.545386353;9.79248642;9.914129263
113.0804245;0.099393311;-1.556912384;9.784403229;9.907996858
113.0904255;0.112865295;-1.552870789;9.765692139;9.889028729
113.1004265;0.120200043;-1.556762695;9.7609021;9.884997114
113.1104265;0.150287476;-1.551224213;9.761800232;9.885424961
113.1204275;0.157771912;-1.537901917;9.772428131;9.893957037
113.1304285;0.171243896;-1.538800049;9.802365875;9.92389071
113.1404295;0.168100433;-1.539398804;9.803413696;9.924964813
113.1504295;0.164807281;-1.539548492;9.813293152;9.934691414
113.1604305;0.169297943;-1.518592072;9.812993774;9.931245163
113.1704315;0.167501678;-1.498982849;9.807155914;9.922465093
113.1804325;0.174836426;-1.468596039;9.790989532;9.902061307
113.1904335;0.165855103;-1.441951447;9.80176712;9.908651299
113.2004335;0.143401794;-1.426234131;9.805060272;9.909284273
113.2104345;0.141755219;-1.42518631;9.812095642;9.916071372
113.2204355;0.138761444;-1.431622925;9.806257782;9.911180082
113.2304365;0.14504837;-1.449884949;9.803114319;9.91081509
113.2404375;0.143252106;-1.464704132;9.795779572;9.90571435
113.2504375;0.153730316;-1.473386078;9.791438599;9.902866725
113.2604385;0.147593079;-1.476529541;9.787995758;9.899837583
113.2704395;0.143551483;-1.485061798;9.781559143;9.894691245
113.2804405;0.126037903;-1.495540009;9.801018677;9.915265633
113.2904415;0.112865295;-1.510359192;9.805958405;9.922234814
113.3004415;0.106728058;-1.529818726;9.815089417;9.934169138
113.3104425;0.08547226;-1.547781372;9.800868988;9.922699512
113.3204435;0.080981598;-1.560205536;9.800270233;9.924016121
113.3304445;0.079484711;-1.569336548;9.781708832;9.90711677
113.3404455;0.07020401;-1.576521606;9.776170349;9.90271961
113.3504455;0.082029419;-1.580862579;9.775721283;9.90305922
113.3604465;0.079933777;-1.589245148;9.799970856;9.928319008
113.3704475;0.078287201;-1.59598114;9.803264008;9.932636603
113.3804485;0.085172882;-1.588796082;9.820927277;9.948976831
113.3904495;0.080981598;-1.586700439;9.816286926;9.944026615
113.4004495;0.076940002;-1.57607254;9.796977081;9.92323961
113.4104505;0.078287201;-1.565893707;9.81;9.934498074
113.4204515;0.072748718;-1.555565186;9.791887665;9.914945258
113.4304525;0.071850586;-1.561253357;9.798024902;9.921893294
113.4404535;0.062420197;-1.551224213;9.798923035;9.921143355
113.4504535;0.077089691;-1.540895691;9.796677704;9.917418837
113.4604545;0.077838135;-1.541644135;9.799072723;9.919906837
113.4704555;0.067210236;-1.543739777;9.805659027;9.926661003
113.4804565;0.079335022;-1.530866547;9.816885681;9.935848776
113.4904575;0.109123077;-1.517993317;9.80416214;9.921582879
113.5004575;0.122595062;-1.510359192;9.789492645;9.906077967
113.5104585;0.138911133;-1.500180359;9.789193268;9.904450628
113.5204595;0.133821716;-1.485510864;9.802814941;9.915635711
113.5304605;0.13457016;-1.49419281;9.816286926;9.930267383
113.5404615;0.134121094;-1.510059814;9.820029144;9.93635957
113.5504615;0.129780121;-1.520837402;9.821975098;9.939868415
113.5604625;0.136216736;-1.515149231;9.807754669;9.925033191
113.5704635;0.135468292;-1.505569153;9.811646576;9.927411478
113.5804645;0.148191833;-1.506018219;9.806706848;9.922779394
113.5904645;0.146096191;-1.512604523;9.793384552;9.910585125
113.6004655;0.135468292;-1.525477753;9.793384552;9.912407125
113.6104665;0.1287323;-1.537752228;9.789941711;9.910812915
113.6204675;0.122744751;-1.548230438;9.784403229;9.906898117
113.6304685;0.127235413;-1.550176392;9.775571594;9.898537048
113.6404685;0.139060822;-1.555415497;9.779164124;9.903065497
113.6504695;0.13576767;-1.5527211;9.781110077;9.904518666
113.6604705;0.134270782;-1.544338531;9.787546692;9.909544913
113.6704715;0.14624588;-1.556313629;9.804012451;9.927847708
113.6804725;0.13576767;-1.55736145;9.803713074;9.927567556
113.6904725;0.131576385;-1.554816742;9.804311829;9.927703555
113.7004735;0.129181366;-1.554816742;9.812844086;9.936098428
113.7104745;0.137414246;-1.547332306;9.800120544;9.922473614
113.7204755;0.144599304;-1.549278259;9.792636108;9.915487584
113.7304765;0.145198059;-1.537303162;9.770931244;9.892192925
113.7404765;0.136815491;-1.532962189;9.77257782;9.893026271
113.7504775;0.138013;-1.518592072;9.764644318;9.882987813
113.7604785;0.131726074;-1.502725067;9.77257782;9.888316926
113.7704795;0.122445374;-1.509161682;9.770631866;9.887254873
113.7804805;0.117505646;-1.50003067;9.789642334;9.904594722
113.7904805;0.110470276;-1.500479736;9.80416214;9.918933329
113.8004815;0.108374634;-1.509610748;9.81583786;9.931834804
113.8104821;0.109422455;-1.508113861;9.821376343;9.937092832
113.8204831;0.114062805;-1.507215729;9.811796265;9.927540255
113.8304841;0.116457825;-1.50706604;9.805509338;9.921331758
113.8404841;0.116457825;-1.511407013;9.813592529;9.929980459
113.8504851;0.117655334;-1.517993317;9.802515564;9.92005332
113.8604861;0.11466156;-1.530567169;9.802365875;9.92180225
113.8704871;0.114811249;-1.531315613;9.800120544;9.919701196
113.8804881;0.116757202;-1.533560944;9.800419922;9.920366528
113.8904881;0.107925568;-1.542542267;9.799970856;9.921215316
113.9004891;0.113613739;-1.549278259;9.77257782;9.895274046
113.9104901;0.115260315;-1.548380127;9.777517548;9.900031078
113.9204911;0.118553467;-1.541644135;9.788594513;9.909959844
113.9304921;0.114362183;-1.536405029;9.787097626;9.907618233
113.9404921;0.118254089;-1.529968414;9.800120544;9.919533762
113.9504931;0.117655334;-1.529669037;9.807006226;9.926283355
113.9604941;0.106877747;-1.538500671;9.816735992;9.937138054
113.9704951;0.100441132;-1.519639893;9.823771362;9.941120541
113.9804951;0.101938019;-1.519789581;9.823921051;9.941306582
113.9904961;0.098495178;-1.513652344;9.824220428;9.940631355
114.0004971;0.090262299;-1.509311371;9.80880249;9.924654875
114.0104981;0.088316345;-1.510209503;9.803563385;9.919596139
114.0204991;0.082029419;-1.506018219;9.797725525;9.913134982
114.0304991;0.082628174;-1.520088959;9.796378326;9.913956131
114.0405001;0.087268524;-1.514999542;9.796528015;9.913364745
114.0505011;0.086969147;-1.516047363;9.789342957;9.906422097
114.0605021;0.099692688;-1.513802032;9.801617432;9.918328463
114.0705031;0.099542999;-1.514999542;9.800419922;9.917326407
114.0805031;0.10642868;-1.521885223;9.804461517;9.922445633
114.0905041;0.101938019;-1.525178375;9.811047821;9.929411855
114.1005051;0.099992065;-1.537602539;9.816885681;9.937075247
114.1105061;0.100740509;-1.543590088;9.81464035;9.935793084
114.1205071;0.109422455;-1.536105652;9.810299377;9.930436432
114.1305071;0.118403778;-1.528920593;9.793833618;9.913162693
114.1405081;0.112266541;-1.534608765;9.780361633;9.900661671
114.1505091;0.097896423;-1.535656586;9.793983307;9.914127994
114.1605101;0.094453583;-1.506467285;9.783654785;9.899407362
114.1705111;0.120050354;-1.480571136;9.782906342;9.895037113
114.1805111;0.15911911;-1.491648102;9.813742218;9.927732333
114.1905121;0.158220978;-1.519490204;9.82287323;9.940961867
114.2005131;0.145497437;-1.592089233;9.833501129;9.962613216
114.2105141;0.111817474;-1.588496704;9.810748444;9.939145333
114.2205151;0.094902649;-1.49883316;9.802216187;9.916599696
114.2305151;0.104782104;-1.488804016;9.791438599;9.904533635
114.2405161;0.098495178;-1.55152359;9.768386536;9.891324596
114.2505171;0.086969147;-1.551972656;9.781259766;9.904000473
114.2605181;0.096399536;-1.50706604;9.814939728;9.93043719
114.2705191;0.079784088;-1.492845612;9.812095642;9.92532994
114.2805191;0.097597046;-1.533111877;9.790839844;9.910625715
114.2905201;0.10418335;-1.537901917;9.768236847;9.889107522
114.3005211;0.112416229;-1.525178375;9.782157898;9.900980741
114.3105221;0.112266541;-1.518592072;9.808054047;9.925555392
114.3205231;0.109572144;-1.509011993;9.815089417;9.931017244
114.3305231;0.098944244;-1.521885223;9.823771362;9.941449008
114.3405241;0.102536774;-1.535656586;9.804461517;9.924526215
114.3505251;0.099093933;-1.53520752;9.792935486;9.913035215
114.3605261;0.10298584;-1.516047363;9.805509338;9.922551037
114.3705261;0.116757202;-1.510059814;9.802665253;9.918979733
114.3805271;0.109572144;-1.502874756;9.791139221;9.906414378
114.3905281;0.115110626;-1.517394562;9.773026886;9.890793256
114.4005291;0.119750977;-1.531016235;9.783205719;9.903002835
114.4105301;0.116158447;-1.531165924;9.801168365;9.920728965
114.4205301;0.119900665;-1.532662811;9.811047821;9.930764865
114.4305311;0.120649109;-1.533560944;9.811646576;9.931504111
114.4405321;0.119900665;-1.542242889;9.799970856;9.921306268
114.4505331;0.113014984;-1.542691956;9.799970856;9.92129526
114.4605341;0.118403778;-1.536704407;9.807305603;9.927674606
114.4705341;0.130079498;-1.531016235;9.809850311;9.929455902
114.4805351;0.125738525;-1.529818726;9.813293152;9.932616875
114.4905361;0.114212494;-1.524429932;9.793683929;9.912274009
114.5005371;0.112565918;-1.520837402;9.79248642;9.910520055
114.5105381;0.117805023;-1.517095184;9.789792023;9.907344935
114.5205381;0.11705658;-1.514550476;9.793534241;9.910644697
114.5305391;0.125139771;-1.512305145;9.798024902;9.914838314
114.5405401;0.123193817;-1.525477753;9.795779572;9.914613281
114.5505411;0.12169693;-1.521885223;9.809251556;9.927354173
114.5605421;0.118104401;-1.521585846;9.81703537;9.934956245
114.5705421;0.104931793;-1.520538025;9.806557159;9.924293924
114.5805431;0.106278992;-1.51170639;9.797276459;9.91378724
114.5905441;0.11002121;-1.529669037;9.806856537;9.926047913
114.6005451;0.111817474;-1.527423706;9.798174591;9.917144329
114.6105461;0.115559692;-1.518143005;9.797875214;9.915466249
114.6205461;0.107775879;-1.515747986;9.793234863;9.910426665
114.6305471;0.107027435;-1.51529892;9.801018677;9.918041782
114.6405481;0.109272766;-1.515747986;9.801018677;9.918134885
114.6505491;0.095052338;-1.522783356;9.807305603;9.925278197
114.6605501;0.093854828;-1.532064056;9.799671478;9.91915269
114.6705501;0.094453583;-1.541494446;9.787696381;9.908790393
114.6805511;0.096998291;-1.542093201;9.780810699;9.902106748
114.6905521;0.103883972;-1.542542267;9.781559143;9.902985802
114.7005531;0.115559692;-1.545985107;9.78664856;9.908678722
114.7105531;0.114511871;-1.556613007;9.808054047;9.931469237
114.7205541;0.121996307;-1.551373901;9.813592529;9.936208654
114.7305551;0.121846619;-1.542542267;9.814191284;9.935423182
114.7405561;0.129031677;-1.538201294;9.808203735;9.92892607
114.7505571;0.140557709;-1.544188843;9.799671478;9.921584386
114.7605571;0.137563934;-1.542841644;9.792935486;9.914679501
114.7705581;0.136067047;-1.538201294;9.779463501;9.900630476
114.7805591;0.137713623;-1.545236664;9.771230621;9.893617601
114.7905601;0.120200043;-1.53520752;9.777068481;9.89759457
114.8005611;0.11346405;-1.520687714;9.800419922;9.918346428
114.810562;0.120349731;-1.555565186;9.813742218;9.936991669
114.820563;0.104482727;-1.590442657;9.806407471;9.935091946
114.830564;0.103434906;-1.533411255;9.781559143;9.901562913
114.840565;0.122295685;-1.478625183;9.787696381;9.899509539
114.850566;0.139060822;-1.533860321;9.80416214;9.924397244
114.860566;0.07843689;-1.631756744;9.815987549;9.950999647
114.870567;-0.003143463;-1.564546509;9.804910583;9.928951969
114.880568;-0.049846344;-1.362766113;9.777966614;9.872600835
114.890569;0.012424164;-1.252295837;9.786049805;9.865858807
114.90057;0.152233429;-1.364562378;9.812544708;9.908140045
114.91057;0.258961487;-1.508113861;9.820777588;9.939272654
114.920571;0.26330246;-1.494791565;9.834099884;9.950540213
114.930572;0.212108917;-1.481020203;9.87780899;9.990471535
114.940573;0.168848877;-1.521585846;9.865085449;9.983168052
114.950574;0.132324829;-1.599274292;9.789642334;9.920296626
114.960574;0.078137512;-1.6217276;9.742640076;9.877000634
114.970575;0.015717316;-1.605561218;9.765392761;9.896513004
114.980576;-0.029488678;-1.573677521;9.80416214;9.929699179
114.990577;-0.041164398;-1.557810516;9.803713074;9.926794958
115.000578;-0.01871109;-1.586251373;9.768087158;9.896063372
115.010578;0.021405487;-1.606609039;9.73515564;9.86685898
115.020579;0.049247589;-1.580114136;9.762548676;9.889719038
115.03058;0.086071014;-1.54808075;9.789342957;9.911367098
115.040581;0.12289444;-1.531465302;9.801018677;9.920708448
115.050582;0.154329071;-1.524429932;9.77721817;9.896549865
115.060582;0.173788605;-1.532363434;9.784852295;9.905638526
115.070583;0.166603546;-1.540895691;9.826016693;9.947498194
115.080584;0.154329071;-1.537602539;9.871671753;9.991893826
115.090585;0.149688721;-1.502126312;9.863139496;9.977991325
115.100585;0.150586853;-1.479074249;9.843081207;9.954726751
115.110586;0.144898682;-1.487307129;9.789642334;9.903038683
115.120587;0.138911133;-1.485810242;9.780211945;9.893405584
115.130588;0.138312378;-1.495090942;9.778265991;9.892871829
115.140589;0.120948486;-1.500180359;9.772128754;9.887348989
115.150589;0.120948486;-1.521286469;9.769584045;9.888059136
115.16059;0.110170898;-1.540296936;9.775272217;9.896494288
115.170591;0.096399536;-1.554816742;9.783804474;9.907046884
115.180592;0.105530548;-1.545086975;9.773026886;9.894972712
115.190593;0.109721832;-1.531914368;9.801168365;9.920771232
115.200593;0.111368408;-1.532064056;9.813891907;9.933382986
115.210594;0.121397552;-1.525926819;9.807904358;9.92663981
115.220595;0.123044128;-1.523082733;9.801916809;9.920307153
115.230596;0.118403778;-1.520388336;9.792785797;9.910814993
115.240597;0.114362183;-1.513951721;9.793384552;9.910373833
115.250597;0.109572144;-1.514849854;9.795180817;9.912232007
115.260598;0.108224945;-1.52233429;9.792336731;9.910553616
115.270599;0.109721832;-1.537602539;9.793384552;9.913961944
115.2806;0.105231171;-1.531165924;9.80760498;9.92696621
115.290601;0.098944244;-1.528621216;9.819280701;9.938045395
115.300601;0.112116852;-1.518592072;9.814490662;9.931914167
115.310602;0.108524323;-1.505419464;9.80760498;9.923063073
115.320603;0.104632416;-1.510059814;9.807904358;9.924022193
115.330604;0.107775879;-1.505269775;9.805958405;9.921404788
115.340605;0.089064789;-1.508413239;9.799072723;9.914891289
115.350605;0.086520081;-1.521436157;9.798773346;9.916562549
115.360606;0.085172882;-1.52817215;9.806856537;9.925573015
115.370607;0.071551208;-1.527723083;9.807904358;9.926431649
115.380608;0.083526306;-1.532363434;9.795330505;9.914817903
115.390609;0.094603271;-1.5328125;9.796827393;9.916465646
115.400609;0.093256073;-1.525627441;9.790390778;9.908985183
115.41061;0.104333038;-1.519789581;9.801617432;9.919291811
115.420611;0.113913116;-1.53161499;9.804311829;9.923877826
115.430612;0.116308136;-1.531465302;9.807155914;9.926692333
115.440613;0.129630432;-1.5328125;9.811047821;9.930910208
115.450613;0.130528564;-1.517095184;9.809251556;9.926733179
115.460614;0.132474518;-1.516496429;9.798623657;9.916165413
115.470615;0.128582611;-1.521735535;9.802665253;9.920910169
115.480616;0.123493195;-1.528321838;9.812544708;9.931618794
115.490617;0.126486969;-1.531016235;9.813143463;9.932663001
115.500617;0.127684479;-1.534459076;9.807904358;9.928033837
115.510618;0.137264557;-1.516496429;9.798174591;9.915786822
115.520619;0.139809265;-1.502725067;9.79712677;9.912689958
115.53062;0.119152222;-1.520837402;9.783954163;9.902166567
115.54062;0.114960938;-1.523831177;9.78305603;9.901689894
115.550621;0.0889151;-1.517693939;9.765692139;9.883321493
115.560622;0.093256073;-1.498084717;9.778116302;9.89264944
115.570623;0.128582611;-1.512155457;9.780062256;9.897108939
115.580624;0.136965179;-1.526675262;9.781110077;9.9004854
115.590624;0.13457016;-1.537602539;9.819131012;9.93970143
115.600625;0.117954712;-1.534159698;9.837093658;9.956704823
115.610626;0.127684479;-1.520687714;9.839039612;9.956680919
115.620627;0.138462067;-1.505419464;9.809101868;9.92491506
115.630628;0.131576385;-1.500330048;9.773326263;9.888690957
115.640628;0.132025452;-1.521885223;9.771230621;9.889919778
115.650629;0.131726074;-1.553319855;9.780661011;9.904114505
115.66063;0.150736542;-1.561253357;9.804311829;9.92898605
115.670631;0.153730316;-1.566043396;9.821376343;9.946635521
115.680632;0.143401794;-1.551224213;9.817783813;9.940610627
115.690632;0.126636658;-1.546583862;9.78664856;9.908907534
115.700633;0.106129303;-1.549877014;9.771679688;9.894397713
115.710634;0.086520081;-1.548529816;9.73859848;9.861324996
115.720635;0.077987823;-1.546733551;9.734556885;9.856980497
115.730636;0.064665527;-1.54568573;9.753267975;9.87519935
115.740636;0.039966888;-1.538350983;9.79473175;9.914882307
115.750637;0.044307861;-1.529369659;9.821226654;9.939689519
115.760638;0.041314087;-1.52233429;9.831555176;9.94880323
115.770639;0.050594788;-1.500180359;9.83574646;9.949623579
115.78064;0.026644592;-1.479373627;9.857451324;9.967878554
115.79064;0.013471985;-1.486408997;9.840237122;9.9518772
115.800641;0.010328522;-1.499581604;9.819430389;9.933280668
115.8106413;0.006735992;-1.486708374;9.811496887;9.923498291
115.8206423;0.01047821;-1.476379852;9.804012451;9.914558356
115.8306433;0.012124786;-1.494043121;9.795180817;9.908475114
115.8406433;0.035625916;-1.504820709;9.787846069;9.902912968
115.8506443;0.052989807;-1.52457962;9.785151672;9.90335015
115.8606453;0.061222687;-1.522633667;9.798623657;9.916409989
115.8706463;0.080532532;-1.527274017;9.801018677;9.919627942
115.8806473;0.08187973;-1.533560944;9.802365875;9.921939841
115.8906473;0.098195801;-1.516646118;9.799970856;9.917120884
115.9006483;0.124541016;-1.50946106;9.805509338;9.921794018
115.9106493;0.147742767;-1.520088959;9.798024902;9.916339564
115.9206503;0.163909149;-1.53401001;9.810748444;9.931305954
115.9306513;0.173938293;-1.525028687;9.813742218;9.933051059
115.9406513;0.19893631;-1.537003784;9.798623657;9.920432544
115.9506523;0.208366699;-1.561103668;9.78889389;9.914782143
115.9606533;0.223634949;-1.567240906;9.78545105;9.912684243
115.9706543;0.213605804;-1.567540283;9.787247314;9.914283634
115.9806553;0.181123352;-1.56679184;9.778116302;9.904504064
115.9906553;0.18950592;-1.559906158;9.782606964;9.908007808
116.0006563;0.172441406;-1.558109894;9.779164124;9.904014006
116.0106573;0.184416504;-1.556613007;9.762698364;9.887736488
116.0206583;0.187859344;-1.53865036;9.762548676;9.884841562
116.0306583;0.193547516;-1.531016235;9.772877197;9.893967863
116.0406593;0.188458099;-1.540895691;9.778116302;9.900577479
116.0506603;0.176932068;-1.536105652;9.808503113;9.929635383
116.0606613;0.164807281;-1.523531799;9.81823288;9.937102569
116.0706623;0.138312378;-1.520238647;9.832902374;9.950689673
116.0806633;0.117355957;-1.519190826;9.836345215;9.953662661
116.0906633;0.072898407;-1.52577713;9.843380585;9.961197286
116.1006643;0.036823425;-1.53161499;9.837842102;9.956421931
116.1106653;0.012274475;-1.537602539;9.8299086;9.94944598
116.1206663;-0.007933502;-1.526525574;9.819131012;9.937085946
116.1306663;-0.022602997;-1.516646118;9.788444824;9.905270235
116.1406673;-0.024099884;-1.511257324;9.756860504;9.873236876
116.1506683;-0.01167572;-1.504671021;9.760752411;9.876054821
116.1606693;-0.002544708;-1.504820709;9.78545105;9.900482013
116.1706703;0.002993774;-1.514700165;9.801168365;9.917521206
116.1806703;0.010777588;-1.514251099;9.828561401;9.944530746
116.1906713;0.002544708;-1.518442383;9.842033386;9.958478544
116.2006723;0.004340973;-1.533261566;9.868079224;9.98648574
116.2106733;0.013172607;-1.541494446;9.861792297;9.981549277
116.2206743;0.015118561;-1.554816742;9.844129028;9.966170779
116.2306743;0.035925293;-1.545236664;9.81583786;9.936786194
116.2406753;0.048648834;-1.535506897;9.78545105;9.905311726
116.2506763;0.077838135;-1.529818726;9.749974823;9.869570059
116.2606773;0.090711365;-1.530716858;9.756261749;9.876029869
116.2706783;0.101638641;-1.533710632;9.765093384;9.885324856
116.2806783;0.114062805;-1.545985107;9.786798248;9.908809224
116.2906793;0.12633728;-1.547931061;9.807305603;9.929516346
116.3006803;0.140857086;-1.542542267;9.811796265;9.933308779
116.3106813;0.145796814;-1.545985107;9.816286926;9.938350753
116.3206823;0.141006775;-1.548380127;9.81583786;9.938210947
116.3306823;0.138911133;-1.54329071;9.815688171;9.937241911
116.3406833;0.132923584;-1.529519348;9.802515564;9.922016403
116.3506843;0.145796814;-1.505718842;9.780062256;9.896366185
116.3606853;0.161364441;-1.478475494;9.742041321;9.854912347
116.3706863;0.168399811;-1.440005493;9.736652527;9.84400207
116.3806863;0.194295959;-1.407672729;9.761500854;9.864390116
116.3906873;0.200582886;-1.394051056;9.795629883;9.896361788
116.4006883;0.194595337;-1.394350433;9.83110611;9.9314011
116.4106893;0.18366806;-1.400787048;9.864037628;9.964696515
116.4206903;0.168250122;-1.420995026;9.881251831;9.984321345
116.4306903;0.170495453;-1.46500351;9.875713348;9.985240013
116.4406913;0.169597321;-1.497635651;9.847871246;9.962542039
116.4506923;0.147293701;-1.534608765;9.802216187;9.922709391
116.4606933;0.131277008;-1.566642151;9.761949921;9.887733185
116.4706943;0.105530548;-1.612147522;9.741442566;9.874505537
116.4806943;0.07604187;-1.658850403;9.724976807;9.865735701
116.4906953;0.051043854;-1.699565735;9.741592255;9.888869946
116.5006963;0.042212219;-1.702110443;9.775272217;9.922444696
116.5106973;0.061072998;-1.691332855;9.797725525;9.942824659
116.5206983;0.073347473;-1.699865112;9.790839844;9.937578483
116.5306983;0.075443115;-1.691482544;9.767787781;9.913449601
116.5406993;0.05029541;-1.69776947;9.77961319;9.926015562
116.5507003;0.006735992;-1.720821533;9.80880249;9.958608257
116.5607013;0.010777588;-1.657952271;9.815987549;9.955025537
116.5707023;0.028440857;-1.599274292;9.79248642;9.922261709
116.5807023;0.034578094;-1.582359467;9.801318054;9.928287502
116.5907033;0.039667511;-1.562001801;9.77257782;9.89670149
116.6007043;0.066012726;-1.523681488;9.777367859;9.895599285
116.6107053;0.067659302;-1.48012207;9.800419922;9.911789433
116.6207063;0.075443115;-1.445843353;9.832004242;9.938031097
116.6307063;0.085621948;-1.406924286;9.851912842;9.952233604
116.6407073;0.059576111;-1.383872223;9.852062531;9.948959129
116.6507083;0.044756927;-1.365310822;9.8299086;9.924373023
