time,x,y,z,absolute
36.16056446,-7.629783783,-18.15260147,5.461392975,20.43422017
36.17056446,-10.37357803,-18.56424545,11.67811523,24.26150667
36.18056546,-11.20719452,-16.85330338,16.11384109,25.87065748
36.19056546,-9.835297394,-12.53283783,17.1396579,23.40027717
36.20056546,-8.196355591,-8.386310577,16.09168716,19.91112367
36.21056646,-7.442523193,-6.257287903,13.97763336,17.02700907
36.22056646,-7.060218201,-4.865631866,11.82510956,14.60665159
36.23056746,-6.772815857,-3.656147003,10.37776932,12.92039247
36.24056746,-6.999145203,-3.73608078,10.24230103,12.95573477
36.25056746,-7.277416534,-4.730313263,9.969568176,13.21850765
36.26056846,-7.179370422,-5.942342834,8.923393707,12.90278084
36.27056846,-7.305408325,-7.282356262,8.008346558,13.05891719
36.28056846,-7.985593872,-8.83762207,7.76465332,14.21840759
36.29056946,-9.214538269,-10.48494644,7.929610291,16.05367674
36.30056946,-10.21700363,-11.55492142,7.442373505,17.12577868
36.31057046,-10.89180038,-12.04140976,6.608906708,17.53010304
36.32057046,-10.95541809,-12.16639984,5.758076019,17.35505431
36.33057046,-10.13692017,-11.77092224,4.563110962,16.19054485
36.34057146,-8.886270905,-11.07711502,3.411555634,14.60503337
36.35057146,-7.409741364,-10.25158173,2.465822296,12.88718257
36.36057246,-6.179000702,-9.491013336,1.960024109,11.49352332
36.37057246,-5.322930908,-8.780890045,1.636247406,10.3978329
36.38057246,-4.721481628,-7.962990875,1.322050781,9.351440034
36.39057346,-4.18544632,-7.035369873,0.990639954,8.245954018
36.40057346,-3.651057587,-6.079607391,0.732726288,7.129427421
36.41057346,-3.206631775,-5.205574951,0.539777527,6.137740439
36.42057446,-2.83510437,-4.411775665,0.413739624,5.260490641
36.43057446,-2.400857391,-3.733087006,0.380059662,4.454716619
36.44057546,-1.913321228,-3.149450684,0.324824524,3.699371393
36.45057546,-1.304836578,-3.018023987,-0.86939209,3.401016008
36.46057546,0.767903137,-7.14449295,-9.857002258,12.19811249
36.47057646,1.828597412,-7.457791443,-8.696166229,11.60110895
36.48057646,1.495989075,-5.123395844,-2.875670013,6.06272598
36.49057746,1.542242889,-5.118456116,0.897982635,5.420653001
36.50057746,1.875749359,-5.154531097,2.646945648,6.090480092
36.51057746,2.108964386,-4.867877197,1.925446014,5.643695734
36.52057846,2.222278748,-4.455784149,0.912801819,5.062187509
36.53057846,2.075583801,-3.108435974,1.558858337,4.049748342
36.54057846,1.834435272,-1.521585846,3.156186676,3.954983007
36.55057946,1.726809082,-0.72314621,4.256099396,4.6496443
36.56057946,1.797611847,-0.746946716,5.422773285,5.761580326
36.57058046,1.722917175,-1.468745728,6.423442383,6.810746629
36.58058046,1.219514008,-2.676733704,6.924450531,7.523305981
36.59058046,0.426612854,-4.740641785,7.451504517,8.841979564
36.60058146,-0.437839508,-7.274871826,7.703580322,10.60474485
36.61058146,-1.282233582,-10.46578629,7.466772766,12.92012001
36.62058246,-2.462529144,-14.94162872,6.864275665,16.62632248
36.63058246,-4.323908386,-20.74446167,7.067403259,22.33779449
36.64058246,-6.521638184,-26.42649582,6.093678131,27.89308802
36.65058346,-10.47371979,-31.31862259,0.626147919,33.02948665
36.66058346,-13.02381683,-28.91028076,-4.264481964,31.99390481
36.67058446,-9.153914337,-16.52159317,-2.558329926,19.06048899
36.68058446,-7.116800537,-8.118966522,2.790497131,11.15138294
36.69058446,-6.711443481,-7.28609848,6.31027771,11.74522496
36.70058546,-7.355554047,-8.349038086,0.152981873,11.12807332
36.71058546,-11.51076324,-8.557404785,-3.392844543,14.73900408
36.72058646,-15.18861511,-5.35077301,-1.413660278,16.16549524
36.73058646,-12.3355481,-3.312312012,1.877845001,12.90982028
36.74058646,-7.701634369,-5.437592468,3.229085083,9.965418921
36.75058746,-5.896238708,-9.656269684,2.107018433,11.50863597
36.76058746,-3.15918045,-11.14342712,1.318158875,11.65735527
36.77058846,-3.016676788,-9.756261749,-0.035176849,10.21206245
36.78058846,-4.626728668,-8.204139404,-1.027912445,9.474762558
36.79058846,-4.619693298,-7.373816071,-1.255439301,8.791521908
36.80058946,-3.952680359,-7.214547272,-0.937799835,8.279664419
36.81058946,-3.049907684,-7.04270462,-0.38724472,7.684502829
36.82058946,-2.420017548,-7.11874649,0.509091339,7.536060676
36.83059046,-2.396067352,-7.512427826,1.459015961,8.019129514
36.84059046,-3.022514648,-7.997119904,2.594704285,8.934316531
36.85059146,-2.297272797,-7.930209045,3.75943222,9.071880093
36.86058829,-1.210832062,-6.957082672,4.590354309,8.422497627
36.87058829,-2.16928894,-6.610403595,5.45615387,8.841542017
36.88058929,-3.89400238,-6.7934729,4.939278717,9.2580237
36.89058929,-5.342390442,-7.382498016,4.858297119,10.32692904
36.90059029,-6.50098114,-7.867339783,5.134622498,11.42462863
36.91059029,-7.143594818,-7.790998535,5.594316559,11.9593889
36.92059029,-7.191046143,-7.584577789,6.147117004,12.12534586
36.93059129,-9.441616058,-9.488618317,8.298143921,15.74919629
36.94059129,-16.40064468,-16.92949493,14.69928268,27.77873028
36.95059129,-18.05425598,-20.70344696,14.17417465,30.91109998
36.96059229,-13.69591919,-18.90014694,10.36878799,25.54027254
36.97059229,-7.893535309,-15.20672745,6.136938171,18.1992986
36.98059329,-3.73368576,-12.93475204,3.434907074,13.89412849
36.99059329,-1.361269226,-11.61554535,2.274220734,11.91411044
37.00059329,-0.63423111,-10.46458878,1.596280518,10.60462064
37.01059429,-1.216220856,-9.765093384,1.589694214,9.968117659
37.02059429,-2.354603577,-9.487420807,2.092498627,9.996692557
37.03059529,-3.045566711,-9.095236359,1.990710297,9.796005742
37.04059529,-3.015479279,-7.942932587,1.514999542,8.630093683
37.05059529,-2.581531677,-6.437064056,0.940344543,6.998881863
37.06059629,-2.053130493,-4.919370117,0.079634399,5.331218323
37.07059629,-0.474513245,-2.908152466,-9.544901276,9.989377055
37.08059629,1.926344147,-1.067280579,-26.20031616,26.29270729
37.09059729,-0.447120209,-1.96690979,-10.64017365,10.82967893
37.10059729,-3.096760254,-4.49200882,0.557740173,5.484445406
37.11059829,-4.138743439,-5.874833221,4.3117836,8.380593084
37.12059829,-3.695814514,-5.942492523,5.078339539,8.646490316
37.13059829,-2.550246735,-5.429658966,4.574786682,7.544112147
37.14059929,-1.732048187,-5.089117126,3.855532379,6.615454178
37.15059929,-1.409468994,-5.232967987,3.300187225,6.345218083
37.16060029,-1.946252747,-5.931265869,3.785627747,7.300602167
37.17060029,-4.258644104,-7.792495422,5.021158447,10.20152276
37.18060029,-7.986641693,-10.20517822,10.22703278,16.50831026
37.19060129,-11.19237534,-12.00084412,17.61267426,24.07271941
37.20060129,-11.69338348,-11.19087845,25.27763489,30.01549272
37.21060129,-9.180858307,-7.242988129,26.7718277,29.2143765
37.22060229,-8.749754791,-4.409530334,23.24800552,25.22839526
37.23060229,-10.57730438,-4.25565033,20.09960266,23.10809284
37.24060329,-11.3667627,-6.178252258,18.06129135,22.2167581
37.25060329,-9.847272491,-7.861950989,15.24609558,19.77934477
37.26060329,-7.936046906,-9.215286713,12.13885712,17.18296254
37.27060429,-6.795269165,-10.50829788,9.626930695,15.78853388
37.28060429,-6.392756195,-11.63784897,8.036038971,15.52046335
37.29060529,-6.400989075,-12.17972214,6.531667328,15.23092153
37.30060529,-6.581513672,-12.57984009,4.941524048,15.03287593
37.31060529,-6.855444031,-13.17470306,3.437002716,15.24411038
37.32060629,-7.381150818,-13.4303714,1.818867645,15.43258056
37.33060629,-7.859555969,-12.75856842,0.118553467,14.98558451
37.34060629,-7.662415924,-11.07576782,-1.308728485,13.53137173
37.35060729,-6.391558685,-9.032516785,-1.609602814,11.18164581
37.36060729,-4.995411987,-7.493866425,-1.401385803,9.114606798
37.37060829,-4.248315582,-6.499933319,-1.205293579,7.858120071
37.38060829,-3.996688843,-5.941893768,-0.979562988,7.227666768
37.39060829,-4.141587524,-5.719156952,-0.534239044,7.081448638
37.40060929,-4.380939789,-5.625302124,0.00464035,7.129984499
37.41060929,-4.56565567,-5.62111084,0.55459671,7.262897238
37.42061029,-4.640649719,-5.936954041,1.547631683,7.692737934
37.43061029,-4.603826294,-6.304739227,2.668800201,8.25029986
37.44061029,-4.272265778,-6.334078217,3.831133118,8.546951661
37.45061129,-3.685485992,-6.148464203,5.202880554,8.857560901
37.46061129,-3.007545776,-5.682932281,5.902974701,8.728468436
37.47061129,-2.24772583,-4.930297394,6.207591248,8.239799324
37.48061229,-1.493743744,-4.146377563,6.304589539,7.69230567
37.49061229,-1.156644745,-3.47277832,6.598428497,7.545679225
37.50061329,-1.276844788,-3.226839752,6.693331146,7.539463458
37.51061329,-1.452729034,-3.059338074,5.785618744,6.70398056
37.52061329,-1.455273743,-3.060834961,5.106331329,6.12871536
37.53061429,-1.44973526,-3.484304352,3.932472382,5.450362206
37.54061429,-0.650247803,-5.418731689,-1.732347565,5.725950001
37.55061529,0.495170288,-5.785469055,-1.308279419,5.952179503
37.56061529,0.601898346,-4.545298004,2.206112366,5.088118251
37.57061529,0.647852783,-4.451143799,3.782484283,5.877038515
37.58061629,0.386945343,-4.934638367,4.716691589,6.837218883
37.59061629,-0.171842651,-5.829776917,5.038971405,7.707597655
37.60061629,-1.299298096,-8.376880188,5.506299591,10.10839416
37.61061729,-3.105741577,-12.42057129,6.919810181,14.55334995
37.62061729,-5.482349396,-18.75928986,8.740474091,21.40941377
37.63061829,-7.419770508,-24.12892365,10.52042267,27.34844134
37.64061829,-9.560019836,-29.28839447,10.39378601,32.51514751
37.65061829,-11.25075394,-31.35933792,11.15869537,35.13550941
37.66061929,-12.20726486,-29.7870076,13.3136142,34.83583586
37.67061929,-11.67766617,-24.41497879,14.22207504,30.57329709
37.68062029,-9.759405212,-16.92769867,11.54354507,22.69463384
37.69062029,-6.648723907,-3.898942108,2.287692719,8.039951314
37.70062029,-3.042123871,4.737198944,-8.234825592,9.975365859
37.71062129,-4.402644653,-0.741108856,-0.31704071,4.47582809
37.72062129,-5.417983246,-6.073170776,3.415148163,8.826164666
37.73062129,-6.550079041,-8.915160828,-1.420396271,11.15352651
37.74062229,-8.727600861,-9.369765472,-3.712130585,13.33204543
37.75062229,-9.218130798,-5.898633728,-1.880539398,11.1042444
37.76062329,-7.091952209,-2.756218414,-0.163460083,7.610469453
37.77062329,-5.877228241,-1.833836517,0.595761108,6.185442544
37.78062329,-6.938221893,-2.416874084,0.515228577,7.36516557
37.79062429,-7.440427551,-2.932551727,0.875379639,8.045253961
37.80062429,-6.175108795,-2.703977051,1.994003448,7.029901157
37.81062529,-4.236490173,-2.04534668,2.946173401,5.550786407
37.82062529,-3.32069458,-1.190474396,3.09960434,4.695933224
37.83062529,-2.452350311,-0.734971619,2.904559937,3.871779146
37.84062629,-1.987566833,-0.503852234,2.843936005,3.506032086
37.85062629,-1.713486786,-0.073197784,3.304079132,3.722678309
37.86062671,-1.212927704,0.371377716,3.561543732,3.780702154
37.87062771,-1.277293854,0.273181915,3.550317078,3.78296964
37.88062771,-2.179168396,-0.035176849,3.936963043,4.49996559
37.89062871,-3.033142548,-0.479902039,4.532724152,5.475020358
37.90062871,-3.075504456,-1.154399414,5.770949249,6.640423247
37.91062871,-2.666554871,-1.661844177,6.98312851,7.657435911
37.92062971,-2.667453003,-1.503922577,6.435118103,7.126558331
37.93062971,-3.11711792,-1.465751953,4.681814117,5.812420868
37.94063071,-4.269421692,-2.476899261,4.956193542,6.99477276
37.95063071,-4.732259216,-3.49852478,5.572911072,8.105016394
37.96063071,-5.513185272,-4.844974823,6.700216827,9.937902113
37.97063171,-8.912167053,-8.598569183,10.2665506,16.08614854
37.98063171,-12.23301132,-13.72376129,13.97868118,23.09527479
37.99063171,-12.02793777,-16.01489685,13.66867584,24.24831762
38.00063271,-8.288264465,-14.36023773,9.597741394,19.15798516
38.01063271,-4.331542511,-11.7382901,5.843548279,13.80930018
38.02063371,-1.691332855,-9.693392487,3.547622681,10.45983228
38.03063371,-0.159418488,-8.481512604,2.13306427,8.747081427
38.04063371,0.269739075,-7.526498566,1.906136169,7.76880267
38.05063471,-0.193846893,-7.239694977,2.529140625,7.671200185
38.06063471,-1.157692566,-7.551646271,3.337759094,8.337160743
38.07063571,-2.037413177,-7.581134949,3.490142212,8.591027426
38.08063571,-2.603535919,-7.299271088,3.477867737,8.494311137
38.09063571,-2.888692932,-6.990163879,3.409909058,8.296650993
38.10063671,-2.958298187,-6.674620056,3.114273834,7.937303231
38.11063671,-2.779120789,-6.507417755,2.727328491,7.583423956
38.12063671,-3.475323029,-7.356601868,-0.281115417,8.141037223
38.13063771,-4.865631866,-7.478747864,-2.918480988,9.387415744
38.14063771,-4.326303406,-7.063211975,1.188229065,8.367661135
38.15063871,-4.684508514,-9.625583496,0.747395782,10.73103341
38.16063871,-6.264023895,-12.23136475,-0.036973114,13.74211213
38.17063871,-8.718918915,-15.18143005,4.552183685,18.08916089
38.18063971,-10.34304153,-17.53034546,13.10884003,24.21018808
38.19063971,-9.824819183,-18.17670135,22.54237289,30.57904707
38.20063971,-8.039032745,-15.63438812,29.43284409,34.28341363
38.21064071,-5.929469604,-10.15982254,31.45304306,33.58086541
38.22064071,-5.497917023,-4.898563385,28.34415802,29.28505265
38.23064171,-7.835456085,-2.710862732,23.32763992,24.75726021
38.24064171,-10.90587112,-2.204765167,20.54866882,23.3676444
38.25064171,-11.76628189,-0.761616211,20.47217789,23.62489188
38.26064271,-12.85077667,-1.15844101,15.36779251,20.06622768
38.27064271,-13.69966141,-6.065386963,8.687334595,17.31875931
38.28064371,-12.01057388,-13.33636688,7.291187897,19.37198977
38.29064371,-10.86799988,-15.92074265,-0.880918121,19.29661847
38.30064371,-9.256900177,-15.08952118,-10.88925568,20.78364115
38.31064471,-5.223687286,-12.93520111,-7.947572937,16.05522508
38.32064471,0.527503052,-9.638456726,5.080285492,10.90813496
38.33064471,4.732558594,-5.83292038,14.12163391,15.99501845
38.34064571,6.28213623,-3.148402863,13.5790123,15.28944902
38.35064571,5.661227417,-2.451152802,7.374714203,9.614783175
38.36064671,4.861141205,-1.944755859,2.959944763,6.014486027
38.37064671,4.731959839,-0.724194031,2.427651672,5.367438267
38.38064671,3.741319885,0.36269577,2.944975891,4.775134103
38.39064771,1.985920258,0.605790253,3.237168274,3.845792445
38.40064771,0.208366699,0.442928925,3.146905975,3.184748017
38.41064871,-1.281335449,-0.298179932,2.83749939,3.127640419
38.42064871,-2.224973145,-1.559906158,3.083737335,4.110139738
38.43064871,-2.917283478,-2.291584625,3.691473541,5.23343863
38.44064971,-3.66467926,-2.205363922,3.904181213,5.791039203
38.45064971,-4.537214813,-1.934277649,3.637435913,6.128514364
38.46064971,-5.467380524,-1.696122894,3.586990814,6.755411591
38.47065071,-6.179300079,-1.479223938,4.00641861,7.511540655
38.48065071,-6.408772888,-1.358275452,4.706662445,8.066594914
38.49065171,-6.331982574,-1.925895081,5.627098389,8.687192381
38.50065171,-5.656736755,-3.390299835,7.432194672,9.936313266
38.51065171,-4.566104736,-4.956941986,9.228309631,11.42726061
38.52065271,-3.600163422,-6.345005493,9.329648895,11.84325208
38.53065271,-2.821632385,-7.805218964,8.460705872,11.85186045
38.54065271,-2.22197937,-9.356143799,8.234675903,12.66035175
38.55065371,-1.83697998,-10.28765671,8.8305867,13.68172641
38.56065371,-1.954186249,-9.981393585,8.946146393,13.54550099
38.57065471,-2.253713379,-8.717721405,8.196654968,12.17633127
38.58065471,-2.998414764,-7.349416809,7.752528534,11.09531961
38.59065471,-3.764371948,-6.577771454,8.249345398,11.20219947
38.60065571,-4.718338165,-7.476652222,8.191565552,12.05258436
38.61065571,-5.706882477,-9.11499527,7.350764008,13.02633401
38.62065671,-6.396348724,-10.74794952,7.073091431,14.3687271
38.63065671,-6.651268616,-12.14918564,7.502248993,15.75201022
38.64065671,-6.547384644,-13.19266571,8.056396637,16.78750133
38.65065771,-6.557413788,-13.87210281,8.291707306,17.44096678
38.66065771,-6.714886322,-13.81701736,7.911497955,17.27979939
38.67065771,-6.965315552,-13.05764648,7.272925873,16.48979088
38.68065871,-7.449408875,-11.90324707,7.063211975,15.71845879
38.69065871,-8.088579712,-10.84180435,6.852899323,15.16351122
38.70065971,-8.778644714,-10.00070343,6.272107086,14.71115221
38.71065971,-8.721912689,-9.135652313,5.770200806,13.88622056
38.72065971,-7.656727753,-7.887996826,6.370901642,12.70568225
38.73066071,-6.150859222,-6.400240631,7.30136673,11.49374201
38.74066071,-4.473297729,-5.438340912,7.647896118,10.39597323
38.75066171,-2.82687149,-4.945865021,7.342830505,9.293543084
38.76066171,-1.283131714,-4.647236023,6.527026978,8.114512358
38.77066171,-0.165705414,-4.076323242,5.085973663,6.520045825
38.78066271,0.404159546,-3.3522789,3.176244965,4.635693135
38.79066271,0.729582825,-3.280428314,1.910926208,3.865894463
38.80066271,1.367705841,-3.386407928,1.359323273,3.896939528
38.81066371,2.003583527,-3.380270691,1.257684631,4.125814771
38.82066371,1.688638458,-3.55825058,1.810934143,4.334988985
38.83066471,0.62360321,-3.726800079,2.806813202,4.707028802
38.84066471,-0.637075195,-4.114194489,4.100872192,5.843767093
38.85066471,-1.733096008,-4.64289505,4.823419647,6.915596382
38.86066479,-2.49935257,-5.373376007,4.70142334,7.564609336
38.87066479,-3.044219513,-6.315367126,3.956272888,8.050045314
38.88066579,-3.357967072,-7.489375763,2.960693207,8.725388039
38.89066579,-3.448977814,-8.695717163,2.019300842,9.570189174
38.90066579,-3.335064697,-9.823621674,1.068777466,10.42921304
38.91066679,-2.903661804,-10.62849792,0.485440521,11.02868408
38.92066679,-2.435435486,-11.04208786,0.405057678,11.31473031
38.93066679,-2.054178314,-11.28802643,0.530347137,11.48566312
38.94066779,-1.945354614,-11.5697406,0.592467957,11.74709838
38.95066779,-2.069596252,-11.8749559,0.870439911,12.0853412
38.96066879,-2.443967743,-12.16250793,1.202150116,12.4637371
38.97066879,-3.12295578,-12.07344315,1.807341614,12.6010859
38.98066879,-3.794309692,-11.42559036,2.820584564,12.36513641
38.99066979,-4.399950256,-10.52700897,3.639381866,11.97591669
39.00066979,-4.995411987,-9.794132996,4.084855499,11.72882034
39.01066979,-5.508245544,-9.239386597,4.035158844,11.4886701
39.02067079,-6.03065918,-8.959319,3.580554199,11.3779882
39.03067079,-6.40039032,-9.000932465,2.984493713,11.44067237
39.04067179,-6.503825226,-9.186995544,2.652184753,11.5643726
39.05067179,-6.283932495,-9.397607574,2.83166153,11.65423283
39.06067179,-5.897436218,-9.383985901,3.428769836,11.6015261
39.07067279,-5.389991455,-9.09972702,3.86361557,11.25986523
39.08067279,-4.902754669,-8.714727631,3.857328644,10.71739079
39.09067279,-4.493056641,-8.484656067,3.87888382,10.35483878
39.10067379,-4.224215698,-8.307274933,4.241280212,10.23930041
39.11067379,-4.202211456,-8.074209595,4.586911469,10.1927032
39.12067479,-4.378844147,-7.936795349,4.892725525,10.300765
39.13067479,-4.402794342,-7.727979584,4.893623657,10.15154269
39.14067479,-4.231251068,-7.518864441,4.320615234,9.649068561
39.15067579,-3.943399658,-7.615713043,3.641926575,9.31735559
39.16067579,-3.602558441,-7.733069,3.11128006,9.080685387
39.17067679,-3.133583679,-7.78695694,2.756218414,8.834748723
39.18067679,-2.63152771,-7.689659271,2.714754639,8.568879188
39.19067679,-2.24892334,-7.453300781,2.964734802,8.330606291
39.20067779,-2.110910339,-7.194788361,3.079396362,8.105775964
39.21067779,-2.236798553,-7.082372131,2.840193787,7.951727078
39.22067779,-2.472857666,-7.072492676,2.295177155,7.836007648
39.23067879,-2.79064682,-7.578440552,2.03591629,8.328590878
39.24067879,-3.191513214,-8.173153839,2.30969696,9.073086593
39.25067979,-3.640878754,-8.319250031,2.623743896,9.452510312
39.26067979,-4.007167053,-8.335117035,2.812052307,9.6663955
39.27067979,-4.225263519,-8.34155365,3.067271576,9.840859923
39.28068079,-4.136049042,-8.400531006,3.25049057,9.911685619
39.29068079,-3.674409027,-8.581504669,3.491339722,9.966592052
39.30068079,-3.235970764,-8.563691711,3.428919525,9.775776779
39.31068179,-2.987936554,-8.412655792,3.242407379,9.498091805
39.32068179,-2.912493439,-8.229137421,3.173849945,9.288414514
39.33068279,-2.986289978,-8.045169983,3.115171967,9.129456954
39.34068279,-3.159629517,-7.795938263,3.09256897,8.962359896
39.35068279,-3.212170258,-7.599247284,3.024011536,8.78699282
39.36068379,-3.289259949,-7.251670074,2.698438568,8.407587085
39.37068379,-3.764821014,-6.640341339,2.225871277,7.951258599
39.38068479,-4.272265778,-6.061944122,2.150278473,7.721600801
39.39068479,-4.681215363,-5.728287964,2.487527161,7.804796707
39.40068479,-4.959337006,-5.945037231,3.021466827,8.310701114
39.41068579,-4.939129028,-6.735842743,3.398532715,9.017571604
39.42068579,-4.807253265,-7.537874908,3.191662903,9.492942335
39.43068579,-4.703069916,-8.128247223,2.858306122,9.816169489
39.44068679,-4.477788391,-8.348888397,2.789299622,9.875966724
39.45068679,-4.460723877,-8.289761353,3.173400879,9.934217328
39.46068779,-4.480931854,-8.037535858,3.811673584,9.960401019
39.47068779,-4.375251617,-7.751331024,4.050726471,9.77928138
39.48068779,-4.440066833,-7.767497406,3.869154053,9.747746536
39.49068879,-4.235592041,-7.914641418,3.957021332,9.810188915
39.50068879,-4.026476898,-7.972121887,4.287833405,9.907207422
39.51068879,-4.028422852,-7.718100128,4.219575348,9.674816607
39.52068979,-4.167932739,-7.48742981,3.689527588,9.329838278
39.53068979,-4.217928772,-7.577692108,3.408561859,9.3182957
39.54069079,-1.94116333,-7.37860611,3.996688843,8.61309845
39.55069079,-0.1977388,-6.776558075,3.113226013,7.460094918
39.56069079,-4.85934494,-6.789580994,1.343605957,8.456767721
39.57069179,-13.94066025,-8.614436188,0.344433746,16.39113033
39.58069179,-12.49706223,-10.4364473,1.539997559,16.35443637
39.59069179,-10.30831375,-10.44063858,2.841241608,14.94459502
39.60069279,-8.777596893,-10.57820251,4.378245392,14.42614323
39.61069279,-6.366560669,-9.561516724,3.481310577,12.00313376
39.62069379,-4.381837921,-8.717721405,2.437381439,10.05683839
39.63069379,-2.440075836,-8.186775513,2.112556915,8.800009097
39.64069379,-1.645228729,-8.344248047,1.787133636,8.69063287
39.65069479,-1.385967865,-8.600215759,1.163680115,8.788559008
39.66069479,-1.456022186,-9.225914612,0.640817413,9.362058961
39.67069479,-2.027384033,-9.75266922,0.751287689,9.98945825
39.68069579,-2.480491791,-9.70940918,1.702709198,10.16487505
39.69069579,-2.949915619,-9.360335083,2.349214783,10.09141641
39.70069679,-3.463796997,-9.07517807,2.628833313,10.063176
39.71069679,-3.566483459,-8.9394104,2.802621918,10.02434797
39.72069679,-3.055895233,-8.843160553,2.446362762,9.670815633
39.73069779,-2.599793701,-8.993448029,1.427880707,9.469946042
39.74069779,-2.12483139,-9.359287262,0.450413361,9.608019499
39.75069879,-1.643432465,-9.880653076,0.542471924,10.03107428
39.76069879,-1.288370819,-9.95280304,1.188977509,10.10603064
39.77069879,-1.190175018,-9.666149139,1.658700714,9.879384789
39.78069979,-1.362616425,-9.472601624,1.728904724,9.725020133
39.79069979,-1.651665344,-9.305549011,1.84057251,9.628548591
39.80069979,-2.18455719,-9.218879242,2.113604736,9.707077293
39.81070079,-2.855761414,-8.818611603,2.118245087,9.508430265
39.82070079,-3.341501312,-8.377478943,2.423011322,9.339098903
39.83070179,-3.69401825,-7.771838379,2.654430084,9.005178604
39.84070179,-3.862118683,-7.403304749,2.249971161,8.647962312
39.85070179,-3.778143311,-7.569010162,1.829345856,8.655101846
39.86070254,-3.651506653,-7.995323639,1.436712341,8.906337254
39.87070254,-3.605552216,-8.389454041,1.168619843,9.205901271
39.88070254,-3.624862061,-8.415050812,1.334025879,9.259175458
39.89070354,-3.904779968,-8.093220062,1.491648102,9.108925932
39.90070354,-4.408482513,-7.970625,1.556014252,9.240495729
39.91070454,-4.952002258,-7.546556854,1.726659393,9.189896593
39.92070454,-5.475164337,-7.279961243,1.978884888,9.321547383
39.93070454,-5.966442719,-7.239395599,1.945204926,9.580767692
39.94070554,-6.58286087,-7.460036774,1.54808075,10.06890063
39.95070554,-7.02758606,-7.969876556,1.233135681,10.69703332
39.96070554,-6.85903656,-8.364156647,1.282682648,10.89269359
39.97070654,-6.188431091,-8.777896271,1.913021851,10.90906939
39.98070654,-5.705535278,-8.979826355,2.260149994,10.87652022
39.99070754,-5.745651855,-8.751251678,1.525627441,10.57943573
40.00070754,-5.867199097,-7.944579163,0.89633606,9.916843331
40.01070754,-6.061195679,-7.345973969,0.5640271,9.540416824
40.02070854,-6.382128296,-7.301067352,0.507444763,9.710543046
40.03070854,-7.013215942,-7.523055725,0.985550537,10.3321283
40.04070954,-7.457042999,-7.296427002,1.556463318,10.54836079
40.05070954,-7.460934906,-7.146438904,1.921105042,10.50846246
40.06070954,-7.303761749,-7.313192139,2.671494598,10.67542029
40.07071054,-7.170389099,-7.1398526,3.495531006,10.70563926
40.08071054,-7.115004272,-6.734645233,3.766617279,10.49600581
40.09071054,-7.361691284,-6.502328339,3.484154663,10.42180916
40.10071154,-7.750432892,-6.231541443,3.601360931,10.57691445
40.11071154,-8.02331543,-5.82348999,4.761598206,10.99815637
40.12071254,-8.153843994,-5.667664032,5.998775482,11.60141779
40.13071254,-8.207731934,-5.946983185,5.869893494,11.71277602
40.14071254,-8.347990265,-6.92804306,4.543651428,11.76144083
40.15071354,-8.538544006,-8.282276917,4.531077576,12.72923834
40.16071354,-8.901539154,-9.37126236,5.362897797,13.99352101
40.17071354,-9.652677155,-10.47850983,5.609285431,15.31134963
40.18071454,-10.65244812,-11.50028503,5.562133484,16.63335612
40.19071454,-11.02517303,-11.68335434,5.506299591,16.98159428
40.20071554,-9.807754669,-10.98939743,5.936954041,15.88100535
40.21071554,-7.615263977,-9.375453644,4.988975372,13.0683301
40.22071554,-5.243446198,-7.736960907,3.83442627,10.10233225
40.23071654,-3.213667145,-6.369105377,3.964505768,8.161523498
40.24071654,-1.561103668,-4.983736267,4.463717651,6.870185377
40.25071754,-0.592917023,-3.86601059,4.534221039,5.988050509
40.26071754,-0.195044403,-3.270249481,4.761149139,5.779369785
40.27071754,-0.232765961,-3.059936829,5.338049469,6.157285564
40.28071854,-0.553548889,-2.853665771,5.78726532,6.476284783
40.29071854,-0.976868591,-2.756966858,5.70882843,6.41450392
40.30071854,-1.286424866,-2.997366943,5.551355896,6.438683857
40.31071954,-1.499880981,-3.384761353,5.318440247,6.48012801
40.32071954,-1.640738068,-3.91046814,5.067561951,6.607871564
40.33072054,-2.053429871,-4.54110672,4.995711365,7.056582495
40.34072054,-3.010090485,-5.357958069,6.005212097,8.592492754
40.35072054,-5.619613953,-8.472680969,9.375004578,13.82957319
40.36072154,-8.254285126,-11.25704086,11.65670975,18.18606813
40.37072154,-9.073082428,-10.94239517,11.73843979,18.4349615
40.38072154,-8.213719482,-10.53164932,10.2810704,16.85470954
40.39072254,-6.273154907,-9.324858856,7.819140015,13.69103414
40.40072254,-4.429438934,-8.367898865,6.025420074,11.2226266
40.41072354,-3.203787689,-8.090226288,4.456532593,9.776333653
40.42072354,-2.650538177,-8.081843719,3.226839752,9.096925048
40.43072354,-3.207380219,-8.03379364,2.993624725,9.153737877
40.44072454,-4.590054932,-8.268505554,3.884422302,10.22377254
40.45072454,-5.698050842,-8.557704163,4.861889648,11.37277692
40.46072454,-5.868546295,-8.002957764,4.866529999,11.05306667
40.47072554,-5.15303421,-6.73030426,4.231101379,9.473804721
40.48072554,-4.04264328,-5.212460632,3.67994751,7.553457765
40.49072654,-3.133883057,-4.014052734,3.502266998,6.180591921
40.50072654,-2.620151367,-3.25632843,3.613635406,5.525145146
40.51072654,-2.474354553,-2.846630402,3.934568024,5.450372522
40.52072754,-2.613864441,-2.963537292,4.339625702,5.869173011
