time,x,y,z,absolute
29.65115312,3.374732208,4.341421967,7.472610626,9.277751438
29.66115312,3.551963654,4.290527802,7.374863892,9.241952826
29.67115313,3.668720856,4.311484222,7.254663849,9.202095222
29.68114804,3.676055603,4.440366211,7.075636139,9.126601977
29.69114804,3.703448639,4.705914001,6.924749908,9.15496148
29.70114804,3.7676651,4.944667511,6.793622589,9.208601685
29.71114804,3.808081055,5.058580627,6.71279068,9.227799196
29.72114804,3.86601059,5.165158997,6.697223053,9.299338792
29.73114704,3.921245728,5.23730896,6.690936127,9.358108754
29.74114704,4.045936432,5.254373474,6.672075348,9.407158533
29.75114704,4.275558929,5.367987213,6.624923401,9.538621543
29.76114704,4.401297455,5.411546631,6.556515656,9.573095307
29.77114704,4.279750214,5.521118774,6.720873871,9.693769133
29.78114704,4.101620636,5.667963409,6.953939209,9.8643992
29.79114604,3.9654039,5.805527344,7.12233902,10.0078114
29.80114604,3.805236969,5.959107971,7.370522919,10.21349129
29.81114604,3.662433929,6.135590973,7.721093903,10.52018013
29.82114604,3.51963089,6.280040588,8.009095001,10.76904425
29.83114604,3.436403961,6.256539459,8.070317688,10.77419072
29.84114504,3.398532715,6.141578522,8.090974731,10.71134368
29.85114504,3.470083923,5.89489151,8.176896057,10.66080942
29.86114504,3.579656067,5.712420959,8.251590729,10.65525412
29.87114504,3.491339722,5.705535278,8.425529022,10.75788665
29.88114504,3.234473877,5.820496216,8.64811615,10.91466492
29.89114404,2.800226898,5.950725403,8.968599701,11.12151897
29.90114404,2.299967194,6.067482605,9.194779358,11.25380654
29.91114404,1.790426788,6.144721985,9.372310181,11.34916008
29.92114404,1.426084442,6.097420349,9.460476837,11.34516962
29.93114404,1.224603424,5.949976959,9.47769104,11.25737566
29.94114304,1.15365097,5.689817963,9.469009094,11.10707307
29.95114304,1.23089035,5.239254913,9.537716217,10.95138867
29.96114304,1.412013702,4.811145172,9.640402679,10.8663823
29.97114304,1.599274292,4.579127655,9.825717316,10.95768265
29.98114304,1.631607056,4.312532043,10.21894958,11.21102158
29.99114204,1.474134521,4.151317291,10.52670959,11.41131556
30.00114204,1.239272919,4.157155151,10.45919998,11.32310031
30.01114204,0.882864075,4.185146942,10.33076706,11.18121871
30.02114204,0.479452972,4.21343811,10.17299515,11.02146842
30.03114204,0.22228775,4.195475464,9.945168915,10.79619428
30.04114104,0.146395569,4.216431885,9.790690155,10.6610198
30.05114104,0.07259903,4.248165894,9.757608948,10.64251457
30.06114104,-0.036673737,4.184697876,9.735754395,10.59707294
30.07114104,0.05029541,4.036506042,9.635912018,10.44733033
30.08114104,0.214953003,4.005969543,9.61345871,10.41693742
30.09114004,0.281414795,3.845652924,9.724827118,10.46138151
30.10114004,0.411344604,3.665128326,9.583820343,10.26898157
30.11114004,0.554447021,3.574866028,9.268575897,9.949551637
30.12114004,0.629890137,3.509152679,8.891659698,9.579797822
30.13114004,0.574654999,3.502566376,8.368796997,9.090377482
30.14113904,0.434696045,3.50556015,7.785460052,8.549345054
30.15113904,0.369282074,3.447480927,7.504494324,8.266736299
30.16113904,0.527053986,3.303480377,7.589367828,8.293929861
30.17113904,0.740360413,3.144960022,7.777227173,8.421648863
30.18113904,0.806971893,3.024610291,7.957153015,8.55077512
30.19113804,0.798439636,3.005749512,8.175099792,8.74667323
30.20113804,0.800684967,3.022963715,8.372090149,8.937074437
30.21113804,0.780327301,3.052153015,8.454119568,9.022011217
30.22113804,0.711919556,3.200344849,8.528215485,9.136711441
30.23113804,0.600102081,3.345991974,8.641380157,9.285969838
30.24113704,0.558937683,3.504512329,8.846304016,9.531585007
30.25113704,0.450263672,3.530707855,8.992998962,9.671745741
30.26113704,0.422870636,3.65420105,8.93357254,9.661300286
30.27113704,0.443377991,3.934717712,8.931327209,9.76970794
30.28113704,0.459544373,4.090992737,9.032217407,9.926144966
30.29113604,0.570164337,4.443659363,8.908574524,9.971654625
30.30113604,0.660726013,4.987029419,8.638985138,9.996953811
30.31113604,0.618513794,5.460195465,8.650660858,10.24842559
30.32113604,0.475411377,5.925428009,8.931925964,10.72921314
30.33113604,0.336799622,6.362668762,9.330097961,11.29812886
30.34113604,0.228724365,6.635251923,9.762848053,11.80644252
30.35113504,0.262703705,6.799161072,10.03857468,12.12726622
30.36113504,0.446521454,6.935976563,10.08692413,12.24962002
30.37113504,0.570463715,7.103478241,9.959838409,12.24676337
30.38113504,0.429307251,7.349716187,9.961335297,12.38672005
30.39113504,0.381257172,7.854167175,10.14664993,12.8369702
30.40113404,0.181422729,8.235723724,10.59556641,13.42110603
30.41113404,-0.047451324,8.257428589,11.1158844,13.84739198
30.42113404,-0.054786072,8.229736176,11.38996445,14.05214749
30.43113404,-0.250129852,8.11806839,11.26736938,13.88953607
30.44113404,-0.187410278,7.776029663,11.05496109,13.51717147
30.45113304,-0.046403503,7.145241394,10.86320984,13.00253652
30.46113304,0.110320587,6.469546509,10.60679306,12.4246232
30.47113304,0.406704254,5.942342834,10.29214737,11.8913895
30.48113304,0.587228851,5.576054535,9.995913391,11.46104299
30.49113304,0.719403992,5.345982971,9.804012451,11.18998374
30.50113204,0.83541275,5.217100983,9.477391663,10.85066864
30.51113204,0.826431427,5.105433197,8.970096588,10.35427785
30.52113204,0.804127808,5.104085999,8.504414978,9.95104967
30.53113204,0.862207031,5.016518097,7.967780914,9.454860521
30.54113204,1.066981201,4.842280426,7.444768524,8.944870429
30.55113204,1.284478912,4.683011627,7.22173233,8.702522728
30.56113104,1.648072815,4.441414032,7.234755249,8.647773478
30.57113104,2.287842407,4.07078476,7.430248718,8.775768197
30.58113104,2.884801025,3.796555023,7.684719543,9.04382781
30.59113104,3.363655243,3.452420654,7.686815186,9.07306523
30.60113104,3.626957703,3.026406555,7.567513275,8.920830454
30.61113004,3.801195374,2.730172577,7.457641754,8.804507317
30.62113004,3.988306274,2.470911713,7.373666382,8.739733837
30.63113004,4.04728363,2.184856567,7.276967468,8.608621175
30.64113004,4.19592453,2.070344696,7.008575592,8.42687615
30.65113004,4.537813568,1.97155014,6.673572235,8.307546468
30.66112904,4.82776062,1.845512238,6.370602264,8.20352127
30.67112904,5.041665802,1.736688538,5.977369995,8.010208062
30.68113317,4.93778183,1.737886047,5.690865784,7.732262973
30.69113317,4.821324005,1.787732391,5.516179047,7.541179188
30.70113317,4.627327423,1.909728699,5.482499084,7.424083714
30.71113217,4.127666473,2.132465515,5.562881927,7.247806222
30.72113217,3.706592102,2.297871552,5.580545197,7.08248003
30.73113217,3.254681854,2.437980194,5.384003906,6.747162327
30.74113217,2.910098419,2.649789734,5.258864136,6.568539445
30.75113217,2.734663239,2.745889893,5.470673676,6.704219924
30.76113117,2.745291138,2.781815186,5.433550873,6.693175199
30.77113117,2.926863556,2.999612274,5.337301025,6.786087702
30.78113117,3.004851379,3.172652435,5.744604034,7.217709526
30.79113117,3.105142822,3.300636292,6.289321289,7.751881975
30.80113117,3.3323703,3.604654083,6.717580719,8.32010298
30.81113117,3.450325012,3.855682068,7.195536804,8.862661948
30.82113017,3.504063263,4.119134216,7.819888458,9.50770117
30.83113017,3.673810272,4.381538544,8.402177582,10.16323522
30.84113017,3.851640472,4.458628235,8.728948059,10.53133583
30.85113017,4.186943207,4.537813568,8.966653748,10.88683264
30.86113017,4.54574707,4.616250458,9.231902161,11.27836877
30.87112917,4.693938904,4.581522675,9.333690491,11.40794419
30.88112917,4.961432648,4.667144623,9.269773407,11.50333655
30.89112917,4.878954163,5.029541016,9.461524658,11.7737388
30.90112917,4.540957031,5.497617645,9.736353149,12.06816735
30.91112917,4.35624115,5.939947815,9.780661011,12.24422912
30.92112817,4.22406601,6.280339966,9.760602722,12.35130638
30.93112817,3.949686584,6.376589813,9.75970459,12.30905177
30.94112817,3.72440506,6.342011719,9.603429565,12.09620457
30.95112817,3.375330963,6.390510864,9.307494965,11.78392764
30.96112817,2.962339783,6.439608765,9.127120056,11.55631163
30.97112817,2.651136932,6.496191101,9.006770325,11.41713351
30.98112717,2.359243927,6.708449707,8.862021332,11.36242718
30.99112717,1.867516479,7.032376099,8.836125183,11.44635486
31.00112717,1.24735611,7.38444397,8.866511993,11.60607362
31.01112717,0.512384491,7.852819977,8.928333435,11.9014477
31.02112717,-0.332907715,8.018375702,8.959169312,12.02796289
31.03112617,-0.849184113,8.095465393,8.783285065,11.97513132
31.04112617,-1.08120163,8.01628006,8.31341217,11.59924846
31.05112617,-0.966689758,7.748636627,7.918982391,11.1214271
31.06112617,-0.584085388,7.319329376,7.39492218,10.4210658
31.07112617,-0.095651093,7.006629639,7.159162445,10.01776497
31.08112617,0.092208252,6.698420563,7.266040192,9.882948976
31.09112517,0.081430664,6.507268066,7.472311249,9.908915382
31.10112517,0.069455566,6.760391693,7.9507164,10.43655169
31.11112517,-0.125289459,6.710545349,8.65979187,10.9562362
31.12112517,-0.235460358,6.340065765,9.120084686,11.10980739
31.13112517,-0.122295685,6.060147858,9.241631927,11.05206356
31.14112417,0.083226929,5.508694611,9.147028656,10.67805115
31.15112417,0.509690094,4.858297119,9.097332001,10.32590356
31.16112417,1.313069458,4.721032562,9.615254974,10.79191494
31.17112417,1.901495819,4.611011353,10.84824097,11.93990972
31.18112417,2.180665283,4.390370178,11.89725952,12.86761188
31.19112417,2.353256378,4.286935272,12.48388962,13.40757732
31.20112317,2.655926971,3.971092072,12.78236893,13.64596921
31.21112317,2.889890442,3.564387817,12.94178741,13.73121221
31.22112317,2.857258301,3.509452057,12.82622772,13.60118731
31.23112317,2.555036774,4.066892853,13.21706497,14.0626682
31.24112317,2.308649139,5.35316803,15.30896484,16.38141244
31.25112217,2.235601044,6.065985718,17.8894487,19.02173676
31.26112217,2.750230865,5.953719177,18.85404282,19.9621009
31.27112217,4.179309082,5.520370331,19.73585907,20.91519176
31.28112217,6.414910126,5.320236511,20.61902252,22.23960607
31.29112217,8.276888123,5.902375946,21.30309998,23.60438492
31.30112117,9.566905518,7.449857941,22.93844925,25.94606942
31.31112117,9.60402832,8.85408783,25.24275742,28.42233335
31.32112117,9.248816986,10.9075177,26.6589624,30.25251782
31.33112117,9.884245605,12.37880814,27.62520309,31.84470204
31.34112117,11.79771652,11.85744232,28.27784592,32.85455255
31.35112117,13.83438126,10.53479279,27.70947784,32.71371465
31.36112017,15.1437085,8.447682953,26.80071762,31.92136775
31.37112017,16.55542282,5.836812286,25.12689835,30.65145058
31.38112017,16.929944,3.813918915,22.92422882,28.75220423
31.39112017,16.01504654,2.391427002,20.0313446,25.7576281
31.40112017,14.24452835,1.377884674,16.8211203,22.08518151
31.41112017,11.95758408,0.268691254,13.86955811,18.314493
31.42111917,10.00758911,-0.252824249,11.54758667,15.2827523
31.43111917,8.395291901,-0.228275299,9.534872131,12.70617261
31.44111917,6.930138702,-0.810714111,7.803572388,10.46803811
31.45111917,5.891149292,-1.727407837,6.16986969,8.703842244
31.46111917,5.378615112,-2.921025696,4.499942322,7.596800151
31.47111817,5.700146484,-4.486620026,3.032543793,7.862426537
31.48111817,5.676944733,-5.408253479,2.009870453,8.094225499
31.49111817,6.124514008,-6.146069183,0.940943298,8.727497495
31.50111817,6.428831177,-6.743925934,-0.530646515,9.332309094
31.51111817,6.278992767,-6.743776245,-2.151026917,9.462092
31.52111817,5.606291656,-6.023773499,-3.515439606,8.948445056
31.53111717,5.190157013,-5.359754333,-4.397704926,8.660514127
31.54111717,4.646637268,-4.872966614,-4.733157349,8.230420403
31.55111717,4.386178894,-4.065395966,-4.688699799,7.599336514
31.56111717,3.835474091,-3.033292236,-4.378694458,6.563892782
31.57111717,3.31949707,-1.944905548,-3.678600311,5.322952061
31.58111617,3.026705933,-1.033450928,-2.914289703,4.326898901
31.59111617,2.875370636,-0.222587128,-2.213596802,3.635562147
31.60111617,2.966830444,0.557440796,-1.286724243,3.281536592
31.61111617,3.447929993,1.355730743,-0.7020401,3.770820519
31.62111617,3.780987396,1.774410095,-0.14504837,4.179166891
31.63111617,3.968397675,1.327738953,0.47735733,4.211762203
31.64111517,5.034780121,1.352886658,0.740510101,5.265706827
31.65111517,5.106331329,3.304079132,1.14437027,6.188791632
31.66111517,3.494932251,5.392386475,3.017574921,7.099164862
31.67111517,2.963237915,6.941065979,7.30256424,10.50174368
31.68111137,2.932851105,7.452103271,10.21086639,12.97679665
31.69111137,4.318369904,7.19254303,12.25306961,14.84987235
31.70111037,6.991960144,6.995702362,15.63977692,18.50486369
31.71111038,9.835147705,7.329208832,18.69971375,22.36351329
31.72111038,10.46413971,8.476872253,22.09136078,25.87245261
31.73111038,9.044940948,10.25487488,24.43773148,28.00314509
31.74111038,8.150401154,11.64623154,24.23669952,28.09771079
31.75110938,8.578061829,11.56150772,23.1528035,27.26360056
31.76110938,9.267977142,11.34865036,20.72664871,25.38269553
31.77110937,9.935888214,12.41338623,17.63647476,23.74572118
31.78110937,9.526190186,13.78348709,15.54203018,22.85361061
31.79110937,8.863967285,13.92194916,15.12918869,22.38934869
31.80110937,8.283923492,12.7177034,14.19617889,20.78208034
31.81110837,7.564669189,11.19297409,12.16205887,18.17752912
31.82110837,5.43040741,9.963131561,10.53045181,15.48043057
31.83110837,1.629062347,9.313781891,8.981472931,13.04098283
31.84110837,-3.150498505,9.06694519,8.133486328,12.58128514
31.85110838,-7.617958374,7.779622192,7.889044647,13.44592268
31.86110838,-9.390123138,5.178481293,6.995552673,12.80346977
31.87110738,-8.996890869,3.109483795,5.165158997,10.83013399
31.88110738,-7.934699707,1.868564301,3.083737335,8.715527978
31.89110738,-6.836134186,1.011296997,1.970053253,7.185858476
31.90110738,-6.470744019,1.320703583,2.20207077,6.961601955
31.91110737,-6.560108185,2.78361145,1.975292358,7.39495044
31.92110737,-6.436016235,3.751199341,1.270258484,7.556941054
31.93110637,-6.16403183,4.320166168,1.057401123,7.601132893
31.94110637,-5.880072327,4.416715393,1.181942139,7.448463778
31.95110637,-5.692811737,4.51071991,1.43925705,7.40446895
31.96110637,-5.222938843,4.560715942,1.740580444,7.149044716
31.97110637,-3.958069153,3.956721954,2.049837341,5.960183988
31.98110537,-2.06750061,3.590283966,2.999911652,5.115092145
31.99110537,-0.842897186,4.150419159,4.380640411,6.093149044
32.00110538,0.032332764,4.839286652,6.45188324,8.065143399
32.01110538,0.9196875,4.9647258,9.194929047,10.49004516
32.02110538,0.085621948,5.636678467,11.28652954,12.61607008
32.03110538,-0.995429993,6.587351532,12.25366837,13.94763311
32.04110438,-0.58737854,6.670578461,13.56419312,15.12709375
32.05110438,0.800984344,6.422693939,16.18913452,17.43504086
32.06110437,3.417543182,6.076613617,18.233134,19.52055353
32.07110437,6.73030426,5.809868317,19.39352097,21.33448431
32.08110437,8.102949829,6.93043808,21.30369873,23.82302138
32.09110437,6.092480621,8.582702179,23.40023895,25.65837641
32.10110337,5.465584259,9.019344177,23.53660538,25.79133524
32.11110337,7.0509375,8.495283966,24.02084839,26.43646585
32.12110337,8.362959137,7.532935181,25.00849457,27.42460571
32.13110337,8.983269196,6.425687714,24.60897537,26.97388101
32.14110338,9.404642944,5.924380188,23.92579605,26.38160924
32.15110338,9.219627686,5.633085938,23.33437592,25.71432074
32.16110238,8.944499817,5.991440735,23.07466599,25.46255387
32.17110238,8.194259949,6.43197464,23.18438782,25.41716019
32.18110238,8.662336578,5.973178711,22.40091705,24.74906107
32.19110238,8.971144409,5.129084015,21.97729797,24.28560399
32.20110237,8.604257355,3.981121216,20.570224,22.64987166
32.21110237,7.628436584,2.775827637,18.44973358,20.15665977
32.22110137,6.763385468,1.452729034,15.94604004,17.38188705
32.23110137,6.144422607,0.313448181,13.20419174,14.5671843
32.24110137,5.668861542,-0.518072662,10.70483917,12.12427203
32.25110137,5.586083679,-1.343007202,8.658893738,10.39155619
32.26110137,4.521946564,-2.037712555,7.018604736,8.59424724
32.27110037,2.721490631,-2.416425018,5.481151886,6.579410849
32.28110037,1.174308014,-2.095791779,4.129313049,4.777297222
32.29110038,0.609532471,-2.17288147,3.093616791,3.829283035
32.30110038,1.07296875,-2.698588257,2.415227509,3.777163544
32.31110038,1.438957672,-3.099754028,1.309776306,3.659861772
32.32110038,1.584754486,-3.741319885,-0.168998566,4.066630273
32.33109938,2.193987579,-4.634961548,-1.662592621,5.390794401
32.34109938,2.252216492,-4.50832489,-2.56955658,5.65686251
32.35109937,1.512005768,-3.788621521,-3.125949554,5.139199849
32.36109937,1.031355286,-3.377426605,-3.826492767,5.206990599
32.37109937,0.711919556,-2.705623627,-4.254003754,5.091539708
32.38109937,0.598605194,-1.635199585,-4.147724762,4.498424898
32.39109837,-0.34398468,-0.615819397,-4.21463562,4.27325548
32.40109837,-0.49262558,0.349223785,-3.360062714,3.41389201
32.41109837,0.191302185,0.465980988,-1.915716248,1.980834054
32.42109837,1.209484863,0.554297333,-1.156345367,1.762734744
32.43109838,2.415826263,1.056502991,-0.090561676,2.638298035
32.44109838,3.243754578,0.938248901,0.766256561,3.462571859
32.45109738,4.347409515,0.875978394,1.907932434,4.827785601
32.46109738,4.931195526,1.399290161,3.105741577,5.993357408
32.47109738,4.780009918,2.123633881,4.223018188,6.722514284
32.48109738,5.000202026,3.188818817,5.910608826,8.372925561
32.49109737,5.391638031,3.955075378,7.260651398,9.87063527
32.50109737,5.357059937,4.40653656,8.068521423,10.64033334
32.51109637,6.140231323,4.626728668,8.872948608,11.74045467
32.52109637,7.345375214,4.806504822,9.640402679,13.03818965
32.53109637,8.289911041,5.060227203,10.31894165,14.17071209
32.54109637,9.037306824,5.185965729,11.14477432,15.25690499
32.55109637,9.549691315,5.239703979,12.22597595,16.37454091
32.56109637,9.449549561,5.65853302,13.61134506,17.5094745
32.57109537,9.787546692,5.576054535,14.27760956,18.18621976
32.58109538,10.86171295,4.777764587,14.71739502,18.90517281
32.59109538,11.65117126,4.261937256,15.16406616,19.59241699
32.60109538,12.04634949,4.128863983,15.48170563,20.04607849
32.61109538,12.17074081,4.310286713,16.33508102,20.82163239
32.62109438,11.14267868,4.917274475,17.190103,21.06747535
32.63109438,9.821825409,5.909860382,17.19115082,20.66229345
32.64109437,9.302106171,6.513704681,16.84267548,20.31337601
32.65109437,8.963510284,6.248755646,16.40139313,19.7077944
32.66109437,8.711584167,5.65149765,15.76297073,18.87597337
32.67109437,8.400680695,5.094655609,14.71559875,17.69394808
32.68109342,7.984246674,4.791985016,13.55835526,16.4481097
32.69109342,7.527097321,4.77282486,12.49361938,15.34690772
32.70109342,6.841822357,5.096751251,11.69293442,14.47453356
32.71109342,5.580844574,5.472769318,11.22515717,13.67849347
32.72109342,4.018393707,5.625302124,10.58179504,12.63985357
32.73109342,2.391127625,5.708678741,9.73859848,11.53892563
32.74109242,0.537831573,5.684728546,8.960366821,10.62513882
32.75109242,-0.917142792,5.754034424,7.940986633,9.849331539
32.76109242,-1.774410095,5.909411316,7.136260071,9.433762827
32.77109242,-2.392474823,5.463937683,6.689139862,8.962317941
32.78109242,-2.735261993,4.902305603,6.191424866,8.357511607
32.79109242,-3.269351349,4.796475677,5.434149628,7.951403608
32.80109142,-3.626358948,4.773872681,4.315376129,7.386664384
32.81109142,-3.617677002,4.473896484,3.260968781,6.613414703
32.82109142,-3.930227051,4.217479706,2.578687592,6.315334467
32.83109142,-4.223766632,4.136797485,2.068548431,6.263560538
32.84109142,-4.029620361,3.913611603,1.638941803,5.851523414
32.85109142,-4.159101105,3.910318451,1.657353516,5.944369863
32.86109042,-4.135450287,3.700005798,2.37062027,6.034221776
32.87109042,-3.3323703,3.249442749,3.002755737,5.538963081
32.88109042,-2.54725296,3.071612549,3.954027557,5.617618287
32.89109042,-1.389560394,3.119363251,5.575605469,6.538247588
32.90109042,-0.007185059,3.007545776,7.520211639,8.09931888
32.91108942,1.123413849,3.172502747,9.065597992,9.670155082
32.92108942,2.121238861,3.71153183,10.21086639,11.06963935
32.93108942,3.143313446,4.093986511,11.90728867,12.97785299
32.94108942,4.209845581,3.994144135,13.60116623,14.78741729
32.95108942,5.558241577,3.924389191,14.62009735,16.12582173
32.96108942,7.059469757,3.810326385,15.3719838,17.33933638
32.97108942,8.072862396,3.333867188,15.70833435,17.97324528
32.98108842,8.454119568,2.929258575,15.28740967,17.71320377
32.99108842,8.60710144,2.631078644,15.17723877,17.64520747
33.00108842,8.426427155,2.077380066,14.77951584,17.1392611
33.01108842,7.830666046,1.707499237,14.32730621,16.4166558
33.02108842,7.157066803,1.525178375,13.76297974,15.58747528
33.03108842,6.75485321,1.323098602,12.70333328,14.44829776
33.04108742,6.306834869,1.297950897,11.72586594,13.37747265
33.05108742,5.582940216,1.406624908,11.08459946,12.49064291
33.06108742,5.139562225,1.508413239,10.42462189,11.72020272
33.07108742,4.634961548,1.849703522,9.851763153,11.04361847
33.08108742,4.192182312,2.199226685,9.710906067,10.80336462
33.09108642,3.860771484,2.174827423,9.737999725,10.69878822
33.10108642,3.554658051,2.14354248,9.419462128,10.29352393
33.11108642,3.301384735,2.247576141,8.921747131,9.774881665
33.12108642,3.072211304,2.020648041,8.429121552,9.196281364
33.13108642,3.191662903,1.617985382,7.904312897,8.676563326
33.14108642,3.212619324,1.379381561,7.483238525,8.259689779
33.15108642,2.883902893,1.199455719,7.052733765,7.713406736
33.16108542,2.633323975,1.173709259,6.657106476,7.254588562
33.17108542,2.293829956,1.279539185,6.249803467,6.779300832
33.18108542,2.166893921,1.486708374,6.073170776,6.617335894
33.19108542,2.289189606,1.664239197,6.250102844,6.861039769
33.20108542,2.260748749,1.758393402,6.336473236,6.95369149
33.21108542,2.22197937,2.042502594,6.390810242,7.067635016
33.22108442,2.257006531,2.28514801,6.421047363,7.179542405
33.23108442,2.588567047,2.253264313,6.480473785,7.333104384
33.24108442,3.099454651,2.006577301,6.565646667,7.532641486
33.25108442,3.449726257,1.688937836,6.656208344,7.684935379
33.26108442,3.705394592,1.54688324,6.654861145,7.772385329
33.27108442,4.091591492,1.510658569,6.645879822,7.949272222
33.28108342,4.083208923,1.494941254,6.592141571,7.897073822
33.29108342,3.757635956,1.902393951,6.421646118,7.679613896
33.30108342,3.528612213,2.390379181,6.131699066,7.46744603
33.31108342,3.488196259,2.661615143,6.058501282,7.480450928
33.32108342,3.392395477,2.806364136,5.966592407,7.41513666
33.33108342,3.287014618,2.841690674,5.579647064,7.071925646
33.34108242,3.400328979,2.803220673,5.237159271,6.844568689
33.35108242,3.625909882,2.828667755,4.968917084,6.770429877
33.36108242,3.617078247,3.056643677,4.746479645,6.70487842
33.37108242,3.581003265,3.506009216,4.849315796,6.973632389
33.38108242,3.57112381,4.017495575,5.041216736,7.369332544
33.39108242,3.478316803,4.509821777,5.168003082,7.690607005
33.40108142,3.044219513,5.180876312,5.65853302,8.253953461
33.41108142,2.787952423,5.604345703,5.900879059,8.602426584
33.42108142,2.958447876,5.823639679,5.949527893,8.83538766
33.43108142,3.503015442,5.883066101,6.523883514,9.457411911
33.44108142,4.295766907,5.66901123,7.230563965,10.14260109
33.45108142,5.25721756,5.449717255,8.020471344,11.03021828
33.46108042,6.055657196,5.207221527,8.872948608,11.93797961
33.47108042,6.325695648,4.816234589,9.161847839,12.13053984
33.48108042,6.365063782,4.413122864,8.819060669,11.73735581
33.49108042,6.272556152,3.902983704,8.28182785,11.09805907
33.50108042,5.855373688,3.458557892,7.746391296,10.30793878
33.51108042,5.45256134,3.1346315,7.382348328,9.698216673
33.52107942,5.077890472,3.004102936,7.151977386,9.27148244
33.53107942,4.692292328,3.113824768,6.922354889,8.923704902
33.54107942,4.178111572,3.288511505,6.830745392,8.656212037
33.55107942,3.536994781,3.579656067,6.710844727,8.3880693
33.56107942,3.038082275,3.865561523,6.627617798,8.252140782
33.57107942,2.774630127,4.019142151,6.757547607,8.337657083
33.58107842,2.653981018,4.238885193,7.065157928,8.656108795
33.59107842,2.608924713,4.554878082,7.461533661,9.122931934
33.60107842,2.717898102,4.83015564,7.868088226,9.624145985
33.61107842,2.980302429,5.188660126,8.183033295,10.13737788
33.62107842,3.311413879,5.600154419,8.554860077,10.74768916
33.63107842,3.653901672,5.987099762,9.051527252,11.45104827
33.64107842,4.075874176,6.139183502,9.693392487,12.17637804
33.65107742,4.54814209,6.314169617,10.53584061,13.09802549
33.66107742,4.98927475,6.523584137,11.35957764,14.01748967
33.67107742,5.338199158,6.539750519,11.92794571,14.61302829
33.6810775,5.73457489,6.334377594,12.15517319,14.85792462
33.6910775,6.129304047,6.041885834,12.23825043,14.96153488
33.7010775,6.400090942,5.700146484,12.08586731,14.81624185
33.7110765,6.223458252,5.354066162,11.83768341,14.40583929
33.7210765,5.908213806,5.157973938,11.67437302,14.06423375
33.7310765,5.52860321,5.094805298,11.46196472,13.70763035
33.7410765,4.988526306,5.029391327,11.15630035,13.21526426
33.7510765,4.30355072,5.007536774,10.63897614,12.52133326
33.7610765,3.847598877,4.893024902,9.949809265,11.73645663
33.7710755,3.580853577,4.685855713,9.236991577,10.95909529
33.7810755,3.360362091,4.56221283,8.559799805,10.2652809
33.7910755,2.970572662,4.600233765,7.895630951,9.608716915
33.8010755,2.368374939,4.732708282,7.501650238,9.180549212
33.8110755,2.037862244,4.786745911,7.158114624,8.848978693
33.8210755,1.756597137,4.865931244,6.7244664,8.484183446
33.8310745,1.468146973,4.917424164,6.547983398,8.319411189
33.8410745,1.314865723,4.887037354,6.665788422,8.369273639
33.8510745,1.33043335,4.921166382,6.974745941,8.639155769
33.8610745,1.451531525,4.833748169,7.458539886,9.005658353
33.8710745,1.918111267,4.488865356,7.921976166,9.305201201
33.8810745,2.600841522,4.256847839,8.522377625,9.875021546
33.8910745,2.96967453,4.08246048,9.307345276,10.5883014
33.9010735,3.392844543,3.850293274,10.01088226,11.24961849
33.9110735,3.960613861,3.823349304,10.89404572,12.20592865
33.9210735,4.304598541,3.71736969,11.8391803,13.13448119
33.9310735,4.643793182,3.53250412,12.75063492,14.02219994
33.9410735,5.062173157,3.512745209,13.56104965,14.89520203
33.9510735,5.480403442,3.28671524,14.2147403,15.58512626
33.9610725,5.685327301,2.84917511,14.37296127,15.71695776
33.9710725,6.244414673,2.289638672,14.41921509,15.87919783
33.9810725,7.09659256,1.643582153,14.36981781,16.11069993
33.9910725,7.570207672,1.364861755,14.05382492,16.02126358
34.0010725,7.564369812,1.456022186,13.7170253,15.73202067
34.0110725,7.442523193,1.75510025,13.32723587,15.36511452
34.0210715,7.45225296,1.965562592,12.89373734,15.02158357
34.0310715,7.275919647,2.036814423,12.29183899,14.42833758
34.0410715,7.183561707,2.23021225,12.02614151,14.18469193
34.0510715,7.206314392,2.254461823,11.89815765,14.0918317
34.0610715,7.223378906,2.045646057,11.3202095,13.58340951
34.0710715,7.327562256,1.814376984,10.69750443,13.09281228
34.0810715,7.593409424,1.559307404,10.42402313,12.99044128
34.0910705,7.86763916,1.319506073,10.35262161,13.06972136
34.1010705,8.096513214,1.196761322,10.43524979,13.26198334
34.1110705,8.087082825,1.179696808,10.60320053,13.3873244
34.1210705,7.741900635,1.343007202,10.54751633,13.15259649
34.1310705,7.468868408,1.527124329,10.54631882,13.01310665
34.1410705,7.407346344,1.63699585,10.46129562,12.92235433
34.1510695,7.51078125,1.744472351,10.30382309,12.86949063
34.1610695,7.91913208,1.964215393,10.60245209,13.3784448
34.1710695,8.382119293,2.033521271,10.82623672,13.84205672
34.1810695,8.869505768,2.027683411,10.86141357,14.16862511
34.1910695,9.250313873,2.209555206,11.13624207,14.64466894
34.2010695,9.065298615,2.314487,11.34131561,14.70244636
34.2110685,8.825048218,2.421963501,11.5299234,14.72027571
34.2210685,8.444240112,2.576442261,11.44130768,14.45153166
34.2310685,7.769593048,2.55668335,11.29850464,13.94845558
34.2410685,7.212751007,2.217189331,10.82354233,13.1942705
34.2510685,7.011569366,1.857786713,9.95504837,12.31732376
34.2610685,7.017556915,1.362466736,9.06350235,11.54337453
