time,x,y,z,absolute
40.89950287,-0.925076294,5.280718689,9.954898682,11.30671322
40.90950287,-1.066382446,4.97280899,10.09096573,11.30015885
40.91950287,-0.926423492,4.65576828,10.01896545,11.0866635
40.92950287,-0.718655548,4.132157135,10.04605911,10.88643615
40.93950287,-0.567919006,3.930077362,9.863738251,10.63303213
40.94950187,-0.37676651,3.930227051,9.494755554,10.28294806
40.95950187,-0.15088623,3.837420044,9.3654245,10.12223964
40.96950187,-0.021704865,3.679797821,9.484427032,10.17328557
40.97950188,0.341290283,3.394191742,9.548194427,10.1392817
40.98950187,0.603993988,3.026855621,9.628277893,10.11090495
40.99950187,0.733923798,2.553539886,9.833501129,10.18611577
41.00950187,0.927621002,2.149530029,9.787546692,10.06364896
41.01950187,1.211430817,1.856439514,9.320218506,9.580209042
41.02950087,1.029259644,1.75869278,9.011710052,9.239225821
41.03950087,0.586031342,1.97514267,8.504564667,8.750556638
41.04950087,0.533191223,2.158062286,7.82901947,8.138493201
41.05950087,0.536933441,2.258054352,7.355404358,7.712916455
41.06950087,0.368982697,2.536924438,6.957681427,7.414948731
41.07950087,0.172591095,2.750679932,6.719227295,7.262509429
41.08950087,0.151634674,2.695444794,6.492299194,7.031242034
41.09949987,0.102237396,2.628533936,6.317462769,6.843243308
41.10949987,0.363444214,2.476450195,6.266867981,6.748224326
41.11949987,0.447868652,2.334545288,6.370302887,6.799371067
41.12949987,0.496816864,2.334694977,6.571484528,6.99156896
41.13949987,0.600102081,2.3834935,6.610253906,7.052419477
41.14949987,0.744701385,2.502645721,6.53615799,7.038407279
41.15949987,0.919537811,2.620450745,6.610553284,7.170197111
41.16949987,0.915496216,2.777025146,6.845714264,7.444044987
41.17949887,1.096469879,2.832409973,7.098239136,7.720737742
41.18949887,1.292262726,2.751278687,7.620054016,8.203944208
41.19949887,1.184037781,2.786455536,8.43870163,8.965375905
41.20949887,1.072669373,3.01532959,9.17936142,9.721291488
41.21949887,1.144819336,3.272195435,9.635163574,10.23983649
41.22949887,1.269809418,3.527115326,10.18392242,10.85196915
41.23949887,1.507814484,3.709585876,10.81875229,11.53602761
41.24949887,1.765279083,3.786675568,11.33907028,12.0842723
41.25949787,2.119143219,3.679797821,11.65626068,12.40564763
41.26949787,2.281405792,3.271896057,12.01326828,12.6581488
41.27949787,2.689606934,2.668351135,12.40859619,12.97410277
41.28949787,2.979104919,1.759890289,12.2665416,12.74520783
41.29949787,3.613635406,1.161734161,12.20442078,12.78107482
41.30949787,3.753294983,0.681832123,11.90444458,12.50071674
41.31949787,3.778742065,0.503852234,11.50043472,12.1158061
41.32949687,3.677702179,0.637823639,11.02173019,11.63661672
41.33949687,3.939358063,0.61552002,10.36055511,11.10128412
41.34949687,4.002676392,0.866697693,9.951156464,10.76095247
41.35949687,4.051025848,1.065783691,9.839189301,10.69375291
41.36949687,4.237537994,1.138083344,9.597591705,10.55299619
41.37949687,4.360582123,1.03554657,9.500743103,10.50481569
41.38950025,4.46266983,0.969084778,9.407636719,10.45744596
41.39949925,4.472998352,1.151854706,9.420809326,10.49219385
41.40949925,4.627028046,1.294208679,9.515711975,10.65988457
41.41949925,4.733606415,1.475182343,9.564959564,10.77365509
41.42949925,4.806504822,1.937870178,9.696386261,10.99444114
41.43949925,4.68151474,2.401456146,9.734706573,11.06562623
41.44949925,4.453239441,2.895728302,9.676178284,11.03834272
41.45949925,4.306095428,3.27743454,9.516610107,10.94759804
41.46949925,4.097129974,3.486250305,9.361682281,10.79729181
41.47949825,3.86361557,3.527265015,9.480235748,10.82792656
41.48949825,3.785627747,3.421584778,9.582922211,10.85682357
41.49949825,3.775748291,3.275638275,9.314979401,10.57142008
41.50949825,3.675756226,3.127296753,8.862171021,10.09104772
41.51949825,3.413800964,3.123704224,8.275840302,9.481618944
41.52949825,3.037034454,3.20483551,7.379653931,8.599641915
41.53949825,2.60458374,3.401227112,6.507417755,7.790936283
41.54949825,2.222578125,3.577710114,5.690416718,7.079597841
41.55949725,1.998793488,3.628005524,4.931195526,6.440053478
41.56949725,1.706900482,3.760480042,4.505031738,6.11146712
41.57949725,1.33971405,3.812871094,4.516707458,6.06081397
41.58949725,1.366508331,3.664230194,4.435875549,5.913621549
41.59949725,1.451531525,3.47277832,4.461322632,5.836996887
41.60949725,1.238823853,3.394341431,4.6382547,5.879595645
41.61949725,1.100661163,3.357368317,4.825365601,5.98059614
41.62949625,0.972677307,3.357667694,5.084925842,6.170616202
41.63949625,0.923429718,3.471580811,5.423970795,6.505694041
41.64949625,0.9687854,3.69282074,5.84579361,6.982032161
41.65949625,1.213975525,3.922443237,6.33722168,7.551137407
41.66949625,1.554667053,3.970792694,7.161707153,8.335120492
41.67949625,1.719923401,3.921096039,8.251590729,9.296336924
41.68949625,1.947749634,3.822301483,9.022637329,9.990580646
41.69949625,2.15641571,3.733835449,9.591903534,10.51647609
41.70949525,2.446512451,3.617078247,9.583820343,10.53177528
41.71949525,2.35535202,3.690126343,9.825867004,10.75696881
41.72949525,1.682052155,4.215683441,10.45845154,11.40089886
41.73949525,1.659598846,4.684209137,10.50485504,11.62101816
41.74949525,1.704056396,5.162763977,10.75603271,12.05197825
41.75949525,1.577868805,5.513334961,11.28278732,12.65653278
41.76949525,1.537153473,5.735323334,11.75221115,13.16705136
41.77949425,1.572330322,5.732628937,12.32027985,13.67934767
41.78949425,1.69896698,5.597310333,13.0122908,14.26660729
41.79949425,1.75869278,5.294789429,13.69816452,14.79079128
41.80949425,1.89670578,5.016667786,14.07807449,15.06507982
41.81949425,2.155966644,4.872517548,13.94095963,14.92447569
41.82949425,2.200274506,4.665348358,13.39160202,14.35066855
41.83949425,1.932780762,4.679868164,12.85227356,13.81367957
41.84949425,1.715133362,4.793182526,12.23540634,13.25222432
41.85949325,1.491648102,4.856500854,11.46780258,12.54277125
41.86949325,1.182690582,4.947062531,10.7934549,11.9319258
41.87949325,0.858315125,5.007087708,10.36369858,11.54183176
41.88949325,0.58618103,5.130281525,9.885293427,11.1526868
41.89949325,0.291593628,5.195545807,9.583520966,10.90516378
41.90949325,-0.08307724,5.263803864,9.646839294,10.98981534
41.91949325,-0.259859619,5.255121918,9.928104401,11.23615105
41.92949225,-0.117505646,4.950505371,10.25427612,11.38733901
41.93949225,0.110470276,4.709057465,10.80019089,11.78268005
41.94949225,0.140707397,4.544250183,11.35718262,12.23338078
41.95949225,0.299976196,4.180506592,11.7423317,12.46791782
41.96949225,0.272882538,3.5898349,12.13017517,12.65316281
41.97949225,0.661474457,2.970722351,12.07449097,12.45215129
41.98949225,0.917442169,2.464624786,11.8391803,12.12774775
41.99949225,0.935404816,2.21853653,11.57258469,11.82038928
42.00949125,0.871787109,2.304457855,11.30658783,11.57192582
42.01949125,0.742306366,2.512824554,10.82384171,11.13646511
42.02949125,0.591120758,2.786455536,10.11761032,10.51093701
42.03949125,0.514629822,3.018023987,9.39341629,9.879756183
42.04949125,0.571511536,3.047063599,8.647068329,9.186022681
42.05949125,0.619561615,2.984493713,7.916287994,8.482845922
42.06949125,0.658929749,2.950065308,7.19254303,7.801906752
42.07949125,0.785566406,2.88899231,6.81577652,7.44434018
42.08949025,0.67868866,2.802771606,7.103478241,7.666521382
42.09949025,0.845591583,2.610720978,7.093898163,7.606200122
42.10949025,1.441652069,2.309996338,6.710994415,7.242367694
42.11949025,1.515598297,2.130369873,6.832541656,7.31567765
42.12949025,1.533860321,2.174228668,6.788682861,7.291516494
42.13949025,1.749711456,2.194137268,6.591991882,7.164501763
42.14949025,1.729952545,2.139650574,6.810387726,7.345217584
42.15948925,1.720671844,2.159708862,7.311096497,7.815189438
42.16948925,1.924697571,2.00552948,7.573500824,8.067497999
42.17948925,2.010319519,1.878593445,7.86763916,8.334881154
42.18948925,2.050585785,1.891766052,8.330925751,8.78567042
42.19948925,2.254312134,1.970951385,8.583001556,9.090351384
42.20948925,2.146087189,2.272873535,8.836873627,9.373472133
42.21948925,1.759441223,2.862347717,9.021439819,9.626787849
42.22948925,1.524729309,3.388653259,9.087003479,9.817403048
42.23948825,1.464853821,3.676205292,9.389225006,10.18910341
42.24948825,1.533860321,3.797602844,9.966574402,10.7753014
42.25948825,1.757644958,3.700903931,10.43390259,11.20947496
42.26948825,2.31209198,3.275638275,10.84704346,11.5643386
42.27948825,2.888842621,2.731819153,11.19761444,11.88254252
42.28948825,3.303181,2.260000305,11.32604736,12.01240838
42.29948825,3.628005524,1.78788208,11.34056717,12.04024128
42.30948825,3.698808289,1.432521057,11.00361786,11.69670489
42.31948725,3.59103241,1.265917511,10.29244675,10.97417518
42.32948725,3.465144196,1.068927155,9.543703766,10.20941287
42.33948725,3.39329361,0.887055359,8.762478333,9.438343883
42.34948725,3.418591003,0.952319641,8.143665161,8.883296652
42.35948725,3.795357513,1.00396225,7.91329422,8.833623507
42.36948725,3.951183472,1.048868866,8.178692322,9.143466783
42.37948725,3.934568024,1.255439301,8.577612762,9.52010473
42.38948592,4.20176239,1.375938721,8.701704712,9.760516351
42.39948592,4.490212555,1.32339798,8.99329834,10.13867871
42.40948592,4.653672638,1.369651794,9.360784149,10.54309703
42.41948592,4.740192719,1.486109619,9.732610931,10.92710686
42.42948592,5.104235687,1.619182892,9.920619965,11.27358309
42.43948592,5.372926941,1.706601105,10.20532791,11.65888284
42.44948592,5.470374298,1.914369049,10.33316208,11.84753318
42.45948592,5.602100372,2.120939484,10.20248383,11.83100119
42.46948492,5.46199173,2.278412018,10.10683273,11.71206997
42.47948492,5.257067871,2.422562256,9.821975098,11.4007353
42.48948492,4.940176849,2.582878876,9.388626251,10.91892456
42.49948492,4.531376953,2.710713043,8.878487091,10.32999881
42.50948492,4.084705811,2.824476471,8.319549408,9.689034588
42.51948492,3.647614746,2.976111145,7.699089661,9.02431784
42.52948492,3.363056488,3.062481537,7.036567383,8.378676664
42.53948392,3.238964539,3.114423523,6.447691956,7.858960282
42.54948392,3.021616516,3.097957764,6.187832336,7.550945484
42.55948392,2.917582855,3.076851654,5.908064117,7.272174876
42.56948392,3.017574921,3.041525116,5.634433136,7.078380478
42.57948392,2.947071533,2.957699432,5.534740448,6.933005725
42.58948392,2.833757172,2.925067291,5.374274139,6.743072066
42.59948392,2.653531952,2.959795074,5.159470825,6.513198746
42.60948392,2.359692993,3.013084259,5.151537323,6.417566873
42.61948292,2.073039093,3.018023987,5.078638916,6.26087319
42.62948292,1.86631897,3.122057648,5.354515228,6.473115462
42.63948292,1.850751343,3.139720917,5.787115631,6.839139953
42.64948292,1.796414337,3.237317963,6.459667053,7.445443607
42.65948292,1.892963562,3.357817383,7.085814972,8.066413233
42.66948292,2.139201508,3.413501587,7.547305298,8.555115045
42.67948292,2.260748749,3.544030151,8.002808075,9.039694226
42.68948292,2.274520111,3.695066071,8.449778595,9.498721667
42.69948192,2.330054626,3.715723114,8.928333435,9.947406232
42.70948192,2.413730621,3.633693695,9.242230682,10.2200124
42.71948192,2.400258636,3.629951477,9.47305069,10.42480113
42.72948192,2.276615753,3.82155304,9.799222412,10.76159871
42.73948192,2.120640106,4.133504333,10.22014709,11.22650343
42.74948192,2.143692169,4.431983643,10.64690964,11.73007161
42.75948192,2.118544464,4.771327972,11.10675339,12.27248027
42.76948092,2.046244812,5.101241913,11.67706741,12.90595561
42.77948092,2.130070496,5.300178223,12.25756027,13.5231976
42.78948092,2.155068512,5.413342896,13.03459442,14.27757869
42.79948092,2.189646606,5.489833832,13.69861359,14.91927753
42.80948092,2.301015015,5.43040741,14.0514299,15.23898543
42.81948092,2.500250702,5.304968262,14.13600403,15.3042658
42.82948092,2.603835297,5.122198334,14.06100998,15.1897622
42.83948092,2.570604401,5.079537048,13.76043503,14.89158406
42.84947992,2.50519043,5.014123077,13.27544357,14.41023287
42.85947992,2.256557465,4.881049805,12.70962021,13.80040379
42.86947992,1.992506561,4.716392212,12.02943466,13.073704
42.87947992,1.763782196,4.656666412,11.57932068,12.60460777
42.88947992,1.521735535,4.72133194,11.4543306,12.48232125
42.89947992,1.295705566,4.844525757,11.38712036,12.44245928
42.90947992,1.127605133,4.984035645,11.389216,12.48304233
42.91947892,1.0086026,4.913382568,11.51285889,12.55804631
42.92947892,0.971030731,4.797523499,11.64398621,12.6309757
42.93947892,0.920435944,4.579427032,11.61704224,12.52094344
42.94947892,0.805774384,4.214934998,11.48756149,12.26291231
42.95947892,0.76520874,3.868704987,11.34655472,12.01235725
42.96947892,0.726139984,3.442092133,11.17740646,11.71792186
42.97947892,0.747545471,3.028801575,11.16947296,11.59696467
42.98947892,0.836759949,2.744692383,11.38457565,11.74061609
42.99947792,0.923729095,2.668351135,11.71853119,12.05393489
43.00947792,1.149759064,2.720592499,11.73754166,12.103448
43.01947792,1.387614441,2.76954071,11.45552811,11.86696902
43.02947792,1.523382111,2.777025146,11.05975113,11.50437555
43.03947792,1.405427399,2.696941681,10.83117645,11.25002684
43.04947792,1.413061523,2.497705994,10.50784882,10.89266564
43.05947792,1.68489624,2.195484467,9.869426422,10.2501027
43.06947792,1.660646667,1.983375549,9.282047882,9.63576353
43.07947692,1.417552185,1.972897339,8.68434082,9.017735502
43.08947692,1.384021912,2.056872711,7.940537567,8.318556296
43.09947692,1.425934753,2.138153687,7.106172638,7.556631569
43.10947692,1.38192627,2.268682251,6.390211487,6.920364312
43.11947692,1.473835144,2.365979919,5.726641388,6.369024462
43.12947692,1.495689697,2.442171478,5.264701996,5.993194165
43.13947692,1.470691681,2.478994904,5.227579193,5.96958407
43.14947692,1.688937836,2.365979919,5.184468842,5.943827821
43.15947592,1.924248505,2.2348526,5.448220367,6.195191976
43.16947592,2.077080688,2.086810455,5.796546021,6.501460438
43.17947592,2.25595871,1.853296051,6.264173584,6.911145104
43.18947592,2.455793152,1.646575928,6.671925659,7.297720486
43.19947592,2.451003113,1.636097717,6.69407959,7.314023076
43.20947592,2.354304199,1.845362549,6.456972656,7.116221405
43.21947592,2.123783569,2.142943726,6.269263,6.957465273
43.22947492,1.975292358,2.488874359,6.340814209,7.09240441
43.23947492,1.934577026,2.876867523,6.606212311,7.46062974
43.24947492,1.675914917,3.236868896,7.354655914,8.208347865
43.25947492,1.704954529,3.53834198,8.162076874,9.057937558
43.26947492,1.907333679,3.581452332,9.083710327,9.948794695
43.27947492,2.189646606,3.476819916,10.00474503,10.81562536
43.28947492,2.387235718,3.328179016,10.78327606,11.53493444
43.29947492,2.79184433,3.059038696,11.20045853,11.941624
43.30947392,3.07026535,2.938838654,11.29401398,12.06723057
43.31947392,3.22474411,3.011437683,11.08968887,11.93519714
43.32947392,3.519181824,2.869532776,10.52940399,11.46678715
43.33947392,3.828139343,2.673440552,9.64384552,10.71474179
43.34947392,3.799997864,2.620301056,8.707392883,9.855184027
43.35947392,3.79460907,2.517913971,7.926616516,9.141673706
43.36947392,3.7384758,2.346221008,7.52245697,8.721715037
43.37947392,3.73488327,2.346370697,7.830516357,8.987312997
43.38947037,3.899989929,2.359243927,8.230933685,9.408731194
43.39947037,4.219425659,2.151475983,8.427325287,9.667068495
43.40947037,4.274511108,2.135309601,8.568182373,9.810440433
43.41947037,4.250560913,2.167792053,8.584797821,9.821677254
43.42947037,4.306694183,2.11435318,8.575367432,9.826241944
43.43947037,4.182751923,2.169738007,8.604257355,9.810016376
43.44947037,4.182302856,2.346670074,8.775052185,10.00000292
43.45947037,4.387376404,2.469414825,9.12667099,10.4232051
43.46946937,4.787644043,2.495011597,9.463320923,10.89500166
43.47946937,5.245841217,2.395917664,10.09291168,11.62437688
43.48946937,5.576503601,2.205513611,10.7536377,12.3126929
43.49946937,5.931864624,2.066452789,10.92143875,12.59901065
43.50946937,6.326593781,1.874701538,10.69600754,12.56761202
43.51946937,6.30324234,1.842668152,10.28586044,12.20349192
43.52946937,5.64805481,2.078427887,9.718390503,11.43098857
43.53946937,4.727319489,2.615660706,9.262887726,10.72335393
43.54946837,4.486170959,3.006198578,8.498128052,10.0688202
43.55946837,4.246669006,3.357967072,7.733967133,9.440571387
43.56946837,3.871100006,3.803590393,7.469467163,9.232857349
43.57946837,3.858825531,4.090992737,7.351063385,9.255532883
43.58946837,4.083957367,4.056115265,7.029232635,9.085201718
43.59946837,4.285438385,3.942351837,6.789730682,8.944694679
43.60946837,4.410578156,3.866759033,6.606661377,8.83476087
43.61946837,4.346212006,3.758534088,6.506669312,8.680603828
43.62946737,4.102818146,3.811074829,6.330785065,8.451996665
43.63946737,3.853436737,3.907773743,5.93111618,8.080706
43.64946737,3.505709839,3.955524445,5.645360413,7.733451318
43.65946737,3.167563019,4.004173279,5.463488617,7.477738093
43.66946737,2.898871765,4.121678925,5.233267365,7.264900686
43.67946737,2.769091644,4.181704102,5.094954987,7.149341511
43.68946737,2.483784943,4.150119781,5.565576324,7.373487754
43.69946737,2.671644287,4.009562073,5.741310883,7.495126541
43.70946637,2.805615692,3.789369965,6.044879608,7.666248993
43.71946637,2.842888184,3.639531555,6.364165649,7.863256805
43.72946637,2.882256317,3.444636841,6.766079865,8.121130536
43.73946637,2.989882507,3.345393219,6.974596252,8.293132465
43.74946637,3.02700531,3.401227112,7.06141571,8.402065154
43.75946637,2.797532501,3.577859802,7.328759766,8.621948072
43.76946638,2.661016388,3.895648956,7.55059845,8.903292984
43.77946537,2.542762299,4.309089203,7.685018921,9.170245672
43.78946537,2.55892868,4.681215363,8.131839752,9.72567278
43.79946537,2.675386505,4.936284943,8.882678375,10.50840507
43.80946537,2.724783783,5.062023468,9.784702606,11.3485212
43.81946537,2.705773315,5.164560242,10.91170898,12.37171309
43.82946537,2.871029663,5.210065613,11.76777878,13.18590962
43.83946537,2.957400055,5.364993439,12.11849945,13.57893216
43.84946537,2.930007019,5.808371429,12.51801865,14.107548
43.85946437,2.367776184,6.413712616,13.04507263,14.72806822
43.86946437,1.914967804,6.902146912,12.97172516,14.81797514
43.87946437,1.609153748,6.964267731,12.77593231,14.63949614
43.88946437,1.207089844,6.68584671,12.86829025,14.5516496
43.89946437,1.0776091,6.161936188,12.96169601,14.39222924
43.90946437,1.128503265,5.507497101,12.83520905,14.01244572
43.91946437,0.930614777,5.002297668,12.77114227,13.74740342
43.92946437,0.712967377,4.634362793,12.52535339,13.37423338
43.93946337,0.567769318,4.42524765,12.1231398,12.91803768
43.94946337,0.218545532,4.41357193,11.60506714,12.41792908
43.95946337,-0.081131287,4.417763214,11.2312944,12.06918341
43.96946337,-0.111967163,4.352199554,11.22785156,12.04237636
43.97946337,0.118703156,4.209546204,11.65895508,12.39619309
43.98946337,0.439186707,3.994892578,12.00997513,12.66457872
43.99946337,0.896485748,3.454366608,12.12388824,12.6382357
44.00946337,1.080602875,2.90186554,12.41593094,12.79624426
44.01946237,1.244811401,2.398462372,12.80467255,13.08670379
44.02946237,1.866768036,1.870360565,12.35755234,12.63693679
44.03946237,2.130070496,1.466500397,11.82735489,12.10678105
44.04946237,1.765428772,1.667682037,11.58620636,11.83799307
44.05946237,1.713786163,2.0079245,11.28383514,11.58851843
44.06946237,1.869612122,2.130968628,10.72953781,11.09772312
44.07946237,2.030677185,2.333497467,9.954299927,10.42386432
44.08946237,1.956880646,2.513273621,9.450298004,9.972665567
44.09946137,1.80659317,2.505639496,9.097032623,9.607185369
44.10946137,1.944606171,2.376907196,8.408165131,8.95144803
44.11946137,1.871558075,2.232906647,7.981552277,8.496692207
44.12946137,1.747615814,2.20207077,7.741451569,8.236100358
44.13946137,1.811981964,2.36822525,7.584428101,8.149559441
44.14946137,1.761387177,2.461780701,7.544461212,8.129067842
44.15946137,1.741628265,2.637515259,7.334298248,7.986343754
44.16946137,1.624571686,2.873125305,7.013814697,7.751624268
44.17946037,1.37249588,3.179388428,6.786886597,7.619323158
44.18946037,1.214125214,3.438649292,6.698270874,7.626614038
44.19946037,1.224004669,3.547772369,6.866670685,7.825346159
44.20946037,1.34330658,3.609444122,7.405550079,8.347139116
44.21946037,1.439107361,3.598965912,8.217312012,9.085582113
44.22946037,1.791025543,3.675157471,8.82474884,9.725777451
44.23946037,1.840123444,3.75718689,9.477840729,10.3601145
44.24946037,2.229912872,3.826343079,9.86149292,10.81029395
44.25945937,2.577639771,3.929328918,9.908495178,10.96640913
44.26945937,2.005679169,4.602628784,10.21775208,11.38461234
44.27945937,1.591640167,5.568121033,10.25277924,11.77526103
44.28945937,1.35378479,6.254443817,10.124496,11.97732107
44.29945937,0.912352753,6.802005157,10.17089951,12.26975381
44.30945937,0.929566956,7.050787811,10.38046371,12.5829937
44.31945937,0.967288513,6.805747375,11.16827545,13.11427546
44.32945937,1.043180695,6.539750519,11.81897232,13.54786587
44.33945837,1.424138489,6.003116455,11.91162964,13.41463746
44.34945837,1.690584412,5.311404877,11.81987045,13.06822233
44.35945837,2.058369598,4.715643768,11.4609169,12.56291359
44.36945837,2.118843842,4.204007721,11.32709518,12.26646915
44.37945837,2.201172638,3.781137085,10.67415298,11.53601754
44.38945787,2.162403259,3.368894348,9.641001434,10.43907782
44.39945787,1.956730957,3.167712708,8.568332062,9.342350569
44.40945787,2.188149719,3.070714417,7.464377747,8.362668316
44.41945687,2.396965485,2.957549744,7.336842957,8.265700732
44.42945687,2.365381165,3.145858154,7.648345184,8.601664702
44.43945687,2.877466278,3.245999908,7.614515533,8.763399705
44.44945687,3.666625214,2.968177643,7.555837555,8.907575435
44.45945687,3.925287323,2.68421814,7.693102112,9.044154338
44.46945687,4.173620911,2.545157318,7.959997101,9.341225355
44.47945687,4.556524658,2.421364746,7.534282379,9.131830877
44.48945587,4.650379486,2.412533112,7.291038208,8.978061234
44.49945587,4.4697052,2.672991486,7.320826263,8.98429993
44.50945587,4.535568237,2.911295929,7.142696686,8.947912559
44.51945587,4.873864746,3.043620758,7.03342392,9.08224845
44.52945587,5.274282074,3.087928619,7.222480774,9.461373213
44.53945587,5.675896912,3.082090759,7.098239136,9.596879077
44.54945587,5.810467072,2.927162933,6.955436096,9.524069598
44.55945587,5.746849365,2.633623352,7.265591125,9.630735382
44.56945487,6.033503265,2.290836182,6.934180298,9.472800455
44.57945487,6.107000427,2.156565399,6.428980865,9.125679345
44.58945487,5.813460846,2.108814697,6.262227631,8.80107501
44.59945487,5.890550537,2.217039642,6.08095459,8.751677504
44.60945487,5.611231384,2.405497742,5.614674225,8.294389892
44.61945487,5.035528564,2.727178802,5.047503662,7.633567014
44.62945487,4.618495789,3.03987854,4.499792633,7.128779603
44.63945487,4.265978851,3.137475586,4.04728363,6.665045641
44.64945387,3.823049927,3.249442749,3.747307434,6.262339972
44.65945387,3.442690887,3.30437851,3.598367157,5.976561225
44.66945387,3.248993683,3.330723724,3.627556458,5.899902231
44.67945387,2.944826202,3.46230011,3.789070587,5.917480826
44.68945387,2.765648804,3.614533539,4.045786743,6.089503788
44.69945387,2.716251526,3.705993347,4.284240875,6.282286918
44.70945387,2.582130432,3.813918915,4.382736053,6.357810187
44.71945387,2.381846924,3.961811371,4.459676056,6.423227742
44.72945287,2.287093964,4.166735229,4.601880341,6.615873634
44.73945287,2.215393066,4.358187103,4.901407471,6.922828646
44.74945287,2.155966644,4.465513916,5.200335846,7.185575803
44.75945287,2.338287506,4.514013062,5.374274139,7.397751341
44.76945287,2.430046692,4.454736328,5.563929749,7.530412799
44.77945287,2.324815521,4.479285278,5.666915588,7.588326304
44.78945287,2.304607544,4.507726135,5.635331268,7.575471559
44.79945287,2.285746765,4.725074158,5.676795044,7.731556508
44.80945187,2.132166138,4.952002258,5.940247192,8.022156537
44.81945187,1.841470642,5.129084015,6.297703857,8.32824056
44.82945187,1.568737793,5.350473633,6.445895691,8.522797523
44.83945187,1.532363434,5.410199432,6.611900482,8.679609644
44.84945187,1.36665802,5.393733673,6.946305084,8.900071427
44.85945187,1.174008636,5.410349121,7.144792328,9.038707391
44.86945187,0.982407074,5.335205383,7.346572723,9.132451529
44.87945187,1.032253418,5.262007599,7.521708527,9.237443924
44.88945087,1.110091553,5.373825073,7.69684433,9.452603441
44.89945087,0.998274078,5.470374298,8.053552551,9.78678981
44.90945087,1.04722229,5.652395782,8.487949219,10.25141622
44.91945087,1.109792175,5.860463104,9.205257568,10.96874803
44.92945087,1.011596375,5.923631744,10.18526962,11.82592312
44.93945087,1.097817078,5.903723145,11.0932814,12.61427927
44.94945087,1.265767822,5.489085388,11.80894318,13.08370611
44.95945087,1.275497589,5.036127319,12.54391479,13.5771599
44.96944987,1.413360901,4.591252441,12.80616943,13.67754231
44.97944987,1.845661926,4.310885468,12.49646347,13.34735182
44.98944987,2.002535706,4.264332275,12.73701324,13.58036028
44.99944987,1.960772552,4.485721893,13.29954346,14.17195068
45.00944987,1.950743408,4.941673737,13.46135696,14.47182333
45.01944987,1.962119751,5.272485809,13.6572995,14.77060764
45.02944988,1.682052155,5.291196899,14.12911835,15.18084482
45.03944987,2.051932983,4.85006424,14.38957672,15.32297198
45.04944887,2.7391539,4.046235809,14.76903763,15.55633185
45.05944887,3.459755402,3.278182983,15.35432053,16.07705041
45.06944887,4.209097137,2.520009613,15.69261703,16.44156856
45.07944887,4.769531708,1.826202393,15.54696991,16.36434298
45.08944887,4.982089691,1.37129837,15.22019943,16.07346097
45.09944887,4.557722168,1.130598907,15.3308194,16.03387379
45.10944887,4.467908936,0.856219482,14.65063385,15.34067776
45.11944787,4.292324066,0.500409393,13.88093445,14.53804652
45.12944787,4.026776276,0.358354797,13.17245773,13.77886019
45.13944787,3.691473541,0.366138611,12.63178207,13.16521754
45.14944787,3.469934235,0.449066162,11.76927567,12.27835305
45.15944787,3.429667969,0.465082855,11.04463257,11.57423142
45.16944787,3.279230804,0.449066162,10.36025574,10.87611668
45.17944787,3.05739212,0.572110291,9.753118286,10.23710277
45.18944787,3.012036438,0.611328735,9.444759521,9.932248927
45.19944687,2.708916779,0.532891846,9.114097137,9.523075683
45.20944687,2.543211365,0.660127258,8.78852417,9.17288663
45.21944687,2.451452179,0.76401123,8.667875061,9.040209567
45.22944687,2.383194122,0.847986603,8.642577667,9.005156536
45.23944687,2.266586609,1.002465363,8.706045685,9.051938087
45.24944687,2.241139526,1.153351593,8.544681244,8.908675762
45.25944687,2.278561707,1.255139923,8.544531555,8.931754541
45.26944687,2.253713379,1.392554169,8.776998138,9.168103808
45.27944587,2.343376923,1.546733551,8.919950867,9.351434304
45.28944587,2.546354828,1.686842194,8.963360596,9.469487455
45.29944587,2.786754913,1.809886322,8.981472931,9.576457981
45.30944587,3.0855336,2.087858276,9.031468964,9.769703241
45.31944587,3.302282867,2.370171204,9.153914337,10.01583403
45.32944587,3.45646225,2.72747818,9.249715118,10.24419339
45.33944587,3.645519104,3.111579437,9.290729828,10.45415692
45.34944487,3.880081329,3.512146454,9.264534302,10.64057328
45.35944487,4.038901062,3.614982605,9.452543335,10.89639374
45.36944487,4.495601349,3.569477234,9.442514191,11.05046033
45.37944487,4.935237122,3.526815948,9.391021271,11.17972615
45.389445,5.200485535,3.480861511,9.507628784,11.38228675
45.399445,5.532046051,3.457210693,9.704768829,11.6935186
45.409445,5.944887543,3.379971313,9.798024902,11.94852233
45.419445,5.848937073,3.40496933,9.807904358,11.91632783
45.429444,5.766009521,3.476071472,9.715696106,11.82051985
45.439444,5.659281464,3.450474701,9.409732361,11.50983516
45.449444,5.512436829,3.484454041,9.048982544,11.15403357
45.459444,5.449717255,3.562142487,9.001830597,11.10951085
45.469444,5.483846283,3.595972137,8.960666199,11.10392383
45.479444,5.58249115,3.623664551,8.703201599,10.95631646
45.489444,5.697601776,3.604205017,8.537945251,10.87885421
45.499444,5.773943024,3.532055054,8.394543457,10.78342204
45.509443,5.852978668,3.518732758,8.178243256,10.65469391
45.519443,5.876779175,3.445684662,7.942034454,10.46351698
45.529443,5.839356995,3.351829834,7.754025421,10.26926305
45.539443,5.66556839,3.362906799,7.515720978,9.994692048
45.549443,5.359305267,3.37682785,7.261399841,9.636028587
