time,x,y,z,absolute
28.06988596,0.535137177,-7.7038797,1.344204712,7.838559851
28.07988596,-1.32100296,-7.494614868,0.631985779,7.636341196
28.08988696,-2.961741028,-7.115752716,-0.625249786,7.732838025
28.09988696,-4.233945465,-6.678511963,-1.305435333,8.014547876
28.10988696,-4.933440857,-5.950426025,-1.58550293,7.890515073
28.11988696,-4.868475952,-4.802313538,-2.173180847,7.175443429
28.12988696,-4.123475189,-2.931354218,-2.630180511,5.702081612
28.13988696,-3.591780853,-1.171912994,-2.245929565,4.395278077
28.14988696,-3.244353333,0.225580902,-1.688189392,3.664245995
28.15988696,-2.842738495,1.544787598,-1.852397919,3.728124049
28.16988696,-2.401755524,2.645149384,-2.60338623,4.420731243
28.17988796,-1.864971771,3.157084808,-3.324436798,4.949463023
28.18988796,-1.648821259,2.535427551,-4.047882385,5.052955196
28.19988796,-1.612147522,1.003064117,-4.904401245,5.259116735
28.20988796,-1.951940918,-1.951641541,-5.434449005,6.095261605
28.21988796,-2.066153412,-7.136110382,-4.306843872,8.587314216
28.22988796,-1.286125488,-16.2570932,-3.795207825,16.74367942
28.23988796,0.458795929,-28.50192993,-5.256918182,28.9863018
28.24988796,2.277064819,-38.63376068,-4.699178009,38.9850582
28.25988796,7.632029114,-35.83697662,2.800376587,36.74750156
28.26988896,9.434431,-17.67569321,3.082988892,20.27173991
28.27988896,9.800868988,-11.39999359,3.885021057,15.52772602
28.28988896,11.98737213,-12.69854324,3.783232727,17.86793052
28.29988896,12.14738937,-15.97732498,2.089953918,20.17924403
28.30988896,10.68627777,-18.75285324,3.378175049,21.84669549
28.31988896,9.557624817,-20.47172882,4.555327148,23.04757858
28.32988896,8.591084747,-20.60824493,3.523672485,22.60360069
28.33988896,6.851701813,-19.04759033,2.960393829,20.45777228
28.34988896,4.560566254,-15.91924576,3.60734848,16.94798257
28.35988996,2.638413391,-12.2584584,4.410428467,13.29221227
28.36988996,1.23672821,-8.892108765,4.492757263,10.03912161
28.37988996,0.212258606,-6.204298096,3.297043762,7.029144055
28.38988996,-0.608634338,-4.137096863,1.861528931,4.577258587
28.39988996,-1.355431366,-2.273172913,0.741108856,2.748408924
28.40988996,-1.312620392,0.037571869,0.141306152,1.320738947
28.41988996,-1.028660889,2.622696075,-0.227377167,2.826371933
28.42988996,-1.325343933,3.421435089,0.055085449,3.669576136
28.43988996,-1.501976624,1.627864838,1.119671631,2.481842515
28.44988996,-1.207389221,1.617985382,1.808838501,2.710638698
28.45989096,-1.590742035,2.73571106,1.432371368,3.473652683
28.46989096,-2.350262604,2.545756073,-0.860560455,3.570038177
28.47989096,-1.578317871,1.766326904,-2.87372406,3.7241493
28.48989096,-0.271834717,1.458417206,-3.417692871,3.725788429
28.49989096,0.330512695,1.609902191,-6.720125427,6.918172408
28.50989096,-0.579894104,0.318986664,-7.986941071,8.014315774
28.51989096,-3.478765869,-3.698059845,-7.520810394,9.074141699
28.52989096,-6.924001465,-11.17037109,-8.515791321,15.66006668
28.53989196,-7.265142059,-30.91551086,0.717757416,31.76580358
28.54989196,1.986519012,-44.94957687,7.571405182,45.62605501
28.55989196,12.1179007,-38.42988464,4.488565979,40.54438032
28.56989196,11.1769574,-20.79819992,1.366957397,23.65075198
28.57989196,7.470814362,-11.55192764,-1.463656311,13.83482524
28.58989196,4.556524658,-9.049281921,-2.42675354,10.41827975
28.59989196,0.916693726,-9.203461304,-6.54199585,11.32880122
28.60989196,-2.761607208,-13.02621185,-8.371042328,15.72841439
28.61989196,-3.824696503,-15.89529556,-4.402195587,16.93127433
28.62989296,-4.520898743,-17.06720856,1.390458527,17.71049148
28.63989296,-4.458328857,-16.34645737,6.01194809,17.97851174
28.64989296,-2.721191254,-14.61934891,6.421945496,16.19788962
28.65989296,-0.396974487,-13.83018997,5.157674561,14.7659524
28.66989296,2.484832764,-14.75781097,3.96660141,15.48229006
28.67989296,5.617069244,-16.22610764,0.631985779,17.18247485
28.68989296,8.190218353,-17.55684036,-1.650018768,19.4433763
28.69989296,9.476942596,-17.66416718,-2.125430145,20.15819179
28.70989296,7.944130096,-15.92777802,-2.678529968,17.99938439
28.71989396,4.933889923,-13.74337051,-2.238894196,14.77281795
28.72989396,3.05514679,-11.42858414,-0.571960602,11.84371547
28.73989396,1.505419464,-9.142687683,0.488583984,9.278671249
28.74989396,0.254321136,-7.580685883,1.326092377,7.699999914
28.75989396,-1.352138214,-6.353388062,1.85688858,6.755875429
28.76989396,-2.630779266,-5.509443054,1.615141296,6.31534985
28.77989396,-3.233725433,-5.296585693,0.82957489,6.260910052
28.78989396,-3.562741241,-5.304818573,0.02335144,6.390208959
28.79989496,-3.58399704,-5.280419312,-0.378413086,6.393047736
28.80989496,-3.171155548,-4.405788116,-0.578097839,5.459065263
28.81989496,-2.337539063,-2.946023712,-0.325572968,3.774803616
28.82989496,-1.613195343,-1.388362885,0.067659302,2.129443236
28.83989496,-1.027463379,0.183218994,0.551453247,1.180402846
28.84989496,-0.428409119,1.800006866,0.896485748,2.0560267
28.85989496,0.08307724,3.537443848,1.082249451,3.700226301
28.86989496,0.158670044,5.415737915,0.613723755,5.452710353
28.87989496,-0.259111176,7.409142609,1.177002411,7.506521663
28.88989596,-0.633632355,8.179889832,1.212029572,8.293437363
28.89989596,-1.342258759,6.483617249,0.290695496,6.627477278
28.90989596,-0.93016571,1.406325531,0.987646179,1.954073879
28.91989596,-0.215701447,-5.146447906,1.761836243,5.443943434
28.92989596,2.371368713,-11.610905,1.612147522,11.95974599
28.93989596,3.361110535,-26.05736343,-5.044360199,26.75310866
28.94989596,6.241869965,-49.41553986,-11.7846936,51.18335201
28.95989596,9.908195801,-54.95207657,-2.502945099,55.8942555
28.96989696,9.005572815,-27.19424927,0.211210785,28.64737588
28.97989696,6.699618073,-11.87016586,1.967508545,13.77159431
28.98989696,9.130413208,-8.406219177,4.328698425,13.14407076
28.99989696,8.416547699,-10.43420197,4.276906128,14.07134577
29.00989696,5.113815765,-14.29721878,4.492308197,15.83484795
29.01989696,3.869902496,-14.96767456,4.129911804,16.00198733
29.02989696,3.373534698,-15.29205002,3.02116745,15.94851037
29.03989696,2.662962341,-15.88721237,2.287842407,16.27049809
29.04989696,1.798509979,-15.07619888,2.530487823,15.39252349
29.05989796,1.386117554,-13.01678146,3.042572937,13.4393144
29.06989796,1.290316772,-10.38136185,3.120111694,10.91662439
29.07989796,1.221459961,-7.807015228,2.711461487,8.354248895
29.08989796,0.939147034,-5.586383057,1.551673279,5.873445562
29.09989796,0.671802979,-3.675905914,0.284258881,3.747586776
29.10989796,0.725541229,-1.495090942,-0.50310379,1.736323825
29.11989796,0.522713013,0.995579681,-0.922232208,1.454276467
29.12989796,-0.585432587,2.118694153,-1.299896851,2.553689106
29.13989896,-1.228046265,1.692979431,-0.622555389,2.182166858
29.14989896,-1.308279419,2.211052094,0.062270508,2.569868482
29.15989896,-1.758842468,2.85621048,-0.145347748,3.35746796
29.16989896,-2.415826263,4.179009705,-0.77463913,4.888803987
29.17989896,-2.689606934,4.4006987,-0.265996857,5.164386588
29.18989896,-2.751428375,3.048710175,0.286354523,4.11667229
29.19989896,-1.781744843,2.660417633,1.096918945,3.384622259
29.20989896,-0.308209076,3.507057037,0.935554504,3.642760509
29.21989896,0.22109024,3.57576416,-0.302371216,3.595330107
29.22989996,0.131576385,1.281485138,-1.98442337,2.365893619
29.23989996,1.001866608,-3.726201324,-8.697513428,9.514990953
29.24989996,-0.676593018,-19.6319751,-13.70100861,23.94973614
29.25989996,-5.25482254,-56.59476059,-4.13619873,56.98849205
29.26989996,8.331075439,-62.11213715,-3.149750061,62.74747265
29.27989996,8.976533203,-28.15974152,1.557660828,29.59688325
29.28989996,-0.687520294,-12.1179007,3.163671112,12.54292694
29.29989996,-3.318898315,-7.369924164,1.461111603,8.213751599
29.30990096,-0.77463913,-3.739373932,-2.698887634,4.676214029
29.31990096,1.419498138,-5.092559967,-5.365143127,7.5321911
29.32990096,0.772842865,-14.14932632,-3.065625,14.49823362
29.33990096,0.29488678,-23.31491638,2.031874695,23.40514471
29.34990096,-0.967587891,-25.8480986,2.648442535,26.00143603
29.35990096,-2.063459015,-18.93891632,-1.624571686,19.12013723
29.36990096,-0.816402283,-11.59937897,-1.249002686,11.694961
29.37990096,-1.353335724,-11.26617188,-0.169597321,11.34843203
29.38990196,-1.218166809,-13.15479446,0.135318604,13.21176971
29.39990196,-0.251327362,-14.06774597,1.414857788,14.14094992
29.40990196,0.090711365,-14.74194397,1.747017059,14.84537669
29.41990196,0.093854828,-14.81813553,1.443298645,14.88855467
29.42990196,0.507295074,-13.86895935,0.757424927,13.89888752
29.43990196,1.000669098,-12.18121902,0.136665802,12.22301571
29.44990196,0.694705353,-10.44318329,-0.254919891,10.4693685
29.45990196,-0.073946228,-9.117390289,-0.582887878,9.136302973
29.46990296,-0.958905945,-8.180638275,-0.584983521,8.257393591
29.47990296,-1.829794922,-7.237449646,-0.411194916,7.476490359
29.48990296,-2.758912811,-6.192023621,-0.16375946,6.78082396
29.49990296,-3.645818481,-5.375771027,0.09595047,6.496161407
29.50990296,-4.371509399,-4.61131073,0.359552307,6.364240641
29.51990296,-4.957241364,-3.913461914,0.738264771,6.358809713
29.52990296,-5.46663208,-3.473826141,1.028810577,6.558199872
29.53990296,-5.444029083,-3.033142548,1.293609924,6.364812095
29.54990396,-4.952002258,-2.631827087,1.713636475,5.863905708
29.55990396,-4.282594299,-2.054178314,2.059417419,5.177012902
29.56990396,-3.60031311,-1.357676697,2.106868744,4.386848118
29.57990396,-2.908451843,-0.794098663,2.103126526,3.675979597
29.58990396,-2.112257538,-0.563727722,2.651885376,3.436846941
29.59990396,-1.57023468,-0.72314621,3.013084259,3.473795351
29.60990396,-1.256936188,-1.143023071,2.88195694,3.345454547
29.61990396,-1.204844513,-2.228565674,2.318678284,3.434301129
29.62990496,-1.312171326,-4.57733139,1.80075531,5.090822717
29.63990496,-0.951122131,-7.245233459,1.673519897,7.496579889
29.64990496,-0.197289734,-10.48300049,1.435215454,10.58263039
29.65990496,0.667012939,-15.29444504,1.433269501,15.37592978
29.66990496,2.327809296,-19.96308655,2.480791168,20.25087271
29.67990496,5.192252655,-22.79789154,3.222498779,23.60270842
29.68990496,8.137677612,-22.37082962,1.494043121,23.85179196
29.69990496,10.68298462,-20.07056305,-0.00823288,22.73661649
29.70990596,12.79000305,-15.76895828,-1.304986267,20.34569273
29.71990596,11.75430679,-13.56643845,-2.185006256,18.08276065
29.72990596,8.945397949,-14.04184982,-0.283510437,16.65154855
29.73990596,6.938072205,-15.13817001,0.802780609,16.67169739
29.74990596,5.693709869,-15.41419601,0.489332428,16.4394409
29.75990596,4.708608398,-15.19250702,0.064066772,15.9055766
29.76990596,3.850293274,-14.9419281,0.265847168,15.43232479
29.77990596,2.943179626,-14.49166443,1.150507507,14.83220522
29.78990696,2.256258087,-13.36510712,1.785187683,13.67127221
29.79990696,2.3436763,-12.00114349,1.667232971,12.34098576
29.80990696,2.29802124,-10.8543782,1.208586731,11.16060526
29.81990696,2.211201782,-9.734856262,0.802481232,10.0150295
29.82990696,2.042652283,-8.8903125,0.594713287,9.141322037
29.83990696,1.810335388,-8.367150421,0.457149353,8.572951996
29.84990696,1.845811615,-7.694149933,0.198786621,7.914952926
29.85990696,1.900447998,-7.137756958,-0.086220703,7.386928387
29.86990796,1.920655975,-6.880591736,-0.308807831,7.150302391
29.87990796,1.957030334,-6.862928467,-0.563578033,7.158727196
29.88990796,1.90374115,-7.024143219,-0.794996796,7.320849557
29.89990796,1.604962463,-7.229516144,-1.069675598,7.482380241
29.90990796,1.115180969,-7.364086304,-1.259181519,7.553736412
29.91990796,0.686322784,-7.242239685,-1.196162567,7.372372719
29.92990796,0.262703705,-6.669231262,-1.391805725,6.817974922
29.93990796,-0.311951294,-5.620811462,-1.55855896,5.841227708
29.94990896,-1.036893768,-4.696932678,-1.398691406,5.009257722
29.95990896,-1.571881256,-3.971690826,-1.213676147,4.440512188
29.96990896,-1.610351257,-3.38506073,-0.825832672,3.838471951
29.97990896,-1.516197052,-2.897374878,-0.280067596,3.282083567
29.98990896,-1.219064941,-2.840044098,-0.051941986,3.091062565
29.99990896,-0.74530014,-2.726879425,0.379011841,2.85219103
30.00990588,-0.545465698,-2.622396698,0.694855042,2.767186441
30.01990687,-0.366587677,-2.578388214,0.735720062,2.70624395
30.02990687,0.000299377,-2.443069611,0.663719788,2.531622635
30.03990687,0.085621948,-2.549348602,0.293240204,2.567586266
30.04990688,-0.396974487,-3.09840683,0.308059387,3.138887416
30.05990688,-0.368683319,-3.89519989,1.249900818,4.107403271
30.06990688,-0.541424103,-5.666915588,1.27310257,5.833340595
30.07990688,-0.517623596,-9.949060822,0.728684692,9.989130433
30.08990688,0.620459747,-15.6333403,0.909808044,15.67207867
30.09990788,2.116149445,-20.29584457,1.714085541,20.47773143
30.10990788,3.451372833,-23.82804932,0.550405426,24.08299929
30.11990788,4.805906067,-25.31475769,0.102387085,25.76711418
30.12990787,3.279081116,-22.35481293,0.940943298,22.61361113
30.13990787,0.778231659,-17.92642181,2.33664093,18.0948096
30.14990787,-0.331410828,-15.14700165,2.695295105,15.3885057
30.15990788,-0.11002121,-14.41023376,2.985691223,14.71670119
30.16990888,0.321231995,-15.0202153,2.768043823,15.276522
30.17990888,1.128203888,-15.5364917,1.806443481,15.68179379
30.18990888,1.733545074,-16.13794098,1.012793884,16.26235128
30.19990888,1.6708255,-16.70002213,0.031883698,16.78342675
30.20990888,1.885628815,-16.84207672,-1.040336609,16.97920624
30.21990888,1.782792664,-16.62532745,-2.304457855,16.8786963
30.22990888,0.736468506,-15.89394836,-3.292702789,16.24813442
30.23990888,-0.778231659,-14.59973969,-2.799628143,14.88609959
30.24990987,-2.150128784,-12.89762924,-1.068777466,13.11922936
30.25990987,-2.610271912,-11.12306946,0.545166321,11.43824287
30.26990988,-2.030228119,-9.516610107,1.501677246,9.845949863
30.27990988,-0.811612244,-8.346942444,1.941762085,8.608170688
30.28990988,0.354911957,-7.641309814,2.006577301,7.908345632
30.29990988,1.218615875,-7.141798553,1.778900757,7.460214416
30.30990988,1.917362823,-6.679110718,1.588047638,7.128021849
30.31991088,2.531984711,-6.283633118,1.390159149,6.915745382
30.32991088,2.936593323,-5.94518692,0.930315399,6.695843084
30.33991088,3.294499054,-5.549559631,0.590821381,6.480772024
30.34991088,3.691174164,-5.090913391,0.664019165,6.323218114
30.35991087,4.004622345,-4.664150848,0.909059601,6.214313528
30.36991087,3.970193939,-4.371210022,1.174607391,6.02076569
30.37991087,3.699257355,-4.373006287,1.375190277,5.890571896
30.38991188,3.544030151,-4.742438049,1.493294678,6.105800305
30.39991188,3.671415253,-5.335804138,1.50586853,6.649641779
30.40991188,4.110901337,-5.97916626,1.26022934,7.364653213
30.41991188,4.384083252,-6.619085541,0.805475006,7.98005447
30.42991188,4.362677765,-7.334298248,0.516875153,8.54938875
30.43991188,4.064946899,-8.205037537,0.219743042,9.159406164
30.44991188,3.581751709,-8.769064636,-0.415535889,9.481461384
30.45991188,2.741099854,-9.072483673,-1.231339417,9.557185002
30.46991287,1.523831177,-9.20391037,-1.817670135,9.50462794
30.47991287,0.283360748,-8.862171021,-2.145488434,9.122581276
30.48991287,-0.469274139,-7.98110321,-2.589764557,8.403874531
30.49991288,-1.240919495,-7.109914856,-3.014581146,7.821666698
30.50991288,-2.669848022,-6.764133911,-3.116519165,7.911655183
30.51991288,-3.640729065,-6.901847534,-2.711461487,8.260897706
30.52991288,-4.131109314,-8.036488037,-1.64283371,9.184231418
30.53991388,-4.350103912,-10.06761429,-0.514929199,10.97931754
30.54991388,-4.039948883,-12.3699765,-0.216150513,13.01476956
30.55991388,-2.897973633,-14.45334412,-0.559835815,14.75163799
30.56991388,-2.07109314,-15.84679642,-1.340013428,16.03764383
30.57991387,-1.472937012,-17.24144623,-2.208058319,17.44455597
30.58991387,-0.757724304,-17.9464801,-2.162702637,18.09219657
30.59991387,0.081730042,-18.22849365,-1.444496155,18.28582046
30.60991488,0.925675049,-16.65900742,-0.578696594,16.69473846
30.61991488,2.253264313,-14.64135315,0.257314911,14.81595873
30.62991488,3.798201599,-14.40005493,-0.105231171,14.89291748
30.63991488,5.000651093,-14.29063248,0.940194855,15.16946454
30.64991488,5.470224609,-15.48784286,2.691702576,16.64457559
30.65991488,4.961582336,-15.56148972,3.67635498,16.74194873
30.66991488,4.313879242,-15.34908142,3.699706421,16.36739693
30.67991488,4.269272003,-15.10284348,3.335813141,16.04525518
30.68991587,4.471052399,-14.91124191,2.820434875,15.82056566
30.69991587,4.891228638,-14.51172272,2.402054901,15.50109937
30.70991587,4.772076416,-14.04259827,2.170636139,14.9892942
30.71991588,4.02857254,-13.5749707,1.956281891,14.29462364
30.72991588,3.181783447,-12.76096344,2.074236603,13.31421764
30.73991588,2.487976227,-11.47064667,2.524799652,12.00584749
30.74991588,2.167193298,-9.487121429,2.799777832,10.12625082
30.75991688,1.963616638,-7.454498291,2.483186188,8.098860952
30.76991688,1.91077652,-5.853577423,1.945653992,6.457631533
30.77991688,1.875449982,-4.45219162,1.242566071,4.988315677
30.78991688,1.572330322,-2.887046356,-0.246088257,3.296637489
30.79991688,0.968336334,-1.368154907,-1.660796356,2.359611757
30.80991687,0.385897522,-0.20597168,-2.467468872,2.505941712
30.81991687,-0.432450714,0.752485199,-2.556833038,2.700119031
30.82991687,-1.477727051,1.212628326,-2.085612946,2.829121074
30.83991788,-2.567760315,1.387315063,-2.084116058,3.586303928
30.84991788,-3.305426331,0.872086487,-1.328936462,3.667758197
30.85991788,-3.464844818,0.367186432,-0.564625854,3.529699399
30.86991788,-3.599115601,-0.602946167,-0.103285217,3.650732121
30.87991788,-3.609893188,-2.675386505,-0.832718353,4.569731025
30.88991788,-4.558769989,-4.079616394,-1.836081848,6.387241211
30.89991788,-6.871460724,-4.597838745,1.391356659,8.384090109
30.90991888,-10.09620483,-6.48227005,4.079317017,12.67256897
30.91991887,-10.99957626,-12.67339554,1.975891113,16.8970346
30.92991887,-7.341183929,-19.18934555,-3.748205566,20.88475542
30.93991887,-2.93344986,-19.244431,-7.214846649,20.76071446
30.94991888,2.626737671,-14.48837128,-3.75598938,15.19605571
30.95991888,7.546856232,-12.28884521,0.377065887,14.42611987
30.96991888,9.399703217,-13.54248825,-0.495469666,16.49238912
30.97991988,7.650141449,-14.74583588,-1.925595703,16.72340452
30.98991988,5.035528564,-13.23936859,-1.563498688,14.25068268
30.99991988,2.438578949,-10.99867813,-1.09287735,11.31865579
31.00991925,0.232616272,-10.86171295,-1.389859772,10.95274526
31.01991925,-1.077908478,-11.29835495,-1.687890015,11.47447968
31.02991925,-1.680555267,-11.58934982,0.21525238,11.71254152
31.03991925,-1.907034302,-12.56831406,1.809137878,12.84026004
31.04992025,-1.353335724,-12.90107208,1.400188293,13.04721065
31.05992025,-0.937949524,-12.02793777,0.008681946,12.06445655
31.06992025,-0.999022522,-11.43337418,-0.679137726,11.49701349
31.07992025,-1.230740662,-12.07943069,0.223036194,12.14401555
31.08992025,-1.017434235,-13.51599335,1.564995575,13.64428304
31.09992025,0.407752075,-14.66904556,1.992506561,14.80936332
31.10992025,1.93996582,-15.34219574,1.377285919,15.52557097
31.11992125,3.230282593,-15.84140762,0.553698578,16.17688175
31.12992125,3.975882111,-16.21607849,0.046253815,16.69643613
31.13992125,4.15266449,-16.02597382,-0.013621674,16.55526033
31.14992125,3.912114716,-15.21615784,0.734672241,15.7281863
31.15992125,3.446732483,-14.27611267,1.742526398,14.78931222
31.16992125,3.244802399,-13.72660538,2.461481323,14.31807697
31.17992125,3.290457458,-13.58185638,3.030448151,14.29956465
31.18992225,3.489543457,-13.34519852,3.249891815,14.17155721
31.19992225,3.833677826,-12.11565536,2.709515533,12.99337004
31.20992225,4.035158844,-10.67430267,2.417173462,11.66473197
31.21992225,4.002227325,-9.75730957,2.835852814,10.92085046
31.22992225,3.754043427,-9.061556396,3.269950104,10.33911118
31.23992225,3.344495087,-8.424930267,3.016676788,9.553294523
31.24992325,2.806663513,-7.989635468,1.911375275,8.681301194
31.25992325,2.420316925,-6.939269714,0.435893555,7.362160103
31.26992325,2.47360611,-5.268743591,-0.952918396,5.898003025
31.27992325,2.478994904,-3.348686371,-1.778302002,4.530063372
31.28992325,1.623374176,-1.300944672,-2.660567322,3.377339075
31.29992325,0.661025391,0.29129425,-3.113525391,3.196223907
31.30992325,-0.278421021,1.718725891,-3.16741333,3.614421691
31.31992425,-1.520388336,2.994672546,-3.27039917,4.687766535
31.32992425,-3.162623291,3.551364899,-3.208278351,5.736499691
31.33992425,-5.651797028,4.090393982,-2.552342377,7.42890195
31.34992425,-8.011340332,2.865790558,-1.453926544,8.631815095
31.35992425,-8.936416626,0.080532532,-0.638123016,8.959532833
31.36992425,-6.550977173,-4.625680847,-1.381327515,8.137585079
31.37992425,-4.14443161,-12.56277557,-1.111139374,13.27532577
31.38992525,-2.50983078,-24.03372162,-0.64006897,24.17289212
31.39992525,-3.252137146,-30.6668779,-6.416257324,31.49924053
31.40992525,-2.414628754,-28.72706177,-10.79225739,30.78225673
31.41992525,1.644629974,-22.05992615,-5.061424713,22.69279995
31.42992525,6.426735535,-14.03975418,-1.368304596,15.50128655
31.43992525,7.978558502,-12.87592438,0.218096466,15.14907226
31.44992525,8.147706757,-18.18179077,2.361339569,20.06336377
31.45992525,10.384655,-25.78328339,6.283782806,28.49745055
31.46992625,11.58934982,-30.20463913,5.679938507,32.84653643
31.47992625,12.11326035,-28.6682341,5.084776154,31.53495951
31.48992625,8.733887787,-24.45913696,8.487949219,27.32353306
31.49992625,2.873125305,-21.55203232,9.554481354,23.7493802
31.50992625,-0.886755981,-19.61296463,7.239694977,20.92529333
31.51992625,-2.254611511,-18.09152847,5.029840393,18.91258761
31.52992625,-2.392474823,-16.04483459,2.954106903,16.48900848
31.53992725,-1.985321503,-12.82338364,0.643062744,12.99208217
31.54992725,-1.902693329,-9.416917419,-0.404159546,9.615712169
31.55992725,-1.540596313,-6.133944397,0.16495697,6.326604276
31.56992725,-0.937949524,-3.440894623,0.360600128,3.584625164
31.57992725,-0.022153931,-1.654060364,0.434546356,1.710332429
31.58992725,0.780926056,0.010627899,0.967438202,1.243340312
31.59992725,1.207688599,1.893562317,1.637893982,2.779709822
31.60992825,1.461710358,3.916455688,1.937271423,4.607411735
31.61992825,1.215322723,5.654341736,1.779349823,6.051006163
31.62992825,0.413140869,7.078929291,1.405577087,7.228939911
31.63992825,-1.074465637,7.420069885,0.969683533,7.559907384
31.64992825,-1.906136169,7.147935791,0.701740723,7.430934074
31.65992825,-2.450554047,7.537276154,0.131426697,7.926728198
31.66992825,-3.536096649,8.050708466,-1.684746552,8.953002695
31.67992925,-4.670587463,6.896309052,-4.530778198,9.48163577
31.68992925,-4.611909485,3.934268646,-6.112688599,8.60889893
31.69992925,-4.132007446,-0.80622345,-9.483379211,10.37583554
31.70992925,-6.174959106,-10.66936295,-12.5663681,17.60338129
31.71992925,-11.79247742,-26.91807358,-4.412823486,29.71730506
31.72992925,-10.57760376,-42.46564224,6.736591187,44.27864195
31.73993025,2.475252686,-45.01169769,3.613336029,45.22428554
31.74993025,9.088200989,-28.2727565,-2.141746216,29.77467438
31.75993025,8.612190857,-13.01932617,-2.094893646,15.74996078
31.76993025,6.64602951,-7.329358521,-1.238075409,9.971059888
31.77993025,5.048850861,-7.722441101,-2.028132477,9.446709105
31.78993025,5.448220367,-11.55192764,-6.609655151,14.38115707
31.79993025,4.723577271,-18.94939453,-6.740932159,20.6599105
31.80993125,2.634072418,-24.74189896,0.660276947,24.89047744
31.81993125,1.319506073,-25.40576843,7.183412018,26.4347418
31.82993125,1.449286194,-22.59775772,5.746999054,23.36208644
31.83993125,2.587519226,-19.16464691,1.185534668,19.37484037
31.84993125,3.920347595,-17.86100784,-0.410147095,18.29078859
31.85993125,4.719835052,-16.98937042,-0.083675995,17.63299611
31.86993125,4.738097076,-15.76401855,0.946332092,16.48785581
31.87993225,3.215313721,-14.25021652,2.243235168,14.77968258
31.88993225,0.929716644,-12.93789551,2.711611176,13.25165455
31.89993225,-0.363294525,-11.62886765,3.115022278,12.04433101
31.90993225,-0.709374847,-10.32672546,3.83083374,11.03719886
31.91993225,-0.887205048,-9.033414917,3.521427155,9.736024192
31.92993225,-1.022972717,-7.432494049,2.335144043,7.857565696
31.93993325,-1.01099762,-5.494324493,1.484612732,5.780466485
31.94993325,-1.487456818,-3.556154938,0.602347412,3.901485375
31.95993325,-2.207459564,-1.766626282,-0.62016037,2.894554375
31.96993325,-2.029629364,0.40490799,-1.380429382,2.487756241
31.97993325,-1.377435608,3.226690063,-1.545086975,3.833555971
31.98993325,-0.877175903,6.562503204,-1.273252258,6.742184897
31.99993325,-1.072070618,9.535919952,-1.532662811,9.71762111
32.009934,-2.283351746,12.42057129,-1.95987442,12.7798824
32.019934,-3.163671112,11.79457306,-0.728684692,12.2332232
32.029934,-2.858306122,9.27171936,0.268092499,9.706006768
32.039934,-2.641407166,5.069208527,0.037721558,5.716233884
32.049934,-2.216889954,1.075513458,0.520767059,2.518437729
32.059934,-1.773511963,-1.883982239,0.890947266,2.736516177
32.069935,-2.529140625,-4.223916321,-0.051941986,4.923486504
32.079935,1.34555191,-5.916296997,-0.086669769,6.067997343
32.089935,3.326382751,-13.70684647,1.132395172,14.1500806
32.099935,1.060694275,-27.54032959,-1.430575104,27.59785085
32.109935,-1.186283112,-40.28333038,-3.072061615,40.41771316
32.119935,0.036673737,-42.84405533,3.977828064,43.02833413
32.129935,4.653822327,-26.42125671,4.960684204,27.28276482
32.139936,4.534370728,-16.69193893,4.745731201,17.93608954
32.149936,2.070344696,-18.51260284,4.204456787,19.09660305
32.159936,3.435505829,-20.83128113,2.152224426,21.22208858
32.169936,6.511309662,-22.85207886,0.289947052,23.76339056
32.179936,7.43009903,-25.28392181,2.133513336,26.43926915
32.189936,5.093907166,-25.32493652,5.220843201,26.3544589
32.199936,1.277293854,-24.81060608,8.029752045,26.10889832
32.209937,-0.072449341,-22.17413864,8.198600922,23.64137751
32.219937,0.203277283,-17.29084351,6.031257935,18.31367421
32.229937,0.301473083,-12.52235962,4.276906128,13.23602291
32.239937,0.097597046,-8.553662567,2.735561371,8.980977926
32.249937,0.30776001,-5.878575439,1.784888306,6.151275614
32.259937,0.794847107,-3.765868835,1.020877075,3.981926671
32.269937,1.401685181,-1.473236389,0.426762543,2.077804869
32.279938,1.820065155,0.841549988,0.032632141,2.005469623
32.289938,1.858834534,3.280578003,0.292042694,3.781897248
32.299938,2.035317535,5.550607452,0.25162674,5.917353849
32.309938,1.990560608,7.466772766,-0.365839233,7.736204846
32.319938,1.37953125,8.663234711,-0.872385864,8.815656483
32.329938,0.936901703,9.831555176,-1.09287735,9.936379767
32.339938,0.572709045,11.39490417,-1.049916687,11.4574937
32.349939,-0.875529327,12.9604985,-1.289718018,13.05390538
32.359939,-4.308640137,12.64136215,-1.366358643,13.42517608
32.369939,-6.807393951,9.26243866,-1.677561493,11.61669466
32.379939,-7.382947083,3.052901459,-3.276985474,8.635204035
32.389939,-7.739804993,-4.600084076,-6.714886322,11.23187665
32.399939,-8.812624054,-17.6851236,-6.350993042,20.75478383
32.40994,-8.419092407,-35.34375229,3.253334656,36.47802255
32.41994,0.840651855,-48.02208755,1.657054138,48.05802136
32.42994,9.867181091,-40.5710321,-0.19190094,41.75412237
32.43994,9.6613591,-20.37323364,0.251027985,22.5493575
32.44994,7.138355713,-9.41796524,0.692310333,11.837799
32.45994,5.928122406,-6.54783371,-1.235081635,8.918642733
32.46994,7.240293732,-8.92309433,-4.965623932,12.51802248
32.479941,7.362888794,-14.45154785,-6.76772644,17.57445555
32.489941,4.954546967,-19.54859848,-2.858306122,20.36823881
