time,x,y,z,absolute
9.121003708,-7.992180176,7.143145752,9.627379761,14.40784218
9.131002708,-8.862919464,6.646179199,9.89307724,14.8524751
9.141002708,-9.399553528,6.285279694,9.52095108,14.78190978
9.151002708,-9.607920227,5.821394348,8.754694519,14.2423818
9.161002708,-9.566905518,4.854255524,8.152496796,13.47414865
9.171001708,-9.499246216,3.681743774,7.77872406,12.81793524
9.180998083,-9.375154266,2.880010986,7.307803345,12.23077964
9.190998083,-9.060807953,2.568059692,6.471642151,11.426956
9.200998083,-8.808582458,2.515219574,5.610632629,10.74228341
9.210997083,-8.525521088,2.883902893,5.411846008,10.50187997
9.220997083,-8.588090973,3.502266998,5.439388733,10.75212214
9.230997083,-8.822204132,4.331243134,5.669759674,11.34623848
9.240997083,-8.730295258,5.508544922,6.560257874,12.23107133
9.250996083,-8.506360931,6.740333405,7.486831055,13.18495013
9.260996083,-8.833879852,7.487729187,8.322692871,14.26081128
9.270996083,-9.906848602,7.24044342,9.520502014,15.53092492
9.280996083,-10.57116714,7.086862793,11.03400467,16.84406299
9.290995083,-10.48883835,7.613318024,12.22432938,17.81607617
9.300995083,-10.33361115,7.831564178,12.61905853,18.09302504
9.310995083,-10.27059219,7.53068985,12.15996323,17.60855074
9.320995083,-9.967472534,7.114255829,11.09133545,16.52213263
9.330994083,-9.302255859,6.636150055,9.668544159,14.96833985
9.340994083,-8.356522522,5.978268127,8.184829559,13.13630821
9.350994083,-7.193441162,5.329666901,6.79122757,11.23706888
9.360994083,-5.915249176,4.830604706,5.434898071,9.373528241
9.370994083,-4.691843262,4.3516008,4.201313324,7.655119617
9.380993083,-3.510649567,3.991300049,3.239563293,6.224942312
9.390993083,-2.636617126,3.787274323,2.474953308,5.236467372
9.400993083,-2.016456757,3.726201324,1.965263214,4.67043185
9.410993083,-1.486708374,3.752995605,1.647324371,4.359926076
9.420992083,-1.15484848,3.738326111,1.473236389,4.180811235
9.430992083,-0.932860107,3.67051712,1.489851837,4.069715274
9.440992083,-0.754580841,3.641926575,1.61708725,4.055612481
9.450992083,-0.961450653,3.467389526,1.795366516,4.021258312
9.460991083,-1.119222565,3.463796997,2.221530304,4.264474842
9.470991083,-1.080752563,3.898043976,2.775977325,4.90599868
9.480991083,-1.05889801,4.598886566,3.348386993,5.78642533
9.490991083,-1.234183502,5.485043793,3.927832031,6.858336445
9.500990083,-1.077010345,6.948999481,4.741839294,8.481366928
9.510990083,-0.633482666,8.931626587,5.436394958,10.47519183
9.520990083,-0.402962036,11.15809662,5.693410492,12.53317285
9.530990083,-1.29405899,12.42206818,5.536536713,13.66146424
9.540989083,-2.905607758,12.06176743,6.148015137,13.84654758
9.550989083,-4.344266052,12.0222496,7.72723114,14.9371093
9.560989083,-6.221063232,11.25778931,8.904083862,15.64359796
9.570989083,-8.242908783,9.508975983,9.954150238,16.04528829
9.580989083,-9.602681122,7.82901947,10.82189575,16.45048505
9.590988083,-10.19694534,6.444099426,11.07906097,16.37833031
9.600988083,-10.03438339,5.541925507,10.55739578,15.58397876
9.610988083,-9.142238617,5.328918457,9.60522583,14.29119526
9.620988083,-7.853718109,5.508544922,8.458310852,12.78936972
9.630987083,-6.645879822,5.632337494,7.314539337,11.37512329
9.640987083,-5.857020264,5.396577759,6.270310822,10.13629793
9.650987083,-5.389991455,4.9540979,5.170398102,8.962595072
9.660987083,-4.938081207,4.466412048,4.196074219,7.870230076
9.670986083,-4.499193878,4.021237793,3.549718323,7.000971298
9.680986083,-4.133354645,3.666924591,3.124302979,6.347615747
9.690986083,-4.100423126,3.482508087,2.894680481,6.109051275
9.700986083,-4.086801453,3.47397583,3.31725174,6.306711765
9.710985083,-3.7676651,3.99938324,3.994443512,6.793080713
9.720985083,-3.453468475,4.879403229,4.453688507,7.454553085
9.730985083,-3.178340607,6.152655487,5.07235199,8.584041779
9.740985083,-2.428549805,8.010292511,6.203399963,10.41848412
9.750984083,-1.877695313,9.476194153,7.154971161,12.02154764
9.760984083,-2.256707153,10.33705399,7.733069,13.10525728
9.770984083,-2.095043335,11.84412003,8.16252594,14.53613482
9.780984083,-1.669478302,13.41255844,8.519683228,15.97713629
9.790984083,-2.087109833,13.66972366,9.478289795,16.76470548
9.800983083,-3.146756287,12.43524078,10.78162949,16.75651583
9.810983083,-4.417014771,10.50979477,11.94051956,16.50884045
9.820983083,-5.194497986,8.618028717,12.98609528,16.42838698
9.830983083,-5.587281189,6.861730957,13.07755508,15.78998131
9.840982083,-5.443430328,5.513035583,12.17508179,14.43111609
9.850982083,-4.991520081,4.662055206,10.23631348,12.3057769
9.860982083,-4.085753632,4.303850098,8.195457458,10.11840063
9.870982083,-3.322341156,3.988905029,6.166426849,8.060653459
9.880981083,-2.788551178,3.550167389,4.415068817,6.314470589
9.890981083,-2.378404083,3.099903717,3.233126678,5.071421611
9.900981083,-2.005679169,2.629581757,2.613265686,4.215045277
9.910981083,-1.741777954,2.192341003,2.384990387,3.678087637
9.920981083,-1.632355499,1.80075531,2.223326569,3.294007467
9.930980083,-1.442999268,1.638492737,2.11435318,3.039308261
9.940980083,-1.283281403,1.637295227,2.021995239,2.901036292
9.950980083,-1.078956299,1.835483093,1.905238037,2.857109879
9.960980083,-0.763412476,2.419568481,1.731150055,3.071480222
9.970979083,-0.456700287,3.254232788,1.673370209,3.687651563
9.980979083,-0.36389328,4.137994995,1.847757568,4.54638636
9.990979083,-0.304317169,5.335355072,2.296224976,5.816465578
10.00097908,-0.056582336,6.858288116,2.966531067,7.47259152
10.01097808,0.179476776,8.321495361,3.898043976,9.190987096
10.02097808,0.432750092,9.58890976,4.84766922,10.7533418
10.03097808,0.81550415,11.10196335,5.389093323,12.36773884
10.04097808,0.477956085,12.20262451,5.136418762,13.24821817
10.05097708,-0.343086548,12.26788879,5.676645355,13.52194906
10.06097708,-1.300794983,11.70850204,6.669979706,13.53771461
10.07097708,-2.258353729,11.01469482,7.246580658,13.37671839
10.08097708,-3.045267334,10.07494904,7.41602829,12.8753923
10.09097708,-3.678600311,9.062604218,7.63367569,12.40709071
10.10097608,-4.047133942,8.29470108,7.949668579,12.18107506
10.11097608,-4.259841614,7.520361328,8.143216095,11.87493383
10.12097608,-4.352798309,6.718478851,8.280780029,11.51764425
10.13097608,-4.13859375,6.26462265,8.1391745,11.07337422
10.14097508,-3.705544281,5.828729095,7.592211914,10.26386005
10.15097508,-3.263214111,5.265001373,7.128625946,9.443839986
10.16097508,-3.083887024,4.543651428,6.893165588,8.813107245
10.17097508,-3.034489746,3.672163696,6.968908081,8.441480562
10.18097408,-2.80232254,2.61401413,7.257058868,8.206764582
10.19097408,-2.966830444,1.773961029,6.770720215,7.602083454
10.20097408,-2.431543579,2.138453064,5.95686264,6.780088362
10.21097408,-1.079105988,3.048410797,5.700445862,6.553805089
10.22097408,0.05269043,4.660708008,5.56378006,7.258141909
10.23097308,2.124382324,7.313491516,5.999523926,9.695073272
10.24097308,3.418441315,9.360784149,6.532415771,11.91564
10.25097308,3.264411621,10.67220703,7.056625671,13.20410361
10.26097308,3.391197968,12.01132233,7.631430359,14.62910855
10.27097208,3.699107666,13.37842941,8.121810608,16.08196439
10.28097208,3.69282074,14.35739365,8.915609894,17.29912648
10.29097208,2.581681366,14.2319545,9.703870697,17.41777006
10.30097208,0.794697418,12.84434006,10.45515839,16.58068009
10.31097108,-1.125060425,10.80782501,11.12800919,15.55337362
10.32097108,-2.842588806,8.842861176,11.53636002,14.81094552
10.33097108,-3.764072571,7.276368713,11.54968231,14.16011813
10.34097108,-4.035009155,5.965544586,11.02307739,13.16727976
10.35097108,-4.074676666,5.057233429,9.86852829,11.81382455
10.36097008,-3.67755249,4.722230072,8.279283142,10.21618219
10.37097008,-2.791245575,4.803061981,6.886728973,8.848021938
10.38097008,-2.076781311,5.106031952,5.707780609,7.934944385
10.39097008,-1.53520752,5.250331879,4.596641235,7.145065263
10.40096908,-0.932710419,5.31574585,3.748654633,6.571112099
10.41096908,-0.594862976,5.213358765,3.106340332,6.097730875
10.42096908,-0.587228851,4.77042984,2.886148224,5.606397253
10.43096908,-0.556542664,4.165687408,3.10304718,5.224135634
10.44096808,-0.498912506,3.888463898,3.28671524,5.115814915
10.45096808,-0.180524597,4.001179504,3.182980957,5.115993973
10.46096808,0.165555725,4.312831421,3.046165466,5.282712145
10.47096808,0.62599823,4.836292877,3.028352509,5.740428686
10.48096808,1.251248016,5.797593842,3.200793915,6.739643732
10.49096708,1.984273682,6.96666275,3.548071747,8.066011718
10.50096708,2.54605545,8.239915009,4.024081879,9.516923488
10.51096708,2.913840637,9.491312714,4.765041046,11.01276988
10.52096708,3.200045471,10.70483917,5.671855316,12.53011634
10.53096608,2.992726593,11.54474258,6.481820984,13.57392711
10.54096608,2.048041077,11.41496246,7.378007355,13.74521127
10.55096608,1.130598907,10.73986633,8.674161987,13.8515006
10.56096608,0.331410828,10.12030472,9.707163849,14.0270963
10.57096608,-0.435594177,9.512269135,10.43869263,14.12937756
10.58096508,-1.283880157,8.701255646,10.75558365,13.89398351
10.59096508,-1.956281891,7.828420715,10.69331314,13.3961993
10.60096508,-2.256407776,7.09659256,10.13542328,12.5769554
10.61096508,-2.430346069,6.490802307,9.152866516,11.48094343
10.62096408,-2.2945784,6.058501282,8.103249207,10.37464098
10.63096408,-2.167792053,5.739065552,7.217541046,9.472544249
10.64096408,-2.323019257,5.314398651,6.630012817,8.808877423
10.65096408,-2.469863892,4.674778748,6.275400238,8.205756036
10.66096408,-2.608325958,3.965553589,6.04577774,7.686378085
10.67096308,-2.743494873,3.237467651,6.150559845,7.472439181
10.68096308,-3.072510681,2.694247284,6.22256012,7.444430452
10.69096308,-3.089874573,2.749781799,6.022575989,7.306164956
10.70096308,-2.795885925,3.467688904,5.784121857,7.300541767
10.71096208,-2.304457855,4.486320648,5.821693726,7.702578581
10.72096208,-1.49539032,5.758225708,6.077062683,8.504354553
10.73096208,-0.393681335,7.54940094,6.470294952,9.950535479
10.74096208,0.79679306,9.672436066,6.971901855,11.94982486
10.75096208,1.121168518,11.2220137,7.269033966,13.41750592
10.76096108,0.573457489,11.05570953,7.540120239,13.3944384
10.77096108,-0.105680237,10.17928207,8.089028778,13.00235896
10.78096108,-0.571062469,10.08228378,8.564889221,13.24144577
10.79096108,-0.878074036,9.957742767,8.928483124,13.40318865
10.80096008,-1.240470428,8.967252502,8.929081879,12.71530131
10.81096008,-1.62053009,8.107590179,8.313711548,11.72505591
10.82096008,-2.131268005,7.763006744,7.338938599,10.89341988
10.83096008,-2.55548584,7.479645996,6.778653717,10.412769
10.84096008,-2.572700043,7.541617126,6.842421112,10.50302343
10.85095908,-2.677931213,7.508984985,6.982380066,10.59763193
10.86095908,-2.861748962,7.281607819,7.119644623,10.57831551
10.87095908,-2.963686981,6.855743408,6.964866486,10.21244453
10.88095908,-2.910846863,6.270759888,6.598578186,9.557023235
10.89095808,-2.743943939,5.792953491,6.083199921,8.837016452
10.90095808,-2.375559998,5.501509552,5.324128418,8.015998756
10.91095808,-1.924098816,5.171146545,4.171674957,6.917064753
10.92095808,-1.68489624,4.706662445,2.999013519,5.829719444
10.93095808,-1.369352417,4.324507141,2.117496643,5.00602438
10.94095708,-1.109792175,3.972738647,1.533411255,4.400640989
10.95095708,-0.810564423,3.591331787,1.275048523,3.896206799
10.96095708,-0.619112549,3.275638275,1.25079895,3.560562381
10.97095708,-0.632734222,3.026705933,1.497635651,3.435726116
10.98095608,-0.601598969,3.028651886,1.827399902,3.588041801
10.99095608,-0.357606354,3.448079681,1.886526947,3.946659311
11.00095608,-0.178878021,4.119732971,2.131268005,4.641820808
11.01095608,-0.028440857,4.973856812,2.743943939,5.680606377
11.02095608,0.391436005,6.265071716,3.39553894,7.136808142
11.03095508,0.792601776,7.634723511,4.140539703,8.721312384
11.04095508,0.734672241,8.509803772,5.094954987,9.945605555
11.05095508,0.707428894,9.189989319,6.030509491,11.01469037
11.06095508,0.762364655,10.00324814,6.605314178,12.01150901
11.07095408,0.526604919,10.56353302,7.051985321,12.71204309
11.08095408,0.177680511,11.01125198,7.783214722,13.48546151
11.09095408,-0.09475296,11.49534531,8.828491058,14.49462646
11.10095408,-0.392783203,12.08975922,9.885293427,15.62163828
11.11095408,-0.755179596,12.22447906,10.9287735,16.41481876
11.12095308,-1.394051056,11.55896301,11.8138829,16.58676682
11.13095308,-2.260449371,10.44587769,12.42536133,16.38949652
11.14095308,-3.166515198,9.077872467,12.75018585,15.96877661
11.15095308,-4.035907288,7.776927795,12.75003616,15.47037736
11.16095308,-4.595443726,6.856342163,12.54331604,15.01540236
11.17095208,-4.553081818,6.42029892,12.33255432,14.63019782
11.18095583,-4.598886566,6.13364502,11.84397034,14.10854324
11.19095583,-4.721930695,5.936205597,11.18429214,13.51382837
11.20095583,-4.569697266,6.027216339,10.78237793,13.17076853
11.21095483,-4.027375031,6.641089783,10.52626053,13.08151306
11.22095483,-3.208877106,7.990234222,10.57520874,13.63729354
11.23095483,-2.600991211,9.56540863,11.11319,14.89178262
11.24095483,-2.213896179,11.18968094,11.79038177,16.4049809
11.25095483,-2.139949951,12.90331741,12.0688028,17.79693757
11.26095383,-2.296973419,14.08885208,12.21415054,18.7871582
11.27095383,-2.774929504,14.51711151,12.32207611,19.24266926
11.28095383,-3.154989166,14.59674591,12.49721191,19.47303914
11.29095383,-3.684288483,14.22985886,12.50694168,19.29990816
11.30095383,-4.306095428,13.43590988,12.51667145,18.86089066
11.31095283,-4.711153107,12.61771133,12.59795242,18.44207169
11.32095283,-5.105433197,11.63620239,12.54975266,17.85953376
11.33095283,-5.467230835,10.49018555,12.23286163,17.0169771
11.34095283,-5.606890411,9.449549561,11.62886765,15.99880526
11.35095183,-5.559139709,8.502019958,10.78716797,14.81726596
11.36095183,-5.325625305,7.681127014,9.71404953,13.48053246
11.37095183,-4.907993774,6.958280182,8.605903931,12.10651265
11.38095183,-4.452490997,6.244115295,7.500003662,10.72677523
11.39095183,-4.060605927,5.584736481,6.506070557,9.487189054
11.40095083,-3.618575134,5.094655609,5.699398041,8.457702986
11.41095083,-3.181035004,4.7470784,5.00334549,7.595209221
11.42095083,-2.853665771,4.500840454,4.413721619,6.91967569
11.43095083,-2.467319183,4.369264069,3.92917923,6.373113986
11.44095083,-2.095941467,4.298012238,3.613635406,5.993683398
11.45094983,-1.988764343,4.180506592,3.367846527,5.724876349
11.46094983,-1.785037994,4.026925964,3.243155823,5.469968286
11.47094983,-1.497935028,3.895648956,3.108286285,5.203972883
11.48094983,-1.391656036,3.902384949,2.906206512,5.060765861
11.49094983,-1.09871521,4.094435577,2.65607666,5.002631411
11.50094883,-0.753682709,4.569397888,2.326462097,5.182649957
11.51094883,-0.309107208,5.090763702,2.151326294,5.535307323
11.52094883,-0.03038681,5.365143127,2.202968903,5.799892768
11.53094883,0.126037903,5.245242462,2.512824554,5.817451442
11.54094883,0.212707672,4.991669769,2.729424133,5.693133385
11.55094783,0.296982422,4.906496887,2.754721527,5.634749414
11.56094783,0.341439972,5.070256348,2.695295105,5.752277496
11.57094783,0.423469391,5.57665329,2.53437973,6.140152185
11.58094783,0.530347137,6.033503265,2.31209198,6.483070188
11.59094783,0.296383667,6.372548218,2.136207733,6.727599687
11.60094683,-0.085023193,6.691983948,2.241438904,7.057898162
11.61094683,-0.484841766,6.997498627,2.456242218,7.431903148
11.62094683,-0.977317657,7.59385849,3.054398346,8.243250926
11.63094683,-1.455423431,8.299640808,4.437073059,9.52312513
11.64094583,-2.289788361,8.672964478,5.820645905,10.69314558
11.65094583,-3.320993958,8.775501251,7.191195831,11.82166319
11.66094583,-4.183350677,8.618777161,8.634344788,12.89711799
11.67094583,-4.966522064,8.259374542,9.740843811,13.70283355
11.68094583,-5.865552521,7.778274994,10.34588562,14.21068674
11.69094483,-6.75844574,7.090155945,10.62445633,14.45081217
11.70094483,-7.385342102,6.399342499,10.87518494,14.62068773
11.71094483,-7.748936005,6.015540619,11.08085724,14.79926131
11.72094483,-7.983198853,6.008954315,11.38936569,15.15112691
11.73094483,-8.022566986,5.995931396,11.75774963,15.44530514
11.74094383,-7.675438843,6.060896301,11.92659851,15.42370181
11.75094383,-7.382348328,6.181695099,11.55402328,15.04020862
11.76094383,-6.970554657,6.198759613,10.89359665,14.34167706
11.77094383,-6.404431915,6.101162567,10.06327332,13.39814922
11.78094383,-5.850733337,5.993686066,9.069938965,12.34581492
11.79094283,-5.38819519,5.980513458,8.165519714,11.46625051
11.80094283,-5.023104401,5.894592133,7.375163269,10.69442974
11.81094283,-4.660109253,5.817203064,6.721472626,10.03666598
11.82094283,-4.441414032,5.745801544,6.264023895,9.590536447
11.83094283,-4.342320099,5.685027924,5.957311707,9.309395743
11.84094183,-4.357887726,5.644761658,5.821544037,9.205699027
11.85094183,-4.340823212,5.697601776,5.971831512,9.325673368
11.86094183,-4.384981384,5.84803894,6.197711792,9.583279848
11.87094183,-4.467908936,5.984854431,6.468798065,9.880589113
11.88094183,-4.687951355,5.89025116,6.708000641,10.08311555
11.89094083,-4.958738251,5.798491974,6.901548157,10.28800083
11.90094083,-5.157225494,5.657934265,7.038663025,10.39961404
11.91094083,-5.410199432,5.293292542,7.249424744,10.48061844
11.92094083,-5.831273804,4.849615173,7.448660431,10.63038399
11.93094083,-6.110293579,4.481081543,7.515870667,10.67258597
11.94093983,-6.160439301,4.356390839,7.346423035,10.53086345
11.95093983,-6.114634552,4.38318512,7.110064545,10.35152575
11.96093983,-6.046825562,4.486769714,6.819967804,10.15909261
11.97093983,-5.770799561,4.811145172,6.509064331,9.940682265
11.98093983,-5.578599243,5.03957016,6.386020203,9.864040295
11.99093883,-5.701194305,4.877008209,6.474785614,9.910180338
12.00093883,-5.865552521,4.653223572,6.776109009,10.09816069
12.01093883,-6.0914328,4.56685318,7.143445129,10.439852
12.02093883,-6.321204987,4.720733185,7.415579224,10.82745443
12.03093883,-6.476881256,4.927752686,7.413782959,11.00894705
12.04093783,-6.6753685,5.157973938,7.161108398,11.0655643
12.05093783,-6.863976288,5.448819122,6.903045044,11.15597737
12.06093783,-7.160659332,5.661077728,6.599626007,11.26400935
12.07093783,-7.63128067,5.711822205,5.994733887,11.26047032
12.08093783,-8.185428314,5.679938507,5.360802155,11.31375879
12.09093683,-8.751401367,5.836213531,5.409001923,11.82817467
12.10093683,-8.700207825,5.896238708,6.234535217,12.22001131
12.11093683,-8.706045685,5.660029907,6.760092316,12.39072307
12.12093683,-8.629554749,5.609285431,7.29552887,12.61578534
12.13093683,-8.240064697,5.545967102,7.736362152,12.58998478
12.14093583,-7.657775574,5.407055969,7.852370911,12.22855306
12.15093583,-7.186256104,5.373825073,7.578889618,11.7456307
12.16093583,-6.692133636,5.296286316,6.955585785,11.00978996
12.17093583,-6.29620697,5.285059662,6.217171326,10.30666275
12.18093608,-5.941145325,5.187612305,5.65149765,9.702986905
12.19093508,-5.763464813,4.88628891,5.254972229,9.203699207
12.20093508,-5.741310883,4.534819794,5.061275024,8.896277091
12.21093508,-5.760620728,4.084705811,5.25482254,8.802427657
12.22093508,-5.833070068,3.577111359,5.858517151,9.007921808
12.23093508,-5.92527832,3.172203369,6.429429932,9.301041159
12.24093408,-5.901777191,2.946023712,6.819369049,9.487561539
12.25093408,-5.750890961,2.854863281,7.087461548,9.563216111
12.26093408,-5.593717804,2.831212463,7.219636688,9.561830201
12.27093408,-5.449717255,2.835553436,7.21005661,9.472312166
12.28093408,-5.260510712,2.973117371,7.072941742,9.302628915
12.29093408,-4.988376617,3.195105743,6.922055511,9.110842688
12.30093308,-4.793781281,3.38266571,6.773863678,8.961472837
12.31093308,-4.660857697,3.526965637,6.72326889,8.908727499
12.32093308,-4.748874664,3.567082214,6.658154297,8.922270156
12.33093308,-5.039869537,3.502716064,6.402336273,8.869003018
12.34093308,-5.35316803,3.48804657,5.976471863,8.748776643
12.35093208,-5.61991333,3.64716568,5.514233093,8.677096861
12.36093208,-5.805527344,3.889212341,4.859494629,8.511451605
12.37093208,-5.955216064,4.176614685,4.030817871,8.316020762
12.38093208,-6.055357819,4.610262909,3.363056488,8.320578787
12.39093208,-6.138884125,4.955145721,2.696043549,8.337146888
12.40093108,-6.117029572,5.288951569,2.160157928,8.370026389
12.41093108,-6.015989685,5.886808319,1.898052979,8.628397834
12.42093108,-5.772595825,6.561156006,2.26883194,9.028799979
12.43093108,-5.273383942,6.802154846,2.959645386,9.101504796
12.44093108,-4.799469452,6.831793213,3.42951828,9.026067868
12.45093008,-4.270619202,6.878196716,3.769311676,8.930592866
12.46093008,-3.553909607,6.722370758,4.157753906,8.666456003
12.47093008,-2.840792542,6.476731567,4.278552704,8.265843411
12.48093008,-2.245031433,6.241869965,4.040397949,7.766976399
12.49093008,-1.679357758,5.98620163,3.569477234,7.169101767
12.50092908,-1.150507507,5.666616211,3.082689514,6.552646904
12.51092908,-0.878074036,5.284760284,2.540367279,5.929010979
12.52092908,-0.732277222,4.949008484,1.958227844,5.372482777
12.53092908,-0.537532196,4.74588089,1.64986908,5.053156861
12.54092908,-0.504750366,4.506079559,1.823957062,4.887365885
12.55092808,-0.627944183,4.123774567,2.433639221,4.829330226
12.56092808,-0.976718903,3.714675293,3.14750473,4.965841155
12.57092808,-1.63340332,3.623664551,3.77934082,5.484739576
12.58092808,-2.768792267,3.843557281,4.584067383,6.591875072
12.59092808,-3.907773743,4.246369629,5.423222351,7.919197644
12.60092808,-4.608017578,5.312901764,5.948629761,9.211240263
12.61092708,-4.549040222,7.28490097,6.203549652,10.59469572
12.62092708,-4.424648895,9.001082153,6.266269226,11.82637425
12.63092708,-5.12609024,9.076674957,6.625971222,12.35177413
12.64092708,-5.947132874,8.40711731,7.692503357,12.85389508
12.65092708,-6.873406677,8.262518005,8.580606537,13.75280814
12.66092608,-7.873177643,7.898774414,9.208101654,14.46259657
12.67092608,-8.334368591,7.470514984,9.353000336,14.58591475
12.68092608,-8.449628906,7.349566498,8.861422577,14.28065707
12.69092608,-8.526868286,7.135062561,8.115373993,13.76502436
12.70092608,-8.652157745,6.768474884,7.341183929,13.21230742
12.71092508,-8.612340546,6.485712891,6.41446106,12.54520594
12.72092508,-8.352630615,6.126459961,5.312003632,11.64119119
12.73092508,-8.022866364,5.593268738,4.250710602,10.66393832
12.74092508,-7.552394714,4.909939728,3.478017426,9.656230075
12.75092508,-7.039411469,4.112098846,2.982398071,8.680862227
12.76092408,-6.3979953,3.58040451,2.580483856,7.772550241
12.77092408,-5.777984619,3.456911316,2.286495209,7.110794783
12.78092408,-5.256169739,3.688629456,2.22197937,6.794887777
12.79092408,-4.85470459,4.087699585,2.236948242,6.729144224
12.80092408,-4.630171509,4.275409241,2.405198364,6.745560877
12.81092408,-4.79857132,4.373006287,2.556982727,6.977652281
12.82092308,-4.996759186,4.709057465,2.705174561,7.379755685
12.83092308,-4.8850914,5.807922363,2.982847137,8.154352041
12.84092308,-4.465513916,7.087910614,3.26575882,8.991355408
12.85092308,-4.510869598,7.874524841,3.413202209,9.695670958
12.86092308,-4.898563385,8.464747467,3.861819305,10.51482388
12.87092208,-4.718787231,9.485325165,4.573140106,11.53914888
12.88092208,-4.50128952,10.48090485,5.290598145,12.57383802
12.89092208,-5.054239655,10.34199371,6.268065491,13.10689961
12.90092208,-6.579268341,9.177415466,7.66990036,13.65060797
12.91092208,-8.009993134,7.970774689,9.161847839,14.547601
12.92092108,-8.591384125,7.223378906,10.31819321,15.2464486
12.93092108,-8.8504953,6.888674927,10.58598633,15.42232848
12.94092108,-8.678652649,6.856641541,10.06506958,14.95453679
12.95092108,-7.959548035,6.961723022,9.054371338,13.92126548
12.96092108,-6.901847534,6.986271973,7.76121048,12.51718353
12.97092108,-5.722450104,6.727759552,6.510561218,10.97253805
12.98092008,-4.880600739,6.224356384,5.223537598,9.478830149
12.99092008,-4.073479156,5.633235626,4.15146698,8.096990437
13.00092008,-3.467688904,4.971012726,3.210224304,6.858671441
13.01092008,-3.107687531,4.386777649,2.213447113,5.813853116
13.02092008,-2.739453278,4.09997406,1.274300079,5.092959085
13.03091908,-2.455793152,3.971391449,0.515677643,4.697743445
13.04091908,-2.307751007,3.823349304,-0.005239105,4.465841697
13.05091908,-2.165397034,3.935765533,-0.055085449,4.492463584
13.06091908,-1.843566284,4.222269745,0.349074097,4.620405953
13.07091908,-1.620979156,4.477189636,0.84244812,4.835547466
13.08091908,-1.47787674,4.806504822,1.427880707,5.227375209
13.09091808,-1.243314514,5.364095306,2.034269714,5.870059856
13.10091808,-0.939446411,6.182144165,2.692900085,6.808316745
13.11091808,-0.604143677,7.353009338,3.473377075,8.15451312
13.12091808,-0.504600677,8.721463623,4.117787018,9.6578838
13.13091808,-0.45161087,10.28361511,4.753515015,11.33810377
13.14091708,-0.357306976,12.4403302,4.919819183,13.38260455
13.15091708,-0.642913055,14.57953171,5.080135803,15.45263284
13.16091708,-1.542991333,15.1237999,6.442602539,16.51112573
13.17091708,-3.307222595,14.04095169,8.809929657,16.90268932
13.18091671,-5.602100372,12.14694031,10.86590424,17.23367524
13.19091571,-7.573650513,10.6487059,12.74464737,18.25325056
13.20091571,-9.087602234,9.63800766,13.83288437,19.15266028
13.21091571,-9.689350891,9.316326599,14.27865738,19.61013816
13.22091571,-9.744735718,9.287885742,13.95218628,19.38783633
13.23091571,-9.374555511,9.303153992,13.31556015,18.7546023
13.24091571,-8.374634857,9.088350677,12.63043488,17.67089449
13.25091471,-7.471862183,8.494535522,11.8007103,16.34755706
13.26091471,-6.73389679,7.75761795,10.40007294,14.61805457
13.27091471,-5.99203949,7.094496918,8.799750824,12.79343731
13.28091471,-5.60239975,6.180198212,7.064858551,10.93132925
13.29091471,-5.472170563,4.905149689,5.507497101,9.183554239
13.30091371,-5.280419312,3.534749451,4.205354919,7.619861664
13.31091371,-4.989873505,2.529889069,3.166515198,6.428529753
13.32091371,-4.55397995,2.048190765,2.255359955,5.479093659
13.33091371,-3.909869385,2.046843567,1.421294403,4.636456079
13.34091371,-3.341950378,2.351609802,0.857866058,4.175480232
13.35091271,-2.88075943,2.835703125,0.782273254,4.117273194
13.36091271,-2.511327667,3.454665985,1.324296112,4.471604177
13.37091271,-2.196532288,4.148772583,2.495310974,5.316356355
13.38091271,-1.687890015,5.14719635,3.874692535,6.660018409
13.39091271,-0.834514618,6.476881256,5.27712616,8.396098258
13.40091271,-0.192499695,7.596852264,6.355783081,9.906825881
13.41091171,-0.19893631,8.726103973,6.62731842,10.95927989
13.42091171,0.042810974,10.20802231,6.405629425,12.05145803
13.43091171,0.158520355,11.68350403,6.198759613,13.2270184
13.44091171,-0.247136078,12.73880951,6.189628601,14.16509252
13.45091171,-0.936752014,13.02202057,6.691983948,14.67082728
13.46091071,-2.090402985,12.30576004,7.501650238,14.5628387
13.47091071,-3.9255867,10.82803299,8.627758484,14.39078684
13.48091071,-5.517825623,9.463171234,9.923913116,14.78113869
13.49091071,-6.189478912,8.116421814,11.08699448,15.07008291
13.50091071,-6.41446106,6.831493835,11.35688324,14.72390626
13.51091071,-6.209237823,6.091881866,10.64107178,13.74401934
13.52090971,-5.649701385,5.725443878,9.056916046,12.11311527
13.53090971,-4.71549408,5.621709595,7.224875793,10.29749161
13.54090971,-3.814367981,5.467081146,5.468428345,8.622185797
13.55090971,-3.219954071,5.032085724,4.018693085,7.199992018
13.56090971,-2.928510132,4.408033447,2.956052856,6.06178018
13.57090871,-2.672093353,3.756737823,2.327060852,5.164143121
13.58090871,-2.457439728,3.115770721,1.964215393,4.42777363
13.59090871,-2.354603577,2.589914246,1.748513947,3.912686395
13.60090871,-2.4034021,2.271676025,1.610950012,3.678588528
13.61090871,-2.312690735,2.133812714,1.76677597,3.608766058
13.62090871,-2.140548706,2.201322327,1.88967041,3.605360316
13.63090771,-1.892664185,2.647993469,1.875300293,3.756434256
