time,x,y,z,absolute
66.06266396,-1.568887482,-0.484692078,9.823322296,9.959618229
66.07266496,-1.562450867,-0.496218109,9.832902374,9.968623487
66.08266496,-1.545236664,-0.48094986,9.822424164,9.954852363
66.09266596,-1.507215729,-0.455951843,9.785750427,9.911634717
66.10266696,-1.465602264,-0.460292816,9.73395813,9.854430493
66.11266696,-1.461860046,-0.471369781,9.717642059,9.838281936
66.12266796,-1.497635651,-0.512085114,9.737550659,9.865345232
66.13266796,-1.551373901,-0.548309784,9.743388519,9.881347299
66.14266896,-1.625619507,-0.545765076,9.757459259,9.906992959
66.15266996,-1.683549042,-0.516426086,9.788145447,9.945291578
66.16266996,-1.720372467,-0.472866669,9.821376343,9.982119894
66.17267096,-1.73174881,-0.417481842,9.848769379,10.00857149
66.18267096,-1.711540833,-0.416883087,9.850865021,10.00713272
66.19267196,-1.692081299,-0.444126434,9.826016693,9.98053062
66.20267296,-1.66498764,-0.463585968,9.804311829,9.95548222
66.21267296,-1.633103943,-0.478704529,9.774374084,9.921420022
66.22267396,-1.585802307,-0.483045502,9.750423889,9.890342154
66.23267396,-1.531764679,-0.479153595,9.714797974,9.846481141
66.24267496,-1.495839386,-0.474513245,9.710906067,9.836889495
66.25267596,-1.491049347,-0.46104126,9.743388519,9.867593781
66.26267596,-1.499431915,-0.40715332,9.801318054,9.923704222
66.27267696,-1.517244873,-0.351169739,9.850415955,9.972765247
66.28267696,-1.5129039,-0.311801605,9.86613327,9.986324857
66.29267796,-1.506766663,-0.298778687,9.849667511,9.968729335
66.30267896,-1.476379852,-0.290096741,9.812694397,9.927377545
66.31267896,-1.44509491,-0.302221527,9.799372101,9.909961187
66.32267996,-1.437460785,-0.331261139,9.791737976,9.902230054
66.33267996,-1.440005493,-0.370030518,9.796977081,9.909152251
66.34268096,-1.443747711,-0.406704254,9.809550934,9.923563137
66.35268196,-1.450334015,-0.444874878,9.828411713,9.944800612
66.36268196,-1.439107361,-0.471818848,9.836644592,9.95254841
66.37268296,-1.428030396,-0.474064178,9.836794281,9.951207433
66.38268296,-1.427132263,-0.469872894,9.821825409,9.936082799
66.39268396,-1.444496155,-0.459394684,9.788594513,9.905260984
66.40268496,-1.485660553,-0.451161804,9.758656769,9.881402541
66.41268496,-1.543590088,-0.45984375,9.754166107,9.886247169
66.42268596,-1.594334564,-0.454904022,9.769584045,9.909269034
66.43268596,-1.634151764,-0.424816589,9.766290894,9.911173439
66.44268696,-1.677411804,-0.420924683,9.765692139,9.917642406
66.45268796,-1.694925385,-0.410895538,9.762698364,9.917251966
66.46268796,-1.723665619,-0.448916473,9.740245056,9.901763627
66.47268896,-1.748364258,-0.512085114,9.730365601,9.899445614
66.48268896,-1.736838226,-0.527503052,9.744885406,9.912500092
66.49268996,-1.7106427,-0.4843927,9.775122528,9.93548968
66.50269096,-1.675166473,-0.440234528,9.782157898,9.934314385
66.51269096,-1.620230713,-0.398920441,9.79248642,9.933633543
66.52269196,-1.576820984,-0.362845459,9.792636108,9.925408969
66.53269196,-1.526824951,-0.340841217,9.79248642,9.9166606
66.54269296,-1.508562927,-0.353714447,9.796677704,9.918456031
66.55269396,-1.478625183,-0.384400635,9.787546692,9.906067157
66.56269396,-1.460961914,-0.42586441,9.791139221,9.908692016
66.57269496,-1.445543976,-0.458795929,9.811496887,9.92801905
66.58269496,-1.425485687,-0.449066162,9.827363892,9.940359698
66.59269596,-1.448687439,-0.40715332,9.82751358,9.942056744
66.60269696,-1.485510864,-0.370180206,9.813592529,9.932289476
66.61269696,-1.505718842,-0.371826782,9.800120544,9.92208683
66.62269796,-1.502575378,-0.379760284,9.805209961,9.926937746
66.63269796,-1.454674988,-0.370030518,9.801467743,9.915733549
66.64269896,-1.403631134,-0.358205109,9.817334747,9.923636068
66.65269996,-1.390608215,-0.365539856,9.837393036,9.941916935
66.66269996,-1.407523041,-0.385897522,9.833800507,9.941512481
66.67270096,-1.410217438,-0.417930908,9.84158432,9.950887468
66.68270096,-1.440903625,-0.436641998,9.848919067,9.963336102
66.69270196,-1.447938995,-0.492775269,9.854906616,9.972890214
66.70270296,-1.452729034,-0.521515503,9.845775604,9.966027158
66.71270296,-1.46844635,-0.537532196,9.817185059,9.940945529
66.72270396,-1.501377869,-0.53828064,9.782906342,9.912070321
66.73270396,-1.542542267,-0.553249512,9.736502838,9.87344971
66.74270496,-1.56439682,-0.556692352,9.724976807,9.865719319
66.75270496,-1.5726297,-0.539627838,9.725874939,9.866965375
66.76270596,-1.571881256,-0.503403168,9.730664978,9.869653811
66.77270696,-1.549427948,-0.459993439,9.752070465,9.885099862
66.78270696,-1.544787598,-0.401764526,9.780810699,9.910198858
66.79270796,-1.554367676,-0.374072113,9.803413696,9.932920463
66.80270796,-1.553020477,-0.36149826,9.828561401,9.957066476
66.81270896,-1.552421722,-0.374820557,9.839638367,9.968399412
66.82270996,-1.565893707,-0.391585693,9.828411713,9.960072251
66.83270996,-1.586550751,-0.414787445,9.811496887,9.947595844
66.84271096,-1.602417755,-0.446820831,9.798623657,9.938833789
66.85271096,-1.603465576,-0.46807663,9.80176712,9.943079818
66.86271196,-1.599723358,-0.463436279,9.804910583,9.945358694
66.87271296,-1.592238922,-0.452359314,9.796228638,9.935086776
66.88271296,-1.572929077,-0.442779236,9.772727509,9.908398573
66.89271396,-1.549877014,-0.433498535,9.756411438,9.888255857
66.90271396,-1.544188843,-0.442180481,9.723779297,9.855553083
66.91271496,-1.543590088,-0.451161804,9.722132721,9.854241827
66.92271221,-1.575174408,-0.453407135,9.724677429,9.861850919
66.93271221,-1.626068573,-0.445623322,9.746382294,9.891139821
66.94271321,-1.671573944,-0.436192932,9.765093384,9.916726906
66.95271321,-1.692979431,-0.433648224,9.802515564,9.957084991
66.96271421,-1.678459625,-0.435893555,9.840087433,9.991724105
66.97271521,-1.644180908,-0.44936554,9.844129028,9.990602413
66.98271521,-1.613943787,-0.454604645,9.815987549,9.958167075
66.99271621,-1.569635925,-0.466130676,9.782906342,9.918986401
67.00271621,-1.532064056,-0.454454956,9.739945679,9.870171802
67.01271721,-1.504671021,-0.443827057,9.731263733,9.856901703
67.02271821,-1.505718842,-0.426313477,9.754315796,9.879048996
67.03271821,-1.509610748,-0.413140869,9.780661011,9.905096658
67.04271921,-1.491947479,-0.389490051,9.808503113,9.928964855
67.05271921,-1.467398529,-0.365988922,9.821526031,9.937282321
67.06272021,-1.468895416,-0.37676651,9.854307861,9.97030542
67.07272121,-1.462309113,-0.396375732,9.872270508,9.987851953
67.08272121,-1.437760162,-0.411344604,9.865235138,9.977936811
67.09272221,-1.404529266,-0.435743866,9.84278183,9.952031417
67.10272221,-1.366508331,-0.437839508,9.808054047,9.912465518
67.11272321,-1.350491638,-0.433049469,9.755962372,9.858507053
67.12272421,-1.36082016,-0.45280838,9.71988739,9.825124824
67.13272421,-1.382075958,-0.461789703,9.744586029,9.852935632
67.14272521,-1.41815094,-0.444425812,9.792935486,9.905061929
67.15272521,-1.483864288,-0.445473633,9.835147705,9.956426586
67.16272621,-1.53745285,-0.451012115,9.888736267,10.01769825
67.17272721,-1.570683746,-0.434546356,9.904154205,10.03733772
67.18272721,-1.586101685,-0.413440247,9.888137512,10.02306913
67.19272821,-1.549278259,-0.404159546,9.83694397,9.966397279
67.20272821,-1.532962189,-0.424068146,9.770931244,9.899540607
67.21272921,-1.511107635,-0.461640015,9.709109802,9.836837446
67.22272921,-1.502874756,-0.491577759,9.706415405,9.834367354
67.23273021,-1.496887207,-0.521515503,9.743837585,9.871930947
67.24273121,-1.503623199,-0.522713013,9.776769104,9.905519963
67.25273121,-1.511257324,-0.495170288,9.837542725,9.965256603
67.26273221,-1.52113678,-0.460891571,9.856403503,9.983735181
67.27273221,-1.532213745,-0.440683594,9.856403503,9.984516564
67.28273321,-1.560355225,-0.443976746,9.829609222,9.962582057
67.29273421,-1.580862579,-0.431702271,9.798174591,9.934269911
67.30273421,-1.559457092,-0.421523438,9.765093384,9.897809719
67.31273521,-1.564995575,-0.425265656,9.773625641,9.907260984
67.32273521,-1.557810516,-0.446371765,9.777367859,9.910748892
67.33273621,-1.528471527,-0.482596436,9.7900914,9.920434172
67.34273721,-1.495689697,-0.49382309,9.777367859,9.903427243
67.35273721,-1.478325806,-0.483045502,9.756411438,9.879592314
67.36273821,-1.501078491,-0.444126434,9.759854279,9.88459612
67.37273821,-1.542991333,-0.418080597,9.77377533,9.903650733
67.38273921,-1.57966507,-0.40251297,9.798174591,9.932853756
67.39274021,-1.591789856,-0.409997406,9.824220428,9.960783094
67.40274021,-1.623523865,-0.43993515,9.808952179,9.952131205
67.41274121,-1.635648651,-0.455053711,9.799072723,9.945061419
67.42274121,-1.629810791,-0.473764801,9.768087158,9.914447187
67.43274221,-1.610201569,-0.458496552,9.736203461,9.879100465
67.44274321,-1.583856354,-0.435594177,9.727671204,9.865390529
67.45274321,-1.580563202,-0.437989197,9.754764862,9.891686008
67.46274421,-1.56559433,-0.460143127,9.782756653,9.917920399
67.47274421,-1.559457092,-0.492475891,9.804910583,9.940357663
67.48274521,-1.562001801,-0.50669632,9.810299377,9.94678665
67.49274621,-1.561403046,-0.510288849,9.802665253,9.939347073
67.50274621,-1.548529816,-0.496966553,9.813442841,9.94729012
67.51274721,-1.536405029,-0.473315735,9.79832428,9.929336679
67.52274721,-1.516795807,-0.46807663,9.773026886,9.901101947
67.53274821,-1.52577713,-0.465531921,9.792187042,9.921272242
67.54274921,-1.547182617,-0.473764801,9.817783813,9.950231462
67.55274921,-1.558409271,-0.474962311,9.830058289,9.964149467
67.56275021,-1.540596313,-0.470022583,9.80176712,9.933226913
67.57275021,-1.519340515,-0.460143127,9.768236847,9.896392191
67.58275121,-1.523082733,-0.466430054,9.712103577,9.84186435
67.59275121,-1.512454834,-0.491278381,9.709109802,9.838479925
67.60275221,-1.52817215,-0.490080872,9.737850037,9.869205273
67.61275321,-1.546434174,-0.461340637,9.783804474,9.91600342
67.62275321,-1.562450867,-0.431402893,9.817484436,9.950395058
67.63275421,-1.547182617,-0.393232269,9.854008484,9.982479094
67.64275421,-1.485211487,-0.361797638,9.885293427,10.00278845
67.65275521,-1.451681213,-0.380508728,9.880802765,9.994119697
67.66275621,-1.45437561,-0.42361908,9.863738251,9.979378429
67.67275621,-1.464404755,-0.434995422,9.83335144,9.95130659
67.68275721,-1.486408997,-0.445623322,9.799970856,9.922067356
67.69275721,-1.512005768,-0.457149353,9.787696381,9.914340493
67.70275821,-1.519639893,-0.452059937,9.781708832,9.909363817
67.71275921,-1.527723083,-0.452059937,9.764045563,9.893173493
67.72275921,-1.515897675,-0.479452972,9.750872955,9.879642924
67.73276021,-1.510359192,-0.503852234,9.763895874,9.8928618
67.74276021,-1.525477753,-0.501457214,9.762997742,9.894173367
67.75276121,-1.547182617,-0.487536163,9.754764862,9.888726059
67.76276221,-1.584455109,-0.476010132,9.778116302,9.917088386
67.77276221,-1.627415771,-0.468226318,9.785750427,9.931194762
67.78276321,-1.648970947,-0.471968536,9.799222412,9.94819679
67.79276321,-1.66618515,-0.468525696,9.804910583,9.956503444
67.80276421,-1.658251648,-0.4644841,9.808054047,9.958085568
67.81276521,-1.636247406,-0.439785461,9.794582062,9.940048018
67.82276521,-1.604663086,-0.401914215,9.78305603,9.921928439
67.83276621,-1.569935303,-0.393381958,9.768386536,9.901556531
67.84276621,-1.541943512,-0.395627289,9.763895874,9.89281423
67.85276721,-1.520088959,-0.406404877,9.763446808,9.889425106
67.86276821,-1.514550476,-0.439037018,9.77961319,9.905930082
67.87276821,-1.517693939,-0.425565033,9.796827393,9.922818524
67.88276921,-1.541943512,-0.401764526,9.80296463,9.931622227
67.89276921,-1.558409271,-0.390687561,9.803563385,9.934341008
67.90277021,-1.574276276,-0.386196899,9.795779572,9.928987423
67.91277021,-1.572779388,-0.391436005,9.795480194,9.928659999
67.92277446,-1.567989349,-0.406853943,9.799372101,9.93236197
67.93277546,-1.570084991,-0.42945694,9.805958405,9.940141869
67.94277546,-1.55152359,-0.458496552,9.802066498,9.934684301
67.95277646,-1.539698181,-0.462837524,9.796528015,9.92758028
67.96277646,-1.522783356,-0.481249237,9.779912567,9.909448007
67.97277746,-1.513502655,-0.507893829,9.763895874,9.893548861
67.98277846,-1.503623199,-0.519270172,9.770482178,9.89913361
67.99277846,-1.520238647,-0.515677643,9.758357391,9.889519096
68.00277946,-1.522783356,-0.511486359,9.772428131,9.903577082
68.01277946,-1.545386353,-0.504900055,9.770931244,9.905263268
68.02278046,-1.559157715,-0.499211884,9.787696381,9.923667957
68.03278146,-1.565893707,-0.503403168,9.781259766,9.918592665
68.04278146,-1.555714874,-0.49262558,9.782756653,9.917926016
68.05278246,-1.551373901,-0.488134918,9.789043579,9.92322583
68.06278246,-1.54448822,-0.483494568,9.813293152,9.945850056
68.07278346,-1.544188843,-0.480201416,9.808503113,9.940917759
68.08278446,-1.546134796,-0.460143127,9.820927277,9.95253119
68.09278446,-1.542242889,-0.462388458,9.810299377,9.941543647
68.10278546,-1.543440399,-0.474064178,9.788145447,9.920420172
68.11278546,-1.553469543,-0.467328186,9.787546692,9.921075219
68.12278646,-1.545236664,-0.455802155,9.78545105,9.917185296
68.13278746,-1.549278259,-0.446371765,9.790839844,9.922704053
68.14278746,-1.546134796,-0.434845734,9.812095642,9.942677935
68.15278846,-1.548829193,-0.439336395,9.807754669,9.939011017
68.16278846,-1.550475769,-0.423170013,9.796827393,9.927782982
68.17278946,-1.554068298,-0.425265656,9.788295135,9.920015162
68.18278946,-1.568887482,-0.446072388,9.782157898,9.917207351
68.19279046,-1.574276276,-0.470471649,9.77961319,9.916679056
68.20279146,-1.562750244,-0.470771027,9.793833618,9.928896748
68.21279146,-1.568887482,-0.464184723,9.789043579,9.924829952
68.22279246,-1.560804291,-0.43873764,9.782307587,9.915752239
68.23279246,-1.57143219,-0.424816589,9.779313812,9.913871439
68.24279346,-1.569785614,-0.427211609,9.761351166,9.895994807
68.25279446,-1.577719116,-0.437240753,9.750124512,9.886622531
68.26279446,-1.596579895,-0.448617096,9.76673996,9.906539966
68.27279546,-1.594035187,-0.466729431,9.79128891,9.931169269
68.28279546,-1.604513397,-0.469723206,9.810449066,9.951884948
68.29279646,-1.595382385,-0.449066162,9.818831635,9.957728659
68.30279746,-1.575174408,-0.426612854,9.806557159,9.941415204
68.31279746,-1.54688324,-0.405955811,9.787097626,9.916901119
68.32279846,-1.528920593,-0.417182465,9.780960388,9.908522872
68.33279846,-1.521735535,-0.40954834,9.787696381,9.9137485
68.34279946,-1.519041138,-0.42361908,9.79128891,9.917473349
68.35280046,-1.522933044,-0.439037018,9.793983307,9.921400485
68.36280046,-1.518891449,-0.448766785,9.800270233,9.927422601
68.37280146,-1.515747986,-0.456999664,9.794282684,9.921406853
68.38280146,-1.495240631,-0.446371765,9.787995758,9.911601952
68.39280246,-1.47548172,-0.442629547,9.789792023,9.910246973
68.40280246,-1.456620941,-0.43873764,9.803264008,9.920595773
68.41280346,-1.457219696,-0.435145111,9.811347198,9.9285132
68.42280446,-1.44973526,-0.42122406,9.808952179,9.924449853
68.43280446,-1.460063782,-0.426014099,9.804461517,9.921730691
68.44280546,-1.485211487,-0.422122192,9.808054047,9.928845073
68.45280546,-1.490001526,-0.419427795,9.801467743,9.922942816
68.46280646,-1.520687714,-0.411194916,9.806557159,9.932277468
68.47280746,-1.554517365,-0.414338379,9.807904358,9.938973208
68.48280746,-1.550625458,-0.407602386,9.823172607,9.953155233
68.49280846,-1.537003784,-0.404309235,9.819879456,9.947656966
68.50280846,-1.521885223,-0.417332153,9.804311829,9.930500047
68.51280946,-1.513203278,-0.417781219,9.803114319,9.928009652
68.52281046,-1.509011993,-0.425115967,9.776469727,9.901373697
68.53281046,-1.504970398,-0.440833282,9.767787781,9.892873597
68.54281146,-1.50706604,-0.45984375,9.782906342,9.908983844
68.55281146,-1.509610748,-0.460442505,9.799072723,9.925359346
68.56281246,-1.51410141,-0.449814606,9.801467743,9.927920536
68.57281346,-1.52697464,-0.436941376,9.82047821,9.948083313
68.58281346,-1.542392578,-0.440833282,9.818831635,9.949008167
68.59281446,-1.571132813,-0.481997681,9.80760498,9.944339874
68.60281446,-1.565444641,-0.51837204,9.800868988,9.938629655
68.61281546,-1.558409271,-0.515677643,9.796677704,9.933250068
68.62281646,-1.558109894,-0.500259705,9.78425354,9.92016046
68.63281646,-1.578617249,-0.485889587,9.762099609,9.900843898
68.64281746,-1.589245148,-0.476459198,9.752968597,9.893083946
68.65281746,-1.603615265,-0.473016357,9.762848053,9.904974937
68.66281846,-1.632654877,-0.465531921,9.762249298,9.90877355
68.67281846,-1.632056122,-0.469124451,9.783804474,9.930081315
68.68281946,-1.637444916,-0.489781494,9.78425354,9.932408021
68.69282046,-1.641187134,-0.490529938,9.786947937,9.93571662
68.70282046,-1.629212036,-0.484093323,9.780661011,9.927235668
68.71282146,-1.619631958,-0.489631805,9.774972839,9.920334722
68.72282146,-1.598675537,-0.489631805,9.772428131,9.914426577
68.73282246,-1.593586121,-0.496218109,9.783355408,9.92470615
68.74282346,-1.582359467,-0.499960327,9.776619415,9.916456474
68.75282346,-1.588796082,-0.501606903,9.781559143,9.922438296
68.76282446,-1.583856354,-0.482446747,9.786199493,9.925273615
68.77282446,-1.570983124,-0.459394684,9.786199493,9.922133439
68.78282546,-1.561103668,-0.430205383,9.773326263,9.906564873
68.79282646,-1.566492462,-0.42002655,9.774374084,9.908012398
68.80282646,-1.567390594,-0.415984955,9.792935486,9.926295492
68.81282746,-1.579365692,-0.423918457,9.800719299,9.936206602
68.82282746,-1.582060089,-0.43993515,9.788444824,9.925225899
68.83282846,-1.58894577,-0.42945694,9.793683929,9.931033523
68.84282946,-1.583856354,-0.414039001,9.790690155,9.926612864
68.85282946,-1.57023468,-0.402213593,9.794582062,9.927801896
68.86283046,-1.547332306,-0.401914215,9.781708832,9.911488282
68.87283046,-1.523232422,-0.405207367,9.79952179,9.925475169
68.88283146,-1.499731293,-0.409847717,9.809550934,9.931991675
68.89283146,-1.482816467,-0.40954834,9.798473969,9.918496188
68.90283246,-1.472637634,-0.438438263,9.786199493,9.906088544
68.91283346,-1.503024445,-0.461640015,9.79712677,9.922493987
68.9228305,-1.510658569,-0.468525696,9.809101868,9.935798161
68.9328315,-1.526525574,-0.459993439,9.830058289,9.958509941
68.9428315,-1.528321838,-0.450862427,9.827064514,9.955412675
68.9528325,-1.529669037,-0.444874878,9.802665253,9.931266137
68.9628335,-1.547631683,-0.439186707,9.773326263,9.904845029
68.9728335,-1.535955963,-0.444725189,9.748627625,9.878900838
68.9828345,-1.543889465,-0.466579742,9.737251282,9.869921675
68.9928345,-1.553469543,-0.49726593,9.737850037,9.873513274
69.0028355,-1.555265808,-0.521665192,9.774523773,9.911220979
69.0128365,-1.567839661,-0.519719238,9.819879456,9.95782415
69.0228365,-1.57846756,-0.508791962,9.843530273,9.982260132
69.0328375,-1.585053864,-0.476908264,9.857301636,9.995310539
69.0428375,-1.590891724,-0.424217834,9.84278183,9.979541643
69.0528385,-1.578317871,-0.404159546,9.815538483,9.949835574
69.0628395,-1.57607254,-0.409997406,9.785750427,9.920333359
69.0728395,-1.579365692,-0.4352948,9.764794006,9.901266562
69.0828405,-1.573378143,-0.470771027,9.76673996,9.903855491
69.0928405,-1.567390594,-0.500259705,9.771529999,9.909075212
69.1028415,-1.574276276,-0.494571533,9.784552917,9.922722539
69.1128415,-1.583407288,-0.479452972,9.800419922,9.939078651
69.1228425,-1.586550751,-0.449066162,9.794132996,9.931960775
69.1328435,-1.589394836,-0.436192932,9.772877197,9.91088134
69.1428435,-1.585203552,-0.435594177,9.758806458,9.896308204
69.1528445,-1.569935303,-0.453856201,9.727671204,9.863988511
69.1628445,-1.565294952,-0.47975235,9.734107819,9.870823959
69.1728455,-1.582359467,-0.494122467,9.737700348,9.87779462
69.1828465,-1.590292969,-0.487685852,9.74563385,9.886569089
69.1928465,-1.585353241,-0.458945618,9.768985291,9.907423963
69.2028475,-1.591041412,-0.440833282,9.779313812,9.917697585
69.2128475,-1.588197327,-0.434246979,9.804760895,9.942045936
69.2228485,-1.59478363,-0.426313477,9.827064514,9.964751626
69.2328495,-1.593137054,-0.43289978,9.83110611,9.968757958
69.2428495,-1.586850128,-0.434995422,9.833501129,9.970208564
69.2528505,-1.574425964,-0.441432037,9.817933502,9.953165206
69.2628505,-1.551224213,-0.450413361,9.793384552,9.925701473
69.2728515,-1.521286469,-0.452658691,9.762099609,9.890288226
69.2828525,-1.503174133,-0.450862427,9.744586029,9.870145201
69.2928525,-1.513203278,-0.425265656,9.726174316,9.852365293
69.3028535,-1.544039154,-0.400267639,9.719737701,9.849749848
69.3128535,-1.571581879,-0.385149078,9.736502838,9.870040371
69.3228545,-1.597777405,-0.368982697,9.7609021,9.897689158
69.3328545,-1.613045654,-0.347427521,9.797875214,9.935843239
69.3428555,-1.608405304,-0.352067871,9.838291168,9.975113659
69.3528565,-1.607357483,-0.375569,9.877659302,10.01462947
69.3628565,-1.571132813,-0.412841492,9.893376617,10.02585644
69.3728575,-1.529219971,-0.445473633,9.870324554,9.998013167
69.3828575,-1.499431915,-0.482297058,9.823921051,9.949388491
69.3928585,-1.45677063,-0.505648499,9.782606964,9.903396391
69.4028595,-1.443148956,-0.515527954,9.753717041,9.873370453
69.4128595,-1.440604248,-0.51013916,9.734257507,9.853494394
69.4228605,-1.463806,-0.511486359,9.72692276,9.849739726
69.4328605,-1.495689697,-0.500858459,9.748328247,9.875112682
69.4428615,-1.53041748,-0.503552856,9.7502742,9.882489065
69.4528625,-1.565294952,-0.490679626,9.774074707,9.910774499
69.4628625,-1.599723358,-0.496218109,9.808353424,9.95033387
69.4728635,-1.603465576,-0.492924957,9.830956421,9.973052743
69.4828635,-1.622775421,-0.500559082,9.827214203,9.972868116
69.4928645,-1.589245148,-0.514180756,9.80760498,9.948828948
69.5028655,-1.556014252,-0.508342896,9.784702606,9.920685357
69.5128655,-1.512155457,-0.48678772,9.783205719,9.911341511
69.5228665,-1.48251709,-0.477507019,9.809251556,9.932134009
69.5328665,-1.484163666,-0.463436279,9.84158432,9.963648774
69.5428675,-1.486858063,-0.439785461,9.829758911,9.951297323
69.5528685,-1.511257324,-0.433947601,9.823322296,9.948360174
69.5628685,-1.537003784,-0.430055695,9.79592926,9.92509741
69.5728695,-1.564546509,-0.433348846,9.758956146,9.893069396
69.5828695,-1.574875031,-0.435893555,9.738448792,9.874594646
69.5928705,-1.56903717,-0.440084839,9.72452774,9.860121302
69.6028715,-1.585652618,-0.430654449,9.710457001,9.848488851
69.6128715,-1.593885498,-0.414787445,9.734856262,9.873193306
69.6228725,-1.605261841,-0.399818573,9.764045563,9.903196768
69.6328725,-1.629212036,-0.386795654,9.800868988,9.942885681
69.6428735,-1.634151764,-0.388292542,9.844877472,9.987133499
69.6528735,-1.622026978,-0.38380188,9.858499146,9.998413914
69.6628745,-1.592089233,-0.38844223,9.825867004,9.961591132
69.6728755,-1.559008026,-0.39083725,9.795480194,9.926464225
69.6828755,-1.532662811,-0.406105499,9.766440582,9.894308395
69.6928765,-1.545086975,-0.42002655,9.747579803,9.878209761
69.7028765,-1.562301178,-0.446521454,9.760453033,9.894776895
69.7128775,-1.58550293,-0.470471649,9.776320038,9.915220451
69.7228785,-1.589245148,-0.497415619,9.809550934,9.949895073
69.7328785,-1.579515381,-0.516126709,9.821825409,9.961401005
69.7428795,-1.560804291,-0.501606903,9.831255798,9.967011091
69.7528795,-1.526375885,-0.491577759,9.83110611,9.961030036
69.7628805,-1.505718842,-0.502505035,9.795629883,9.923409965
69.7728815,-1.48715744,-0.506396942,9.77721817,9.902629462
69.7828815,-1.477128296,-0.496517487,9.766290894,9.889836977
69.7928825,-1.494342499,-0.493673401,9.772727509,9.898635052
69.8028825,-1.523980865,-0.477207642,9.770931244,9.900572821
69.8128835,-1.556762695,-0.4552034,9.771230621,9.904931503
69.8228845,-1.601669312,-0.446521454,9.77377533,9.914202448
69.8328845,-1.623374176,-0.457598419,9.791588287,9.935790921
69.8428855,-1.627715149,-0.458346863,9.808054047,9.952761558
69.8528855,-1.612746277,-0.455053711,9.797276459,9.939549811
69.8628865,-1.615290985,-0.467627563,9.794282684,9.937595977
69.8728875,-1.59717865,-0.453257446,9.767488403,9.907585562
69.8828875,-1.595232697,-0.450862427,9.761800232,9.90155483
69.8928885,-1.574875031,-0.44936554,9.754615173,9.891141387
69.9028885,-1.564696198,-0.435594177,9.748777313,9.883151096
69.9128895,-1.587149506,-0.419128418,9.751022644,9.888233148
69.92289021,-1.616638184,-0.426463165,9.748477936,9.890814522
69.93289021,-1.638343048,-0.427211609,9.768236847,9.913885656
69.94289121,-1.637145538,-0.408201141,9.801018677,9.945191843
69.95289121,-1.651964722,-0.390537872,9.81703537,9.962715028
69.96289221,-1.657054138,-0.404159546,9.791139221,9.938590474
69.97289221,-1.629661102,-0.421822815,9.757608948,9.90175046
69.98289321,-1.591640167,-0.465831299,9.770033112,9.909786285
69.99289421,-1.568737793,-0.522713013,9.743388519,9.882701402
70.00289421,-1.561702423,-0.530945892,9.762548676,9.900917869
70.01289521,-1.579365692,-0.506995697,9.777367859,9.91707431
70.02289521,-1.590442657,-0.488733673,9.749974823,9.890923996
70.03289621,-1.57607254,-0.46223877,9.732461243,9.870079593
70.04289721,-1.540147247,-0.425115967,9.730964355,9.861259778
70.05289721,-1.500629425,-0.409698029,9.723928986,9.847564981
70.06289821,-1.485810242,-0.405207367,9.735455017,9.856516092
70.07289821,-1.479223938,-0.38724472,9.757459259,9.876541557
70.08289921,-1.477427673,-0.367934875,9.802066498,9.919610689
70.09290021,-1.491947479,-0.356558533,9.853110352,9.971801486
70.10290021,-1.53041748,-0.374221802,9.902807007,10.0273529
70.11290121,-1.554667053,-0.374970245,9.931247864,10.05918866
70.12290121,-1.544937286,-0.362546082,9.927954712,10.05398208
70.13290221,-1.523831177,-0.362546082,9.870474243,9.993986337
70.14290321,-1.512754211,-0.400567017,9.804461517,9.928562075
70.15290321,-1.501527557,-0.442928925,9.747130737,9.872047845
70.16290421,-1.462458801,-0.463286591,9.726324005,9.846562794
70.17290421,-1.422940979,-0.457897797,9.736502838,9.850579625
70.18290521,-1.416354675,-0.430055695,9.773176575,9.884633975
70.19290621,-1.412013702,-0.405506744,9.815538483,9.924868469
70.20290621,-1.422042847,-0.395776978,9.837393036,9.947519641
70.21290721,-1.431473236,-0.405506744,9.858648834,9.970281249
70.22290721,-1.439556427,-0.440833282,9.864337006,9.978567094
70.23290821,-1.444196777,-0.470920715,9.833201752,9.949840569
70.24290921,-1.426234131,-0.502954102,9.797276459,9.913310882
70.25290921,-1.409768372,-0.511935425,9.738448792,9.853268981
70.26291021,-1.430126038,-0.491877136,9.697434082,9.81465391
70.27291021,-1.445843353,-0.44113266,9.688153381,9.805374902
70.28291121,-1.494492188,-0.402662659,9.721533966,9.843976167
70.29291121,-1.542093201,-0.36149826,9.793833618,9.921084083
70.30291221,-1.584904175,-0.325423279,9.87436615,10.00604459
70.31291321,-1.609602814,-0.318537598,9.941127319,10.075629
70.32291321,-1.616338806,-0.336649933,9.980345764,10.11598665
70.33291421,-1.617835693,-0.373173981,9.941277008,10.07897017
70.34291421,-1.612895966,-0.413739624,9.834399261,9.974368286
70.35291521,-1.598974915,-0.447868652,9.75730957,9.897595524
70.36291621,-1.595083008,-0.470022583,9.69997879,9.841483606
70.37291621,-1.592987366,-0.448916473,9.691147156,9.831452992
70.38291721,-1.606459351,-0.413290558,9.713301086,9.853919967
70.39291721,-1.607357483,-0.376018066,9.765243073,9.903785131
70.40291821,-1.621278534,-0.391286316,9.818831635,9.959473065
70.41291921,-1.61828476,-0.421822815,9.84038681,9.981482486
70.42291921,-1.586251373,-0.470920715,9.838440857,9.976616573
