time,x,y,z,absolute
25.44328275,-0.007783813,-1.557810516,9.792785797,9.915920929
25.45328375,-0.003442841,-1.566342773,9.802365875,9.926722434
25.46328375,-0.018860779,-1.569486237,9.805808716,9.930635798
25.47328475,-0.011526031,-1.563049622,9.813293152,9.937000526
25.48328575,-0.009729767,-1.568588104,9.805209961,9.92988951
25.49328675,-0.011076965,-1.576970673,9.79952179,9.925602576
25.50328775,-0.009580078,-1.577120361,9.79128891,9.917496606
25.51328875,0.002844086,-1.579365692,9.776918793,9.903663219
25.52328975,0.003442841,-1.586700439,9.782008209,9.909859471
25.53329075,0.001347198,-1.597627716,9.790390778,9.919887485
25.54329075,0.017812958,-1.591789856,9.786947937,9.915566659
25.55329175,0.024249573,-1.580712891,9.7900914,9.916911359
25.56329275,0.015417938,-1.567839661,9.789642334,9.914406485
25.57329375,0.021854553,-1.572480011,9.789792023,9.915301249
25.58329475,0.012424164,-1.562301178,9.796228638,9.920031999
25.59329575,0.004790039,-1.566492462,9.796078949,9.920538511
25.60329675,0.000598755,-1.560355225,9.812544708,9.93583124
25.61329775,-0.001796265,-1.555116119,9.820029144,9.942402213
25.62329775,-0.003742218,-1.545386353,9.806407471,9.927429701
25.63329875,-0.017363892,-1.563947754,9.800419922,9.924437754
25.64329975,0,-1.557960205,9.791737976,9.914906585
25.65330075,-0.003293152,-1.557960205,9.779014435,9.902341852
25.66330175,-0.014370117,-1.55616394,9.77721817,9.900295342
25.67330275,-0.004191284,-1.544188843,9.772128754,9.893383502
25.68330375,-0.015867004,-1.545835419,9.800868988,9.922040709
25.69330475,-0.024998016,-1.545386353,9.809700623,9.930713478
25.70330475,-0.024249573,-1.548978882,9.820627899,9.942064974
25.71330575,-0.018112335,-1.555265808,9.821825409,9.944216116
25.72330675,-0.017363892,-1.563498688,9.825417938,9.949053589
25.73330833,-0.018561401,-1.556613007,9.821975098,9.944575577
25.74330933,-0.016465759,-1.560804291,9.790390778,9.914037156
25.75331033,-0.0199086,-1.568438416,9.783205719,9.908153691
25.76331133,-0.030087433,-1.57023468,9.779762878,9.905064571
25.77331133,-0.034578094,-1.564696198,9.794282684,9.918540373
25.78331233,-0.028440857,-1.570534058,9.806856537,9.931858902
25.79331333,-0.030686188,-1.569486237,9.802066498,9.926970148
25.80331433,-0.027393036,-1.567689972,9.80760498,9.932145673
25.81331533,-0.021854553,-1.580114136,9.818681946,9.945036624
25.82331633,-0.016016693,-1.573228455,9.80176712,9.927232393
25.83331733,-0.014669495,-1.567689972,9.798923035,9.923545721
25.84331833,-0.012124786,-1.575623474,9.79473175,9.920660583
25.85331833,-0.006286926,-1.572480011,9.782157898,9.907741723
25.86331933,-0.010627899,-1.568288727,9.792785797,9.917575114
25.87332033,-0.020357666,-1.568887482,9.790839844,9.915763572
25.88332133,-0.014669495,-1.564995575,9.792187042,9.916468798
25.89332233,0.000748444,-1.562750244,9.804760895,9.928520791
25.90332333,-0.004191284,-1.55855896,9.802066498,9.925201823
25.91332433,0.002544708,-1.55391861,9.807155914,9.929500322
25.92332533,0.008981323,-1.560953979,9.815688171,9.939033769
25.93332533,0.003742218,-1.564247131,9.805509338,9.929496285
25.94332633,0.006885681,-1.564845886,9.804910583,9.929001038
25.95332733,0.010328522,-1.570534058,9.796078949,9.921181718
25.96332833,0.008681946,-1.556463318,9.796378326,9.919258125
25.97332933,0.011975098,-1.555265808,9.792187042,9.914934302
25.98333033,0.018860779,-1.561253357,9.799222412,9.922833651
25.99333133,0.016166382,-1.559906158,9.796078949,9.919512657
26.00333233,-0.001347198,-1.555265808,9.797276459,9.919953607
26.01333233,-0.000748444,-1.559008026,9.794132996,9.91743655
26.02333333,0.005538483,-1.554217987,9.79712677,9.919642996
26.03333433,0.002095642,-1.553170166,9.801916809,9.924208537
26.04333533,-0.009879456,-1.544937286,9.794881439,9.915978582
26.05333633,-0.000898132,-1.545086975,9.794881439,9.915997024
26.06333733,-0.008981323,-1.555714874,9.803413696,9.926089337
26.07333833,-0.010927277,-1.556463318,9.805659027,9.92842618
26.08333933,-0.005987549,-1.544039154,9.803563385,9.924411711
26.09333933,-0.001646576,-1.546284485,9.792636108,9.913965925
26.10334033,-0.005987549,-1.548529816,9.798024902,9.919640741
26.11334133,-0.005538483,-1.548529816,9.813742218,9.935165403
26.12334233,-0.000598755,-1.558259583,9.809550934,9.932545636
26.13334333,-0.00464035,-1.562600555,9.810748444,9.934411258
26.14334433,-0.019609222,-1.560504913,9.814790039,9.938091548
26.15334533,-0.015118561,-1.549278259,9.79832428,9.920063023
26.16334533,-0.003143463,-1.550026703,9.792336731,9.914254955
26.17334633,-0.003442841,-1.552272034,9.80176712,9.923920546
26.18334733,-0.015118561,-1.548829193,9.805509338,9.927089897
26.19334833,-0.001796265,-1.552870789,9.806108093,9.928301307
26.20334933,-0.007334747,-1.558109894,9.79592926,9.919072049
26.21335033,-0.008831635,-1.558259583,9.790839844,9.914070595
26.22335133,-0.003592529,-1.547781372,9.788744202,9.910355853
26.23335233,-0.014819183,-1.558259583,9.80535965,9.928417316
26.24335233,-0.015567627,-1.562301178,9.802814941,9.926540591
26.25335333,-0.009879456,-1.559606781,9.814490662,9.937640457
26.26335433,-0.014669495,-1.559307404,9.813891907,9.937008057
26.27335533,-0.00464035,-1.551673279,9.803264008,9.925305874
26.28335633,-0.012274475,-1.550176392,9.803713074,9.925522029
26.29335733,-0.008083191,-1.548829193,9.807754669,9.929299515
26.30335833,-0.010029144,-1.557062073,9.79952179,9.92245787
26.31335933,-0.010627899,-1.555565186,9.799072723,9.921780195
26.32335933,-0.013771362,-1.571881256,9.799671478,9.924946419
26.33336033,-0.00823288,-1.562600555,9.803114319,9.926874565
26.34336133,-0.007334747,-1.558259583,9.802066498,9.925156641
26.35336233,-0.002694397,-1.556014252,9.793683929,9.916523207
26.36336333,0.009430389,-1.53865036,9.789193268,9.909381348
26.37336433,-0.000149689,-1.542392578,9.787846069,9.908627835
26.38336533,0.006286926,-1.541793823,9.789193268,9.909867434
26.39336533,-0.011226654,-1.549727325,9.793234863,9.915101104
26.40336633,-0.01526825,-1.560205536,9.793983307,9.917488767
26.41336733,-0.022153931,-1.561852112,9.790839844,9.914656709
26.42336833,-0.018860779,-1.55855896,9.797725525,9.920931772
26.43336933,0.00239502,-1.562899933,9.79712677,9.92100574
26.44337033,-0.001945953,-1.559606781,9.803862762,9.927139677
26.45337133,-0.006286926,-1.561253357,9.790989532,9.914687468
26.46337233,-0.009729767,-1.558109894,9.790690155,9.913900081
26.47337233,-0.006885681,-1.566193085,9.791139221,9.915614728
26.48337333,-0.012723541,-1.565893707,9.807305603,9.93153705
26.49337433,-0.010927277,-1.571731567,9.807006226,9.932161428
26.50337533,-0.008831635,-1.566642151,9.79952179,9.923964577
26.51337633,-0.005239105,-1.566342773,9.795779572,9.920219481
26.52337733,-0.016016693,-1.564546509,9.790989532,9.915217513
26.53337833,-0.007783813,-1.558409271,9.790690155,9.913945418
26.54337933,-0.006735992,-1.555714874,9.776320038,9.899329655
26.55338033,-0.013621674,-1.543590088,9.78305603,9.904092144
26.56338033,-0.01407074,-1.538800049,9.807904358,9.927894614
26.57338133,-0.023650818,-1.549128571,9.816586304,9.938094654
26.58338233,-0.014220428,-1.561103668,9.822573853,9.945863661
26.59338333,-0.011226654,-1.56319931,9.815688171,9.939388935
26.60338433,-0.013771362,-1.560205536,9.803563385,9.926947467
26.61338533,-0.013471985,-1.554217987,9.792636108,9.915215429
26.62338633,-0.017064514,-1.550924835,9.793534241,9.915592366
26.63338633,-0.022602997,-1.549278259,9.808054047,9.929687719
26.64338733,-0.015118561,-1.540446625,9.809251556,9.929482387
26.65338833,-0.023501129,-1.547182617,9.809251556,9.930545929
26.66338933,-0.020207977,-1.550924835,9.80296463,9.924912682
26.67339033,-0.016465759,-1.546284485,9.808952179,9.930096157
26.68339133,-0.021555176,-1.550176392,9.81119751,9.932930486
26.69339233,-0.022004242,-1.552421722,9.792935486,9.91524497
26.70339333,-0.013022919,-1.555565186,9.789043579,9.911878068
26.71339333,-0.017363892,-1.562001801,9.79832428,9.922061773
26.72339433,-0.002544708,-1.564845886,9.801018677,9.925155728
26.73339562,-0.00823288,-1.565444641,9.805659027,9.92983553
26.74339663,-0.009879456,-1.566043396,9.808652802,9.932887763
26.75339762,-0.008831635,-1.567240906,9.810299377,9.934701602
26.76339863,0.003891907,-1.563049622,9.799821167,9.923690552
26.77339963,0.002694397,-1.559008026,9.790839844,9.914184693
26.78340062,0.005089417,-1.560654602,9.779313812,9.903062523
26.79340062,0.006436615,-1.560205536,9.786049805,9.90964447
26.80340162,-0.001347198,-1.561403046,9.783804474,9.907613803
26.81340263,-0.000149689,-1.560953979,9.79592926,9.919516491
26.82340362,0.005688171,-1.561702423,9.809101868,9.932644475
26.83340463,-0.000449066,-1.563798065,9.825417938,9.949085498
26.84340562,-0.011526031,-1.55736145,9.812544708,9.935368196
26.85340663,-0.012723541,-1.551972656,9.79952179,9.921663586
26.86340763,-0.008083191,-1.565744019,9.785900116,9.910371373
26.87340763,-0.018561401,-1.554217987,9.790390778,9.913006086
26.88340862,-0.013771362,-1.550775146,9.797426147,9.919407861
26.89340963,-0.023052063,-1.545386353,9.807455292,9.928490806
26.90341063,-0.022453308,-1.54808075,9.798623657,9.92018567
26.91341162,-0.013921051,-1.54448822,9.801617432,9.922567306
26.92341263,-0.006735992,-1.549577637,9.785600739,9.907533398
26.93341362,-0.00119751,-1.558858337,9.791588287,9.914899996
26.94341463,-0.001796265,-1.560205536,9.782606964,9.906242656
26.95341462,-0.004340973,-1.56559433,9.779164124,9.903694028
26.96341563,-0.009280701,-1.562151489,9.802515564,9.926213517
26.97341662,-0.017363892,-1.555565186,9.801318054,9.924007263
26.98341763,-0.014819183,-1.545386353,9.80416214,9.925222106
26.99341863,-0.012723541,-1.557810516,9.807754669,9.930709297
27.00341962,-0.003293152,-1.553170166,9.805958405,9.928200675
27.01342063,0.01047821,-1.557660828,9.802814941,9.925804644
27.02342162,0.004490662,-1.551224213,9.797575836,9.919617381
27.03342163,0,-1.561702423,9.790989532,9.914756199
27.04342262,-0.002844086,-1.567240906,9.796528015,9.9210994
27.05342363,-0.013322296,-1.553170166,9.796528015,9.918894908
27.06342462,-0.024848328,-1.549278259,9.798623657,9.920378326
27.07342563,-0.022602997,-1.563798065,9.801617432,9.925607264
27.08342663,-0.042511597,-1.556613007,9.801018677,9.923951753
27.09342762,-0.038320313,-1.553319855,9.804461517,9.926819061
27.10342863,-0.038919067,-1.545985107,9.79592926,9.917248344
27.11342863,-0.042511597,-1.551224213,9.788744202,9.910984655
27.12342963,-0.031434631,-1.549427948,9.791438599,9.913323607
27.13343062,-0.031734009,-1.561253357,9.810299377,9.933805563
27.14343163,-0.017812958,-1.561552734,9.81239502,9.935887492
27.15343262,-0.016316071,-1.565145264,9.81239502,9.936450167
27.16343363,-0.009729767,-1.572779388,9.803862762,9.929222262
27.17343463,0.002544708,-1.584604797,9.780661011,9.908194015
27.18343562,0.01287323,-1.584754486,9.784103851,9.911624522
27.19343562,0.019010468,-1.578018494,9.776769104,9.903318529
27.20343663,0.019609222,-1.579066315,9.787397003,9.91397877
27.21343763,0.025447083,-1.567390594,9.789193268,9.913912732
27.22343862,0.024249573,-1.553619232,9.805958405,9.928300005
27.23343963,0.015567627,-1.546583862,9.819131012,9.940196066
27.24344062,0.010927277,-1.546434174,9.806257782,9.927450314
27.25344163,-0.006735992,-1.551224213,9.814041595,9.935882164
27.26344263,-0.017363892,-1.545086975,9.815987549,9.936861015
27.27344263,-0.032332764,-1.555565186,9.824370117,9.946812387
27.28344362,-0.045505371,-1.567390594,9.820627899,9.945024703
27.29344463,-0.05613327,-1.574425964,9.804760895,9.930523867
27.30344563,-0.048349457,-1.569635925,9.785301361,9.910510448
27.31344662,-0.035625916,-1.553020477,9.781858521,9.904438294
27.32344763,-0.042212219,-1.54448822,9.776619415,9.897954987
27.33344862,-0.041014709,-1.535955963,9.778116302,9.898100896
27.34344963,-0.038320313,-1.544787598,9.794582062,9.915728664
27.35344962,-0.030536499,-1.555415497,9.791588287,9.914406237
27.36345063,-0.039218445,-1.557062073,9.803862762,9.926817488
27.37345162,-0.029488678,-1.561852112,9.812245331,9.935814513
27.38345263,-0.016465759,-1.567989349,9.802066498,9.926699822
27.39345363,-0.000748444,-1.569635925,9.800419922,9.925320556
27.40345462,0.013621674,-1.565294952,9.796378326,9.920653313
27.41345563,0.026794281,-1.56439682,9.798174591,9.922312264
27.42345662,0.033679962,-1.560355225,9.80416214,9.927609885
27.43345763,0.035925293,-1.56439682,9.81,9.934018725
27.44345762,0.02454895,-1.558109894,9.801467743,9.924569462
27.45345863,0.022902374,-1.571881256,9.799072723,9.924372093
27.46345962,0.00464035,-1.570084991,9.788594513,9.913716304
27.47346063,0.003442841,-1.578617249,9.792037354,9.91846963
27.48346163,-0.009580078,-1.576371918,9.786349182,9.91250072
27.49346262,-0.007334747,-1.56679184,9.784702606,9.909353943
27.50346363,-0.020207977,-1.573976898,9.786798248,9.912579462
27.51346462,-0.026794281,-1.560804291,9.801018677,9.924555157
27.52346463,-0.035326538,-1.563348999,9.796528015,9.920547828
27.53346562,-0.040116577,-1.568438416,9.799072723,9.923882035
27.54346663,-0.04445755,-1.563798065,9.800419922,9.924498552
27.55346762,-0.03397934,-1.556912384,9.791438599,9.914504556
27.56346863,-0.023052063,-1.54568573,9.796677704,9.917891399
27.57346963,-0.006885681,-1.529669037,9.796827393,9.915531339
27.58347062,-0.008981323,-1.52697464,9.804012451,9.922217109
27.59347163,-0.003742218,-1.5328125,9.811796265,9.930804303
27.60347163,-0.023800507,-1.530118103,9.816137238,9.93470574
27.61347263,-0.02454895,-1.541195068,9.815089417,9.935384499
27.62347362,-0.018561401,-1.546434174,9.80760498,9.928792406
27.63347463,-0.015567627,-1.550625458,9.805209961,9.927075301
27.64347562,-0.014819183,-1.551373901,9.796827393,9.918911611
27.65347663,-0.009879456,-1.552421722,9.801916809,9.924096127
27.66347762,-0.012573853,-1.567689972,9.797575836,9.922212567
27.67347863,-0.013022919,-1.576671295,9.794881439,9.920975979
27.68347862,-0.019160156,-1.574875031,9.792037354,9.917892619
27.69347963,-0.01526825,-1.577868805,9.799072723,9.925307518
27.70348063,-0.023650818,-1.570534058,9.793234863,9.918396326
27.71348162,-0.019010468,-1.576371918,9.793384552,9.919460207
27.72348263,-0.015717316,-1.570683746,9.796977081,9.922099294
27.73348296,-0.008981323,-1.566941528,9.788744202,9.913369733
27.74348396,-0.002694397,-1.575174408,9.793234863,9.919104333
27.75348496,-0.005987549,-1.572180634,9.804611206,9.929863478
27.76348496,0.000299377,-1.564097443,9.805958405,9.929915464
27.77348596,-0.010627899,-1.551224213,9.807006226,9.92893653
27.78348696,-0.015118561,-1.545985107,9.818681946,9.93965863
27.79348796,-0.013022919,-1.54329071,9.809700623,9.930364652
27.80348896,-0.020058289,-1.550026703,9.799072723,9.920927948
27.81348996,-0.026195526,-1.551673279,9.792785797,9.914990158
27.82349096,-0.031135254,-1.552272034,9.794582062,9.916872271
27.83349196,-0.019160156,-1.559906158,9.78664856,9.910205062
27.84349196,-0.017663269,-1.564247131,9.78305603,9.907339016
27.85349296,-0.013771362,-1.564546509,9.798773346,9.922900509
27.86349396,-0.018262024,-1.572030945,9.792187042,9.917587502
27.87349496,-0.018411713,-1.573677521,9.809850311,9.935288776
27.88349596,-0.015118561,-1.564696198,9.822124786,9.945986029
27.89349696,-0.016166382,-1.566193085,9.809700623,9.93395432
27.90349796,-0.010029144,-1.553768921,9.795779572,9.918245604
27.91349896,-0.003143463,-1.561852112,9.792187042,9.915962836
27.92349896,-0.000898132,-1.562001801,9.776469727,9.900465178
27.93349996,0.003891907,-1.572779388,9.782606964,9.908231384
27.94350096,0.006286926,-1.570833435,9.779912567,9.905263602
27.95350196,0.004939728,-1.565294952,9.793534241,9.917836741
27.96350296,0.000748444,-1.556762695,9.795779572,9.91871
27.97350396,0.008083191,-1.559606781,9.809850311,9.933056014
27.98350496,0.006586304,-1.556463318,9.809550934,9.932266154
27.99350596,-0.012274475,-1.550924835,9.800270233,9.922238414
28.00350696,-0.012573853,-1.553319855,9.801916809,9.924239709
28.01350696,-0.009430389,-1.557511139,9.794582062,9.9176493
28.02350796,-0.021555176,-1.558259583,9.798174591,9.921333724
28.03350896,-0.016765137,-1.565294952,9.804461517,9.928640139
28.04350996,-0.020507355,-1.561103668,9.815538483,9.938926548
28.05351096,-0.01871109,-1.549577637,9.79128891,9.913166975
28.06351196,-0.030087433,-1.547032928,9.793683929,9.915163188
28.07351296,-0.029937744,-1.545086975,9.802515564,9.923583093
28.08351396,-0.02454895,-1.551224213,9.797575836,9.919646741
28.09351396,-0.02574646,-1.547931061,9.80176712,9.923275272
28.10351496,-0.028740234,-1.554517365,9.80416214,9.926678473
28.11351596,-0.029488678,-1.554667053,9.80296463,9.925521385
28.12351696,-0.023650818,-1.557511139,9.80416214,9.927134308
28.13351796,-0.023650818,-1.556463318,9.791588287,9.914551861
28.14351896,-0.026045837,-1.559157715,9.803413696,9.926659623
28.15351996,-0.0199086,-1.562301178,9.793085175,9.91693998
28.16352096,-0.012723541,-1.559457092,9.791139221,9.914558768
28.17352196,-0.006436615,-1.560205536,9.802515564,9.925905204
28.18352196,-0.014370117,-1.55391861,9.806706848,9.929066862
28.19352296,-0.020956421,-1.552870789,9.813293152,9.935419938
28.20352396,-0.019459534,-1.548380127,9.803413696,9.92495742
28.21352496,-0.022453308,-1.552571411,9.806856537,9.929018948
28.22352596,-0.023950195,-1.548230438,9.799372101,9.920951803
28.23352696,-0.029039612,-1.566642151,9.801168365,9.925629061
28.24352796,-0.029488678,-1.570833435,9.804611206,9.929692249
28.25352896,-0.022752686,-1.56903717,9.802066498,9.926877805
28.26352896,-0.022902374,-1.569186859,9.798024902,9.92291106
28.27352996,-0.011376343,-1.558109894,9.779313812,9.90266704
28.28353096,-0.002844086,-1.548978882,9.787247314,9.909064217
28.29353196,-0.001047821,-1.550924835,9.793534241,9.915577737
28.30353296,0.001945953,-1.533411255,9.790540466,9.909895887
28.31353396,-0.003891907,-1.53984787,9.794282684,9.914591263
28.32353496,-0.015118561,-1.544637909,9.792336731,9.913424912
28.33353596,-0.021405487,-1.559457092,9.804910583,9.928173859
28.34353596,-0.017363892,-1.567240906,9.81703537,9.941364545
28.35353696,-0.004939728,-1.562450867,9.817334747,9.940892246
28.36353796,0.004790039,-1.564097443,9.793384552,9.917499924
28.37353896,-0.003442841,-1.566642151,9.783355408,9.907997907
28.38353996,0.001047821,-1.565145264,9.781708832,9.90613489
28.39354096,-0.001945953,-1.566193085,9.787546692,9.912065113
28.40354196,-0.003742218,-1.557511139,9.796677704,9.919715167
28.41354296,0.000449066,-1.568139038,9.796378326,9.921093113
28.42354396,-0.010328522,-1.569635925,9.802665253,9.927542983
28.43354396,0.000449066,-1.570084991,9.801168365,9.926130586
28.44354496,-0.001796265,-1.565145264,9.801018677,9.92520277
28.45354596,0.002993774,-1.566492462,9.797725525,9.922163729
28.46354696,-0.017663269,-1.555565186,9.802515564,9.925190498
28.47354796,-0.01871109,-1.551972656,9.80880249,9.930839618
28.48354896,-0.022004242,-1.548380127,9.812544708,9.933982024
28.49354996,-0.028440857,-1.542093201,9.806706848,9.927253373
28.50355096,-0.027093658,-1.547182617,9.806108093,9.927450028
28.51355096,-0.03397934,-1.557211761,9.806706848,9.92963052
28.52355196,-0.024249573,-1.555714874,9.809251556,9.931880633
28.53355296,-0.015417938,-1.553619232,9.7900914,9.912611162
28.54355396,-0.022453308,-1.547631683,9.780960388,9.902669039
28.55355496,-0.005538483,-1.538949738,9.778565369,9.898926085
28.56355596,-0.007783813,-1.532513123,9.794282684,9.913457034
28.57355696,-0.014968872,-1.535506897,9.799970856,9.919548088
28.58355796,-0.01526825,-1.538800049,9.801168365,9.92124186
28.59355796,-0.010029144,-1.547032928,9.816436615,9.937597259
28.60355896,-0.020806732,-1.55152359,9.812544708,9.934469891
28.61355996,-0.019758911,-1.55152359,9.812844086,9.934763455
28.62356096,-0.014220428,-1.554816742,9.810299377,9.932755468
28.63356196,-0.023950195,-1.549727325,9.803713074,9.925473209
28.64356296,-0.022752686,-1.559307404,9.791588287,9.914996644
28.65356396,-0.020357666,-1.555714874,9.791737976,9.914574918
28.66356496,-0.018411713,-1.562151489,9.78889389,9.912774579
28.67356596,-0.018112335,-1.567689972,9.785750427,9.910544452
28.68356596,-0.02335144,-1.587448883,9.795779572,9.923599985
28.69356696,-0.016914825,-1.578018494,9.787247314,9.913659187
28.70356796,-0.015118561,-1.572929077,9.804012451,9.929400515
28.71356896,-0.021854553,-1.57023468,9.802365875,9.927360743
28.72356996,-0.017663269,-1.573527832,9.794132996,9.919745106
28.73357121,-0.013022919,-1.569336548,9.805808716,9.93060277
28.74357221,-0.009430389,-1.554966431,9.801318054,9.923902717
28.75357321,-0.015118561,-1.563648376,9.79592926,9.919952363
28.76357321,-0.018860779,-1.562001801,9.805659027,9.929307846
28.77357421,-0.014819183,-1.552272034,9.80296463,9.925113783
28.78357521,-0.012424164,-1.550475769,9.801916809,9.923794768
28.79357621,-0.003293152,-1.551972656,9.793085175,9.915298644
28.80357721,-0.007783813,-1.561403046,9.805509338,9.929050984
28.81357821,-0.008083191,-1.559307404,9.797725525,9.921034743
28.82357921,-0.005239105,-1.553619232,9.797575836,9.919992562
28.83358021,-0.010777588,-1.553619232,9.805659027,9.927980551
28.84358021,-0.001047821,-1.547781372,9.799222412,9.920705023
28.85358121,-0.00119751,-1.546583862,9.805808716,9.927024108
28.86358221,-0.008083191,-1.554068298,9.806407471,9.928787494
28.87358321,-0.01287323,-1.563798065,9.813293152,9.937119935
28.88358421,-0.014819183,-1.556313629,9.811496887,9.934173488
28.89358521,-0.013621674,-1.556463318,9.807754669,9.930499245
28.90358621,-0.006137238,-1.562600555,9.801018677,9.924803538
28.91358721,-0.008831635,-1.559008026,9.796677704,9.919953531
28.92358821,-0.004490662,-1.557660828,9.788444824,9.91160832
28.93358821,-0.007185059,-1.555116119,9.789193268,9.911949486
28.94358921,-0.022902374,-1.57023468,9.80416214,9.929136757
28.95359021,-0.022004242,-1.560355225,9.801018677,9.924472768
28.96359121,-0.02335144,-1.562151489,9.809101868,9.932740912
28.97359221,-0.022004242,-1.567989349,9.802066498,9.926710554
28.98359321,-0.017214203,-1.559457092,9.802665253,9.925948257
28.99359421,-0.013621674,-1.559457092,9.808952179,9.932151571
29.00359521,-0.022453308,-1.554816742,9.79952179,9.922126111
29.01359521,-0.017812958,-1.541644135,9.796078949,9.916660058
29.02359621,-0.030985565,-1.557810516,9.793384552,9.916557603
29.03359721,-0.033230896,-1.56903717,9.785750427,9.910796807
29.04359821,-0.029937744,-1.564097443,9.796228638,9.920352443
29.05359921,-0.031734009,-1.564247131,9.808652802,9.932650498
29.06360021,-0.027542725,-1.556762695,9.807455292,9.930279351
29.07360121,-0.015567627,-1.55391861,9.803563385,9.925963955
29.08360221,-0.024099884,-1.558259583,9.806706848,9.929766006
29.09360321,-0.021854553,-1.555265808,9.796378326,9.919090567
29.10360321,-0.016016693,-1.563947754,9.786349182,9.910540824
29.11360421,-0.008681946,-1.564097443,9.777517548,9.901834455
29.12360521,-0.012124786,-1.56559433,9.792336731,9.916707683
29.13360621,-0.015417938,-1.562899933,9.802365875,9.926191146
29.14360721,-0.012723541,-1.559606781,9.811047821,9.934243532
29.15360821,-0.002245331,-1.571881256,9.807904358,9.933066174
29.16360921,-0.003293152,-1.560953979,9.809700623,9.933117057
29.17361021,-0.01407074,-1.562750244,9.805060272,9.928826378
29.18361121,-0.007783813,-1.554667053,9.801168365,9.923706544
29.19361121,-0.01407074,-1.558858337,9.794881439,9.918162114
29.20361221,-0.028141479,-1.569935303,9.786199493,9.911366673
29.21361321,-0.030835876,-1.571881256,9.787097626,9.912569872
29.22361421,-0.019758911,-1.57727005,9.800719299,9.926845925
29.23361521,-0.005089417,-1.587897949,9.807754669,9.935466645
29.24361621,-0.002245331,-1.574875031,9.802216187,9.927924182
29.25361721,0.009879456,-1.569336548,9.807155914,9.931929416
29.26361821,0.008681946,-1.558259583,9.799671478,9.922792419
29.27361821,0.002544708,-1.55152359,9.792336731,9.914488922
29.28361921,0.003442841,-1.550775146,9.789043579,9.911119493
29.29362021,-0.006286926,-1.567540283,9.768236847,9.89321349
29.30362121,-0.012274475,-1.57846756,9.774972839,9.901606158
29.31362221,-0.014519806,-1.583407288,9.78664856,9.913923517
29.32362321,-0.013771362,-1.576671295,9.788444824,9.914622237
29.33362421,-0.008382568,-1.573527832,9.794132996,9.919732922
29.34362521,-0.006137238,-1.567989349,9.792636108,9.917376176
29.35362621,0.012573853,-1.571881256,9.783654785,9.909130625
29.36362621,-0.00703537,-1.568588104,9.803713074,9.928409146
29.37362721,-0.015417938,-1.571282501,9.812544708,9.937565097
29.38362821,-0.023650818,-1.583856354,9.806257782,9.933370626
29.39362921,-0.015867004,-1.567839661,9.81119751,9.935691699
29.40363021,-0.014370117,-1.564546509,9.788594513,9.912849985
29.41363121,-0.018561401,-1.570084991,9.77841568,9.903682377
29.42363221,-0.015417938,-1.565893707,9.786798248,9.91129057
29.43363321,-0.019609222,-1.562001801,9.793234863,9.917040044
29.44363321,-0.017962646,-1.546134796,9.795031128,9.916324433
29.45363421,-0.025896149,-1.541195068,9.813442841,9.933761283
29.46363521,-0.030686188,-1.54448822,9.823621674,9.944341521
29.47363621,-0.035775604,-1.550775146,9.815987549,9.937796285
29.48363721,-0.031883698,-1.554966431,9.812694397,9.935185378
29.49363821,-0.032033386,-1.561403046,9.81703537,9.940482335
29.50363921,-0.021255798,-1.545236664,9.801018677,9.922105384
29.51364021,-0.016316071,-1.545386353,9.784552917,9.905854884
29.52364121,-0.015417938,-1.531914368,9.784103851,9.903316996
29.53364121,-0.022902374,-1.522034912,9.802066498,9.919557572
29.54364221,-0.028440857,-1.539099426,9.815987549,9.935957301
29.55364321,-0.021704865,-1.553170166,9.817634125,9.939755956
29.56364421,-0.023950195,-1.552571411,9.814191284,9.936267013
29.57364521,-0.019758911,-1.55975647,9.816137238,9.939304851
29.58364621,-0.007783813,-1.550475769,9.804012451,9.925859955
29.59364721,-0.002694397,-1.557660828,9.799821167,9.922842809
29.60364821,-0.005089417,-1.550625458,9.783954163,9.906070072
29.61364921,-0.002694397,-1.560504913,9.796677704,9.920185325
29.62364921,-0.011376343,-1.568438416,9.791737976,9.916564984
29.63365021,-0.016465759,-1.570084991,9.807754669,9.932647666
29.64365121,-0.006286926,-1.573827209,9.799072723,9.924656057
29.65365221,0.002544708,-1.566941528,9.792336731,9.916913375
29.66365321,0.000598755,-1.570833435,9.790540466,9.915755174
29.67365421,0.000299377,-1.56679184,9.798024902,9.922506173
29.68365521,-0.000299377,-1.574276276,9.800270233,9.925907642
29.69365621,-0.002993774,-1.570084991,9.80535965,9.930269568
29.70365621,0.000898132,-1.57727005,9.81119751,9.937171539
29.71365721,0.010328522,-1.573677521,9.788145447,9.913846827
29.72365821,0.003742218,-1.564097443,9.795180817,9.919273262
29.73365883,-0.004790039,-1.562151489,9.804611206,9.928279867
29.74365983,-0.006286926,-1.555714874,9.781559143,9.904503398
29.75366083,-0.01287323,-1.554966431,9.788594513,9.911340417
29.76366183,-0.019160156,-1.55032608,9.78425354,9.906336124
29.77366283,-0.00823288,-1.556762695,9.788145447,9.911173955
29.78366383,-0.006735992,-1.550775146,9.796827393,9.918809197
29.79366383,-0.014819183,-1.555265808,9.798623657,9.921295123
29.80366483,-0.021854553,-1.555714874,9.801916809,9.924630952
29.81366583,-0.024998016,-1.538949738,9.813442841,9.933410873
29.82366683,-0.024698639,-1.536704407,9.818681946,9.938238557
