time,x,y,z,absolute
48.78381275,-1.169068909,-0.275876312,9.761051788,9.834681584
48.79381275,-1.151555328,-0.236059113,9.780062256,9.850452848
48.80381375,-1.128952332,-0.168998566,9.818382568,9.884519722
48.81381375,-1.121916962,-0.093256073,9.862540741,9.926585729
48.82381475,-1.111738129,-0.029189301,9.912836151,9.975025526
48.83381575,-1.116528168,0.020058289,9.915829926,9.978512945
48.84381575,-1.092727661,0.016914825,9.91178833,9.97185478
48.85381675,-1.069525909,-0.037871246,9.898016968,9.955704887
48.86381675,-1.034947815,-0.107177124,9.872719574,9.92739622
48.87381775,-1.027014313,-0.163909149,9.851463776,9.906208312
48.88381775,-1.031804352,-0.208366699,9.839338989,9.895485266
48.89381875,-1.045875092,-0.195942535,9.822124786,9.879594299
48.90381875,-1.074315948,-0.157023468,9.818831635,9.87867733
48.91381975,-1.079255676,-0.100740509,9.821825409,9.881457171
48.92381975,-1.081650696,-0.050894165,9.827064514,9.886544159
48.93382075,-1.065783691,-0.035326538,9.830058289,9.887729203
48.94382175,-1.036893768,-0.047451324,9.849218445,9.903762128
48.95382175,-1.010398865,-0.075143738,9.854756927,9.906704121
48.96382275,-0.995280304,-0.099093933,9.86149292,9.91208581
48.97382275,-1.010698242,-0.12633728,9.860445099,9.912913275
48.98382375,-1.03315155,-0.13337265,9.866732025,9.921572015
48.99382375,-1.055904236,-0.143401794,9.887089691,9.944347158
49.00382475,-1.054856415,-0.146395569,9.896520081,9.953655782
49.01382475,-1.038839722,-0.132923584,9.916278992,9.971431476
49.02382575,-1.029559021,-0.106129303,9.909842377,9.963745839
49.03382575,-0.987197113,-0.07843689,9.891730042,9.941178688
49.04382675,-0.981508942,-0.06197113,9.875264282,9.924114311
49.05382675,-0.989143066,-0.077538757,9.855205994,9.905024051
49.06382775,-0.991388397,-0.127085724,9.845326538,9.895931304
49.07382875,-1.001267853,-0.203726349,9.862391052,9.915180231
49.08383275,-1.014739838,-0.272882538,9.861792297,9.917616101
49.09383375,-1.005758514,-0.337248688,9.874066772,9.930885232
49.10383375,-1.008303223,-0.358654175,9.89547226,9.95317434
49.11383475,-1.015188904,-0.34518219,9.899513855,9.957416021
49.12383475,-0.995130615,-0.299227753,9.890831909,9.945269129
49.13383575,-0.984951782,-0.247585144,9.882898407,9.934943852
49.14383575,-0.942889252,-0.181572418,9.861941986,9.908577518
49.15383675,-0.897832947,-0.141904907,9.859696655,9.901507922
49.16383675,-0.869092712,-0.122595062,9.867031403,9.905991136
49.17383775,-0.842597809,-0.10298584,9.883347473,9.919734595
49.18383875,-0.846938782,-0.112715607,9.926158447,9.962862622
49.19383875,-0.887654114,-0.105231171,9.923613739,9.963790095
49.20383975,-0.93495575,-0.12049942,9.88843689,9.933269677
49.21383975,-0.957708435,-0.139958954,9.85445755,9.901874952
49.22384075,-0.980012054,-0.142353973,9.813592529,9.863431787
49.23384075,-0.99108902,-0.155975647,9.80416214,9.855363063
49.24384175,-0.996627502,-0.149688721,9.825867004,9.877415425
49.25384175,-1.037941589,-0.138611755,9.857451324,9.912914938
49.26384275,-1.071172485,-0.124391327,9.902058563,9.960604775
49.27384275,-1.092577972,-0.146694946,9.931547241,9.99254105
49.28384375,-1.106499023,-0.183518372,9.94337265,10.00643187
49.29384475,-1.113384705,-0.220042419,9.923164673,9.987854689
49.30384475,-1.123862915,-0.238005066,9.879605255,9.946170834
49.31384575,-1.121318207,-0.22812561,9.835896149,9.902234539
49.32384575,-1.125808868,-0.189655609,9.787846069,9.85420446
49.33384675,-1.128802643,-0.139060822,9.77841568,9.844335759
49.34384675,-1.122366028,-0.094902649,9.769134979,9.83385531
49.35384775,-1.095122681,-0.059875488,9.80760498,9.868738228
49.36384775,-1.049168243,-0.048349457,9.846074982,9.901933358
49.37384875,-1.000519409,-0.057929535,9.932295685,9.982729711
49.38384875,-0.94303894,-0.092058563,9.971364441,10.01628205
49.39384975,-0.905916138,-0.124840393,9.979597321,10.02140868
49.40385075,-0.880019989,-0.154628448,9.954898682,9.994916353
49.41385075,-0.879271545,-0.182171173,9.89427475,9.934937222
49.42385175,-0.904119873,-0.192799072,9.833650818,9.877008284
49.43385175,-0.91729248,-0.224084015,9.809401245,9.85474464
49.44385275,-0.928070068,-0.22228775,9.803862762,9.850200554
49.45385275,-0.935255127,-0.206121368,9.802515564,9.849187761
49.46385375,-0.941991119,-0.20013382,9.815987549,9.863113726
49.47385375,-0.973725128,-0.199834442,9.830207977,9.880337206
49.48385475,-1.015787659,-0.201031952,9.85326004,9.907520973
49.49385475,-1.05889801,-0.196990356,9.877060547,9.935612474
49.50385575,-1.095721436,-0.199834442,9.888736267,9.951263449
49.51385675,-1.120270386,-0.200732574,9.883347473,9.948661045
49.52385675,-1.128952332,-0.200433197,9.87436615,9.940714949
49.53385775,-1.112187195,-0.210911407,9.899064789,9.963580063
49.54385775,-1.078956299,-0.217797089,9.938133545,9.998903971
49.55385875,-1.02147583,-0.233813782,9.966574402,10.02151122
49.56385875,-0.967587891,-0.241447906,9.985285492,10.03496137
49.57385975,-0.901275787,-0.23171814,10.00190094,10.04509899
49.58385975,-0.854273529,-0.222736816,9.959539032,9.998590535
49.59386075,-0.79799057,-0.210462341,9.900262299,9.934599988
49.60386075,-0.795296173,-0.186661835,9.842033386,9.875877673
49.61386175,-0.794098663,-0.170345764,9.787696381,9.821334472
49.62386275,-0.815055084,-0.162412262,9.743687897,9.779066743
49.63386275,-0.868943024,-0.158370667,9.736053772,9.776036329
49.64386375,-0.953966217,-0.146395569,9.721983032,9.769771609
49.65386375,-1.037791901,-0.138462067,9.747879181,9.803944732
49.66386475,-1.130449219,-0.130678253,9.793683929,9.859575911
49.67386475,-1.223256226,-0.122295685,9.839488678,9.915989586
49.68386575,-1.271156616,-0.144299927,9.886640625,9.969068385
49.69386575,-1.301543427,-0.164657593,9.921218719,10.00758254
49.70386675,-1.316212921,-0.172142029,9.948761444,10.036927
49.71386675,-1.325792999,-0.158370667,9.947114868,10.03632914
49.72386775,-1.337319031,-0.117355957,9.889634399,9.98033382
49.73386775,-1.35258728,-0.07259903,9.843081207,9.935844736
49.74386875,-1.359173584,-0.035326538,9.793683929,9.887610718
49.75386975,-1.323847046,-0.026045837,9.777966614,9.867212397
49.76386975,-1.257984009,-0.057181091,9.810149689,9.890643577
49.77387075,-1.179846497,-0.121098175,9.850715332,9.921859457
49.78387075,-1.089434509,-0.200882263,9.883347473,9.945238987
49.79387175,-0.996178436,-0.288450165,9.929002533,9.983018896
49.80387175,-0.922830963,-0.358803864,9.925559692,9.974822926
49.81387275,-0.883612518,-0.377065887,9.895172882,9.941699861
49.82387275,-0.858913879,-0.355211334,9.858648834,9.902366635
49.83387375,-0.856818237,-0.290845184,9.795330505,9.837033502
49.84387375,-0.837358704,-0.202977905,9.763446808,9.801390881
49.85387475,-0.811163177,-0.118403778,9.785151672,9.819429638
49.86387575,-0.785267029,-0.053289185,9.826166382,9.857638145
49.87387575,-0.764909363,-0.017214203,9.893825684,9.923364818
49.88387675,-0.769849091,-0.035326538,9.960437164,9.990206409
49.89387675,-0.786763916,-0.087268524,9.985734558,10.01706084
49.90387775,-0.809217224,-0.168998566,9.983638916,10.0178061
49.91387775,-0.834364929,-0.254021759,9.959988098,9.99810256
49.92387875,-0.847836914,-0.297132111,9.937983856,9.978508809
49.93387875,-0.855471039,-0.325423279,9.896819458,9.93905259
49.94387975,-0.861907654,-0.31240036,9.875264282,9.917727735
49.95387975,-0.873882751,-0.273331604,9.876910858,9.919261531
49.96388075,-0.883762207,-0.247136078,9.879904633,9.92243052
49.97388175,-0.89633606,-0.188607788,9.869426422,9.911839846
49.98388175,-0.908760223,-0.119750977,9.859247589,9.901764917
49.99388275,-0.936752014,-0.070802765,9.835896149,9.880656376
50.00388275,-0.97237793,-0.051343231,9.823771362,9.871911605
50.01388375,-0.996328125,-0.067060547,9.826914825,9.877521037
50.02388375,-1.012644196,-0.102686462,9.859996033,9.912391969
50.03388475,-1.0484198,-0.163460083,9.895921326,9.952645988
50.04388475,-1.065035248,-0.215851135,9.929750977,9.989036302
50.05388575,-1.087787933,-0.243244171,9.946815491,10.00907532
50.06388575,-1.079854431,-0.250728607,9.948611755,10.01018613
50.07388675,-1.066681824,-0.222587128,9.933792572,9.993377307
50.08388412,-1.043929138,-0.191751251,9.900561676,9.957292709
50.09388413,-1.021176453,-0.169597321,9.868677979,9.92282065
50.10388513,-0.981808319,-0.163011017,9.865534515,9.915608476
50.11388512,-0.953068085,-0.179327087,9.852511597,9.90012534
50.12388613,-0.928668823,-0.185164948,9.843380585,9.888824661
50.13388612,-0.924627228,-0.190553741,9.821376343,9.866644795
50.14388713,-0.927321625,-0.178728333,9.797276459,9.842687398
50.15388712,-0.931213531,-0.149838409,9.763746185,9.809197203
50.16388813,-0.958456879,-0.111667786,9.773625641,9.821143897
50.17388813,-0.970581665,-0.090711365,9.81,9.858314122
50.18388913,-0.963246918,-0.078885956,9.855355682,9.902631127
50.19388913,-0.957708435,-0.086520081,9.914931793,9.961453892
50.20389013,-0.954864349,-0.116607513,9.957144012,10.00350339
50.21389112,-0.947529602,-0.152981873,9.985135803,10.0311591
50.22389113,-0.950673065,-0.185015259,9.958341522,10.00532737
50.23389213,-0.948128357,-0.205522614,9.919422455,9.966751164
50.24389212,-0.947230225,-0.206121368,9.891131287,9.938521482
50.25389313,-0.9395961,-0.195044403,9.860594788,9.907179857
50.26389312,-0.920585632,-0.193248138,9.839488678,9.884349255
50.27389413,-0.895737305,-0.182620239,9.850865021,9.893191453
50.28389412,-0.867895203,-0.159268799,9.837842102,9.877334957
50.29389513,-0.848136292,-0.137114868,9.840087433,9.877522784
50.30389513,-0.842148743,-0.106877747,9.8299086,9.866495854
50.31389613,-0.86699707,-0.084125061,9.840985565,9.879461414
50.32389712,-0.925225983,-0.060474243,9.850415955,9.893957486
50.33389713,-0.946930847,-0.044607239,9.879904633,9.925280015
50.34389812,-0.983305206,-0.042810974,9.890831909,9.939681975
50.35389813,-1.007704468,-0.067210236,9.902956696,9.95432252
50.36389913,-1.02147583,-0.081280975,9.907896423,9.9607445
50.37389912,-1.043779449,-0.105979614,9.916728058,9.972071128
50.38390013,-1.037642212,-0.120649109,9.918224945,9.973085963
50.39390012,-1.061891785,-0.131576385,9.918374634,9.975925114
50.40390113,-1.077160034,-0.141755219,9.868677979,9.928301633
50.41390112,-1.0776091,-0.155376892,9.839488678,9.899541444
50.42390213,-1.062191162,-0.19070343,9.841284943,9.900278137
50.43390213,-1.031954041,-0.211659851,9.866881714,9.922957411
50.44390313,-1.030606842,-0.205821991,9.877509613,9.933262773
50.45390412,-1.046922913,-0.17079483,9.8697258,9.926565661
50.46390413,-1.075663147,-0.124391327,9.83335144,9.892791566
50.47390512,-1.098864899,-0.063767395,9.777816925,9.83957693
50.48390513,-1.116677856,-0.009430389,9.761051788,9.824723425
50.49390613,-1.110989685,0.030087433,9.757608948,9.820699349
50.50390612,-1.088386688,0.024099884,9.778565369,9.838978964
50.51390713,-1.060544586,-0.016016693,9.819729767,9.876846868
50.52390712,-1.033899994,-0.091160431,9.868677979,9.923107601
50.53390813,-1.028361511,-0.187709656,9.907896423,9.962889834
50.54390812,-1.015488281,-0.263751526,9.914931793,9.970288551
50.55390913,-0.95830719,-0.290545807,9.887987823,9.938564923
50.56391012,-0.886306915,-0.263751526,9.845925293,9.889254253
50.57391013,-0.821042633,-0.18950592,9.847721558,9.883705954
50.58391112,-0.757574615,-0.125588837,9.881102142,9.910896599
50.59391113,-0.743204498,-0.078736267,9.896220703,9.924401067
50.60391212,-0.757873993,-0.052241364,9.881700897,9.910858428
50.61391213,-0.80966629,-0.03622467,9.841135254,9.874452634
50.62391313,-0.893042908,-0.036524048,9.781409454,9.822160178
50.63391312,-0.974473572,-0.045205994,9.756860504,9.805507086
50.64391413,-1.061891785,-0.07259903,9.753417664,9.811322077
50.65391412,-1.129551086,-0.094303894,9.776469727,9.841958098
50.66391513,-1.201401672,-0.109721832,9.830956421,9.904701359
50.67391613,-1.230291595,-0.133821716,9.900262299,9.977310221
50.68391613,-1.245559845,-0.163909149,9.980645142,10.05940172
50.69391712,-1.234782257,-0.173788605,10.02270767,10.09997816
50.70391713,-1.200653229,-0.167202301,10.02884491,10.10184414
50.71391812,-1.134041748,-0.158969421,10.00160156,10.06694372
50.72391813,-1.063238983,-0.151934052,9.9785495,10.03618509
50.73391912,-0.980161743,-0.146694946,9.950857086,10.00008966
50.74391913,-0.913400574,-0.134719849,9.923314362,9.966173687
50.75392013,-0.86699707,-0.129031677,9.882449341,9.9212468
50.76392012,-0.820144501,-0.139958954,9.820627899,9.85580833
50.77392113,-0.78511734,-0.170196075,9.783804474,9.816730918
50.78392112,-0.778980103,-0.212857361,9.758357391,9.791713703
50.79392213,-0.805325317,-0.258063354,9.751172333,9.787773364
50.80392313,-0.837658081,-0.308358765,9.747579803,9.788363919
50.81392313,-0.90441925,-0.335003357,9.757908325,9.805456456
50.82392412,-0.967587891,-0.316142578,9.767488403,9.820387068
50.83392413,-1.027014313,-0.275576935,9.791737976,9.849306252
50.84392512,-1.104253693,-0.234861603,9.833950195,9.898540935
50.85392513,-1.152902527,-0.196391602,9.90834549,9.977127053
50.86392612,-1.17011673,-0.173788605,10.00279907,10.07250539
50.87392613,-1.178050232,-0.174087982,10.07479935,10.14493425
50.88392713,-1.149609375,-0.186661835,10.10548553,10.1723784
50.89392712,-1.103954315,-0.198038177,10.08587631,10.14804588
50.90392813,-1.056802368,-0.210312653,10.04546036,10.10308549
50.91392913,-0.989143066,-0.220641174,9.96447876,10.01588356
50.92392913,-0.921334076,-0.225580902,9.884544983,9.92995331
50.93393013,-0.868943024,-0.201031952,9.784702606,9.825267473
50.94393013,-0.825533295,-0.191152496,9.710307312,9.747210503
50.95393112,-0.815803528,-0.182021484,9.669142914,9.705204372
50.96393113,-0.801732788,-0.163460083,9.648186493,9.682819696
50.97393212,-0.812809753,-0.145497437,9.68007019,9.715224552
50.98393213,-0.85412384,-0.144599304,9.744286652,9.782717355
50.99393312,-0.907712402,-0.149389343,9.86149292,9.904307224
51.00393313,-0.95710968,-0.148042145,9.959688721,10.00666652
51.01393413,-1.000220032,-0.148191833,10.03767654,10.08847617
51.02393412,-1.032702484,-0.157023468,10.07988876,10.13386838
51.03393513,-1.044677582,-0.161364441,10.06776398,10.12310532
51.04393613,-1.034049683,-0.168998566,10.02644989,10.0810474
51.05393613,-1.018332367,-0.167801056,9.973460083,10.02671751
51.06393712,-1.009051666,-0.170345764,9.88843689,9.941246756
51.07393713,-0.984203339,-0.17199234,9.812694397,9.863427848
51.08393837,-0.962348785,-0.203277283,9.754016418,9.803482704
51.09393838,-0.944086761,-0.235011292,9.721683655,9.770243764
51.10393937,-0.933608551,-0.255518646,9.727521515,9.775560829
51.11393938,-0.930764465,-0.27378067,9.751322021,9.799467308
51.12394037,-0.937650146,-0.272433472,9.775571594,9.824215378
51.13394038,-0.936003571,-0.262703705,9.817783813,9.865799254
51.14394138,-0.954564972,-0.252225494,9.885443115,9.934626192
51.15394238,-0.965941315,-0.219743042,9.928403778,9.9777017
51.16394238,-0.986598358,-0.187110901,9.947863312,9.998418439
51.17394338,-1.001866608,-0.175884247,9.941726074,9.993627435
51.18394338,-1.023421783,-0.163609772,9.941576385,9.995454033
51.19394438,-1.053509216,-0.145647125,9.914333038,9.971213284
51.20394438,-1.061592407,-0.158819733,9.900861053,9.958878037
51.21394537,-1.072669373,-0.154029694,9.865534515,9.924873601
51.22394538,-1.072070618,-0.174237671,9.844877472,9.904610372
51.23394637,-1.069974976,-0.192499695,9.839189301,9.899068071
51.24394638,-1.049916687,-0.206121368,9.836195526,9.894218185
51.25394737,-1.028660889,-0.206720123,9.84038681,9.896165369
51.26394838,-1.005459137,-0.207917633,9.837542725,9.890976932
51.27394838,-0.976569214,-0.201331329,9.847122803,9.897476912
51.28394938,-0.953816528,-0.200732574,9.86733078,9.915355579
51.29394938,-0.949176178,-0.20821701,9.876461792,9.924151715
51.30395038,-0.944086761,-0.20821701,9.89307724,9.940202785
51.31395038,-0.953068085,-0.231119385,9.892927551,9.941416925
51.32395138,-0.951571198,-0.25162674,9.89307724,9.94192039
51.33395138,-0.976868591,-0.260009308,9.891131287,9.942653329
51.34395237,-1.007854156,-0.249680786,9.890382843,9.944736461
51.35395238,-1.033450928,-0.234711914,9.867480469,9.924226988
51.36395337,-1.047970734,-0.226179657,9.857301636,9.915432186
51.37395338,-1.064586182,-0.20597168,9.8498172,9.909322224
51.38395437,-1.065634003,-0.182320862,9.833501129,9.892752963
51.39395538,-1.070274353,-0.158370667,9.843829651,9.903108131
51.40395538,-1.051263885,-0.149239655,9.870324554,9.927272286
51.41395638,-1.038240967,-0.16495697,9.901010742,9.956664543
51.42395638,-1.024768982,-0.188158722,9.912387085,9.966994175
51.43395738,-1.001866608,-0.198038177,9.931547241,9.983916387
51.44395738,-0.99108902,-0.223934326,9.937385101,9.989195497
51.45395838,-0.957708435,-0.245788879,9.92930191,9.978409395
51.46395838,-0.940943298,-0.247734833,9.904303894,9.951983846
51.47395937,-0.917142792,-0.266894989,9.86493576,9.911071657
51.48395938,-0.914747772,-0.252824249,9.826166382,9.87189087
51.49396037,-0.907413025,-0.234711914,9.796078949,9.840815558
51.50396138,-0.896186371,-0.213306427,9.79473175,9.837958107
51.51396137,-0.915346527,-0.199535065,9.796228638,9.84092318
51.52396238,-0.925974426,-0.18366806,9.809850311,9.855167463
51.53396238,-0.951122131,-0.188907166,9.819580078,9.867343722
51.54396338,-0.97701828,-0.186961212,9.835447083,9.885622819
51.55396338,-0.994681549,-0.195343781,9.871522064,9.923431787
51.56396438,-1.010548553,-0.196990356,9.899364166,9.952759641
51.57396438,-1.034049683,-0.172291718,9.922266541,9.97749049
51.58396538,-1.035696259,-0.178428955,9.92705658,9.982532543
51.59396538,-1.032702484,-0.187110901,9.933493195,9.988782306
51.60396637,-1.034498749,-0.183817749,9.92705658,9.982506146
51.61396738,-1.029409332,-0.206121368,9.897418213,9.952942121
51.62396737,-1.022373962,-0.208815765,9.880802765,9.935749384
51.63396838,-1.014290771,-0.21884491,9.843679962,9.898217721
51.64396837,-1.010249176,-0.216300201,9.827663269,9.881819392
51.65396938,-0.988993378,-0.212258606,9.80296463,9.855012793
51.66396938,-0.981359253,-0.21300705,9.796677704,9.848011577
51.67397038,-0.983903961,-0.199385376,9.83110611,9.882229954
51.68397038,-0.971928864,-0.192948761,9.846973114,9.896704222
51.69397138,-0.979562988,-0.201031952,9.873767395,9.924275292
51.70397138,-0.980161743,-0.192200317,9.901010742,9.95126483
51.71397238,-0.967138824,-0.195044403,9.911039886,9.960025675
51.72397238,-0.978964233,-0.188607788,9.924362183,9.974312437
51.73397337,-0.982257385,-0.189056854,9.914782104,9.965112957
51.74397438,-0.984802094,-0.198337555,9.901759186,9.952588001
51.75397437,-0.99108902,-0.217348022,9.894424438,9.946312512
51.76397538,-0.983903961,-0.233813782,9.8790065,9.930634689
51.77397537,-0.985999603,-0.250129852,9.867480469,9.919774744
51.78397638,-0.992436218,-0.250728607,9.859546967,9.912540586
51.79397638,-0.990639954,-0.254321136,9.842632141,9.895628036
51.80397738,-0.99228653,-0.247884521,9.829160156,9.882229944
51.81397738,-0.996777191,-0.225730591,9.825118561,9.878131089
51.82397838,-0.993633728,-0.21300705,9.824220428,9.876638447
51.83397838,-0.999022522,-0.198187866,9.84622467,9.898760765
51.84397938,-1.00036972,-0.208815765,9.886191559,9.93886951
51.85398038,-1.006656647,-0.21525238,9.901908875,9.955274509
51.86398037,-0.990939331,-0.192649384,9.90595047,9.957255107
51.87398138,-0.997825012,-0.195044403,9.911638641,9.963647807
51.88398137,-1.009051666,-0.182470551,9.890382843,9.943397485
51.89398238,-1.00396225,-0.187559967,9.873318329,9.92600291
51.90398237,-0.999471588,-0.200582886,9.861941986,9.914488221
51.91398338,-1.005309448,-0.192200317,9.855505371,9.908510189
51.92398338,-0.999920654,-0.198337555,9.857750702,9.910319268
51.93398438,-0.994980927,-0.208366699,9.858499146,9.910772378
51.94398438,-0.975072327,-0.219293976,9.861642609,9.912156719
51.95398538,-0.962199097,-0.207767944,9.865684204,9.914671928
51.96398638,-0.95007431,-0.188757477,9.876910858,9.924295374
51.97398638,-0.951720886,-0.178578644,9.862091675,9.909516395
51.98398738,-0.957858124,-0.174986115,9.863588562,9.911533264
51.99398737,-0.963396606,-0.177680511,9.857900391,9.906457666
52.00398838,-0.979862366,-0.188458099,9.854756927,9.905144159
52.01398837,-1.00036972,-0.199684753,9.856553192,9.909200493
52.02398938,-1.007854156,-0.224084015,9.863289185,9.917179901
52.03398938,-1.02731369,-0.244890747,9.865085449,9.92145432
52.04399038,-1.028810577,-0.249830475,9.881102142,9.937657974
52.05399038,-1.031055908,-0.25626709,9.89427475,9.951151789
52.06399138,-1.028211823,-0.248483276,9.896969147,9.953339228
52.07399237,-1.02970871,-0.232466583,9.895771637,9.951916249
52.08399238,-1.019080811,-0.214953003,9.877060547,9.931820354
52.09399338,-1.008153534,-0.188757477,9.857750702,9.910966241
52.10399337,-0.998274078,-0.176033936,9.850715332,9.902733544
52.11399438,-0.994232483,-0.16375946,9.848919067,9.900329398
52.12399437,-0.98525116,-0.168399811,9.870773621,9.921252452
52.13399538,-0.976269836,-0.182769928,9.892179108,9.941917076
52.14399537,-0.957409058,-0.200582886,9.906100159,9.954279781
52.15399638,-0.950523376,-0.21644989,9.905052338,9.952909477
52.16399638,-0.945583649,-0.232765961,9.901609497,9.949380838
52.17399738,-0.944535828,-0.232616272,9.887538757,9.935274578
52.18399837,-0.950972443,-0.227975922,9.865684204,9.914032803
52.19399838,-0.963097229,-0.211510162,9.837093658,9.88638986
52.20399937,-0.963097229,-0.202079773,9.811496887,9.860723284
52.21399938,-0.967887268,-0.192499695,9.812993774,9.862489985
52.22400038,-0.98165863,-0.200882263,9.830058289,9.88099455
52.23400037,-0.996777191,-0.209264832,9.847122803,9.899655753
52.24400138,-1.000070343,-0.231568451,9.885892181,9.939045672
52.25400137,-1.031654663,-0.245339813,9.889634399,9.946324523
52.26400238,-1.034498749,-0.242795105,9.888586578,9.945515655
52.27400237,-1.03674408,-0.227377167,9.892478485,9.949254708
52.28400338,-1.04722229,-0.199535065,9.885443115,9.942759896
52.29400437,-1.033001862,-0.167202301,9.874964905,9.930255854
52.30400438,-1.025218048,-0.139060822,9.862989807,9.917105318
52.31400537,-1.006506958,-0.15208374,9.882449341,9.934736569
52.32400538,-1.002315674,-0.183967438,9.881551208,9.933958678
52.33400637,-0.978814545,-0.218246155,9.882149963,9.932904771
52.34400638,-0.965941315,-0.260757751,9.870923309,9.921500099
52.35400738,-0.9595047,-0.259560242,9.857900391,9.907886803
52.36400737,-0.953966217,-0.264799347,9.849368134,9.899001105
52.37400838,-0.94663147,-0.234562225,9.84397934,9.892171643
52.38400837,-0.945284271,-0.206420746,9.837842102,9.885307739
52.39400938,-0.951122131,-0.184566193,9.847272491,9.89482054
52.40401038,-0.953816528,-0.169297943,9.861043854,9.908512181
52.41401038,-0.948278046,-0.155975647,9.865983582,9.912678331
52.42401137,-0.959055634,-0.163909149,9.882000275,9.929782643
52.43401138,-0.974772949,-0.178878021,9.887389069,9.936933241
52.44401237,-0.997525635,-0.186961212,9.880952454,9.93293679
52.45401238,-1.015787659,-0.201780396,9.883347473,9.937459292
52.46401337,-1.027164001,-0.201930084,9.885892181,9.941162199
52.47401338,-1.031355286,-0.222886505,9.883197784,9.939364696
52.48401438,-1.037043457,-0.221539307,9.866582336,9.923405958
52.49401538,-1.028062134,-0.221988373,9.861343231,9.917271848
52.50401538,-1.022373962,-0.225431213,9.852212219,9.907681533
52.51401638,-1.025667114,-0.218246155,9.858349457,9.91396381
52.52401638,-1.011296997,-0.218246155,9.861642609,9.9157626
52.53401738,-0.997675323,-0.227077789,9.871072998,9.923961029
52.54401738,-0.997974701,-0.229921875,9.875114594,9.928076642
52.55401837,-0.985999603,-0.227227478,9.873018951,9.924733284
52.56401838,-0.978066101,-0.229921875,9.879156189,9.93011603
52.57401937,-0.973725128,-0.220192108,9.871522064,9.921873465
52.58401938,-0.970881042,-0.213905182,9.865384827,9.915350887
52.59402037,-0.968336334,-0.210013275,9.865983582,9.915614598
52.60402138,-0.96534256,-0.216599579,9.86269043,9.912187657
52.61402138,-0.956361237,-0.202079773,9.85445755,9.902817612
52.62402238,-0.976718903,-0.200433197,9.852212219,9.902536993
52.63402238,-0.974772949,-0.186661835,9.845326538,9.89522509
52.64402338,-0.986298981,-0.175584869,9.856104126,9.906886709
52.65402338,-1.011296997,-0.182171173,9.863887939,9.917267428
52.66402438,-1.020727386,-0.185015259,9.873767395,9.928111483
52.67402438,-1.004561005,-0.199385376,9.889784088,9.942672008
52.68402537,-1.006806335,-0.206121368,9.891580353,9.94482312
52.69402638,-1.006357269,-0.225281525,9.896071014,9.949659705
52.70402637,-0.994232483,-0.218395844,9.89068222,9.942926619
52.71402738,-0.984802094,-0.218395844,9.875863037,9.927245471
52.72402737,-0.998274078,-0.21180954,9.861792297,9.914452165
52.73402838,-0.999172211,-0.201031952,9.842931519,9.895557581
52.74402838,-0.993933105,-0.21061203,9.833501129,9.885848719
52.75402938,-0.99453186,-0.215551758,9.836045837,9.888546602
52.76402938,-0.987197113,-0.223036194,9.855205994,9.90703732
52.77403038,-0.982257385,-0.218246155,9.864187317,9.915374546
52.78403038,-1.00036972,-0.211360474,9.865983582,9.918822756
52.79403138,-0.996178436,-0.213755493,9.870174866,9.922621366
52.80403238,-1.011446686,-0.20357666,9.863887939,9.917698984
52.81403237,-0.997974701,-0.199385376,9.867929535,9.920269217
52.82403338,-0.990789642,-0.187110901,9.884544983,9.935839377
52.83403337,-0.991687775,-0.170345764,9.890233154,9.941286344
52.84403438,-0.986448669,-0.173339539,9.909243622,9.959730756
52.85403437,-0.975521393,-0.187110901,9.920470276,9.970074371
52.86403538,-0.968486023,-0.207318878,9.922266541,9.971575582
52.87403538,-0.96998291,-0.225131836,9.910890198,9.960787906
52.88403638,-0.971330109,-0.234711914,9.883347473,9.933736917
52.89403638,-0.953517151,-0.230820007,9.853409729,9.902128868
52.90403738,-0.961750031,-0.23396347,9.832453308,9.882147544
52.91403838,-0.952169952,-0.235011292,9.804311829,9.85324253
52.92403838,-0.975671082,-0.236807556,9.807006226,9.858264705
52.93403938,-0.984203339,-0.242046661,9.826765137,9.878894465
52.94403937,-0.990490265,-0.250728607,9.856403503,9.909219234
52.95404038,-1.003213806,-0.246088257,9.888586578,9.942391155
52.96404037,-1.019080811,-0.241447906,9.910141754,9.965326506
52.97404138,-1.034049683,-0.226628723,9.890981598,9.947468839
52.98404137,-1.026415558,-0.205372925,9.897867279,9.953064031
52.99404238,-1.033600616,-0.18950592,9.877210236,9.932951463
53.00404337,-1.025667114,-0.172441406,9.879455566,9.934051105
53.01404338,-1.011895752,-0.171243896,9.884395294,9.937531274
53.02404437,-0.999920654,-0.189805298,9.868079224,9.920426147
53.03404438,-0.990639954,-0.205821991,9.879156189,9.930833662
53.04404538,-0.976419525,-0.219293976,9.87436615,9.924947949
53.05404538,-0.963396606,-0.223784637,9.864187317,9.913647361
53.06404638,-0.963246918,-0.218545532,9.846374359,9.895791772
53.07404637,-0.953367462,-0.211360474,9.837093658,9.885443562
53.08404675,-0.953367462,-0.190853119,9.832902374,9.880855405
53.09404675,-0.946182404,-0.186512146,9.844428406,9.891552889
53.10404775,-0.953816528,-0.184266815,9.856553192,9.904310226
53.11404875,-0.954564972,-0.184715881,9.855355682,9.903198971
53.12404875,-0.977467346,-0.197439423,9.86493576,9.915209645
53.13404975,-0.985400848,-0.202079773,9.88020401,9.931277982
53.14404975,-0.99453186,-0.213306427,9.90131012,9.953418274
