time,x,y,z,absolute
57.89396242,-0.164807281,2.893333282,9.520352325,9.951665555
57.90396242,-0.162262573,2.877615967,9.484876099,9.913116432
57.91396342,-0.136516113,2.893482971,9.422605591,9.857807894
57.92396342,-0.080831909,2.917133789,9.40868454,9.850865348
57.93396442,-0.062719574,2.908601532,9.385482788,9.826046193
57.94396442,-0.053588562,2.921175385,9.443861389,9.885476989
57.95396542,-0.109871521,2.950065308,9.490863647,9.939388806
57.96396542,-0.134420471,2.994672546,9.504485321,9.966010924
57.97396542,-0.149539032,2.973716125,9.496551819,9.95237891
57.98396642,-0.078736267,2.982847137,9.535321198,9.991292548
57.9939675,-0.065713348,2.91937912,9.506880341,9.945243411
58.0039685,-0.069904633,2.918331299,9.447453918,9.888171204
58.0139685,-0.038320313,2.895428925,9.416168976,9.851356012
58.0239695,-0.043559418,2.843786316,9.416767731,9.836896489
58.0339695,-0.061522064,2.983445892,9.478589172,9.937222301
58.0439695,-0.062569885,2.969973907,9.557924194,10.00892476
58.0539705,-0.136067047,2.863994293,9.491013336,9.914651366
58.0639705,-0.182021484,2.927312622,9.45897995,9.90326172
58.0739715,-0.144599304,2.877316589,9.471104736,9.899580023
58.0839715,-0.130528564,2.814147949,9.42619812,9.838174495
58.0939725,-0.145198059,2.827769623,9.428144073,9.844148728
58.1039725,-0.13457016,2.868934021,9.500144348,9.924798949
58.1139735,-0.091010742,2.884801025,9.527687073,9.955258955
58.1239735,-0.103734283,2.890339508,9.532926178,9.962003051
58.1339735,-0.183218994,2.896027679,9.55957077,9.99029223
58.1439745,-0.199684753,2.915187836,9.583520966,10.0190852
58.1539745,-0.185314636,2.916834412,9.543853455,9.981352777
58.1639755,-0.184715881,2.933300171,9.475745087,9.921094435
58.1739755,-0.201630707,2.915038147,9.455387421,9.896587978
58.1839765,-0.204923859,2.898422699,9.439520416,9.876608407
58.1939765,-0.200433197,2.931354218,9.408534851,9.856649484
58.2039765,-0.164807281,2.976859589,9.388925629,9.85092782
58.2139775,-0.152832184,2.964585114,9.359287262,9.818776941
58.2239775,-0.131576385,2.980452118,9.342671814,9.807442266
58.2339785,-0.130378876,3.002306671,9.353150024,9.824065318
58.2439785,-0.143850861,3.009641418,9.402397614,9.873384193
58.2539795,-0.173638916,3.037782898,9.469907227,9.946729025
58.2639795,-0.176183624,3.037782898,9.484576721,9.960740996
58.2739805,-0.201780396,3.052602081,9.435179443,9.918755261
58.2839805,-0.229622498,2.98718811,9.369615784,9.836956807
58.2939805,-0.240100708,2.945724335,9.308991852,9.766896616
58.3039815,-0.234861603,3.08313858,9.303004303,9.80340719
58.3139815,-0.26330246,2.969225464,9.303902435,9.769760927
58.3239825,-0.334254913,2.939587097,9.326206055,9.784222914
58.3339825,-0.316292267,2.955753479,9.417067108,9.875103663
58.3439835,-0.284857635,2.96847702,9.448352051,9.907792699
58.3539835,-0.278870087,2.962339783,9.450597382,9.907926947
58.3639835,-0.30192215,2.938988342,9.520052948,9.96795955
58.3739845,-0.316142578,2.945574646,9.566157074,10.01437553
58.3839845,-0.307909698,2.935844879,9.528136139,9.974937184
58.3939855,-0.284707947,2.917732544,9.449848938,9.894132947
58.4039855,-0.29368927,2.912792816,9.404942322,9.850053576
58.4139865,-0.261057129,2.898722076,9.406738586,9.846698499
58.4239865,-0.227826233,2.860252075,9.409582672,9.837336672
58.4339865,-0.249381409,2.829865265,9.425150299,9.843972098
58.4439875,-0.268391876,2.848426666,9.433832245,9.858131643
58.4539875,-0.291743317,2.89363266,9.469757538,9.906287496
58.4639885,-0.200283508,2.897823944,9.506580963,9.940451635
58.4739885,-0.169148254,2.919977875,9.49520462,9.935481503
58.4839895,-0.192948761,2.928210754,9.474397888,9.918460707
58.4939895,-0.202977905,2.909649353,9.497000885,9.934801719
58.5039905,-0.178878021,2.93105484,9.496252441,9.939913996
58.5139905,-0.177530823,2.945275269,9.467512207,9.91665019
58.5239905,-0.179776154,2.927462311,9.45658493,9.900977406
58.5339915,-0.145647125,2.963237915,9.432185669,9.887776217
58.5439915,-0.099842377,2.955154724,9.408085785,9.861794263
58.5539925,-0.102536774,2.947969666,9.440568237,9.890670735
58.5639925,-0.082328796,2.926115112,9.499545593,9.940336723
58.5739935,-0.058977356,2.931204529,9.540410614,9.980725074
58.5839935,-0.056732025,2.937491455,9.526639252,9.969399681
58.5939935,-0.053438873,2.935994568,9.473649445,9.918314051
58.6039945,-0.061222687,2.941233673,9.401948547,9.851458787
58.6139945,-0.056732025,2.947670288,9.373058624,9.825792926
58.6239955,-0.072748718,2.963686981,9.40164917,9.857978495
58.6339955,-0.057630157,2.966381378,9.436975708,9.892383445
58.6439965,-0.064964905,2.955753479,9.446555786,9.89838953
58.6539965,-0.061671753,2.938389587,9.474697266,9.920071827
58.6639965,-0.041014709,2.92057663,9.478738861,9.918565443
58.6739975,-0.041314087,2.907104645,9.478140106,9.914035714
58.6839975,-0.029189301,2.88195694,9.499844971,9.92741569
58.6939985,-0.043409729,2.86204834,9.51750824,9.938620035
58.7039985,-0.07020401,2.857108612,9.524244232,9.943803418
58.7139995,-0.086220703,2.854863281,9.527387695,9.946295525
58.7239995,-0.086071014,2.8678862,9.527537384,9.950183319
58.7339995,-0.075592804,2.880460052,9.507778473,9.934818361
58.7440005,-0.071102142,2.915636902,9.485175476,9.923434278
58.7540005,-0.092058563,2.946772156,9.513616333,9.959961679
58.7640015,-0.113913116,2.951711884,9.481283569,9.930776272
58.7740015,-0.137563934,2.950813751,9.510023804,9.958251773
58.7840025,-0.122744751,2.955454102,9.490713959,9.940997267
58.7940025,-0.116607513,2.96383667,9.387279053,9.844741395
58.8040035,-0.133821716,2.947520599,9.356143799,9.810362517
58.8140035,-0.172291718,2.950364685,9.396260376,9.850078439
58.8240035,-0.205372925,2.965333557,9.422904968,9.8806133
58.8340045,-0.229023743,2.97551239,9.438472595,9.899034841
58.8440045,-0.219593353,2.966980133,9.451645203,9.908823815
58.8540055,-0.212857361,2.964734802,9.426796875,9.88430372
58.8640055,-0.200582886,2.941982117,9.413773956,9.864817909
58.8740065,-0.182919617,2.876717834,9.42036026,9.851505089
58.8840065,-0.182620239,2.850073242,9.406439209,9.830430623
58.8940065,-0.179776154,2.838397522,9.41332489,9.833590669
58.9040075,-0.179177399,2.821183319,9.420060883,9.835076354
58.9140075,-0.186512146,2.809058533,9.445957031,9.856556237
58.9240085,-0.178728333,2.808609467,9.508826294,9.916552246
58.9340085,-0.158969421,2.828069,9.545649719,9.957041434
58.9440095,-0.132773895,2.820285187,9.597741394,10.00441289
58.9540095,-0.092807007,2.797233124,9.598040771,9.9977754
58.9640105,-0.082029419,2.783012695,9.553433533,9.950878391
58.9740105,-0.101488953,2.773881683,9.553134155,9.948220534
58.9840105,-0.102387085,2.787054291,9.539961548,9.939266626
58.9940145,-0.110769653,2.823728027,9.524244232,9.934633264
59.0040145,-0.096100159,2.864293671,9.523795166,9.945656732
59.0140155,-0.076790314,2.885848846,9.531578979,9.959167543
59.0240155,-0.045505371,2.916535034,9.516759796,9.953741224
59.0340165,-0.039218445,2.954406281,9.516610107,9.96473394
59.0440165,-0.034428406,2.97087204,9.535770264,9.987901707
59.0540165,-0.021405487,2.963237915,9.521849213,9.972304125
59.0640175,-0.02574646,2.948867798,9.485774231,9.933599394
59.0740175,-0.026345215,2.943179626,9.475296021,9.921906826
59.0840185,-0.052840118,2.953208771,9.441017303,9.892271824
59.0940185,-0.055085449,2.997666321,9.414821777,9.880683523
59.1040195,-0.079035645,3.018173676,9.399703217,9.872691605
59.1140195,-0.087867279,3.04451889,9.402098236,9.883130434
59.1240205,-0.109871521,3.06802002,9.43323349,9.92021737
59.1340205,-0.142353973,3.049458618,9.43203598,9.913766451
59.1440205,-0.186961212,3.026107178,9.432634735,9.907919923
59.1540215,-0.221838684,3.041674805,9.421707458,9.903008101
59.1640215,-0.218994598,3.034489746,9.384434967,9.865277812
59.1740225,-0.214354248,3.033441925,9.326954498,9.810188473
59.1840225,-0.227077789,3.021466827,9.320218506,9.800372396
59.1940235,-0.25162674,3.00709671,9.325457611,9.801535915
59.2040235,-0.271685028,3.01293457,9.357790375,9.834623947
59.2140235,-0.286354523,3.019071808,9.411828003,9.888341613
59.2240245,-0.308059387,2.999911652,9.480235748,9.94832852
59.2340245,-0.294737091,2.969225464,9.51870575,9.97541623
59.2440255,-0.281714172,2.926264801,9.507928162,9.952039313
59.2540255,-0.268092499,2.978955231,9.466464386,9.927738707
59.2640265,-0.286055145,2.97087204,9.467512207,9.926816993
59.2740265,-0.32766861,2.957699432,9.401499481,9.861214182
59.2840265,-0.370030518,3.074756012,9.344168701,9.84401015
59.2940275,-0.393381958,3.019670563,9.333840179,9.818030972
59.3040275,-0.38724472,3.010389862,9.335337067,9.816360005
59.3140285,-0.377215576,2.992277527,9.354048157,9.828236531
59.3240285,-0.370329895,2.953957214,9.452992401,9.910704959
59.3340295,-0.312999115,2.920726318,9.553433533,9.994833812
59.3440295,-0.271685028,2.898722076,9.572893066,10.0058325
59.3540305,-0.262554016,2.885998535,9.518256683,9.949629764
59.3640305,-0.258063354,2.894381104,9.434431,9.871804645
59.3740305,-0.254171448,2.92401947,9.358838196,9.808279429
59.3840315,-0.274080048,2.963088226,9.315877533,9.779600499
59.3940315,-0.278121643,3.012335815,9.34431839,9.821802527
59.4040325,-0.297880554,3.041674805,9.424401855,9.907566239
59.4140325,-0.285157013,3.010240173,9.484277344,9.954615872
59.4240335,-0.258512421,3.032992859,9.52214859,9.996858913
59.4340335,-0.202678528,3.054847412,9.547745361,10.02659527
59.4440335,-0.153580627,3.045417023,9.541458435,10.01686482
59.4540345,-0.120649109,3.042423248,9.454489288,9.932686602
59.4640345,-0.106129303,3.05035675,9.359736328,9.844826249
59.4740355,-0.091609497,3.064128113,9.292675781,9.785248927
59.4840355,-0.082777863,3.082390137,9.257648621,9.757665659
59.4940365,-0.089663544,3.124901733,9.257049866,9.770671554
59.5040365,-0.089513855,3.135529633,9.313482513,9.82753862
59.5140365,-0.096399536,3.171005859,9.347910919,9.871575841
59.5240375,-0.082777863,3.169658661,9.3747052,9.896397617
59.5340375,-0.041613464,3.132236481,9.395062866,9.903526812
59.5440385,0.022752686,3.086132355,9.419611816,9.91230636
59.5540385,0.082179108,3.044967957,9.409582672,9.890340203
59.5640395,0.122145996,2.994522858,9.394164734,9.86064997
59.5740395,0.124840393,2.956202545,9.378746796,9.834409493
59.5840405,0.123792572,2.952011261,9.420959015,9.873406902
59.5940405,0.10418335,2.942580872,9.49056427,9.936822758
59.6040405,0.072449341,2.940036163,9.545500031,9.988274745
59.6140415,0.039218445,2.922971649,9.573042755,10.00941801
59.6240415,0.024998016,2.912792816,9.582622833,10.01557024
59.6340425,0.02454895,2.899769897,9.568701782,9.998465978
59.6440425,0.008681946,2.891087952,9.531878357,9.960681198
59.6540435,-0.004191284,2.871478729,9.506580963,9.930784927
59.6640435,-0.00119751,2.834804993,9.517807617,9.931001088
59.6740435,-0.027542725,2.819536743,9.539213104,9.947217334
59.6840445,-0.048948212,2.816992035,9.568103027,9.974288726
59.6940445,-0.06436615,2.796334991,9.566157074,9.966694214
59.7040455,-0.097297668,2.80471756,9.530980225,9.935566993
59.7140455,-0.127235413,2.847378845,9.528136139,9.945307105
59.7240465,-0.162711639,2.872676239,9.554331665,9.978176057
59.7340465,-0.180524597,2.902763672,9.578880615,10.0106733
59.7440465,-0.19070343,2.947071533,9.571096802,10.01636124
59.7540475,-0.214653625,2.96263916,9.541907501,9.993563215
59.7640475,-0.232316895,2.970422974,9.485025787,9.941986621
59.7740485,-0.250878296,2.979404297,9.448052673,9.909868274
59.7840485,-0.270188141,2.98015274,9.400152283,9.864946778
59.7940495,-0.261805573,2.972668304,9.375004578,9.83849632
59.8040495,-0.249830475,2.995271301,9.365723877,9.836200952
59.8140505,-0.241896973,2.992876282,9.400601349,9.868491693
59.8240505,-0.231119385,2.993325348,9.430539093,9.896892461
59.8340505,-0.219892731,2.975662079,9.45074707,9.910577067
59.8440515,-0.221539307,2.985391846,9.439969482,9.90326552
59.8540515,-0.224233704,3.001707916,9.41916275,9.888435573
59.8640525,-0.223185883,3.026107178,9.392667847,9.87063047
59.8740525,-0.229472809,3.043770447,9.385782166,9.869655676
59.8840535,-0.230969696,3.072211304,9.368118896,9.861717951
59.8940535,-0.227077789,3.078647919,9.383536835,9.878279246
59.9040535,-0.214354248,3.075654144,9.409133606,9.901383306
59.9140545,-0.209264832,3.056194611,9.427844696,9.913040547
59.9240545,-0.186512146,3.017275543,9.436826019,9.90920904
59.9340555,-0.179327087,2.976410522,9.413923645,9.874873984
59.9440555,-0.168848877,2.96503418,9.40988205,9.867411911
59.9540565,-0.158819733,2.964734802,9.396859131,9.854736814
59.9640565,-0.135318604,2.971470795,9.394164734,9.853845993
59.9740575,-0.108075256,2.987038422,9.411528625,9.874763281
59.9840575,-0.108374634,3.020868073,9.435927887,9.908285627
59.99405775,-0.092807007,3.033591614,9.450447693,9.925837638
60.00405875,-0.112116852,3.022664337,9.483678589,9.95435731
60.01405875,-0.112865295,3.021616516,9.501491547,9.971020337
60.02405975,-0.130378876,3.025358734,9.519603882,9.98962723
60.03405975,-0.182470551,3.010988617,9.509874115,9.97682583
60.04406075,-0.199834442,2.996019745,9.500443726,9.963658921
60.05406075,-0.180823975,3.010090485,9.463470612,9.93230175
60.06406075,-0.156275024,3.014581146,9.41571991,9.887765308
60.07406175,-0.151484985,3.012036438,9.400751038,9.8726608
60.08406175,-0.144898682,3.03868103,9.363777924,9.845553059
60.09406275,-0.125588837,3.053051147,9.349108429,9.835787832
60.10406275,-0.105680237,3.063679047,9.375154266,9.863610654
60.11406375,-0.094004517,3.059338074,9.439520416,9.92335286
60.12406375,-0.108973389,3.035986633,9.462273102,9.93799287
60.13406375,-0.131277008,3.040177917,9.46601532,9.943106228
60.14406475,-0.155526581,3.039279785,9.447902985,9.925939801
60.15406475,-0.172591095,3.051703949,9.433682556,9.916503983
60.16406575,-0.174237671,3.074905701,9.430988159,9.921136099
60.17406575,-0.192649384,3.062631226,9.424701233,9.911701021
60.18406675,-0.200582886,3.030597839,9.384584656,9.863832213
60.19406675,-0.195942535,3.004252625,9.35135376,9.824039111
60.20406675,-0.197439423,2.98254776,9.347910919,9.814174037
60.21406775,-0.205073547,2.977009277,9.391021271,9.853726194
60.22406775,-0.224233704,2.960393829,9.471404114,9.925810207
60.23406875,-0.241597595,2.956052856,9.527088318,9.978077455
60.24406875,-0.225131836,2.961291962,9.520651703,9.973100986
60.25406975,-0.221838684,2.974165192,9.507030029,9.963859241
60.26406975,-0.248183899,3.004402313,9.479187927,9.947011223
60.27407075,-0.272433472,3.024460602,9.506431274,9.97967021
60.28407075,-0.285755768,3.045566711,9.467063141,9.948990776
60.29407075,-0.280217285,3.033591614,9.413175201,9.893890397
60.30407175,-0.278421021,3.004252625,9.353000336,9.827597233
60.31407175,-0.297581177,3.003055115,9.322314148,9.798593555
60.32407275,-0.306712189,3.016078033,9.340127106,9.819815346
60.33407275,-0.318537598,3.037333832,9.405241699,9.8886518
60.34407375,-0.324225769,3.043471069,9.44490921,9.928451465
60.35407375,-0.335751801,3.053200836,9.419611816,9.907767225
60.36407475,-0.337548065,3.061134338,9.369166718,9.862340854
60.37407475,-0.313747559,3.072061615,9.31976944,9.818049832
60.38407475,-0.292192383,3.051703949,9.296717377,9.789138234
60.39407575,-0.29488678,3.060086517,9.308393097,9.802921491
60.40407575,-0.293539581,3.079096985,9.327553253,9.827016506
60.41407675,-0.316891022,3.079546051,9.374555511,9.872502967
60.42407675,-0.333656158,3.079546051,9.426647186,9.922530297
60.43407775,-0.348625031,3.102598114,9.442364502,9.945144637
60.44407775,-0.348026276,3.104993134,9.413624268,9.918589945
60.45407775,-0.334554291,3.08897644,9.378297729,9.87958351
60.46407875,-0.316741333,3.084485779,9.355395355,9.855851046
60.47407875,-0.307011566,3.081492004,9.357640686,9.856738217
60.48407975,-0.322579193,3.076402588,9.385033722,9.88165817
60.49407975,-0.32183075,3.069217529,9.391170959,9.88522955
60.50408075,-0.322878571,3.063529358,9.40045166,9.892317934
60.51408075,-0.317340088,3.06098465,9.381441193,9.873285705
60.52408075,-0.333356781,3.066523132,9.376052399,9.870412831
60.53408175,-0.350271606,3.069516907,9.385333099,9.880743981
60.54408175,-0.337548065,3.07610321,9.395661621,9.892158862
60.55408275,-0.332758026,3.060834961,9.408983917,9.899920046
60.56408275,-0.30416748,3.064128113,9.396859131,9.888496371
60.57408375,-0.28201355,3.054098969,9.389823761,9.878048512
60.58408375,-0.252674561,3.03404068,9.397906952,9.878760163
60.59408375,-0.226179657,3.02116745,9.398805084,9.875026431
60.60408475,-0.218395844,3.011437683,9.397457886,9.870596151
60.61408475,-0.207767944,3.010539551,9.388177185,9.861256855
60.62408575,-0.22468277,3.027454376,9.378597107,9.857689691
60.63408575,-0.232616272,3.050955505,9.372160492,9.858997521
60.64408675,-0.230670319,3.074456635,9.399852905,9.892559175
60.65408675,-0.21525238,3.06802002,9.425449677,9.914543965
60.66408775,-0.189206543,3.035836945,9.436676331,9.914785184
60.67408775,-0.170495453,2.992277527,9.462273102,9.925593471
60.68408775,-0.17079483,2.950514374,9.49759964,9.946813805
60.69408875,-0.167501678,2.913092194,9.549541626,9.98538473
60.70408875,-0.145497437,2.85261795,9.573042755,9.990082395
60.71408975,-0.161214752,2.839894409,9.52095108,9.936775127
60.72408975,-0.185015259,2.853366394,9.467512207,9.889879565
60.73409075,-0.204624481,2.855911102,9.445657654,9.870083481
60.74409075,-0.220641174,2.89243515,9.451345825,9.886495918
60.75409075,-0.214953003,2.948269043,9.474397888,9.924853172
60.76409175,-0.198487244,2.956202545,9.499395905,9.950731291
60.77409175,-0.201031952,2.976560211,9.507479095,9.96456137
60.78409275,-0.210761719,2.980601807,9.496851196,9.955831973
60.79409275,-0.235460358,2.954555969,9.49640213,9.948190588
60.80409375,-0.265697479,2.925815735,9.505682831,9.949321532
60.81409375,-0.299377441,2.908002777,9.477391663,9.918016925
60.82409375,-0.312250671,2.930755463,9.451345825,9.900240703
60.83409475,-0.297281799,2.953657837,9.432634735,9.888734456
60.84409475,-0.267194366,2.994822235,9.41916275,9.887415232
60.85409575,-0.221688995,3.044219513,9.418414307,9.900653842
60.86409575,-0.200732574,3.067570953,9.396110687,9.886211669
60.87409675,-0.205073547,3.077151031,9.382039948,9.875909437
60.88409675,-0.227377167,3.053649902,9.394464111,9.880912612
60.89409775,-0.262554016,3.025957489,9.429790649,9.906881701
60.90409775,-0.311502228,3.004252625,9.435778198,9.9073951
60.91409775,-0.317190399,2.976260834,9.406139832,9.870876599
60.92409875,-0.274080048,2.969973907,9.348060608,9.812344369
60.93409875,-0.226179657,2.992427216,9.321565704,9.792720003
60.94409975,-0.17902771,3.011886749,9.353898468,9.828475429
60.95409975,-0.150137787,3.012635193,9.442364502,9.912454769
60.96410075,-0.136815491,3.029849396,9.49056427,9.963408855
60.97410075,-0.142952728,3.029550018,9.478589172,9.951997864
60.98410075,-0.154329071,3.022814026,9.441316681,9.914619648
60.99409817,-0.177530823,3.012335815,9.419761505,9.891288646
61.00409817,-0.198487244,3.016377411,9.447004852,9.918862362
61.01409917,-0.180674286,3.02236496,9.484277344,9.955845011
61.02409917,-0.150137787,3.042872314,9.493408356,9.9702766
61.03410017,-0.117355957,3.040926361,9.467961273,9.945013636
61.04410017,-0.1088237,3.012635193,9.450148315,9.919330451
61.05410017,-0.116757202,2.991379395,9.422006836,9.886161831
61.06410117,-0.143252106,2.974614258,9.401349792,9.861755882
61.07410117,-0.170944519,2.955154724,9.389374695,9.844923495
61.08410217,-0.197439423,2.980003052,9.372010803,9.836360455
61.09410217,-0.196241913,3.011437683,9.357490997,9.832085515
61.10410317,-0.176183624,3.040028229,9.394913177,9.876092644
61.11410317,-0.176183624,3.064128113,9.443861389,9.930077527
61.12410417,-0.188757477,3.079096985,9.473649445,9.963257571
61.13410417,-0.192649384,3.045117645,9.47185318,9.951173696
61.14410417,-0.188458099,3.010539551,9.432934113,9.90348983
61.15410517,-0.180674286,2.994522858,9.40045166,9.867537776
61.16410517,-0.183518372,2.977308655,9.398356018,9.86038243
61.17410617,-0.193248138,2.953807526,9.412277069,9.866776747
61.18410617,-0.198786621,2.964136047,9.440717926,9.897109355
61.19410717,-0.212258606,2.97087204,9.468410339,9.925821313
61.20410717,-0.200283508,2.962040405,9.505533142,9.958361168
61.21410717,-0.178578644,2.941982117,9.519753571,9.965583633
61.22410817,-0.168250122,2.936743011,9.485624542,9.93125574
61.23410817,-0.155975647,2.925067291,9.464518433,9.907444485
61.24410917,-0.153430939,2.931653595,9.45074707,9.896198969
61.25410917,-0.176333313,2.948269043,9.433981934,9.8855146
61.26411017,-0.175285492,2.948418732,9.438322906,9.889683378
61.27411017,-0.176333313,2.952909393,9.469607849,9.92089916
61.28411117,-0.161214752,2.947071533,9.494755554,9.942917271
61.29411117,-0.140108643,2.935096436,9.476643219,9.921753283
61.30411117,-0.141006775,2.919079742,9.473799133,9.914321937
61.31411217,-0.143701172,2.93105484,9.449848938,9.89501781
61.32411217,-0.15208374,2.95216095,9.458530884,9.909701823
61.33411317,-0.127684479,2.98494278,9.492061157,9.951151277
61.34411317,-0.117954712,3.010988617,9.498946838,9.965438114
61.35411417,-0.137114868,3.010539551,9.516460419,9.982242623
61.36411417,-0.153880005,3.002156982,9.510921936,9.974681031
61.37411417,-0.161364441,2.974464569,9.471254425,9.928652393
61.38411517,-0.169297943,2.974763947,9.429790649,9.889329301
61.39411517,-0.198187866,2.96727951,9.360933838,9.8219707
61.40411617,-0.220641174,2.981050873,9.344617767,9.811076804
61.41411617,-0.215701447,3.012335815,9.349856873,9.825503433
61.42411717,-0.210312653,3.027304688,9.402247925,9.879831533
61.43411717,-0.198038177,3.031795349,9.452693024,9.928968101
61.44411717,-0.198337555,3.028951263,9.471404114,9.945922754
61.45411817,-0.194595337,3.021317139,9.460626526,9.93326124
61.46411817,-0.178279266,3.022963715,9.440568237,9.914354329
61.47411917,-0.181123352,3.020419006,9.439221039,9.912347374
61.48411917,-0.192499695,3.010838928,9.439520416,9.909932032
61.49412017,-0.192649384,3.013832703,9.438023529,9.90941923
61.50412017,-0.215701447,3.028352509,9.421108704,9.898218791
61.51412117,-0.220790863,3.035836945,9.405541077,9.885810918
61.52412117,-0.230071564,3.00829422,9.384884033,9.857931596
61.53412117,-0.233664093,3.017574921,9.375004578,9.851450053
61.54412217,-0.229921875,3.062032471,9.397757263,9.88669553
61.55412217,-0.218695221,3.028352509,9.40748703,9.885320366
61.56412317,-0.205073547,3.009042664,9.385782166,9.858463357
61.57412317,-0.198038177,3.004102936,9.385183411,9.856242754
61.58412417,-0.188458099,2.97431488,9.414821777,9.875268835
61.59412417,-0.192948761,2.985990601,9.468410339,9.929962913
61.60412417,-0.211959229,2.996468811,9.491312714,9.955338722
61.61412517,-0.177680511,3.000959473,9.468260651,9.934046903
61.62412517,-0.142353973,2.982996826,9.444011078,9.904942199
61.63412617,-0.127085724,2.965632935,9.457333374,9.912229014
61.64412617,-0.128283234,2.944526825,9.501491547,9.94811723
61.65412717,-0.132773895,2.937940521,9.4835289,9.929070642
61.66412717,-0.123343506,2.930456085,9.440867615,9.885988459
61.67412717,-0.112865295,2.906805267,9.405690765,9.845266589
61.68412817,-0.104782104,2.86668869,9.387428741,9.815941204
61.69412817,-0.118403778,2.853067017,9.397308197,9.821578906
61.70412917,-0.191601563,2.907254333,9.449399872,9.888376856
61.71412917,-0.258362732,2.909799042,9.504784698,9.943571488
61.72413017,-0.275726624,2.793939972,9.53966217,9.944208368
61.73413017,-0.258213043,2.846331024,9.630523224,10.04565836
61.74413117,-0.29129425,3.100652161,9.660011902,10.14961704
61.75413117,-0.252824249,3.209326172,9.623338165,10.14752837
61.76413117,-0.152981873,3.176843719,9.468410339,9.98831987
61.77413217,-0.042661285,3.125051422,9.275461578,9.787847254
61.78413217,0.011376343,3.032693481,9.161698151,9.650599576
61.79413317,0.010777588,2.947370911,9.170230408,9.63224985
61.80413317,-0.017962646,2.953508148,9.311985626,9.769166256
61.81413417,-0.041463776,3.031795349,9.51167038,9.983254765
61.82413417,-0.085023193,3.123105469,9.624385986,10.11878562
61.83413417,-0.132773895,3.154240723,9.596693573,10.10264277
61.84413517,-0.143102417,3.106190643,9.465117188,9.9627979
61.85413517,-0.106877747,3.065774689,9.308393097,9.800845848
61.86413617,-0.0398172,3.042572937,9.163793793,9.655772997
61.87413617,-0.012424164,2.993774414,9.134005737,9.612122576
61.88413717,-0.011226654,2.929408264,9.212292938,9.6668454
61.89413717,-0.03278183,2.916834412,9.32321228,9.768893738
61.90413817,-0.065114594,2.939736786,9.43562851,9.883186614
61.91413817,-0.074994049,2.955005035,9.463769989,9.914666977
61.92413817,-0.094603271,2.967129822,9.458381195,9.913313472
61.93413917,-0.104782104,2.954406281,9.490713959,9.94048023
61.94413917,-0.127983856,2.91114624,9.563312988,9.997405044
61.95414017,-0.164507904,2.869981842,9.641001434,10.06045562
61.96414017,-0.167052612,2.815944214,9.662257233,10.06561788
61.97414117,-0.179626465,2.782563629,9.6414505,10.03655786
61.98414117,-0.172441406,2.764151917,9.595046997,9.98675116
61.99414117,-0.153580627,2.758613434,9.570797424,9.961611236
62.00414517,-0.147293701,2.78600647,9.549691315,9.948875901
62.01414517,-0.164208527,2.816842346,9.559421082,9.96715088
62.02414617,-0.188607788,2.838247833,9.554032288,9.968488181
62.03414617,-0.231119385,2.838098145,9.546248474,9.961881207
62.04414717,-0.287102966,2.82687149,9.538464661,9.952684995
62.05414717,-0.321681061,2.819985809,9.563612366,9.975894955
62.06414817,-0.313747559,2.809657288,9.557624817,9.96698569
62.07414817,-0.299676819,2.802921295,9.519304504,9.92790674
62.08414817,-0.267493744,2.826422424,9.482032013,9.897936538
62.09414917,-0.227975922,2.863844604,9.456135864,9.882918821
62.10414917,-0.20477417,2.865341492,9.482032013,9.90762562
62.11415017,-0.163310394,2.925965424,9.411977692,9.857650228
62.12415017,-0.175584869,2.956352234,9.362879791,9.82010013
62.13415117,-0.160017242,2.938389587,9.42619812,9.87486455
62.14415117,-0.105979614,2.96727951,9.392518158,9.850653619
62.15415117,-0.105231171,3.028053131,9.342222748,9.821268005
62.16415217,-0.110320587,3.064277802,9.382638702,9.870961356
62.17415217,-0.116008759,3.074306946,9.4145224,9.904446135
62.18415317,-0.130528564,3.083887024,9.420959015,9.91372108
62.19415317,-0.10762619,3.085683289,9.37126236,9.866791929
62.20415417,-0.104333038,3.118016052,9.320218506,9.828498486
62.21415417,-0.100291443,3.054398346,9.315578156,9.804050388
62.22415517,-0.063018951,3.064128113,9.35255127,9.841903664
62.23415517,-0.05733078,3.047961731,9.377549286,9.860618041
62.24415517,-0.032632141,3.048859863,9.402547302,9.884559024
62.25415617,-0.01287323,3.074756012,9.414372711,9.9037722
62.26415617,-0.023201752,3.090323639,9.440717926,9.933669688
62.27415717,-0.048798523,3.072810059,9.458081818,9.944840603
62.28415717,-0.089214478,3.062331848,9.449250183,9.933487031
62.29415817,-0.101339264,3.041824493,9.425449677,9.904648782
62.30415817,-0.110470276,3.007994843,9.38877594,9.859480225
62.31415817,-0.102836151,3.001408539,9.366771698,9.83643434
62.32415917,-0.102087708,2.97790741,9.360185394,9.823004889
62.33415917,-0.118254089,2.965483246,9.379046173,9.837407282
62.34416017,-0.112416229,2.950813751,9.39581131,9.848919198
62.35416017,-0.105530548,2.919528809,9.407786407,9.850950728
62.36416117,-0.107326813,2.916834412,9.440418549,9.881343249
62.37416117,-0.095202026,2.913840637,9.455986176,9.895211227
62.38416217,-0.081280975,2.917133789,9.46721283,9.906785296
62.39416217,-0.069455566,2.911295929,9.493408356,9.930018644
