time,x,y,z,absolute
17.18280642,-0.618364105,2.632575531,9.555978241,9.931241022
17.19280742,-0.619411926,2.641706543,9.557624817,9.935314627
17.20280742,-0.623303833,2.640658722,9.550439758,9.928367727
17.21280842,-0.623303833,2.636467438,9.544302521,9.921349647
17.22280942,-0.614921265,2.643802185,9.541308746,9.919898727
17.23280942,-0.613274689,2.639311523,9.537117462,9.914569111
17.24281042,-0.619711304,2.619103546,9.523645477,9.896644313
17.25281142,-0.60848465,2.625989227,9.52214859,9.896331985
17.26281142,-0.600102081,2.621797943,9.505233765,9.878431853
17.27281242,-0.604443054,2.624791718,9.515711975,9.889573164
17.28281342,-0.61192749,2.637964325,9.536369019,9.91340734
17.29281342,-0.612675934,2.649789734,9.53966217,9.919773776
17.30281442,-0.618813171,2.653082886,9.522897034,9.904915267
17.31281442,-0.626596985,2.660866699,9.531429291,9.915693606
17.32281542,-0.62135788,2.654130707,9.53038147,9.912550952
17.33281642,-0.624501343,2.652334442,9.524693298,9.906798794
17.34281642,-0.626596985,2.632575531,9.516759796,9.894028236
17.35281742,-0.623902588,2.63976059,9.502389679,9.881953249
17.36281842,-0.614921265,2.624941406,9.500294037,9.875425679
17.37281842,-0.611179047,2.630928955,9.514813843,9.890753736
17.38281942,-0.60848465,2.624941406,9.538614349,9.911898641
17.39282042,-0.618513794,2.628234558,9.545799408,9.920305567
17.40282042,-0.613723755,2.633473663,9.520502014,9.897060118
17.41282142,-0.606987762,2.639311523,9.521250458,9.898919625
17.42282242,-0.593366089,2.631976776,9.52454361,9.899308867
17.43282242,-0.593964844,2.632276154,9.536967773,9.911378627
17.44282342,-0.608634338,2.631378021,9.549541626,9.924128743
17.45282442,-0.626596985,2.622247009,9.555678864,9.928736158
17.46282442,-0.628692627,2.608026581,9.547296295,9.917052163
17.47282542,-0.611478424,2.58467514,9.533225555,9.896304408
17.48282642,-0.605041809,2.593057709,9.525441742,9.890604848
17.49282642,-0.593665466,2.602937164,9.519603882,9.886889229
17.50282742,-0.592917023,2.615660706,9.51511322,9.88587938
17.51282842,-0.587827606,2.624043274,9.528734894,9.900905669
17.52282842,-0.602796478,2.628833313,9.546398163,9.920072886
17.53282942,-0.599802704,2.642305298,9.578880615,9.954722217
17.54282942,-0.605640564,2.662662964,9.573491821,9.955316178
17.55283042,-0.619860992,2.661166077,9.532926178,9.916789503
17.56283142,-0.618513794,2.646496582,9.504335632,9.885287011
17.57283142,-0.629291382,2.635569305,9.491911469,9.871100067
17.58283242,-0.618214417,2.63976059,9.511371002,9.890232726
17.59283342,-0.610280914,2.648741913,9.513466644,9.894156058
17.60283342,-0.610580292,2.649640045,9.507778473,9.888945958
17.61283442,-0.597557373,2.668201447,9.523196411,9.907958602
17.62283542,-0.598006439,2.66311203,9.540111237,9.922877596
17.63283542,-0.602796478,2.669997711,9.551936646,9.936384909
17.64283642,-0.605341187,2.662662964,9.552834778,9.935434782
17.65283742,-0.615220642,2.65607666,9.546996918,9.928665057
17.66283742,-0.61432251,2.650687866,9.526190186,9.907160933
17.67283842,-0.622705078,2.635868683,9.501641235,9.880119002
17.68283942,-0.621956635,2.628533936,9.491612091,9.868471046
17.69283942,-0.61192749,2.631078644,9.496102753,9.872841413
17.70284042,-0.616418152,2.645748138,9.514664154,9.894886988
17.71284142,-0.614472198,2.642155609,9.544003143,9.922023904
17.72284142,-0.621657257,2.637215881,9.551038513,9.927925364
17.73284242,-0.62360321,2.621648254,9.541458435,9.914703707
17.74284342,-0.634380798,2.628983002,9.539811859,9.915745102
17.75284342,-0.626746674,2.615960083,9.541159058,9.913111253
17.76284442,-0.635428619,2.611918488,9.532477112,9.904241899
17.77284442,-0.63063858,2.605481873,9.526489563,9.896476353
17.78284542,-0.615070953,2.612217865,9.513466644,9.884737834
17.79284642,-0.604443054,2.620450745,9.525741119,9.898073418
17.80284642,-0.598156128,2.618504791,9.526339874,9.89775275
17.81284742,-0.612077179,2.625091095,9.53382431,9.907550036
17.82284842,-0.618064728,2.628234558,9.557325439,9.931369012
17.83284842,-0.622854767,2.62688736,9.559271393,9.933184526
17.84284942,-0.625848541,2.61745697,9.560917969,9.932467961
17.85285042,-0.625399475,2.631976776,9.554780731,9.930370641
17.86285042,-0.630189514,2.642454987,9.52918396,9.908837173
17.87285142,-0.624201965,2.633473663,9.513766022,9.8912363
17.88285242,-0.614023132,2.644850006,9.512568512,9.892482785
17.89285242,-0.598006439,2.641856232,9.501491547,9.880048465
17.90285342,-0.609083405,2.640059967,9.489516449,9.868729486
17.91285442,-0.598006439,2.650388489,9.505533142,9.886219255
17.92285442,-0.60848465,2.650687866,9.517957306,9.898884332
17.93285542,-0.635578308,2.661465454,9.531129913,9.916138138
17.94285642,-0.655187531,2.655178528,9.539063416,9.923355005
17.95285642,-0.642613678,2.662513275,9.530830536,9.916585097
17.96285742,-0.633482666,2.65607666,9.52454361,9.908227616
17.97285842,-0.627046051,2.645448761,9.517657928,9.898353315
17.98285842,-0.609981537,2.643053741,9.523046722,9.9018296
17.99285942,-0.606688385,2.630479889,9.523046722,9.898278341
18.00286042,-0.598605194,2.63152771,9.516909485,9.892160149
18.01286042,-0.599353638,2.617756348,9.529932404,9.901085026
18.02286142,-0.612825623,2.615211639,9.529034271,9.900372786
18.03286142,-0.608784027,2.621947632,9.53502182,9.907667157
18.04286225,-0.612077179,2.609074402,9.539811859,9.909082602
18.05286325,-0.61072998,2.601889343,9.549391937,9.916335293
18.06286325,-0.616118774,2.610571289,9.553583221,9.922985295
18.07286425,-0.61776535,2.617906036,9.557774506,9.929054313
18.08286525,-0.610131226,2.609822845,9.546398163,9.915500657
18.09286525,-0.611328735,2.608625336,9.532177734,9.901568629
18.10286625,-0.617615662,2.613565063,9.523046722,9.894472716
18.11286725,-0.612077179,2.622396698,9.497000885,9.871404597
18.12286725,-0.61072998,2.627635803,9.511520691,9.886682299
18.13286825,-0.617316284,2.632126465,9.536967773,9.91276568
18.14286925,-0.625100098,2.641257477,9.544452209,9.922880588
18.15286925,-0.624950409,2.64320343,9.561217346,9.939515306
18.16287025,-0.61072998,2.644101563,9.539811859,9.918279815
18.17287125,-0.610580292,2.641856232,9.515562286,9.894348805
18.18287125,-0.606838074,2.643652496,9.481133881,9.861493327
18.19287225,-0.599802704,2.649939423,9.492061157,9.873255149
18.20287325,-0.603694611,2.643951874,9.522897034,9.901540113
18.21287325,-0.609831848,2.641706543,9.536668396,9.914562645
18.22287425,-0.613424377,2.639161835,9.535620575,9.913098628
18.23287525,-0.615819397,2.650388489,9.534572754,9.915234252
18.24287525,-0.615370331,2.643053741,9.542655945,9.921022941
18.25287625,-0.625848541,2.634970551,9.556576996,9.932921024
18.26287725,-0.623752899,2.635868683,9.559870148,9.936195883
18.27287725,-0.610131226,2.621498566,9.537117462,9.909648043
18.28287825,-0.599353638,2.619552612,9.526489563,9.898246515
18.29287925,-0.605341187,2.621498566,9.520352325,9.893219955
18.30287925,-0.620010681,2.635718994,9.504784698,9.882932764
18.31288025,-0.615969086,2.647544403,9.52798645,9.908149932
18.32288025,-0.628842316,2.636467438,9.552984467,9.930051129
18.33288125,-0.636925507,2.63152771,9.538464661,9.915287201
18.34288225,-0.634380798,2.630928955,9.538764038,9.915253176
18.35288225,-0.636326752,2.62568985,9.521998901,9.897859466
18.36288325,-0.635278931,2.630928955,9.520352325,9.897599451
18.37288425,-0.609831848,2.6303302,9.51870575,9.894255454
18.38288425,-0.605939941,2.634072418,9.525292053,9.901347859
18.39288525,-0.593964844,2.63272522,9.503587189,9.879382864
18.40288625,-0.593964844,2.625390472,9.507479095,9.881175442
18.41288625,-0.603844299,2.631378021,9.512269135,9.887974632
18.42288725,-0.615669708,2.627037048,9.524693298,9.899502779
18.43288825,-0.622106323,2.643951874,9.541159058,9.920242636
18.44288825,-0.622854767,2.635120239,9.545949097,9.922547601
18.45288925,-0.620759125,2.639610901,9.548942871,9.926489689
18.46289025,-0.625249786,2.646496582,9.546547852,9.926301292
18.47289025,-0.618513794,2.646795959,9.546847229,9.926247034
18.48289125,-0.593366089,2.630629578,9.542805634,9.916523315
18.49289225,-0.607436829,2.622247009,9.534423065,9.907087466
18.50289225,-0.623303833,2.627037048,9.530680847,9.905741201
18.51289325,-0.633183289,2.635269928,9.537267151,9.914889479
18.52289425,-0.642463989,2.640658722,9.522897034,9.903100847
18.53289425,-0.639021149,2.636617126,9.510921936,9.890284828
18.54289525,-0.638721771,2.645299072,9.513616333,9.895173996
18.55289625,-0.638272705,2.635269928,9.515262909,9.894052146
18.56289625,-0.640967102,2.622546387,9.519454193,9.894877286
18.57289725,-0.640218658,2.619253235,9.515861664,9.89050002
18.58289825,-0.632883911,2.622546387,9.523196411,9.89795744
18.59289825,-0.613723755,2.635868683,9.534423065,9.911088928
18.60289925,-0.603245544,2.650987244,9.551786957,9.931176799
18.61289925,-0.594862976,2.653382263,9.553583221,9.933038395
18.62290025,-0.594114532,2.635269928,9.541608124,9.916647884
18.63290125,-0.605790253,2.624192963,9.521699524,9.895258074
18.64290125,-0.612975311,2.615361328,9.526339874,9.897828298
18.65290225,-0.615220642,2.60578125,9.516161041,9.885641776
18.66290325,-0.607885895,2.606679382,9.525591431,9.89450326
18.67290325,-0.609981537,2.614313507,9.55612793,9.926041185
18.68290425,-0.622555389,2.609673157,9.564660187,9.933815666
18.69290525,-0.618364105,2.606230316,9.562863922,9.93092025
18.70290525,-0.592617645,2.619702301,9.546398163,9.917043597
18.71290625,-0.591270447,2.633473663,9.52095108,9.896125189
18.72290725,-0.597257996,2.641856232,9.507479095,9.885761489
18.73290725,-0.596359863,2.640958099,9.506880341,9.88489143
18.74290825,-0.609233093,2.647245026,9.521100769,9.901031817
18.75290925,-0.626746674,2.650538177,9.519154816,9.901134906
18.76290925,-0.621507568,2.652933197,9.519454193,9.901733906
18.77291025,-0.615370331,2.642904053,9.508227539,9.887872037
18.78291125,-0.618813171,2.642155609,9.520052948,9.899258767
18.79291125,-0.617316284,2.643053741,9.532177734,9.911065777
18.80291225,-0.605191498,2.64440094,9.523046722,9.901895372
18.81291325,-0.609532471,2.654430084,9.524842987,9.906571699
18.82291325,-0.603993988,2.672093353,9.533674622,9.9194679
18.83291425,-0.601299591,2.654130707,9.527687073,9.908723024
18.84291525,-0.606838074,2.637814636,9.51870575,9.896063745
18.85291525,-0.611777802,2.63736557,9.520801392,9.898263907
18.86291625,-0.616418152,2.636766815,9.533225555,9.910343085
18.87291725,-0.617615662,2.63976059,9.551786957,9.9290694
18.88291725,-0.622106323,2.631378021,9.551188202,9.926548375
18.89291825,-0.617465973,2.630479889,9.542206879,9.917378726
18.90291925,-0.612675934,2.627037048,9.524693298,9.899317041
18.91291925,-0.617465973,2.624642029,9.506431274,9.881409089
18.92292025,-0.617915039,2.625839539,9.508526917,9.883771365
18.93292025,-0.624052277,2.631078644,9.523046722,9.899516905
18.94292125,-0.621657257,2.645897827,9.538614349,9.918285979
18.95292225,-0.618663483,2.639461212,9.545949097,9.923439129
18.96292225,-0.615070953,2.630629578,9.536518707,9.911796674
18.97292325,-0.621507568,2.621797943,9.534872131,9.908273446
18.98292425,-0.618064728,2.614463196,9.526040497,9.897619378
18.99292425,-0.627046051,2.610720978,9.519753571,9.891145476
19.00292525,-0.62719574,2.615511017,9.5233461,9.895877592
19.01292625,-0.621058502,2.619552612,9.523645477,9.896847616
19.02292625,-0.624501343,2.62568985,9.527537384,9.902434939
19.03292725,-0.626596985,2.618804169,9.530680847,9.903768801
19.04292912,-0.626147919,2.627186737,9.530082092,9.905384195
19.05292912,-0.619561615,2.640359344,9.541458435,9.919414455
19.06293013,-0.612675934,2.633323975,9.541308746,9.916972297
19.07293113,-0.609233093,2.620600433,9.535321198,9.907626453
19.08293113,-0.603544922,2.615960083,9.546847229,9.917147052
19.09293213,-0.615969086,2.622696075,9.547445984,9.920265996
19.10293312,-0.61552002,2.618355103,9.548344116,9.919955832
19.11293312,-0.614472198,2.620301056,9.540709991,9.913057089
19.12293413,-0.606538696,2.626438293,9.531279602,9.905117776
19.13293513,-0.604742432,2.651885376,9.535321198,9.915672433
19.14293513,-0.598006439,2.662213898,9.528136139,9.911123691
19.15293612,-0.606389008,2.65263382,9.51870575,9.899996614
19.16293712,-0.613723755,2.647993469,9.513017578,9.893736893
19.17293712,-0.627046051,2.651735687,9.499994659,9.883055572
19.18293813,-0.636925507,2.640958099,9.514514465,9.894762215
19.19293913,-0.629291382,2.643652496,9.512867889,9.893410011
19.20293913,-0.623004456,2.633024597,9.511969757,9.889313512
19.21294012,-0.632135468,2.6303302,9.503587189,9.881113382
19.22294113,-0.616867218,2.639311523,9.516610107,9.895067378
19.23294112,-0.603095856,2.643053741,9.548194427,9.925596935
19.24294213,-0.602048035,2.63856308,9.563462677,9.939028893
19.25294313,-0.598455505,2.648292847,9.553583221,9.93189591
19.26294313,-0.602946167,2.647544403,9.532626801,9.911811599
19.27294412,-0.590072937,2.635120239,9.514664154,9.890443808
19.28294513,-0.605640564,2.634072418,9.517208862,9.893553584
19.29294512,-0.616567841,2.61401413,9.527836761,9.899136282
19.30294613,-0.625549164,2.606380005,9.542506256,9.911808823
19.31294612,-0.621956635,2.615960083,9.532776489,9.904741531
19.32294713,-0.616118774,2.611170044,9.528285828,9.898789934
19.33294812,-0.62360321,2.601589966,9.525591431,9.894141874
19.34294813,-0.615819397,2.598147125,9.507778473,9.875598893
19.35294912,-0.608185272,2.618804169,9.51391571,9.886486572
19.36295013,-0.61192749,2.647694092,9.523944855,9.904052951
19.37295012,-0.611179047,2.651286621,9.530231781,9.911012984
19.38295113,-0.608784027,2.653082886,9.538015594,9.918830993
19.39295212,-0.620459747,2.65143631,9.542506256,9.923432393
19.40295213,-0.627794495,2.643951874,9.538614349,9.918153616
19.41295312,-0.631686401,2.634671173,9.514813843,9.893038075
19.42295413,-0.625100098,2.637066193,9.509574738,9.888219249
19.43295412,-0.617465973,2.634222107,9.509125671,9.886549518
19.44295513,-0.619561615,2.638712769,9.52798645,9.90601774
19.45295612,-0.614771576,2.650089111,9.545500031,9.925597575
19.46295613,-0.616118774,2.653382263,9.538913727,9.920227561
19.47295712,-0.622555389,2.646346893,9.526040497,9.906370407
19.48295813,-0.62599823,2.638114014,9.505383453,9.884524972
19.49295812,-0.611029358,2.639311523,9.511071625,9.889378426
19.50295913,-0.610879669,2.640958099,9.523645477,9.901901677
19.51296012,-0.606838074,2.646346893,9.536818085,9.91576036
19.52296013,-0.603544922,2.649490356,9.54085968,9.920285735
19.53296112,-0.602347412,2.644251251,9.549541626,9.927166381
19.54296213,-0.604443054,2.64904129,9.539512482,9.918924818
19.55296212,-0.609831848,2.647843781,9.543404388,9.92267801
19.56296313,-0.611628113,2.646795959,9.530531158,9.910128252
19.57296412,-0.620609436,2.630479889,9.525890808,9.901877408
19.58296413,-0.626447296,2.636317749,9.518556061,9.896742746
19.59296512,-0.622405701,2.643652496,9.521400146,9.901179128
19.60296613,-0.622106323,2.634222107,9.534872131,9.91160577
19.61296613,-0.621956635,2.634072418,9.530680847,9.907524664
19.62296713,-0.631985779,2.62329483,9.530830536,9.905443579
19.63296812,-0.625100098,2.598895569,9.521250458,9.889348744
19.64296813,-0.628692627,2.600691833,9.51511322,9.884140429
19.65296912,-0.626147919,2.598147125,9.508377228,9.876824753
19.66297013,-0.620010681,2.620600433,9.528285828,9.901524665
19.67297013,-0.616118774,2.634072418,9.535770264,9.912056011
19.68297113,-0.612825623,2.644700317,9.564360809,9.942182492
19.69297212,-0.618214417,2.655178528,9.568851471,9.949627156
19.70297213,-0.612975311,2.640359344,9.555828552,9.93282918
19.71297312,-0.60025177,2.635120239,9.535620575,9.911216909
19.72297413,-0.60608963,2.625390472,9.524842987,9.898618777
19.73297413,-0.597707062,2.633323975,9.514963531,9.890711799
19.74297513,-0.616268463,2.638263702,9.526938629,9.904684842
19.75297513,-0.613873444,2.642754364,9.526938629,9.905733233
19.76297612,-0.607436829,2.650987244,9.533674622,9.914013549
19.77297713,-0.595910797,2.658321991,9.531129913,9.912831226
19.78297712,-0.604143677,2.664010162,9.530980225,9.91471249
19.79297813,-0.619262238,2.667453003,9.525142365,9.910960009
19.80297913,-0.640817413,2.653831329,9.515861664,9.899752062
19.81297913,-0.634380798,2.639610901,9.514664154,9.894383188
19.82298012,-0.627794495,2.643053741,9.501491547,9.882216382
19.83298113,-0.62719574,2.637664948,9.496252441,9.875700547
19.84298112,-0.63063858,2.620750122,9.505383453,9.880199938
19.85298213,-0.619262238,2.628533936,9.510323181,9.886299782
19.86298313,-0.614172821,2.640059967,9.537267151,9.914967957
19.87298313,-0.61896286,2.628983002,9.581125946,9.95452867
19.88298412,-0.606538696,2.625989227,9.584269409,9.955999634
19.89298513,-0.605790253,2.62329483,9.560169525,9.932044047
19.90298512,-0.608784027,2.600841522,9.543105011,9.90988637
19.91298613,-0.598904572,2.59530304,9.527387695,9.892694317
19.92298712,-0.604443054,2.585124207,9.528734894,9.891663523
19.93298713,-0.603245544,2.589465179,9.542655945,9.906135351
19.94298812,-0.613274689,2.609373779,9.53741684,9.906929763
19.95298913,-0.607885895,2.613714752,9.543554077,9.913649908
19.96298912,-0.619561615,2.627037048,9.545649719,9.919909718
19.97299013,-0.618214417,2.63856308,9.546996918,9.924180285
19.98299112,-0.619860992,2.637964325,9.539512482,9.91692401
19.99299113,-0.618214417,2.62913269,9.503587189,9.879913827
20.00299212,-0.617166595,2.63152771,9.483379211,9.861050348
20.01299313,-0.615969086,2.638114014,9.477241974,9.856834121
20.02299312,-0.610280914,2.642904053,9.51750824,9.896481583
20.03299413,-0.618513794,2.664908295,9.546847229,9.931091961
20.04299462,-0.603544922,2.67718277,9.542506256,9.929300061
20.05299463,-0.602347412,2.667303314,9.526339874,9.91102824
20.06299562,-0.600551147,2.646945648,9.498946838,9.879118077
20.07299663,-0.601000214,2.638862457,9.502090302,9.880005892
20.08299662,-0.61552002,2.639012146,9.501341858,9.880219993
20.09299763,-0.610131226,2.643652496,9.50463501,9.884292858
20.10299862,-0.612376556,2.652484131,9.502838745,9.885070628
20.11299863,-0.609682159,2.63976059,9.513466644,9.891718551
20.12299962,-0.624201965,2.620301056,9.535919952,9.909055205
20.13300063,-0.625249786,2.622546387,9.564510498,9.937230394
20.14300063,-0.622854767,2.637066193,9.600435791,9.975491644
20.15300163,-0.627944183,2.638114014,9.610464935,9.985739618
20.16300262,-0.625249786,2.627186737,9.583371277,9.956608483
20.17300263,-0.610280914,2.627186737,9.529333649,9.903673699
20.18300362,-0.609233093,2.621797943,9.493558044,9.867757281
20.19300463,-0.621208191,2.615211639,9.462871857,9.837234129
20.20300463,-0.622705078,2.623743896,9.468709717,9.845214947
20.21300563,-0.628842316,2.633024597,9.501790924,9.879893317
20.22300662,-0.650846558,2.638263702,9.528285828,9.908191935
20.23300662,-0.640218658,2.648891602,9.538764038,9.920409569
20.24300762,-0.633931732,2.637215881,9.528435516,9.906960202
20.25300863,-0.631536713,2.634072418,9.521998901,9.899779755
20.26300863,-0.631536713,2.641407166,9.527088318,9.906628198
20.27300963,-0.629590759,2.655926971,9.538314972,9.921178615
20.28301062,-0.608334961,2.650687866,9.514215088,9.895276971
20.29301062,-0.606838074,2.645448761,9.51391571,9.893495021
20.30301163,-0.596060486,2.640209656,9.519454193,9.896767314
20.31301263,-0.600102081,2.617756348,9.519603882,9.891189457
20.32301263,-0.618813171,2.612966309,9.534123688,9.905051093
20.33301363,-0.618513794,2.611170044,9.545649719,9.915654132
20.34301462,-0.61896286,2.622546387,9.551487579,9.924302472
20.35301462,-0.618513794,2.623594208,9.536818085,9.910434151
20.36301563,-0.602796478,2.615810394,9.52678894,9.897754045
20.37301663,-0.606688385,2.624043274,9.546398163,9.919041878
20.38301663,-0.626447296,2.624642029,9.554780731,9.928495194
20.39301762,-0.617465973,2.628683624,9.554481354,9.928713701
20.40301862,-0.616717529,2.617606659,9.548044739,9.919544519
20.41301862,-0.606538696,2.622097321,9.528884583,9.901662736
20.42301963,-0.604293365,2.637515259,9.52095108,9.897988012
20.43302063,-0.62719574,2.637964325,9.513466644,9.892334298
20.44302063,-0.630039825,2.634222107,9.522747345,9.900444095
20.45302162,-0.631387024,2.639012146,9.531129913,9.909867411
20.46302263,-0.63063858,2.639311523,9.518106995,9.89737496
20.47302262,-0.614621887,2.638263702,9.517059174,9.895080128
20.48302363,-0.614921265,2.63736557,9.50463501,9.882910097
20.49302463,-0.603844299,2.632126465,9.520052948,9.895661969
20.50302463,-0.608634338,2.639910278,9.54789505,9.924810422
20.51302562,-0.596509552,2.635868683,9.554331665,9.929193367
20.52302663,-0.588426361,2.636766815,9.555978241,9.930533972
20.53302662,-0.598305817,2.635718994,9.536369019,9.911978537
20.54302763,-0.601898346,2.637066193,9.526339874,9.902906196
20.55302862,-0.588875427,2.617756348,9.530830536,9.901320784
20.56302863,-0.597407684,2.612517242,9.538165283,9.907509236
20.57302962,-0.607137451,2.613565063,9.551337891,9.921058095
20.58303063,-0.603993988,2.61161911,9.567653961,9.93606388
20.59303062,-0.610580292,2.616109772,9.566007385,9.936062395
20.60303163,-0.60608963,2.614912262,9.540560303,9.9109738
20.61303262,-0.595162354,2.607427826,9.521699524,9.890179974
20.62303263,-0.60025177,2.615810394,9.511969757,9.883336221
20.63303362,-0.59441391,2.608775024,9.513466644,9.882564577
20.64303463,-0.610430603,2.623743896,9.52918396,9.902626141
20.65303462,-0.623303833,2.637664948,9.548194427,9.925411874
20.66303563,-0.613274689,2.642155609,9.561067657,9.938365402
20.67303662,-0.619262238,2.649939423,9.541458435,9.921950097
20.68303663,-0.625549164,2.641257477,9.538314972,9.917005865
20.69303762,-0.617915039,2.638862457,9.520651703,9.898900086
20.70303763,-0.618214417,2.64904129,9.527836761,9.908545916
20.71303862,-0.610879669,2.646346893,9.527088318,9.906651183
20.72303963,-0.607137451,2.644251251,9.505682831,9.885276255
20.73303962,-0.594114532,2.642155609,9.475296021,9.854704106
20.74304063,-0.609682159,2.640958099,9.495803375,9.875052089
20.75304162,-0.623004456,2.646945648,9.50583252,9.887128385
20.76304263,-0.622705078,2.647694092,9.514065399,9.895225416
20.77304262,-0.626297607,2.653681641,9.541458435,9.923391759
20.78304363,-0.622705078,2.660118256,9.556576996,9.93942426
20.79304362,-0.615969086,2.647843781,9.548942871,9.928383784
20.80304463,-0.615669708,2.635269928,9.53038147,9.907162447
20.81304562,-0.612526245,2.636766815,9.53502182,9.911829738
20.82304563,-0.620908813,2.628533936,9.532776489,9.908004138
20.83304662,-0.617915039,2.627186737,9.53382431,9.90846785
20.84304763,-0.618813171,2.630030823,9.544452209,9.919504012
20.85304762,-0.620010681,2.639610901,9.547595673,9.925146955
20.86304863,-0.618064728,2.632425842,9.547745361,9.923261123
20.87304962,-0.622405701,2.617307281,9.536668396,9.908871296
20.88304963,-0.612825623,2.611170044,9.53038147,9.90060277
20.89305062,-0.609981537,2.599793701,9.511221313,9.878984545
20.90305163,-0.615220642,2.590063934,9.504036255,9.869834485
20.91305262,-0.623154144,2.602637787,9.514963531,9.884157806
20.92305263,-0.628692627,2.61865448,9.544452209,9.91711519
20.93305362,-0.624351654,2.617007904,9.566905518,9.938019246
20.94305363,-0.621507568,2.616558838,9.576635284,9.947089784
20.95305462,-0.615969086,2.625989227,9.576485596,9.949086074
20.96305563,-0.612975311,2.635419617,9.554481354,9.930221006
20.97305563,-0.600401459,2.621498566,9.527387695,9.899689537
20.98305663,-0.599802704,2.603236542,9.502838745,9.871197901
20.99305762,-0.595012665,2.597997437,9.488468628,9.855692145
21.00305762,-0.614621887,2.616858215,9.519903259,9.892131471
21.01305862,-0.619112549,2.639012146,9.549990692,9.927235651
21.02305963,-0.610430603,2.642904053,9.563911743,9.941125449
21.03305963,-0.595012665,2.643652496,9.561067657,9.937653312
21.04306425,-0.597108307,2.63976059,9.548044739,9.924214459
21.05306525,-0.61072998,2.642155609,9.538764038,9.916753337
21.06306525,-0.621058502,2.641856232,9.537566528,9.916163235
21.07306625,-0.621806946,2.635419617,9.513017578,9.890883877
21.08306725,-0.625698853,2.636467438,9.489815826,9.869096414
21.09306725,-0.61552002,2.631078644,9.495503998,9.87248884
21.10306825,-0.610430603,2.631677399,9.487420807,9.864558025
21.11306925,-0.609981537,2.620301056,9.505383453,9.878783817
21.12306925,-0.609382782,2.61745697,9.531429291,9.903058754
21.13307025,-0.596659241,2.621797943,9.572444,9.942912593
21.14307125,-0.601299591,2.639012146,9.596693573,9.971081879
21.15307125,-0.603095856,2.640359344,9.595196686,9.970106395
21.16307225,-0.601598969,2.629581757,9.565558319,9.93863811
21.17307325,-0.601299591,2.61625946,9.541458435,9.91190213
21.18307325,-0.591420135,2.612666931,9.516161041,9.886006637
21.19307425,-0.600850525,2.60697876,9.507030029,9.876283693
21.20307525,-0.607736206,2.59994339,9.494905243,9.863177708
21.21307525,-0.608185272,2.593207397,9.518855438,9.884494058
21.22307625,-0.617016907,2.610571289,9.553134155,9.922608755
21.23307725,-0.624651031,2.621797943,9.546248474,9.919419
21.24307725,-0.608634338,2.626737671,9.540111237,9.913824134
21.25307825,-0.619561615,2.621797943,9.526938629,9.900517193
21.26307925,-0.624201965,2.6303302,9.5233461,9.899615447
21.27307925,-0.614921265,2.62913269,9.511071625,9.886908026
21.28308025,-0.605939941,2.637964325,9.518406372,9.895760651
21.29308125,-0.606688385,2.636018372,9.543404388,9.919336216
21.30308125,-0.613873444,2.64320343,9.528285828,9.907148722
21.31308225,-0.619112549,2.652933197,9.518556061,9.900720397
21.32308325,-0.609382782,2.656974792,9.526639252,9.908971584
21.33308325,-0.612526245,2.653681641,9.5233461,9.905116637
21.34308425,-0.60608963,2.657573547,9.546248474,9.927784331
21.35308525,-0.607885895,2.653082886,9.53502182,9.915897093
21.36308525,-0.613574066,2.664159851,9.5233461,9.907993832
21.37308625,-0.602048035,2.65263382,9.524992676,9.905776774
21.38308725,-0.583636322,2.633473663,9.503287811,9.878678764
21.39308725,-0.589474182,2.623743896,9.482481079,9.856417161
21.40308825,-0.597707062,2.633323975,9.497749329,9.874152682
21.41308925,-0.614771576,2.617906036,9.531429291,9.90351051
21.42308925,-0.623303833,2.607727203,9.534872131,9.904672402
21.43309025,-0.633482666,2.628983002,9.561666412,9.936715579
21.44309125,-0.618813171,2.642305298,9.580826569,9.957758019
21.45309125,-0.617166595,2.647245026,9.573791199,9.952199694
21.46309225,-0.615819397,2.651585999,9.552086334,9.932396245
21.47309325,-0.619112549,2.628234558,9.539362793,9.914149471
21.48309325,-0.620310059,2.622696075,9.531129913,9.904835016
21.49309425,-0.615220642,2.613864441,9.506730652,9.878699886
21.50309525,-0.619262238,2.596500549,9.503886566,9.871634145
21.51309525,-0.621507568,2.603984985,9.508975983,9.878645337
21.52309625,-0.633782043,2.617157593,9.530082092,9.90321454
21.53309725,-0.640368347,2.627635803,9.53382431,9.910012488
21.54309725,-0.633332977,2.628683624,9.523495789,9.899902034
21.55309825,-0.616268463,2.63736557,9.512718201,9.890767995
21.56309925,-0.612077179,2.62688736,9.524842987,9.899384304
21.57309925,-0.607736206,2.621498566,9.534273376,9.906763692
21.58310025,-0.614921265,2.627785492,9.556876373,9.930622879
21.59310125,-0.618214417,2.622247009,9.552236023,9.924897051
21.60310125,-0.606239319,2.619253235,9.52798645,9.900027243
21.61310225,-0.629441071,2.624642029,9.513466644,9.888932674
21.62310325,-0.629141693,2.622845764,9.519903259,9.894629717
21.63310325,-0.611328735,2.629432068,9.542506256,9.917008696
21.64310425,-0.61552002,2.627186737,9.545050964,9.919121582
21.65310525,-0.611777802,2.622097321,9.542805634,9.915382282
21.66310525,-0.609532471,2.615061951,9.525741119,9.896960276
21.67310625,-0.609981537,2.606679382,9.527387695,9.896361512
21.68310725,-0.612975311,2.602338409,9.536369019,9.904051595
