time;x;y;z;absolute
29.17221167;-2.478695526;-2.347418518;-9.087602234;9.707668081
29.18221167;-2.431992645;-0.879121857;-8.063881073;8.468389541
29.19221267;-2.533481598;-0.07140152;-6.534062347;7.008394819
29.20221367;-3.067720642;-1.288520508;-4.959337006;5.972120107
29.21221367;-4.682263184;-3.617527313;-4.336781616;7.336059376
29.22221467;-5.379812622;-4.376449127;-4.746479645;8.403853868
29.23221567;-5.031037903;-4.233496399;-5.494923248;8.569014858
29.24221567;-4.400549011;-3.986959076;-6.100414124;8.513267689
29.25221667;-3.583547974;-3.847449188;-6.485263824;8.34885191
29.26221767;-3.003204803;-3.831881561;-6.615193634;8.213607137
29.27221767;-2.553240509;-3.975882111;-6.536607056;8.065600254
29.28221867;-2.662213898;-4.288432159;-6.26701767;8.046958661
29.29221967;-2.926564178;-4.586312714;-5.810167694;7.959716756
29.30221967;-3.163521423;-4.836891632;-5.369633789;7.889002186
29.31222067;-3.46349762;-5.140011292;-5.099745026;8.026389672
29.32222167;-3.814367981;-5.452711029;-4.869972839;8.246095811
29.33222167;-4.367168427;-5.901477814;-4.787494354;8.764684971
29.34222267;-4.973407745;-6.354136505;-4.730912018;9.353681834
29.35222367;-5.163662109;-6.59229126;-4.716242523;9.61065315
29.36222367;-4.91203537;-6.46355896;-4.808001709;9.43517707
29.37222467;-4.657265167;-6.156547394;-5.146447906;9.277883417
29.38222567;-4.426744537;-6.043682098;-5.898334351;9.534805117
29.39222667;-4.31298111;-6.124364319;-6.941814423;10.21266037
29.40222667;-4.30010788;-5.75328598;-7.650141449;10.49361194
29.41222767;-4.348607025;-5.361999664;-7.96014679;10.53685723
29.42222867;-4.234394531;-4.751269684;-8.04666687;10.25931325
29.43222867;-4.334386597;-4.453089752;-8.336015167;10.39740662
29.44222967;-4.601880341;-4.581822052;-8.697363739;10.85424028
29.45223067;-4.968617706;-4.804708557;-8.803493042;11.19258129
29.46223067;-5.12728775;-4.749024353;-8.424481201;10.94596709
29.47223167;-5.247637482;-4.576133881;-7.918533325;10.54428141
29.48223267;-5.216502228;-4.458777924;-7.325616302;10.03779111
29.49223267;-4.908592529;-4.512216797;-6.876250763;9.577954145
29.50223367;-4.398153992;-4.688101044;-6.746021576;9.318307627
29.51223467;-3.575464783;-4.882397003;-6.752458191;9.067383334
29.52223467;-2.944975891;-5.193899231;-6.634054413;8.925253507
29.53223567;-2.730471954;-5.765560455;-6.60860733;9.185360924
29.54223667;-2.655028839;-6.702162781;-6.528972931;9.726029591
29.55223667;-2.696043549;-7.724985809;-6.65081955;10.54407214
29.56223767;-2.666854248;-8.572523346;-6.904841309;11.32594815
29.57223867;-2.402653656;-8.982520752;-6.859785004;11.5548723
29.58223867;-1.981130219;-8.96051651;-6.0423349;10.98751765
29.59223967;-1.953288116;-9.018595734;-4.894222412;10.44527723
29.60224067;-2.108215942;-8.840915222;-5.150040436;10.44649572
29.61224067;-2.992127838;-9.178313599;-6.525230713;11.65216312
29.62224167;-4.182901611;-9.94217514;-7.553592224;13.16815355
29.63224267;-5.101840668;-10.49048492;-7.866291962;14.06974063
29.64224267;-6.181246033;-10.44947021;-8.977431335;15.09945375
29.65224367;-6.940467224;-10.1935025;-9.251661072;15.41657586
29.66224467;-7.630981293;-10.02330643;-9.860445099;15.99771624
29.67224467;-8.00684967;-9.944121094;-10.02929398;16.2352063
29.68224567;-7.579937439;-9.98663269;-9.400751038;15.67043089
29.69224667;-6.622977448;-10.48734146;-8.76981308;15.1907137
29.70224667;-6.001469879;-11.87450684;-8.311615906;15.68771852
29.71224767;-6.246360626;-13.86761215;-7.872728577;17.12622384
29.72224867;-6.086343384;-15.62735275;-6.729256439;18.07043503
29.73224867;-6.924899597;-16.5251857;-5.032983856;18.61093558
29.74224967;-6.38167923;-14.84552856;-2.686014404;16.38078818
29.75225133;-2.88539978;-9.498198395;2.328408051;10.19621443
29.76225133;1.485361176;1.994602203;5.980812836;6.477256977
29.77225233;-0.475710754;9.895322571;-3.910767517;10.65071885
29.78225333;-4.586163025;7.01815567;-3.768263855;9.191692596
29.79225333;-4.338428192;-4.504732361;3.420087891;7.128223762
29.80225433;-4.076472931;-12.89747955;3.745062103;14.03524494
29.81225533;-3.469185791;-15.1104776;4.7271698;16.20826695
29.82225533;-3.75943222;-12.84448975;3.791016541;13.90992645
29.83225633;-5.024451599;-10.33406021;1.728305969;11.62002392
29.84225733;-5.547463989;-10.13093262;-0.076790314;11.55058653
29.85225733;-5.369633789;-9.352102203;-0.520467682;10.79655821
29.86225833;-4.633165283;-8.506959686;-0.32063324;9.692130278
29.87225933;-4.305346985;-7.261250153;-0.53588562;8.458660641
29.88225933;-3.753744049;-6.156846771;-0.49966095;7.228209849
29.89226033;-3.190465393;-4.972958679;-0.555045776;5.934430323
29.90226033;-2.346969452;-4.274511108;-0.470920715;4.899130244
29.91226133;-1.955832825;-3.639082489;-0.494272156;4.160830249
29.92226233;-1.852098541;-3.687731323;-1.173110504;4.290200412
29.93226233;-1.612746277;-4.096231842;-1.999092865;4.834918628
29.94226333;-1.482966156;-4.636608124;-2.329306183;5.396572135
29.95226433;-1.398392029;-5.432053986;-2.032922516;5.966195163
29.96226433;-1.406924286;-6.312672729;-1.510658569;6.641638521
29.97226533;-1.401834869;-7.144792328;-1.018482056;7.351904794
29.98226633;-1.599274292;-7.082970886;0.265697479;7.266137212
29.99226633;-2.09100174;-6.281387787;2.131417694;6.954930783
30.00226733;-2.088906097;-6.09966568;3.622467041;7.395384882
30.01226833;-2.324516144;-5.695506134;1.14781311;6.257766404
30.02226833;-2.581381989;-4.977449341;-4.296215973;7.06371054
30.03226933;-2.663710785;-3.886517944;-6.077062683;7.689672797
30.04227033;-3.16741333;-3.848946075;-5.858966217;7.692488429
30.05227033;-3.756438446;-4.747377777;-4.760999451;7.701658349
30.06227133;-4.418811035;-6.308780823;-3.980223083;8.669993208
30.07227233;-4.942272491;-8.372688904;-3.4120047;10.30387077
30.08227233;-5.381908264;-10.61278061;-3.382366333;12.37079023
30.09227333;-5.466482391;-12.48748215;-3.38386322;14.04528997
30.10227433;-5.092709656;-13.80653915;-3.349135437;15.09214773
30.11227433;-4.849166107;-14.98548752;-3.275488586;16.08751297
30.12227533;-4.471651154;-16.29122223;-3.545826416;17.26187912
30.13227633;-4.685256958;-17.60758484;-4.092789001;18.67430316
30.14227633;-5.461093597;-19.18620209;-5.82348999;20.78092706
30.15227733;-6.014492798;-19.99796402;-8.583001556;22.57787865
30.16227833;-6.21896759;-19.00328247;-11.43876297;23.03574615
30.17227833;-4.998106384;-15.86251373;-13.0109436;21.11599069
30.18227933;-2.530338135;-11.96237411;-11.71149582;16.93104072
30.19228033;-1.187779999;-8.849447479;-9.201365662;12.82141459
30.20228033;-1.727407837;-6.58989624;-6.824907532;9.643133988
30.21228133;-3.071911926;-5.678142242;-6.59932663;9.231958306
30.22228233;-4.461322632;-6.030808868;-7.074438629;10.31124324
30.23228233;-5.323829041;-6.99480423;-7.186854858;11.35435267
30.24228333;-5.554499359;-7.723638611;-7.066654816;11.85093527
30.25228433;-5.729186096;-7.876021729;-6.947652283;11.96349296
30.26228433;-6.074967041;-7.135960693;-6.801556091;11.57965133
30.27228533;-6.732399902;-6.211333466;-6.503226471;11.23378059
30.28228633;-7.393874359;-6.400090942;-5.34613266;11.14502923
30.29228633;-6.92460022;-7.970924377;-3.19780014;11.03230028
30.30228733;-5.09106308;-8.854387207;-0.973276062;10.25993969
30.31228833;-4.519701233;-8.606951752;-0.922531586;9.765161659
30.32228833;-4.99631012;-7.766150208;-2.620450745;9.59911277
30.33228933;-4.970264282;-6.126759338;-5.496270447;9.615076487
30.34229033;-4.655319214;-5.112917633;-9.393865356;11.66441726
30.35229033;-4.132606201;-4.813839569;-12.60423935;14.11092963
30.36229133;-3.783981171;-4.102518768;-13.64128281;14.73885241
30.37229233;-3.402125244;-2.960992584;-12.61696289;13.39886883
30.38229233;-2.721939697;-1.997146912;-11.22874969;11.72528768
30.39229333;-2.033371582;-1.390458527;-9.740095367;10.0467623
30.40229433;-2.066901855;-1.550176392;-8.527467041;8.910265106
30.41229433;-2.982098694;-2.609373779;-7.943381653;8.876883249
30.42229533;-3.957021332;-3.706292725;-7.670050049;9.39277868
30.43229633;-4.765639801;-4.491859131;-7.050787811;9.622979264
30.44229633;-4.76578949;-5.068160706;-6.62971344;9.61000014
30.45229733;-3.746259613;-5.314248962;-6.416407013;9.134877234
30.46229833;-2.756517792;-5.51572998;-6.57702301;9.015481087
30.47229833;-2.088457031;-6.293213196;-6.368207245;9.193489469
30.48229933;-1.291963348;-6.8930159;-5.375471649;8.8362058
30.49230033;-1.054107971;-6.859186249;-4.277953949;8.152329091
30.50230033;-1.943258972;-6.622977448;-4.193080444;8.076014445
30.51230133;-3.078049164;-5.876330109;-4.787793732;8.180990834
30.52230233;-4.238885193;-4.895719299;-4.784201202;8.051384743
30.53230233;-5.287005615;-4.597988434;-4.708758087;8.441938684
30.54230333;-5.648354187;-4.819827118;-5.108277283;9.012720747
30.55230433;-5.654641113;-5.133574677;-6.730453949;10.17976254
30.56230433;-5.486690369;-5.318589935;-8.968450012;11.78237097
30.57230533;-5.028642883;-5.375172272;-9.984686737;12.40458365
30.58230633;-4.898713074;-5.561983795;-9.649234314;12.16720084
30.59230733;-4.679269409;-5.529052277;-9.074878693;11.61117585
30.60230733;-4.019142151;-5.454207916;-8.849447479;11.14516076
30.61230833;-3.150049438;-5.35436554;-8.967701569;10.90924898
30.62230833;-2.566113739;-5.195994873;-9.170080719;10.84775013
30.63230933;-2.583327942;-4.225413208;-9.000633087;10.27322228
30.64231033;-3.116219788;-2.887495422;-7.796087952;8.878482017
30.65231133;-3.568579102;-1.721719666;-6.223607941;7.377829709
30.66231133;-3.275338898;-1.601819;-5.187761993;6.340862994
30.67231233;-3.21890625;-2.178120575;-4.667593689;6.073878294
30.68231333;-3.382516022;-2.338137817;-5.330415344;6.732134196
30.69231333;-3.343297577;-2.374661865;-6.475833435;7.665055534
30.70231433;-3.228336639;-2.490221558;-7.464677124;8.50557261
30.71231533;-3.014581146;-2.66311203;-8.049810333;8.99885057
30.72231533;-2.776875458;-2.950813751;-8.012088776;8.978413315
30.73231633;-2.642904053;-3.307521973;-7.516319733;8.626685676
30.74231733;-2.554138641;-3.776796112;-6.83448761;8.215718712
30.75231633;-2.639910278;-4.308789825;-6.212980042;8.008490309
30.76231733;-3.060535583;-4.766238556;-5.542075195;7.924550807
30.77231833;-3.711082764;-5.341641998;-5.024750977;8.219087352
30.78231833;-4.237388306;-5.863456879;-4.815037079;8.690234076
30.79231933;-4.640949097;-6.438111877;-4.715943146;9.231891075
30.80232033;-5.012925568;-6.785838776;-4.752766571;9.683275309
30.81232033;-4.659061432;-6.598727875;-4.928501129;9.462567642
30.82232133;-3.873644714;-6.249055023;-5.180127869;8.993861061
30.83232233;-2.934647369;-5.787415009;-5.416486359;8.452493841
30.84232233;-2.085762634;-5.193300476;-5.798791351;8.058955065
30.85232333;-1.799258423;-4.915178833;-6.574927368;8.403926685
30.86232433;-1.738185425;-4.731061707;-7.371720428;8.930089334
30.87232433;-1.737886047;-4.649181976;-7.798333282;9.243870561
30.88232533;-1.604064331;-4.425547028;-8.111182709;9.378154072
30.89232633;-1.459015961;-4.218377838;-8.444838867;9.551897333
30.90232633;-1.624871063;-4.260440369;-8.721763;9.841783779
30.91232733;-2.199376373;-4.413422241;-9.141789551;10.38690852
30.92232833;-3.202889557;-4.598886566;-9.372010803;10.91983725
30.93232833;-4.334685974;-4.730912018;-9.07517807;11.11440003
30.94232933;-5.410798187;-4.922064514;-8.872050476;11.49855364
30.95233033;-6.502028961;-5.153483276;-8.724008331;12.03923136
30.96233033;-7.350614319;-5.328768768;-8.673114166;12.55588375
30.97233133;-7.917635193;-5.288652191;-8.525521088;12.78058288
30.98233233;-7.945926361;-5.036875763;-8.471633148;12.66003284
30.99233233;-7.157964935;-4.742737427;-8.627459106;12.17222539
31.00233333;-5.587580566;-4.731361084;-8.822054443;11.46453134
31.01233433;-4.236190796;-5.089715881;-9.209299164;11.34291459
31.02233433;-3.21890625;-5.757028198;-9.472302246;11.54249717
31.03233533;-2.360142059;-6.717730408;-9.02368515;11.49456681
31.04233633;-1.489702148;-7.826923828;-8.09351944;11.3571566
31.05233633;-0.916244659;-8.936716003;-7.030130768;11.40732816
31.06233733;-0.836011505;-9.729467468;-5.847290497;11.38210256
31.07233833;-1.072369995;-9.816885681;-5.035079498;11.08482059
31.08233833;-1.343456268;-9.010662231;-4.880001984;10.3349566
31.09233933;-2.119891663;-8.102949829;-4.995711365;9.752377589
31.10234033;-3.452420654;-7.5154216;-4.950205994;9.638740041
31.11234033;-4.945865021;-7.612120514;-5.376369781;10.5504176
31.12234133;-6.215973816;-7.950566711;-6.14996109;11.81828511
31.13234233;-7.294930115;-8.915909271;-7.062463531;13.5125066
31.14234233;-7.93320282;-10.24514511;-7.065756683;14.75884897
31.15234333;-8.218958588;-11.51465515;-7.12817688;15.8413847
31.16234433;-7.814349976;-12.32132767;-7.278614044;16.30513427
31.17234433;-6.690786438;-12.43524078;-7.605833588;16.0390318
31.18234533;-5.131179657;-12.52026398;-8.143515472;15.79249375
31.19234633;-3.994593201;-12.6260939;-9.00617157;16.01518493
31.20234633;-3.244802399;-12.53897507;-9.66839447;16.1626882
31.21234733;-2.495011597;-12.40665024;-10.07195526;16.17387819
31.22234833;-1.769620056;-12.44137802;-9.749076691;15.9048401
31.23234833;-0.747844849;-12.484189;-8.814719696;15.30076894
31.24234933;-0.69036438;-11.57782379;-7.03806427;13.56675921
31.25235033;-1.37129837;-8.707093506;-2.20790863;9.086737427
31.26235033;-1.979034576;-1.220262451;6.35234024;6.764454511
31.27235133;-2.758763123;8.461604004;2.615810394;9.276420662
31.28235233;-5.979465637;12.06655746;-7.466623077;15.3982557
31.29235233;-5.942193146;0.386496277;2.102527771;6.315034583
31.30235333;-4.38662796;-13.70430176;4.33513504;15.02809992
31.31235433;-2.875670013;-17.57570114;4.34800827;18.33248277
31.32235433;-4.036655731;-12.59151581;3.30437851;13.62937186
31.33235533;-5.911057892;-9.891580353;2.146985321;11.72149791
31.34235633;-6.112688599;-10.95227463;1.394200745;12.61986835
31.35235633;-5.775290222;-10.61367874;0.620010681;12.0991143
31.36235733;-5.470374298;-9.641600189;0.258362732;11.08838133
31.37235833;-4.874463501;-8.777147827;-0.130229187;10.04070107
31.38235833;-4.0251297;-7.977360992;-0.19309845;8.937407035
31.39235933;-3.267106018;-6.11837677;-0.196990356;6.938827079
31.40235933;-2.329755249;-4.664749603;0.027243347;5.214248803
31.41236033;-2.264940033;-3.366499329;-0.152233429;4.06035049
31.42236133;-2.353256378;-3.037333832;-0.761316833;3.916990644
31.43236133;-2.055375824;-3.793261871;-1.151555328;4.465365055
31.44236233;-1.596130829;-4.7563591;-1.141825562;5.145323229
31.45236333;-1.250349884;-5.756728821;-0.948876801;5.966880989
31.46236333;-1.003662872;-7.087461548;-0.431552582;7.171170615
31.47236433;-1.121617584;-8.374784546;0.135468292;8.450644582
31.48236533;-1.630259857;-8.8704039;0.486937408;9.032104992
31.49236533;-2.020498352;-8.565937042;1.346300354;8.903382259
31.50236633;-2.129621429;-7.93784317;2.665207672;8.639905877
31.51236733;-1.930086365;-7.228917389;2.714155884;7.959216177
31.52236733;-2.140249329;-5.897436218;-1.089284821;6.367649689
31.53236833;-2.81055542;-4.089046783;-5.070406036;7.094261254
31.54236933;-3.906127167;-3.283422089;-5.636229401;7.603010714
31.55236933;-4.784350891;-3.492088165;-4.870721283;7.668677788
31.56237033;-5.250631256;-4.611759796;-4.258793793;8.183812166
31.57237133;-5.564079437;-6.29276413;-3.641627197;9.155288582
31.58237133;-5.749992828;-8.088430023;-3.018323364;10.37281995
31.59237233;-5.593867493;-9.873917084;-3.05739212;11.75300977
31.60237333;-5.375771027;-11.63290924;-3.292253723;13.23111583
31.61237333;-5.218747559;-13.38067474;-3.549568634;14.79449966
31.62237433;-4.734953613;-15.32318527;-3.956871643;16.51897775
31.63237533;-5.01142868;-17.67240005;-5.146148529;19.07645108
31.64237533;-5.707930298;-19.70921448;-7.127428436;21.72173657
31.65237633;-6.472091217;-21.29067581;-10.32822235;24.53269284
31.66237733;-6.325246582;-20.31216064;-12.6048381;24.72801161
31.67237733;-4.463567963;-16.78010559;-13.49189346;21.98923764
31.68237833;-2.120939484;-12.8224855;-11.30464188;17.22525607
31.69237933;-1.003363495;-9.796827393;-7.932604065;12.64558312
31.70237933;-1.447938995;-8.033643951;-5.770500183;9.996731208
31.71238033;-2.650837555;-7.067403259;-5.537434845;9.361533701
31.72238133;-3.864962769;-6.563251648;-6.568041687;10.05750372
31.73238133;-4.926854553;-6.719376984;-7.616311798;11.28858398
31.74238233;-5.770949249;-6.914271698;-8.298443298;12.24643497
31.75238054;-6.57118515;-7.259753265;-8.781339111;13.1528099
31.76238054;-7.734565887;-7.623047791;-9.238787842;14.25796507
31.77238154;-8.707542572;-8.162825317;-8.019273834;14.37921304
31.78238254;-8.075856171;-7.930957489;-4.498445435;12.18012935
31.79238254;-5.632337494;-7.070546722;-1.471440125;9.158656705
31.80238354;-3.411106567;-6.556515656;-0.543669434;7.410743688
31.81238454;-1.930984497;-6.794071655;-0.227826233;7.066825
31.82238454;-1.704355774;-6.370751953;0.691711578;6.630970816
31.83238554;-3.212918701;-5.883814545;0.278720398;6.709679965
31.84238654;-4.656367035;-5.620661774;-1.524280243;7.456341127
31.85238654;-5.448519745;-4.984634399;-4.32345932;8.557175235
31.86238754;-6.041436768;-5.0337323;-9.568103027;12.38491076
31.87238854;-5.820645905;-5.534441071;-16.00172424;17.90433287
31.88238854;-4.400099945;-4.670288086;-18.31007401;19.40183704
31.89238954;-3.202141113;-2.429897003;-15.68797668;16.19477445
31.90239054;-2.957549744;-1.197210388;-11.56569901;11.99774173
31.91239054;-2.226320343;-0.122595062;-8.606951752;8.891071379
31.92239154;-1.881138153;-0.332159271;-7.920628967;8.147721999
31.93239254;-2.76370285;-2.08157135;-8.306376801;8.998160272
31.94239254;-4.668192444;-4.505181427;-9.253157959;11.30086778
31.95239354;-6.126459961;-6.37344635;-9.408534851;12.91026174
31.96239454;-6.208639069;-7.112309875;-8.774154053;12.88867449
31.97239454;-5.464835815;-7.33055603;-8.120313721;12.22869483
31.98239554;-4.363126831;-7.437134399;-6.617738342;10.86932862
31.99239654;-3.060236206;-7.389982452;-4.591252441;9.222607292
32.00239654;-2.18919754;-7.363188171;-3.481909332;8.43402742
32.01239754;-2.160756683;-7.180567932;-3.55705307;8.29952118
32.02239854;-3.054847412;-6.593339081;-3.290607147;7.976986169
32.03239854;-4.528981934;-6.275699615;-2.570005646;8.154815267
32.04239954;-5.620811462;-6.705455933;-2.453847198;9.087245283
32.05240054;-5.851781158;-6.675518188;-3.760480042;9.640907424
32.06240054;-5.774541779;-6.067332916;-6.320905609;10.49341266
32.07240154;-5.537434845;-5.375621338;-8.819509735;11.71939595
32.08240154;-5.342240753;-5.160967712;-10.31370255;12.71013706
32.09240254;-4.938829651;-5.105732574;-10.79105988;12.9192692
32.10240354;-3.904181213;-4.578079834;-10.8265361;12.38609421
32.11240454;-2.568658447;-3.731590118;-10.27418472;11.22860823
32.12240454;-1.125958557;-2.784509583;-8.940308533;9.431351597
32.13240554;-0.026345215;-1.781744843;-7.245682526;7.461583211
32.14240654;0.202678528;-1.165925446;-5.544619904;5.669503559
32.15240654;-0.680185547;-1.047671356;-4.478686523;4.649612954
32.16240754;-2.831960907;-2.455493774;-4.210743713;5.637358856
32.17240854;-5.017266541;-4.070186005;-4.673431549;7.973728118
32.18240854;-5.755082245;-4.26852356;-5.294939117;8.909413296
32.19240954;-5.672454071;-3.780238953;-5.655688934;8.857412661
32.20241054;-4.998854828;-3.114423523;-6.130800934;8.501464789
32.21241054;-3.902384949;-2.443967743;-6.596183167;8.044328374
32.22241154;-2.764002228;-1.959125977;-6.795269165;7.59299453
32.23241154;-1.887425079;-1.82186142;-6.889273682;7.371814181
32.24241254;-1.394500122;-1.963017883;-6.768774261;7.184314498
32.25241354;-1.283730469;-2.37181778;-6.508615265;7.04525061
32.26241354;-1.457818451;-3.043321381;-6.27046051;7.120794525
32.27241454;-2.000290375;-3.758683777;-6.083050232;7.425117201
32.28241554;-2.851121063;-4.515959015;-6.026916962;8.052732779
32.29241654;-3.886218567;-5.369633789;-6.18977829;9.069124382
32.30241654;-4.930447083;-6.297254791;-6.418352966;10.25475408
32.31241754;-6.018534393;-7.34342926;-6.741231537;11.64443696
32.32241854;-6.413413239;-8.005352783;-6.803651733;12.30882689
32.33241854;-5.818999329;-7.939489746;-6.480623474;11.78536089
32.34241954;-4.765939178;-7.130272522;-6.384523315;10.69191753
32.35241954;-3.956721954;-6.313870239;-6.686295776;10.01135142
32.36242054;-3.387306061;-5.665418701;-7.197782135;9.766211091
32.37242154;-2.93569519;-5.252876587;-7.417674866;9.55159249
32.38242154;-2.578388214;-4.750371552;-7.472011871;9.22198878
32.39242254;-2.378553772;-4.214785309;-7.566615143;8.981959584
32.40242354;-2.340233459;-4.021088104;-7.859106903;9.13298437
32.41242354;-2.790347443;-4.534221039;-8.654702454;10.16115514
32.42242454;-3.620521088;-5.252876587;-9.27875473;11.26038075
32.43242554;-4.432582397;-5.386249237;-9.300010529;11.62538874
32.44242654;-5.240003357;-5.263654175;-8.938212891;11.62133125
32.45242654;-5.826034698;-5.07235199;-8.394842834;11.40810331
32.46242754;-6.234684906;-4.944667511;-8.035140839;11.30860385
32.47242754;-6.477480011;-4.877307587;-7.526648254;11.06328661
32.48242854;-6.190526733;-4.586612091;-6.933431854;10.36494616
32.49242954;-5.510939941;-4.157753906;-6.47523468;9.464990267
32.50243054;-4.626279602;-3.739373932;-6.130950623;8.542478323
32.51243054;-3.826043701;-3.735781403;-6.379134521;8.323943196
32.52243154;-3.277135162;-4.071982269;-6.993906097;8.731287246
32.53243254;-2.902763672;-4.805307312;-7.423213348;9.307046347
32.54243254;-2.628683624;-6.189329224;-7.654931488;10.18900142
32.55243354;-2.466870117;-7.824229431;-7.795938263;11.31727298
32.56243454;-2.239193573;-8.998387756;-7.77752655;12.10268108
32.57243454;-2.103874969;-9.814490662;-7.529342651;12.54757019
32.58243554;-1.995500336;-10.22568558;-7.103777618;12.60992956
32.59243554;-1.918859711;-9.814191284;-6.483766937;11.91803704
32.60243654;-2.247875519;-8.958570557;-5.925727386;10.9737494
32.61243754;-3.074456635;-7.710765381;-5.289550323;9.843146295
32.62243854;-4.271667023;-7.284601593;-5.770799561;10.22813214
32.63243854;-5.580545197;-7.368876343;-5.983357544;11.01105766
32.64243954;-6.549480286;-7.854915619;-6.811884613;12.28809031
32.65244054;-6.828500061;-9.007818146;-6.962920532;13.27597315
32.66244054;-6.555617523;-9.662706299;-6.99480423;13.61144005
32.67244154;-6.256838837;-10.00968475;-7.373666382;13.91807375
32.68244254;-5.824238434;-10.52835617;-8.113128662;14.51175019
32.69244254;-5.051395569;-11.22036713;-8.622818756;15.02551959
32.70244354;-4.607867889;-12.18062027;-9.375303955;16.04669065
32.71244454;-4.432881775;-13.6360437;-10.50320847;17.77384361
32.72244454;-4.051923981;-14.4695105;-11.70056854;19.04437256
32.73244554;-3.952231293;-15.49427948;-11.81882263;19.8840991
32.74244654;-3.716022491;-15.04192017;-10.5717659;18.75714316
32.75244554;-3.527414703;-13.46719482;-7.120991821;15.63702387
32.76244654;-3.016078033;-8.439749451;0.533490601;8.978346714
32.77244754;-0.708177338;5.084177399;10.03632935;11.27290032
32.78244754;-1.666783905;11.33817215;0.265847168;11.46311437
32.79244854;-4.62418396;4.819378052;-2.819237366;7.24966078
32.80244954;-4.90619751;-5.548661499;1.196611633;7.502686041
32.81244954;-5.417085114;-13.02261932;2.895428925;14.39850457
32.82245054;-5.634283447;-14.72278381;3.211571503;16.08787446
32.83245154;-6.052364044;-12.35680389;2.898871765;14.06147825
32.84245154;-6.566694489;-10.0794397;1.350791016;12.105421
32.85245254;-6.815177765;-8.949439545;-0.034578094;11.24901381
32.86245254;-5.607638855;-8.596323853;-0.867895203;10.30027375
32.87245354;-4.36207901;-7.892786865;-1.510957947;9.14367605
32.88245454;-2.994672546;-7.176376648;-1.629361725;7.945015109
32.89245454;-2.062560883;-6.037395172;-1.503772888;6.55481737
32.90245554;-1.715133362;-5.141059113;-0.494272156;5.442102187
32.91245654;-1.794468384;-4.556225281;0.308209076;4.906556677
32.92245654;-1.835333405;-4.458777924;0.388891296;4.837394518
32.93245754;-1.859133911;-4.68855011;0.118104401;5.04507975
32.94245854;-1.866468658;-5.278323669;-0.265547791;5.604901573
32.95245854;-1.931283875;-6.26117981;-0.55459671;6.575698254
32.96245954;-2.036365356;-7.126530304;-0.816102905;7.45655698
32.97246054;-2.167193298;-7.250921631;-0.951122131;7.627399596
32.98246054;-2.320175171;-6.789431305;-0.187110901;7.177367258
32.99246154;-2.50863327;-6.366860046;1.868115234;7.0936593
33.00246254;-2.326611786;-5.998176727;2.381397858;6.860196951
33.01246254;-2.328108673;-5.425617371;-0.925675049;5.97614325
33.02246354;-2.426154785;-4.833149414;-4.601580963;7.100711771
33.03246454;-3.014581146;-4.831502838;-5.23850647;7.737769006
33.04246454;-3.561244354;-5.166655884;-4.357738037;7.639808582
33.05246554;-4.031117249;-6.153254242;-3.783681793;8.27216368
33.06246654;-4.222269745;-7.869734802;-3.224295044;9.495070626
33.07246654;-4.543202362;-9.305249634;-2.705024872;10.70259398
33.08246754;-4.619244232;-10.51024384;-2.564018097;11.76336821
33.09246854;-4.508923645;-11.78589111;-2.963387604;12.96222542
33.10246854;-4.382137299;-12.95870224;-3.078348541;14.02167325
33.11246954;-4.303700409;-13.69861359;-3.330723724;14.73999905
33.12247054;-4.156406708;-14.69299576;-4.086951141;15.80705573
33.13247054;-4.023333435;-14.99716324;-5.204227753;16.3763886
33.14247154;-4.297563171;-15.39024582;-6.484216003;17.24452878
33.15247254;-5.069507904;-16.02777008;-8.548273773;18.85901134
33.16247254;-5.693410492;-16.0301651;-10.74061478;20.11819877
33.17247354;-5.544619904;-14.64449661;-12.12912735;19.80706493
33.18247454;-4.614603882;-12.56966125;-11.99021622;17.97376527
33.19247454;-3.829785919;-10.74839859;-10.20487885;15.30800068
33.20247554;-3.583547974;-9.025780792;-8.241112518;12.73665853
33.21247654;-3.877386932;-7.604486389;-6.692582703;10.84679703
33.22247654;-4.151916046;-6.664141846;-6.104006653;9.945254678
33.23247754;-4.570296021;-6.628216553;-6.556365967;10.38300511
33.24247854;-5.291945343;-7.31888031;-7.269183655;11.5936071
33.25247854;-5.934409332;-7.91913208;-7.622149658;12.49107811
33.26247954;-6.315067749;-8.099057922;-7.322772217;12.61339815
33.27248054;-6.490353241;-7.770191803;-6.597829742;12.08436689
33.28248054;-6.68824173;-7.289092255;-5.600304108;11.36779879
33.29248154;-6.751859436;-7.100933533;-4.395908661;10.73940761
33.30248254;-6.023174744;-7.256460114;-3.12295578;9.934168318
33.31248254;-4.519252167;-7.012018433;-1.326242065;8.446949785
33.32248354;-4.382137299;-6.238726501;-0.498762817;7.640261776
33.33248454;-5.800437927;-5.991740112;-2.177072754;8.618913824
33.34248454;-6.59693161;-5.431006165;-5.180726624;9.992760528
33.35248554;-6.721772003;-4.4497966;-9.448202362;12.41980018
33.36248654;-5.949378204;-3.787873077;-14.00547546;15.68108499
33.37248654;-4.110901337;-3.642225952;-16.10755417;17.01818501
33.38248754;-2.333347778;-2.859803009;-14.51381836;14.97577739
33.39248854;-1.346899109;-2.030377808;-11.65805695;11.90994807
33.40248854;-0.850980377;-1.78907959;-9.478439484;9.683273642
33.41248954;-0.452509003;-1.452429657;-7.432793427;7.586879097
