time;x;y;z;absolute
55.44046038;3.435954895;-9.085656281;-0.308209076;9.718535328
55.45046137;3.401077423;-9.09852951;-0.325722656;9.718881733
55.46046137;3.411256256;-9.089997253;-0.326620789;9.714494349
55.47046138;3.411855011;-9.076525269;-0.330961761;9.702247227
55.48046138;3.419938202;-9.062753906;-0.313747559;9.691641925
55.49046137;3.414100342;-9.056616669;-0.292042694;9.683164543
55.50046137;3.425626373;-9.068591766;-0.290096741;9.698372482
55.51046138;3.470982056;-9.104367371;-0.293988647;9.748007539
55.52046237;3.529510345;-9.1477771;-0.286953278;9.809261508
55.53046237;3.600762177;-9.158554688;-0.286354523;9.845131341
55.54046238;3.647764435;-9.154363403;-0.29952713;9.858918358
55.55046238;3.693269806;-9.144933014;-0.327069855;9.867979346
55.56046237;3.711382141;-9.119336243;-0.33694931;9.851405267
55.57046237;3.704795837;-9.105115814;-0.343834991;9.835998612
55.58046238;3.69042572;-9.09269165;-0.312849426;9.818052669
55.59046337;3.648662567;-9.09628418;-0.282761993;9.804849757
55.60046337;3.616479492;-9.113648071;-0.266894989;9.808605305
55.61046338;3.59327774;-9.103918304;-0.2574646;9.790774302
55.62046338;3.572620697;-9.116641846;-0.256716156;9.795033454
55.63046337;3.557352448;-9.133556671;-0.261057129;9.805343682
55.64046337;3.553909607;-9.174421692;-0.261955261;9.842200335
55.65046338;3.574866028;-9.211843872;-0.263901215;9.884704269
55.66046437;3.599414978;-9.201215973;-0.252375183;9.883413216
55.67046437;3.625311127;-9.154962158;-0.245489502;9.849694309
55.68046438;3.652404785;-9.096882935;-0.25042923;9.805919367
55.69046438;3.646117859;-9.051078186;-0.254620514;9.761199894
55.70046437;3.607049103;-9.0190448;-0.284707947;9.717768825
55.71046437;3.561843109;-8.98626297;-0.270786896;9.670210651
55.72046438;3.537593536;-8.971743164;-0.231119385;9.646769387
55.73046537;3.524869995;-8.987909546;-0.19190094;9.656296001
55.74046537;3.559747467;-9.035809937;-0.133672028;9.712648014
55.75046538;3.602259064;-9.106612701;-0.060623932;9.793382486
55.76046538;3.682791595;-9.199569397;0.023201752;9.909367757
55.77046537;3.754193115;-9.291178894;0.089962921;10.02138037
55.78046537;3.799399109;-9.409283295;0.110769653;10.14802028
55.79046538;3.848047943;-9.472152557;0.149389343;10.22504104
55.80046637;3.930825806;-9.476194153;0.185464325;10.26080134
55.81046637;4.020938416;-9.394015045;0.256716156;10.22161277
55.82046638;4.086502075;-9.267378387;0.289647675;10.13250695
55.83046637;4.109853516;-9.143436127;0.321082306;10.02977637
55.84046637;4.106859741;-8.994645538;0.323776703;9.89316818
55.85046637;4.120780792;-8.900341644;0.33230896;9.81363057
55.86046638;4.109554138;-8.78388382;0.38844223;9.705459162
55.87046737;4.142635345;-8.645870819;0.471669159;9.598696871
55.88046737;4.151017914;-8.526119843;0.32991394;9.488651775
55.89046738;4.079616394;-8.264763336;-0.113314362;9.217506337
55.90046737;4.002676392;-7.838749237;-0.648451538;8.825412018
55.91046737;3.935765533;-7.292385406;-1.208287354;8.374311529
55.92046737;3.803590393;-6.648274841;-1.5328125;7.811297741
55.93046738;3.677103424;-5.950126648;-1.444945221;7.142335991
55.94046837;3.590134277;-5.266049194;-1.371747437;6.519358042
55.95046837;3.528612213;-4.712949371;-1.341510315;6.038430744
55.96046838;3.522025909;-4.343816986;-1.296603699;5.740609172
55.97046837;3.560645599;-4.062402191;-1.0975177;5.512336505
55.98046837;3.666325836;-3.819457397;-0.634081421;5.332190844
55.99046837;3.760779419;-3.626209259;-0.111817474;5.225452954
56.00046838;3.825894012;-3.424129486;0.447718964;5.153889793
56.01046937;3.880530396;-3.291205902;1.369352417;5.269314802
56.02046937;3.928131409;-3.494333496;2.525997162;5.83277332
56.03046938;3.905678101;-4.19831955;3.256627808;6.594378905
56.04046937;3.683839417;-5.42097702;3.367098083;7.368515061
56.05046937;3.462449799;-6.409820709;3.087778931;7.912568411
56.06046937;3.452420654;-7.106771393;2.322719879;8.235316366
56.07046938;3.586990814;-7.518864441;1.420545959;8.450903881
56.08047037;3.828289032;-7.802524567;0.665366364;8.716530211
56.09047037;4.203708344;-7.832013245;0.362995148;8.896255436
56.10047038;4.993016968;-7.357949066;1.060694275;8.95514965
56.11047037;5.73337738;-6.498885498;1.859133911;8.863605801
56.12047037;6.146967316;-5.758674774;1.821711731;8.617782543
56.13047037;6.395450592;-5.264103241;1.276994476;8.38112678
56.14047038;6.872957611;-5.228926392;1.467847595;8.759782765
56.15047137;7.645800476;-5.249433746;1.958826599;9.479020056
56.16047137;8.524323578;-5.159021759;2.568658447;10.28968436
56.17047138;9.079668732;-5.244643707;2.435435486;10.76466525
56.18047137;9.062903595;-5.374274139;1.22041214;10.60700004
56.19047137;8.886121216;-5.43040741;1.110241241;10.47306596
56.20047137;8.481512604;-5.555397491;1.983824615;10.33121762
56.21047138;8.297844543;-5.407804413;3.256029053;10.4259435
56.22047237;8.240513763;-4.918172607;4.111200714;10.44013698
56.23047237;8.140372009;-4.333638153;3.932771759;10.02560571
56.24047238;8.316705322;-3.82035553;3.663332062;9.858128909
56.25047237;8.710386658;-3.322790222;4.129163361;10.19616402
56.26047237;9.331295471;-2.988684998;4.811743927;10.91596046
56.27047237;10.14679962;-2.81055542;4.956941986;11.63735529
56.28047238;11.19477036;-2.65847168;5.582790527;12.78897592
56.29047337;12.0369191;-2.59290802;5.703439636;13.56981271
56.30047337;12.41203903;-2.741099854;4.861590271;13.6090926
56.31047338;12.72219406;-2.924318848;3.963308258;13.64234858
56.32047337;13.42558136;-2.892734528;3.944746857;14.28898792
56.33047337;14.3699675;-2.734663239;4.711602173;15.36793883
56.3404735;14.86962845;-2.607427826;4.882097626;15.86629784
56.3504735;14.55543182;-2.549348602;3.67635498;15.22745415
56.3604745;13.21871155;-2.712958374;2.99781601;13.82321883
56.3704745;11.57168655;-2.685715027;3.453767853;12.37115626
56.3804745;10.00699036;-2.417921906;4.230802002;11.13040376
56.3904745;8.821755066;-1.738335114;4.454586639;10.03436662
56.4004745;8.460556183;-0.927171936;4.216581573;9.498432444
56.4104745;8.671617279;-0.271535339;4.037254486;9.569226795
56.4204745;9.200617218;0.286354523;4.40189621;10.20343307
56.4304755;9.799222412;0.790655823;4.961282959;11.01200368
56.4404755;10.34738251;1.149459686;5.204676819;11.63951215
56.4504755;11.13743958;1.506167908;5.073848877;12.33106015
56.4604755;12.03706879;1.776954803;5.086871796;13.1880574
56.4704755;12.97307236;2.073488159;5.328918457;14.17735277
56.4804755;13.6082016;2.278861084;5.290598145;14.77723883
56.4904755;12.83116745;1.469494171;5.303022308;13.96138664
56.5004765;11.27665009;0.13217514;5.316194916;12.46764756
56.5104765;10.86575455;-0.300874329;5.196893005;12.04835442
56.5204765;10.87353836;-0.515827332;5.079986115;12.01275044
56.5304765;11.14327744;-0.641865234;5.039869537;12.24683257
56.5404765;11.22860001;-0.669407959;5.221891022;12.40152051
56.5504765;11.01274887;-0.633782043;5.067561951;12.13929576
56.5604765;10.85871918;-0.60728714;4.765490112;11.87394104
56.5704775;11.0627449;-0.450413361;4.774770813;12.0575965
56.5804775;11.30838409;-0.103734283;5.090763702;12.40186223
56.5904775;11.1649823;0.252524872;5.295687561;12.35981008
56.6004775;10.6659201;0.484841766;5.335504761;11.9358508
56.6104775;10.01642075;0.476459198;4.856500854;11.14187141
56.6204775;9.534423065;0.18022522;4.361330566;10.48612934
56.6304775;9.362430725;-0.371078339;4.057761841;10.2106924
56.6404785;9.801617432;-0.805774384;4.144730988;10.67238359
56.6504785;10.52491333;-1.044976959;4.589306488;11.52941939
56.6604785;10.93266541;-1.308728485;4.805307312;12.01361401
56.6704785;10.95451996;-1.586401062;4.789589996;12.06061143
56.6804785;10.71681427;-1.902094574;4.561165009;11.80136848
56.6904785;10.52461395;-2.176024933;4.286486206;11.57050333
56.7004785;10.36848862;-2.359243927;4.299209747;11.46973376
56.7104795;10.06970993;-2.478096771;4.334685974;11.23964075
56.7204795;9.728419647;-2.588117981;3.726051636;10.73424261
56.7304795;9.5631633;-2.874771881;3.18612442;10.48187934
56.7404795;9.81823288;-3.047812042;3.186723175;10.76299492
56.7504795;10.23152344;-2.989882507;3.463198242;11.20790843
56.7604795;10.42956161;-2.914589081;3.670367432;11.43425477
56.7704795;10.31669632;-3.031795349;3.481909332;11.30264122
56.7804805;10.17194733;-3.234922943;3.205883331;11.14499559
56.7904805;10.21655457;-3.479514313;3.24585022;11.27033942
56.8004805;10.22119492;-3.715573425;3.644171906;11.46988667
56.8104805;10.04995102;-3.926035767;3.98291748;11.50125663
56.8204805;9.834848328;-4.173022156;3.753294983;11.32367338
56.8304805;9.617200928;-4.586163025;3.061882782;11.0859628
56.8404805;9.475745087;-5.138364716;2.457888794;11.05593751
56.8504815;9.455387421;-5.810766449;2.226769409;11.31935776
56.8604815;9.457033997;-6.425388336;2.394570465;11.68139867
56.8704815;9.376501465;-6.811435547;2.488425293;11.85355197
56.8804815;9.058412933;-6.958729248;2.323318634;11.65661045
56.8904815;8.48660202;-7.068002014;1.991309052;11.22249429
56.9004815;7.755522308;-7.112160187;1.65570694;10.65233844
56.9104815;6.977590027;-7.042105865;1.434017944;10.0167073
56.9204825;6.126160583;-7.031777344;1.341210938;9.422026474
56.9304825;5.377567291;-6.96905777;1.226848755;8.887696779
56.9404825;4.71190155;-6.959777069;1.029259644;8.467578667
56.9504825;4.20760025;-6.914271698;0.73482193;8.127177631
56.9604825;3.815116425;-6.852749634;0.602796478;7.866298651
56.9704825;3.458857269;-6.786437531;0.684077454;7.64770488
56.9804825;3.246748352;-6.642886047;0.799337769;7.436951712
56.9904835;3.084036713;-6.297853546;0.807121582;7.058731259
57.0004835;2.973716125;-5.934409332;0.785566406;6.684109237
57.0104835;2.798280945;-5.654491425;0.833766174;6.363867971
57.0204835;2.639012146;-5.31335083;0.886157227;5.998446197
57.0304835;2.558329926;-4.888683929;0.976718903;5.603415243
57.0404835;2.536625061;-4.491410065;1.105600891;5.275375285
57.0504835;2.498753815;-4.159250793;1.197360077;4.997680356
57.0604845;2.400108948;-3.890260162;1.099763031;4.701502506
57.0704845;2.313588867;-3.697161713;0.748293915;4.425114909
57.0804845;2.269131317;-3.723357239;0.097746735;4.361410378
57.0904845;2.278711395;-3.805686035;-0.580193481;4.473521688
57.1004845;2.242486725;-3.911965027;-1.114582214;4.644836983
57.1104845;2.23140976;-4.034260712;-1.457668762;4.835209119
57.1204845;2.23021225;-4.19128418;-1.601819;5.010642061
57.1304855;2.298320618;-4.395758972;-1.587149506;5.208072403
57.1404855;2.523452454;-4.712350616;-1.54808075;5.565124853
57.1504855;2.824775848;-5.14016098;-1.471440125;6.046962009
57.1604855;3.241209869;-5.765410767;-1.369651794;6.754357761
57.1704855;3.836970978;-6.631060638;-1.266815643;7.765187271
57.1804855;4.467160492;-7.832761688;-1.136736145;9.088445829
57.1904865;4.795427856;-9.258247375;-0.806373138;10.45760539
57.2004865;5.021607513;-10.7787854;-0.37437149;11.89701268
57.2104865;5.283263397;-12.14334778;0.360300751;13.24777657
57.2204865;5.553002472;-13.14251999;1.3549823;14.33170071
57.2304865;5.876479797;-13.56509125;2.210603027;14.9476246
57.2404865;6.196514282;-12.92891418;2.70173172;14.58948133
57.2504865;5.98380661;-11.47319138;2.231709137;13.13090201
57.2604875;5.214556274;-10.54242691;0.745000763;11.78513421
57.2704875;4.468358002;-9.892628174;-0.792901154;10.88388752
57.2804875;3.914659424;-9.341174927;-1.918260956;10.30833801
57.2904875;3.608396301;-8.953630829;-2.598895569;9.997113937
57.3004875;3.432062988;-8.659642181;-2.784509583;9.722240106
57.3104875;3.311713257;-8.611592102;-2.639461212;9.596547229
57.3204875;3.281476135;-8.716823273;-2.303709412;9.594694922
57.3304875;3.232378235;-8.929980011;-1.827100525;9.671148245
57.34048888;3.143612823;-9.204509125;-1.153201904;9.794649787
57.35048887;3.047063599;-9.520052948;-0.379610596;10.00300499
57.36048887;2.959795074;-9.769883423;0.449515228;10.21827152
57.37048887;2.92985733;-9.844578094;1.59134079;10.39385142
57.38048888;2.913391571;-9.751172333;2.262844391;10.42562598
57.39048887;2.787503357;-9.609267426;2.219284973;10.24858142
57.40048987;2.715952148;-9.412426758;1.186283112;9.86800087
57.41048988;2.670895844;-9.333989868;-0.157322845;9.709881665
57.42048987;2.669997711;-9.282646637;-1.088536377;9.720150606
57.43048987;2.774779816;-9.114246826;-1.643582153;9.668001889
57.44048987;2.887645111;-8.918453979;-1.874701538;9.559906983
57.45048988;2.967578888;-8.823701019;-1.853894806;9.492162561
57.46048987;3.009791107;-8.854237518;-1.679806824;9.501479648
57.47049087;3.116818542;-8.957522736;-1.448088684;9.594203053
57.48049088;3.304228821;-9.081914063;-1.20514389;9.739171573
57.49049087;3.550616455;-9.201215973;-0.926872559;9.905975234
57.50049087;3.780238953;-9.293873291;-0.598904572;10.05111805
57.51049088;4.023483124;-9.3455159;-0.282163239;10.17873764
57.52049088;4.216132507;-9.363478546;0.033679962;10.2689648
57.53049087;4.392765198;-9.290729828;0.389490051;10.28424763
57.54049187;4.585115204;-9.147627411;0.750988312;10.25993919
57.55049188;4.689148865;-8.968000946;0.858614502;10.1562974
57.56049187;4.737049255;-8.797355804;0.723894653;10.0178405
57.57049187;4.682263184;-8.661737823;0.361947327;9.852933396
57.58049188;4.558470612;-8.552614746;-0.047002258;9.691701735
57.59049188;4.426894226;-8.442294159;-0.432151337;9.542351803
57.60049187;4.292174377;-8.421038361;-0.75233551;9.481701149
57.61049287;4.184697876;-8.471483459;-0.961750031;9.497509749
57.62049288;4.088747406;-8.582253113;-1.04138443;9.563336519
57.63049287;3.965703278;-8.711584167;-1.011446686;9.625046784
57.64049287;3.835773468;-8.86920639;-0.896934814;9.704662393
57.65049288;3.695515137;-9.042096863;-0.655636597;9.790107617
57.66049288;3.518882446;-9.232351227;-0.252225494;9.883443759
57.67049287;3.424129486;-9.403744812;0.071551208;10.00800673
57.68049387;3.452121277;-9.529333649;0.203726349;10.13739836
57.69049388;3.54298233;-9.55837326;0.131875763;10.19473464
57.70049387;3.661835175;-9.538015594;-0.198337555;10.21871401
57.71049387;3.745960236;-9.458680573;-0.651295624;10.19426516
57.72049388;3.757635956;-9.374555511;-1.012344818;10.15021975
57.73049388;3.710933075;-9.272467804;-1.185983734;10.05764589
57.74049387;3.686533813;-9.229207764;-1.170266418;10.00691416
57.75049487;3.689826965;-9.250164185;-1.020577698;10.01109082
57.76049488;3.733236694;-9.225615234;-0.729882202;9.979066124
57.77049487;3.791764984;-9.097631378;-0.298628998;9.860707767
57.78049487;3.803141327;-8.906478882;0.039667511;9.684566254
57.79049488;3.742667084;-8.743168488;0.194146271;9.51253094
57.80049488;3.659739532;-8.622968445;0.11930191;9.368218144
57.81049487;3.569776611;-8.591234436;-0.170495453;9.304927882
57.82049587;3.467988281;-8.61772934;-0.558937683;9.30615995
57.83049588;3.389252014;-8.716074829;-0.885408783;9.393664799
57.84049587;3.394491119;-8.854836273;-1.036295013;9.53963326
57.85049587;3.444337463;-8.992849274;-1.052162018;9.687199984
57.86049588;3.45646225;-9.185049591;-0.973126373;9.862010049
57.87049588;3.403622131;-9.388027496;-0.810265045;10.01879401
57.88049687;3.30901886;-9.526938629;-0.547711029;10.10010658
57.89049687;3.188818817;-9.616003418;-0.225131836;10.13344816
57.90049688;3.070415039;-9.617649994;0.066910858;10.09609414
57.91049687;2.96967453;-9.569749603;0.246088257;10.02295534
57.92049687;2.927911377;-9.455237732;0.267194366;9.901796727
57.93049688;2.954406281;-9.313632202;0.096549225;9.771467803
57.94049687;3.019670563;-9.214089203;-0.199535065;9.698333073
57.95049787;3.079246674;-9.158854065;-0.472267914;9.674161713
57.96049787;3.10888504;-9.161997528;-0.699196014;9.700321642
57.97049788;3.132835236;-9.205257568;-0.847537537;9.76062208
57.98049787;3.20603302;-9.261390839;-0.904868317;9.842296209
57.99049787;3.35347641;-9.300459595;-0.891546021;9.926691645
58.00049788;3.516188049;-9.310488739;-0.755628662;9.980969574
58.01049787;3.69042572;-9.295968933;-0.543819122;10.01648739
58.02049887;3.833528137;-9.248816986;-0.323926392;10.01705954
58.03049887;3.949686584;-9.165590057;-0.160166931;9.981669132
58.04049888;4.033961334;-9.060358887;-0.060025177;9.917991239
58.05049887;4.058809662;-8.955576782;-0.050445099;9.832539656
58.06049887;4.104315033;-8.901090088;-0.116757202;9.80247106
58.07049888;4.154460754;-8.87160141;-0.231418762;9.798898427
58.08049887;4.196672974;-8.848998413;-0.368383942;9.800639963
58.09049987;4.235442352;-8.834628296;-0.487985229;9.809574845
58.10049987;4.249363403;-8.803043976;-0.561931458;9.79114087
58.11049988;4.212090912;-8.774902496;-0.575553131;9.750481274
58.12049987;4.101321259;-8.838071136;-0.52765274;9.757599853
58.13049987;4.01569931;-8.94884079;-0.415086823;9.817325985
58.14049988;4.036655731;-9.105265503;-0.253722382;9.963173411
58.15049987;4.15610733;-9.28818512;-0.056732025;10.17579626
58.16050087;4.265529785;-9.47769104;0.161364441;10.39458562
58.17050087;4.37959259;-9.664203186;0.367635498;10.61662895
58.18050088;4.448299713;-9.740544434;0.53468811;10.72154222
58.19050087;4.46626236;-9.631421356;0.632434845;10.63540082
58.20050087;4.420906677;-9.391170959;0.68332901;10.40218469
58.21050088;4.345164185;-9.075327759;0.770597534;10.09137485
58.22050087;4.305796051;-8.779842224;1.166673889;9.848179379
58.23050187;4.226610718;-8.613238678;1.329385529;9.686040706
58.24050187;4.008214874;-8.29006073;0.354013824;9.214999684
58.25050188;3.894601135;-7.681426392;-0.680035858;8.639136426
58.26050187;3.765419769;-6.657405853;-1.360969849;7.768634221
58.27050187;3.633993073;-5.610632629;-1.871857452;6.941826451
58.28050188;3.403322754;-4.581822052;-1.866019592;6.004808757
58.29050187;3.070115662;-3.746708679;-1.555864563;5.087646867
58.30050287;2.754122772;-2.969225464;-1.383722534;4.279740664
58.31050287;2.594404907;-2.375559998;-1.136736145;3.696808243
58.32050288;2.564167786;-1.946701813;-0.545914764;3.265367868
58.33050287;2.786305847;-1.681752777;0.480051727;3.289717668
58.34050642;3.265609131;-1.913919983;2.323168945;4.441216798
58.35050642;3.696712646;-2.692451019;4.696333923;6.555191012
58.36050642;3.751049652;-4.066144409;5.595514069;7.868524737
58.37050742;3.571423187;-5.584586792;5.437293091;8.573612388
58.38050742;3.497476959;-6.828350372;4.288881226;8.789380869
58.39050742;3.728746033;-7.470065918;2.906206512;8.840331899
58.40050742;4.218976593;-7.87227951;1.988464966;9.150220823
58.41050742;4.777914276;-7.990383911;1.420096893;9.417609838
58.42050742;5.332660675;-7.64999176;1.270258484;9.411333616
58.43050842;5.818400574;-6.76188858;1.264270935;9.009733814
58.44050842;5.956114197;-5.740712128;0.893641663;8.320436736
58.45050842;5.943240967;-5.023254089;0.955014038;7.840105015
58.46050842;6.066434784;-4.611460419;1.502276001;7.766854664
58.47050842;6.389762421;-4.446054382;2.030826874;8.044918965
58.48050842;7.138355713;-4.373006287;2.51102829;8.739826619
58.49050842;8.164771271;-4.468208313;3.588787079;9.975358045
58.50050942;9.101373596;-4.581522675;3.72560257;10.84921499
58.51050942;9.677375793;-4.467010803;2.663561096;10.9863709
58.52050942;9.646090851;-4.652026062;1.313518524;10.7895202
58.53050942;8.671168213;-5.301974487;0.532592468;10.17761005
58.54050942;8.182584229;-5.720953217;1.418749695;10.08448517
58.55050942;8.408165131;-5.765710144;2.889441376;10.59667522
58.56050942;9.042096863;-5.56961792;4.616998901;11.58001893
58.57051042;9.84861969;-4.997357941;5.482199707;12.32977736
58.58051042;10.73357941;-4.188290405;5.423521729;12.73444507
58.59051042;11.39699982;-3.438798981;5.487139435;13.10822804
58.60051042;11.4993869;-3.078049164;4.256698151;12.64237972
58.61051042;11.79427368;-2.941083984;4.650080109;13.01453463
58.62051042;12.10906906;-2.749931488;5.906716919;13.75067204
58.63051042;11.95833252;-2.625839539;5.706732788;13.50790691
58.64051142;11.78663956;-2.637964325;4.157753906;12.77382658
58.65051142;11.7091008;-2.556533661;3.322939911;12.43707504
58.66051142;11.81418228;-2.066452789;4.087849274;12.67105528
58.67051142;11.97464859;-1.297052765;5.366640015;13.18618139
58.68051142;11.65970352;-0.362845459;5.117408295;12.73845402
58.69051142;9.80176712;-0.394130402;4.25565033;10.69301348
58.70051142;8.071964264;-1.130449219;3.907324677;9.038899747
58.71051242;7.828271027;-1.566492462;4.121678925;8.984651527
58.72051242;8.214617615;-2.086062012;4.188440094;9.45381551
58.73051242;9.101672974;-2.563868408;4.391268311;10.42579059
58.74051242;10.21011795;-2.71220993;4.957391052;11.66954658
58.75051242;11.14597183;-2.423460388;5.380860443;12.61187962
58.76051242;11.52169052;-1.838327179;5.612279205;12.94706442
58.77051242;11.61344971;-1.195114746;4.609215088;12.55170813
58.78051342;11.67976181;-0.68916687;3.536396027;12.2228427
58.79051342;11.82361267;-0.498912506;3.05514679;12.22213779
58.80051342;12.45499969;-0.194595337;3.617826691;12.97125879
58.81051342;13.32274521;0.228574677;5.039121094;14.24571963
58.82051342;13.82510056;0.572858734;5.999523926;15.08163983
58.83051342;12.03602097;-0.158520355;6.001469879;13.45022565
58.84051342;9.983339539;-0.782273254;5.263354797;11.3129096
58.85051442;9.27291687;-0.695753174;4.448748779;10.30836677
58.86051442;9.546996918;-0.647254028;3.701802063;10.25999154
58.87051442;10.48120422;-0.855920105;3.617826691;11.12101215
58.88051442;11.6029715;-1.114282837;3.810176697;12.26327934
58.89051442;12.62115417;-1.354832611;4.07303009;13.33111692
58.90051442;13.57092911;-1.434167633;4.666994934;14.42247535
58.91051442;13.71418121;-1.555565186;5.178032227;14.74145743
58.92051542;12.2957309;-1.851499786;5.273084564;13.50623821
58.93051542;10.83042801;-1.836830292;5.085973663;12.1053395
58.94051542;9.982291718;-1.689536591;4.58556427;11.11431876
58.95051542;9.535470886;-1.694476318;3.985911255;10.47301024
58.96051542;9.627828827;-1.811832275;3.840563507;10.52272551
58.97051542;10.16401382;-1.819765778;3.926035767;11.04683128
58.98051542;10.60305084;-1.768721924;3.898193665;11.43455195
58.99051642;11.23683289;-1.610351257;3.922742615;12.01031032
59.00051642;11.76598251;-1.390907593;4.253554688;12.58831585
59.01051642;11.46630569;-1.454076233;4.533173218;12.41531971
59.02051642;10.84599564;-1.820514221;4.448748779;11.86344213
59.03051642;10.46848068;-2.257006531;4.492607574;11.61321183
59.04051642;10.14724869;-2.730771332;4.527335358;11.4420511
59.05051742;9.866881714;-3.232228546;4.341871033;11.25408815
59.06051742;9.731114044;-3.692671051;4.096830597;11.18545578
59.07051742;9.816436615;-4.067641296;3.889511719;11.3153186
59.08051742;10.09216324;-4.287683716;3.739224243;11.58524011
59.09051742;10.38779846;-4.442611542;3.705394592;11.89004219
59.10051742;10.644814;-4.582271118;3.672612762;12.15719368
59.11051742;10.68732559;-4.712949371;3.53714447;12.20418826
59.12051842;10.85093536;-4.89796463;3.324586487;12.36065254
59.13051842;10.92413315;-5.236560516;3.451073456;12.59635499
59.14051842;10.94419144;-5.530100098;3.442690887;12.73614753
59.15051842;10.79135925;-5.686075745;3.212918701;12.6137916
59.16051842;10.46668442;-5.879024506;2.830913086;12.33403749
59.17051842;9.9785495;-6.137985992;2.528242493;11.98492104
59.18051842;9.261390839;-6.460116119;2.31209198;11.52615417
59.19051942;8.537047119;-6.626420288;2.038460999;10.99754257
59.20051942;7.739804993;-6.642436981;1.777104492;10.35300202
59.21051942;6.910978546;-6.601272583;1.537303162;9.679965144
59.22051942;6.254892883;-6.447542267;1.225351868;9.066199505
59.23051942;5.633085938;-6.253096619;0.969833221;8.471921327
59.24051942;5.021607513;-5.990692291;0.85412384;7.863489282
59.25051942;4.495152283;-5.71002594;0.710123291;7.301716604
59.26052042;3.982618103;-5.536237335;0.697100372;6.855444531
59.27052042;3.549418945;-5.309309235;0.800834656;6.436495595
59.28052042;3.159779205;-5.046006775;1.066681824;6.048487341
59.29052042;2.773582306;-4.792583771;1.338666229;5.696810097
59.30052042;2.413131866;-4.478087769;1.556912384;5.31981688
59.31052042;2.245330811;-4.168531494;1.576820984;4.990443836
59.32052042;2.121538239;-3.836970978;1.553768921;4.651609253
59.33052142;1.998943176;-3.391347656;1.596280518;4.247955301
59.34051692;1.864073639;-3.033890991;1.688189392;3.94071675
59.35051692;1.805545349;-2.888842621;1.64043869;3.781063976
59.36051692;1.751956787;-2.813549194;1.503323822;3.63942223
59.37051692;1.758393402;-2.916385345;1.103654938;3.579847072
59.38051692;1.868863678;-3.156785431;0.546363831;3.708970091
59.39051692;2.055226135;-3.428919525;-0.058228912;3.998103823
59.40051792;2.325713654;-3.676205292;-0.613574066;4.393165428
59.41051792;2.617007904;-4.071982269;-0.996777191;4.94199704
59.42051792;2.962339783;-4.637506256;-1.240620117;5.641015825
59.43051792;3.408112793;-5.135071564;-1.336720276;6.306426395
59.44051792;3.901486816;-5.723797302;-1.340013428;7.055429889
59.45051792;4.407434692;-6.728507996;-1.362466736;8.158101251
59.46051892;4.928950195;-8.112679596;-1.329535217;9.585289988
59.47051892;5.421126709;-9.701325989;-1.101559296;11.16771121
59.48051892;5.856421509;-11.3269455;-0.67868866;12.76941602
59.49051892;6.250851288;-12.79688873;0.098794556;14.24230541
59.50051892;6.623127136;-13.95862289;1.153052216;15.49317577
59.51051892;7.144343262;-14.76230164;2.797532501;16.63710847
59.52051892;7.673792267;-14.03765854;3.16861084;16.30898647
59.53051992;7.202123108;-11.92570038;1.337917786;13.99581833
59.54051992;6.027815094;-10.67205734;0.086819458;12.25703473
59.55051992;4.941524048;-9.551337891;-0.617316284;10.77161988
59.56051992;4.004921722;-8.637488251;-1.284179535;9.607014019
59.57051992;3.291205902;-7.947722626;-1.848805389;8.798659704
59.58051992;2.832859039;-7.49671051;-2.180964661;8.305562333
59.59051992;2.558180237;-7.235952759;-2.155667267;7.97183792
59.60052092;2.456990662;-7.235054626;-1.907483368;7.87536103
59.61052092;2.518363037;-7.634723511;-1.684596863;8.213952889
59.62052092;2.721490631;-8.123008118;-1.510808258;8.698983488
59.63052092;2.915636902;-8.584648132;-1.331630859;9.163534408
59.64052092;2.983445892;-9.099128265;-0.971928864;9.624953522
59.65052092;2.9767099;-9.643097076;-0.415835266;10.10064562
59.66052092;2.908152466;-10.11776001;0.267194366;10.53080297
59.67052192;2.832859039;-10.46144531;0.926124115;10.87771273
59.68052192;2.776426392;-10.69151688;1.474433899;11.14410301
59.69052192;2.845582581;-10.66262695;1.592089233;11.1500539
59.70052192;2.950214996;-10.42492126;1.324894867;10.91504
59.71052192;3.048710175;-10.0077388;0.680484924;10.48391765
59.72052192;3.141217804;-9.612410889;0.000449066;10.11265013
59.73052192;3.086282043;-9.334139557;-0.48559021;9.843124299
59.74052292;2.962339783;-9.082812195;-0.786015472;9.585966549
59.75052292;2.847229156;-8.890911255;-0.964893494;9.385416148
59.76052292;2.790048065;-8.692424011;-1.095272369;9.194684604
59.77052292;2.789149933;-8.514893188;-1.162482605;9.035160716
59.78052292;2.884052582;-8.435558167;-1.191671906;8.994247206
59.79052292;3.108286285;-8.47028595;-1.178948364;9.099291563
59.80052292;3.425027618;-8.61653183;-1.110989685;9.338615157
59.81052392;3.712130585;-8.792116699;-0.948577423;9.590674046
59.82052392;3.91510849;-9.004524994;-0.716559906;9.844948093
59.83052392;4.014202423;-9.22726181;-0.427960052;10.07170946
59.84052392;4.061953125;-9.39700882;-0.034278717;10.23740265
59.85052392;4.054618378;-9.484127655;0.721349945;10.33967859
59.86052392;3.986809387;-9.46601532;1.38072876;10.36371106
59.87052492;3.905378723;-9.292376404;1.58894577;10.20416537
59.88052492;3.911965027;-8.998687134;1.246607666;9.891100605
59.89052492;3.866160278;-8.833879852;0.496367798;9.655620619
