time;x;y;z;absolute
43.43439875;-4.172872467;0.147593079;-9.31737442;10.21019659
43.44439875;-4.101920013;-0.157771912;-8.882828064;9.78546239
43.45439975;-4.187541962;-0.258213043;-8.649762726;9.613562132
43.46439975;-4.31642395;-0.118553467;-8.559500427;9.587002566
43.47440075;-4.382586365;0.081430664;-8.535699921;9.595408659
43.48440175;-4.321663055;0.238005066;-8.609197083;9.635958301
43.49440175;-4.195625153;0.30416748;-8.666677551;9.63364355
43.50440275;-4.108506317;0.35685791;-8.682394867;9.612031645
43.51440375;-4.123175812;0.394130402;-8.711584167;9.646119233
43.52440375;-4.137545929;0.441432037;-8.87160141;9.798951992
43.53440475;-4.08949585;0.511785736;-9.049730988;9.944019906
43.54440575;-4.067341919;0.582588501;-9.164542236;10.04348117
43.55440575;-4.076023865;0.613125;-9.138646088;10.02520549
43.56440675;-4.012406158;0.607586517;-8.977131958;9.851774599
43.57440775;-3.833528137;0.562380524;-8.832233276;9.644716402
43.58440775;-3.775748291;0.603544922;-8.918304291;9.703437177
43.59440875;-3.873345337;0.769549713;-9.197922821;10.00983492
43.60440975;-3.989354095;0.876577148;-9.380992126;10.23163461
43.61440975;-4.123624878;0.758772125;-9.346863098;10.24421139
43.62441075;-4.1631427;0.369581451;-9.095386047;10.00971503
43.63441075;-4.128265228;0.003592529;-8.8305867;9.747915068
43.64441175;-4.09877655;-0.243842926;-8.620124359;9.548087376
43.65441275;-4.135749664;-0.347427521;-8.561895447;9.514787691
43.66441275;-4.201612701;-0.385747833;-8.478518829;9.470355443
43.67441375;-4.207749939;-0.370329895;-8.350235596;9.357816961
43.68441475;-4.103416901;-0.271385651;-8.275840302;9.241277678
43.69441475;-3.974983978;-0.158969421;-8.259973297;9.168038382
43.70441575;-3.921994171;-0.028590546;-8.336464233;9.213006654
43.71441675;-3.994892578;0.174087982;-8.522527313;9.413976054
43.72441675;-4.094285889;0.443976746;-8.803343353;9.719009542
43.73441775;-4.159550171;0.727187805;-9.120533752;10.05061171
43.74441875;-4.205055542;0.981508942;-9.369166718;10.31635289
43.75441875;-4.248016205;1.144669647;-9.404792633;10.38296849
43.76441975;-4.167333984;1.190175018;-9.204209747;10.17352772
43.77441975;-3.863465881;0.999172211;-8.855584717;9.713191772
43.78442075;-3.563190308;0.768651581;-8.655750275;9.391973341
43.79442175;-3.457210693;0.639919281;-8.665779419;9.351873363
43.80442175;-3.457210693;0.426463165;-8.689130859;9.36136591
43.81442275;-3.504961395;0.109422455;-8.753646698;9.429902341
43.82442375;-3.667523346;-0.123193817;-8.92893219;9.653586601
43.83442375;-3.903582458;-0.179626465;-9.158105621;9.956963405
43.84442475;-4.066294098;-0.217797089;-9.304800568;10.15684483
43.85442575;-4.196822662;-0.22932312;-9.267228699;10.17582612
43.86442575;-4.369862823;-0.198187866;-9.13370636;10.12716996
43.87442675;-4.505181427;-0.123044128;-9.029672699;10.09191699
43.88442775;-4.572391663;-0.005688171;-8.999884644;10.09478685
43.89442775;-4.581522675;0.145497437;-8.975335693;10.07810351
43.90442875;-4.57508606;0.275876312;-8.930279388;10.03779907
43.91442975;-4.511917419;0.37916153;-8.874146118;9.962511309
43.92442975;-4.416565704;0.507295074;-8.917106781;9.963844351
43.93443088;-4.349355469;0.583786011;-9.028624878;10.03861376
43.94443087;-4.249662781;0.602197723;-9.096583557;10.05833526
43.95443187;-4.143383789;0.597108307;-9.127269745;10.04147502
43.96443287;-4.060456238;0.563877411;-9.125922546;10.00438528
43.97443287;-4.096231842;0.494721222;-9.040300598;9.937348706
43.98443387;-4.136797485;0.445174255;-8.836274872;9.766833016
43.99443487;-4.035308533;0.419727173;-8.752748566;9.647304976
44.00443487;-3.874542847;0.472267914;-8.854237518;9.67639609
44.01443587;-3.77350296;0.676742706;-9.05062912;9.829099285
44.02443687;-3.756438446;0.829125824;-9.233249359;10.00255833
44.03443687;-3.87768631;0.796493683;-9.361083527;10.16369707
44.04443787;-4.071533203;0.632135468;-9.366172943;10.232408
44.05443887;-4.279750214;0.457897797;-9.27755722;10.22736526
44.06443887;-4.37959259;0.21525238;-8.991651764;10.00384757
44.07443987;-4.268673248;-0.134869537;-8.561446381;9.567555865
44.08444087;-4.077071686;-0.284258881;-8.335117035;9.283183324
44.09444087;-4.017196198;-0.154927826;-8.460107117;9.366711288
44.10444187;-4.106410675;0.121098175;-8.672814789;9.596613453
44.11444187;-4.203708344;0.309556274;-8.807983704;9.764607818
44.12444287;-4.176165619;0.29368927;-8.783285065;9.729990195
44.13444387;-4.045637054;0.199535065;-8.668623505;9.568282337
44.14444388;-3.9454953;0.202828217;-8.528664551;9.399265475
44.15444487;-3.992497559;0.343385925;-8.565787354;9.456778713
44.16444587;-4.147575073;0.487236786;-8.782386932;9.724715878
44.17444587;-4.245770874;0.496218109;-8.941206665;9.910498441
44.18444687;-4.268673248;0.476608887;-9.158105621;10.1153164
44.19444787;-4.1631427;0.612376556;-9.449848938;10.34439013
44.20444788;-4.021686859;0.799936523;-9.595196686;10.43463766
44.21444887;-3.997886353;0.85532135;-9.660161591;10.48968026
44.22444987;-3.973187714;0.666713562;-9.553283844;10.36802584
44.23444987;-3.885320435;0.372575226;-9.165590057;9.962056428
44.24445088;-3.756438446;0.050145721;-8.709638214;9.48531192
44.25445087;-3.575913849;-0.343685303;-8.281528473;9.027125417
44.26445188;-3.347339172;-0.731977844;-7.831564178;8.548325484
44.27445287;-3.131787415;-0.993034973;-7.548652496;8.232640243
44.28445287;-3.023712158;-1.118324432;-7.480244751;8.145400315
44.29445387;-3.200793915;-1.034798126;-7.754624176;8.452815209
44.30445488;-3.586242371;-0.727636871;-8.177794189;8.959180072
44.31445487;-3.918701019;-0.275277557;-8.601413269;9.456019545
44.32445588;-4.256099396;0.227526855;-9.032367096;9.98748246
44.33445687;-4.555925903;0.684676208;-9.317524109;10.39430122
44.34445687;-4.783452759;1.128203888;-9.391021271;10.59931813
44.35445787;-4.818629608;1.519041138;-9.409133606;10.67981613
44.36445888;-4.643793182;1.714534607;-9.315877533;10.54940843
44.37445887;-4.350253601;1.670975189;-9.150621185;10.26892071
44.38445988;-4.116739197;1.377435608;-8.96171402;9.957770264
44.39445987;-3.966002655;0.976419525;-8.640931091;9.557628486
44.40446087;-3.91750351;0.571511536;-8.509205017;9.385096121
44.41446187;-3.994892578;0.235909424;-8.601862335;9.487194296
44.42446187;-4.081712036;-0.040715332;-8.757837982;9.662388784
44.43446287;-4.072281647;-0.367934875;-8.929381256;9.821033729
44.44446387;-4.082610168;-0.662372589;-9.168733521;10.05843515
44.45446387;-4.267176361;-0.683778076;-9.395362244;10.34162358
44.46446487;-4.58676178;-0.421673126;-9.661059723;10.70290927
44.47446587;-4.852159882;-0.200882263;-9.662855988;10.81455478
44.48446587;-4.915328522;-0.133222961;-9.369615784;10.58148868
44.49446687;-4.810546417;-0.022902374;-8.984017639;10.19090056
44.50446787;-4.541855164;0.124990082;-8.534801788;9.668863036
44.51446787;-4.249662781;0.290246429;-8.146958313;9.193302263
44.52446887;-3.963308258;0.418379974;-8.0303508;8.964897552
44.53446987;-3.737877045;0.558338928;-8.247100067;9.071831495
44.54446987;-3.692521362;0.730031891;-8.636889496;9.42143942
44.55447087;-3.759581909;0.900826721;-8.962013397;9.76030886
44.56447087;-3.739972687;0.96654007;-9.235345001;10.01065396
44.57447187;-3.646716614;0.914747772;-9.367220764;10.09356876
44.58447287;-3.577111359;0.862057343;-9.3455159;10.04378096
44.59447288;-3.595074005;0.818797302;-9.241182861;9.949595308
44.60447387;-3.670367432;0.765059052;-9.127569122;9.867594971
44.61447487;-3.691772919;0.616418152;-9.049581299;9.793062866
44.62447487;-3.64013031;0.338595886;-8.92773468;9.647260874
44.63447587;-3.599564667;-0.003143463;-8.719218292;9.433008179
44.64447687;-3.597319336;-0.272134094;-8.586294708;9.313389296
44.65447688;-3.65539856;-0.407003632;-8.641380157;9.39154096
44.66447787;-3.840713196;-0.409099274;-8.901389465;9.70325587
44.67447887;-4.11284729;-0.267044678;-9.274713135;10.1492428
44.68447887;-4.380939789;-0.124840393;-9.485624542;10.44917659
44.69447988;-4.503385162;-0.037571869;-9.474996643;10.49082699
44.70447987;-4.435576172;-0.083376617;-9.315578156;10.31800775
44.71448088;-4.27316391;-0.100740509;-9.032666473;9.992954622
44.72448187;-4.176614685;0.020207977;-8.734486542;9.681723697
44.73448187;-4.213587799;0.263751526;-8.699010315;9.66936748
44.74448287;-4.266278229;0.474064178;-8.902736664;9.883551329
44.75448388;-4.315825195;0.63063858;-9.130113831;10.11845001
44.76448387;-4.363725586;0.795595551;-9.268575897;10.27528941
44.77448488;-4.4006987;0.899928589;-9.285490723;10.31486105
44.78448587;-4.345463562;0.794547729;-9.155860291;10.16583186
44.79448587;-4.166735229;0.510588226;-8.894354095;9.835238563
44.80448687;-3.930526428;0.23516098;-8.555758209;9.418351088
44.81448788;-3.704795837;0.144748993;-8.465645599;9.241948922
44.82448787;-3.57696167;0.280067596;-8.651409302;9.365894274
44.83448887;-3.559897156;0.417481842;-8.79196701;9.494516457
44.84448987;-3.534001007;0.409698029;-8.731492767;9.428466553
44.85448987;-3.437900848;0.318387909;-8.589737549;9.2576522
44.86449087;-3.362158356;0.250878296;-8.445587311;9.09367878
44.87449087;-3.430117035;0.189356232;-8.377628632;9.054624241
44.88449187;-3.660787354;0.146994324;-8.45037735;9.21042066
44.89449287;-3.867208099;0.257614288;-8.692424011;9.517347256
44.90449287;-4.044289856;0.41074585;-9.041049042;9.912898686
44.91449387;-4.23918457;0.533490601;-9.374106445;10.30190127
44.92449487;-4.458179169;0.659079437;-9.611512756;10.61559818
44.93449404;-4.595892792;0.670006714;-9.692344666;10.74768276
44.94449504;-4.515509949;0.585282898;-9.683812408;10.70086954
44.95449604;-4.335883484;0.481398926;-9.598938904;10.54377819
44.96449604;-4.193379822;0.260757751;-9.415570221;10.3104506
44.97449704;-4.052073669;-0.128133545;-9.046737213;9.913585297
44.98449704;-4.001628571;-0.413889313;-8.666228485;9.554467632
44.99449804;-3.993246002;-0.413440247;-8.456364899;9.360932313
45.00449904;-4.016747131;-0.275127869;-8.424331512;9.33698636
45.01449904;-4.153562622;-0.035775604;-8.582103424;9.534456541
45.02450004;-4.332290955;0.234262848;-8.936865692;9.934344085
45.03450104;-4.414020996;0.392783203;-9.249864807;10.25660075
45.04450104;-4.339026947;0.412691803;-9.335486755;10.30285312
45.05450204;-4.173321533;0.262853394;-9.210197296;10.11501057
45.06450304;-3.984264679;0.056881714;-8.898246002;9.749686276
45.07450304;-3.734284515;-0.058977356;-8.569080505;9.347593267
45.08450404;-3.571572876;0.022902374;-8.552614746;9.268434405
45.09450504;-3.45990509;0.343385925;-8.856183472;9.514244206
45.10450504;-3.323538666;0.698148193;-9.197773132;9.804710641
45.11450604;-3.18492691;0.722397766;-9.217831421;9.779265517
45.12450604;-3.214714966;0.380658417;-8.955127716;9.522268929
45.13450704;-3.433559875;-0.053588562;-8.71592514;9.368007056
45.14450804;-3.72320755;-0.289198608;-8.649163971;9.42093136
45.15450804;-3.963607635;-0.219443665;-8.721164246;9.582121206
45.16450904;-4.186943207;-0.140258331;-8.877139893;9.815996052
45.17451004;-4.321513367;-0.224982147;-8.867559814;9.867102503
45.18451004;-4.37255722;-0.270188141;-8.635691986;9.68335863
45.19451104;-4.402045898;-0.156424713;-8.356971588;9.446769337
45.20451204;-4.411775665;0.099992065;-8.366701355;9.459146605
45.21451204;-4.451592865;0.454904022;-8.686586151;9.771407046
45.22451304;-4.511318665;0.884211273;-9.081315308;10.17861058
45.23451404;-4.437222748;1.197958832;-9.381141815;10.44652444
45.24451404;-4.259242859;1.251397705;-9.478738861;10.4667873
45.25451504;-4.067491608;1.066232758;-9.334888;10.2382359
45.26451504;-3.77934082;0.760418701;-8.982371063;9.774694039
45.27451604;-3.487298126;0.466280365;-8.686586151;9.372056581
45.28451704;-3.301235046;0.265996857;-8.580905914;9.197872225
45.29451704;-3.248394928;0.144748993;-8.641529846;9.23304175
45.30451804;-3.374432831;0.038769379;-8.721912689;9.352008391
45.31451904;-3.518134003;-0.114811249;-8.714577942;9.398633794
45.32451904;-3.64596817;-0.279468842;-8.651259613;9.3923096
45.33452004;-3.785028992;-0.293389893;-8.634793854;9.432506931
45.34452104;-3.963907013;-0.143102417;-8.79316452;9.646386857
45.35452104;-4.116888885;0.045056305;-9.04598877;9.938848876
45.36452204;-4.188140717;0.218695221;-9.249715118;10.15606125
45.37452304;-4.228107605;0.399369507;-9.341474304;10.26155603
45.38452304;-4.267026672;0.515378265;-9.288484497;10.23469959
45.39452404;-4.260739746;0.507893829;-9.118587799;10.07772309
45.40452404;-4.254602509;0.415984955;-8.857380981;9.835033495
45.41452504;-4.270918579;0.355959778;-8.778944092;9.769202231
45.42452604;-4.313729553;0.471369781;-9.075926514;10.05996492
45.43452604;-4.330794067;0.678089905;-9.452842712;10.41978016
45.44452704;-4.275708618;0.575852509;-9.546098785;10.47574782
45.45452804;-4.130660248;0.247136078;-9.391320648;10.26256955
45.46452804;-4.046535187;-0.072000275;-9.248218231;10.09500726
45.47452904;-4.026776276;-0.181572418;-9.218879242;10.06159183
45.48453004;-4.013603668;-0.123493195;-9.228758698;10.06450456
45.49453004;-4.027075653;-0.100441132;-9.140292664;9.988612352
45.50453104;-4.027375031;-0.085921326;-9.004225616;9.864239001
45.51453204;-3.961811371;0.126037903;-8.990753632;9.825756243
45.52453204;-3.937412109;0.53708313;-9.165590057;9.989980656
45.53453304;-4.018393707;0.900527344;-9.452543335;10.31062622
45.54453304;-4.155358887;1.04722229;-9.60762085;10.51998386
45.55453404;-4.210444336;0.973276062;-9.492061157;10.42949341
45.56453504;-4.150718536;0.711171112;-9.19567749;10.11408489
45.57453504;-4.055965576;0.37916153;-8.893156586;9.781761308
45.58453604;-3.916904755;0.130678253;-8.676856384;9.520874769
45.59453704;-3.753294983;0.065114594;-8.631051636;9.412040984
45.60453704;-3.640279999;0.255219269;-8.826994171;9.551575862
45.61453804;-3.600612488;0.426163788;-8.993897095;9.697226965
45.62453904;-3.660338287;0.279019775;-8.94180542;9.666013272
45.63453904;-3.761677551;-0.052540741;-8.666078796;9.447428234
45.64454004;-3.794160004;-0.382155304;-8.370443573;9.19815299
45.65454104;-3.754193115;-0.613873444;-8.05609726;8.909068953
45.66454104;-3.688779144;-0.676892395;-7.909102936;8.753238494
45.67454204;-3.668720856;-0.463136902;-8.035739594;8.845740179
45.68454204;-3.769760742;-0.006436615;-8.405171356;9.211842542
45.69454304;-3.941154327;0.429157562;-8.955427094;9.793699407
45.70454404;-4.100123749;0.731229401;-9.39700882;10.27859358
45.71454404;-4.209396515;0.869691467;-9.482481079;10.41118772
45.72454504;-4.229754181;0.774489441;-9.192833405;10.14883443
45.73454604;-4.063899078;0.462987213;-8.652606812;9.570644571
45.74454604;-3.789519653;0.223784637;-8.182733917;9.020403158
45.75454704;-3.623065796;0.085771637;-7.94368103;8.73132469
45.76454804;-3.665727081;-0.023800507;-8.037086792;8.833622451
45.77454804;-3.762425995;-0.008681946;-8.531658325;9.324436633
45.78454904;-3.762575684;-0.008532257;-8.915160828;9.676628605
45.79454904;-3.689527588;-0.068108368;-9.069040833;9.791054805
45.80455004;-3.64716568;-0.191451874;-9.176816711;9.876863686
45.81455104;-3.740122375;-0.282462616;-9.221873016;9.955462945
45.82455104;-3.854634247;-0.341589661;-9.263187103;10.03900015
45.83455204;-4.023483124;-0.310604095;-9.405990143;10.23511319
45.84455304;-4.13619873;-0.041763153;-9.524094543;10.38355724
45.85455304;-4.151616669;0.18022522;-9.27171936;10.16037312
45.86455404;-4.043391724;0.16735199;-8.769962769;9.658637082
45.87455504;-3.923491058;0.068407745;-8.4351091;9.303199839
45.88455504;-3.872596893;0.049846344;-8.381520538;9.233058967
45.89455604;-3.912563782;0.189954987;-8.608598328;9.457917499
45.90455704;-3.999832306;0.398321686;-8.988059235;9.845939643
45.91455704;-4.117038574;0.533041534;-9.252110138;10.14079296
45.92455804;-4.173770599;0.550854492;-9.217532043;10.13344456
45.93455887;-4.13155838;0.503552856;-9.004674683;9.920055759
45.94455988;-3.974235535;0.514031067;-8.795858917;9.665707947
45.95456087;-3.877985687;0.614921265;-8.697812805;9.542999987
45.96456087;-3.839815063;0.771944733;-8.655450897;9.500363605
45.97456187;-3.893852692;0.885857849;-8.69377121;9.567052355
45.98456288;-4.126019897;0.912801819;-8.90079071;9.852985468
45.99456287;-4.352049866;0.821042633;-9.171427917;10.18476996
46.00456388;-4.426894226;0.576750641;-9.348359985;10.35962684
46.01456487;-4.304299164;0.26794281;-9.356293488;10.30237897
46.02456487;-4.123774567;-0.022752686;-9.154662781;10.04061178
46.03456587;-3.940405884;-0.245489502;-8.925040283;9.759272907
46.04456688;-3.826792145;-0.355361023;-8.850644989;9.649069193
46.05456687;-3.959266663;-0.327369232;-9.022637329;9.858546926
46.06456788;-4.377047882;-0.076790314;-9.487570496;10.44884868
46.07456787;-4.727618866;0.212258606;-9.848470001;10.92647222
46.08456887;-4.808899841;0.240400085;-9.719438324;10.84669494
46.09456987;-4.500541077;0.064815216;-9.365723877;10.39114309
46.10456987;-4.305496674;0.042511597;-9.122629395;10.08768932
46.11457087;-4.202211456;0.130977631;-8.910819855;9.852839527
46.12457187;-4.095633087;0.197439423;-8.831035767;9.736548948
46.13457187;-4.029620361;0.268691254;-8.92773468;9.798697963
46.14457287;-3.87768631;0.26794281;-9.07517807;9.872542807
46.15457387;-3.666924591;0.201031952;-8.997339935;9.717966645
46.16457387;-3.495381317;0.079185333;-8.764274597;9.435913845
46.17457487;-3.355871429;-0.035625916;-8.528514862;9.165080906
46.18457487;-3.355871429;-0.05613327;-8.474028168;9.114503683
46.19457587;-3.543431396;0.06780899;-8.697513428;9.391871163
46.20457687;-3.747307434;0.346080322;-9.135652313;9.880396135
46.21457687;-3.85313736;0.652044067;-9.493108978;10.26600931
46.22457787;-3.862867126;0.756975861;-9.55493042;10.33399488
46.23457887;-3.74895401;0.703686676;-9.508227539;10.2448144
46.24457887;-3.700754242;0.615669708;-9.353599091;10.07791879
46.25457987;-3.632346497;0.566422119;-8.985813904;9.708739702
46.26458087;-3.563639374;0.368383942;-8.6235672;9.338155255
46.27458088;-3.519181824;0.111518097;-8.329129486;9.042758152
46.28458187;-3.44703186;-0.094303894;-8.106242981;8.80920525
46.29458287;-3.390299835;-0.309256897;-7.940836945;8.639830101
46.30458287;-3.438499603;-0.500259705;-7.961943054;8.687121301
46.31458387;-3.578009491;-0.506097565;-8.214767303;8.974446418
46.32458387;-3.794908447;-0.316441956;-8.575068054;9.382603997
46.33458488;-4.068539429;0.037871246;-8.994346161;9.871813925
46.34458587;-4.351002045;0.402213593;-9.327104187;10.29989646
46.35458588;-4.466561737;0.586779785;-9.425599365;10.44683721
46.36458687;-4.398004303;0.655337219;-9.35599411;10.35888674
46.37458788;-4.222120056;0.766855316;-9.2366922;10.1848342
46.38458787;-4.101920013;0.868793335;-9.175469513;10.08810143
46.39458888;-4.138144684;0.918639679;-9.179960175;10.11137029
46.40458987;-4.129612427;0.866548004;-9.14074173;10.06765929
46.41458987;-3.964356079;0.677341461;-9.08101593;9.931755177
46.42459087;-3.83203125;0.390986938;-8.9792276;9.770561017
46.43459188;-3.803889771;-0.034129028;-8.790320435;9.578124844
46.44459187;-3.821253662;-0.442779236;-8.631500702;9.44991203
46.45459288;-3.83786911;-0.747844849;-8.567134552;9.417234501
46.46459287;-3.77006012;-0.964294739;-8.655750275;9.490270305
46.47459387;-3.701502686;-1.046324158;-8.743018799;9.55176916
46.48459487;-3.699107666;-0.859213257;-8.80963028;9.593290916
46.49459487;-3.762276306;-0.499361572;-8.859177246;9.637899484
46.50459587;-3.881877594;-0.139360199;-8.837023315;9.653050088
46.51459688;-4.032614136;0.1486409;-8.855884094;9.731945025
46.52459687;-4.142335968;0.415535889;-8.992549896;9.909468754
46.53459787;-4.279899902;0.766705627;-9.192534027;10.16897549
46.54459887;-4.532125397;1.11039093;-9.277706909;10.38503607
46.55459887;-4.586312714;1.272204437;-9.200916595;10.35903638
46.56459987;-4.329895935;1.179098053;-8.952583008;10.01434039
46.57459987;-3.990401917;0.932710419;-8.742569733;9.655349901
46.58460087;-3.818858643;0.623752899;-8.603209534;9.433343166
46.59460187;-3.758983154;0.335003357;-8.489745483;9.290745932
46.60460187;-3.731290741;0.156424713;-8.488398285;9.273613359
46.61460287;-3.757785645;0.030536499;-8.63404541;9.416401944
46.62460387;-3.836970978;-0.048050079;-8.79316452;9.593977141
46.63460387;-3.932173004;-0.140557709;-8.803642731;9.642917937
46.64460487;-4.073778534;-0.185913391;-8.944948883;9.830683895
46.65460587;-4.279899902;-0.056432648;-9.246421967;10.18906507
46.66460588;-4.49664917;0.131875763;-9.452693024;10.46855531
46.67460687;-4.602778473;0.344583435;-9.561516724;10.61729294
46.68460787;-4.529131622;0.416883087;-9.390272827;10.43379358
46.69460787;-4.280348969;0.355510712;-9.053473206;10.02063632
46.70460887;-4.070335693;0.315992889;-8.735384674;9.642324905
46.71460887;-3.965553589;0.331261139;-8.557255096;9.437264646
46.72460988;-3.945046234;0.391286316;-8.602012024;9.471594672
46.73461087;-3.97947464;0.448766785;-8.794212341;9.663114443
46.74461088;-4.002227325;0.487236786;-9.038654022;9.897095017
46.75461187;-4.017794952;0.446820831;-9.215436401;10.06313039
46.76461287;-4.001478882;0.361198883;-9.295669556;10.1267848
46.77461287;-4.011657715;0.200732574;-9.278904419;10.11097218
46.78461388;-4.105362854;0.031883698;-9.104966125;9.987763958
46.79461487;-4.124223633;-0.072149963;-8.911119232;9.819494496
46.80461487;-4.03560791;0.002095642;-8.842861176;9.720202126
46.81461587;-3.923491058;0.22588028;-8.898844757;9.72801326
46.82461688;-3.914210358;0.403860168;-9.032367096;9.852299281
46.83461687;-4.018842773;0.508193207;-9.159153442;10.01496128
46.84461788;-4.16898056;0.509989471;-9.22845932;10.13927757
46.85461787;-4.251608734;0.339943085;-9.160201263;10.1045052
46.86461887;-4.236340485;0.116308136;-9.010213165;9.957110503
46.87461987;-4.171076202;0.040565643;-8.944050751;9.868919196
46.88461987;-4.093537445;0.106578369;-8.969198456;9.859763116
46.89462087;-4.04967865;0.227676544;-9.101074219;9.963999484
46.90462188;-4.048331451;0.384550323;-9.283544769;10.13514035
46.91462187;-3.998784485;0.425115967;-9.278605042;10.11254233
46.92462287;-3.935915222;0.261655884;-9.013955383;9.839272539
46.934623;-3.863316193;0.100141754;-8.735534363;9.552214454
46.944623;-3.843257904;0.018561401;-8.659342804;9.473921767
46.954624;-3.944148102;0.084125061;-8.725804596;9.576170796
46.964624;-4.104913788;0.190254364;-8.865613861;9.771674527
46.974625;-4.243226166;0.265098724;-9.09972702;10.04391744
46.984626;-4.288731537;0.423469391;-9.336235199;10.28289027
46.994626;-4.252207489;0.581091614;-9.495503998;10.42034223
47.004627;-4.208049316;0.722996521;-9.552685089;10.46346957
47.014628;-4.217779083;0.756077728;-9.354048157;10.28880609
47.024628;-4.173022156;0.573008423;-8.988358612;9.926381169
47.034629;-4.014651489;0.40131546;-8.71008728;9.599171897
47.04463;-3.832480316;0.451760559;-8.661139069;9.481947213
47.05463;-3.804189148;0.666863251;-8.872649231;9.676800403
47.064631;-3.854185181;0.787212982;-9.090596008;9.905220011
47.074632;-3.898343353;0.733175354;-9.16065033;9.982591921
47.084632;-3.967948608;0.545914764;-9.076974335;9.92139618
47.094633;-4.028123474;0.244890747;-8.916807404;9.787502464
47.104633;-3.993395691;-0.09131012;-8.733139343;9.60329472
47.114634;-3.903133392;-0.286953278;-8.644074554;9.488773228
47.124635;-3.818858643;-0.371078339;-8.635991364;9.449959116
47.134635;-3.708388367;-0.358205109;-8.666078796;9.432994057
47.144636;-3.667373657;-0.180524597;-8.838220825;9.570599042
47.154637;-3.919299774;0.082777863;-9.092092896;9.901207811
47.164637;-4.199067993;0.361647949;-9.313183136;10.22244302
47.174638;-4.271517334;0.50669632;-9.399104462;10.33662257
47.184639;-4.173620911;0.328866119;-9.116492157;10.03183401
47.194639;-3.92214386;0.09475296;-8.877289581;9.705589157
47.20464;-3.724704437;0.098944244;-8.998387756;9.739311851
47.214641;-3.556604004;0.338446198;-9.153016205;9.825562758
47.224641;-3.41664505;0.36509079;-9.051976318;9.68220171
47.234642;-3.340004425;0.038320313;-8.754844208;9.370399944
47.244642;-3.37802536;-0.33350647;-8.36490509;9.027398245
47.254643;-3.39329361;-0.613873444;-8.06073761;8.767369785
47.264644;-3.45526474;-0.704884186;-7.896678772;8.648309185
47.274644;-3.639381866;-0.594862976;-8.04082901;8.846123077
47.284645;-3.924688568;-0.29488678;-8.345595245;9.227085053
47.294646;-4.150568848;0.006436615;-8.553812256;9.507626796
47.304646;-4.272415466;0.292342072;-8.74990448;9.741654183
47.314647;-4.170926514;0.631985779;-8.908574524;9.856913008
47.324648;-3.901636505;0.805175629;-8.941356354;9.788714352
47.334648;-3.565435638;0.755628662;-8.816665649;9.540277729
47.344649;-3.4120047;0.646056519;-8.69721405;9.364865046
47.354649;-3.504212952;0.588276672;-8.82594635;9.514352675
47.36465;-3.628604279;0.551303558;-9.002728729;9.722130898
47.374651;-3.691473541;0.383502502;-8.932973785;9.673265825
47.384651;-3.633843384;0.029488678;-8.671018524;9.401715246
47.394652;-3.64132782;-0.322579193;-8.528514862;9.278948829
47.404653;-3.753294983;-0.528101807;-8.591533813;9.390450895
47.414653;-3.898193665;-0.557590485;-8.836574249;9.674288886
47.424654;-4.119283905;-0.528401184;-9.122479706;10.02333995
47.434655;-4.402494965;-0.517773285;-9.28459259;10.28852325
47.444655;-4.584217072;-0.3662883;-9.29162796;10.367428
47.454656;-4.704267426;-0.044756927;-9.221723328;10.35240631
47.464657;-4.708159332;0.354013824;-9.132808228;10.28106396
47.474657;-4.596341858;0.761915588;-9.172625427;10.28804797
47.484658;-4.416266327;1.089883575;-9.290879517;10.3446458
47.494658;-4.251309357;1.247655487;-9.328451385;10.32716228
47.504659;-4.126618652;1.216220856;-9.221124573;10.17532865
47.51466;-3.990102539;0.922232208;-8.920100555;9.815275057
47.52466;-3.851041718;0.555195465;-8.614585876;9.452505178
47.534661;-3.717968445;0.296683044;-8.459658051;9.245383957
47.544662;-3.609893188;0.158819733;-8.525371399;9.259509168
47.554662;-3.547622681;0.145497437;-8.780440979;9.471163602
47.564663;-3.567531281;0.140557709;-9.155411224;9.826931901
47.574664;-3.705394592;-0.002544708;-9.321715393;10.0311681
47.584664;-3.808380432;-0.180674286;-9.235794067;9.991811486
47.594665;-3.773053894;-0.240849152;-9.084009705;9.839368695
47.604666;-3.642974396;-0.080233154;-9.023086395;9.731073317
47.614666;-3.528761902;0.158969421;-9.064999237;9.728907596
47.624667;-3.469485168;0.299227753;-9.128467255;9.770147338
47.634667;-3.524420929;0.316142578;-9.155411224;9.815449236
47.644668;-3.708088989;0.243693237;-9.128616943;9.856011244
47.654669;-3.910617828;0.165705414;-9.086404724;9.8935909
47.664669;-4.101470947;0.112565918;-9.038354645;9.9260561
47.67467;-4.149820404;0.157472534;-8.996890869;9.909079286
47.684671;-4.011208649;0.295635223;-9.002878418;9.860477413
47.694671;-3.838467865;0.382754059;-9.026229858;9.815964633
47.704672;-3.74895401;0.382903748;-9.016949158;9.772750051
47.714673;-3.710484009;0.272433472;-8.941206665;9.684373403
47.724673;-3.734284515;0.155975647;-8.85408783;9.610623317
47.734674;-3.811523895;0.196241913;-8.919202423;9.701463661
47.744675;-3.954027557;0.344733124;-9.111702118;9.93862618
47.754675;-4.041595459;0.450563049;-9.300908661;10.1510789
47.764676;-4.038302307;0.460143127;-9.40045166;10.24148957
47.774676;-4.014651489;0.402363281;-9.29866333;10.13629432
