time;x;y;z;absolute
51.05352633;5.588478699;-3.309318237;-6.971752167;9.528274221
51.06352633;5.650898895;-3.873794403;-6.742878113;9.612769978
51.07352733;5.577401733;-4.350552979;-6.563101959;9.649301977
51.08352733;5.430557098;-4.639601898;-6.458170166;9.629372672
51.09352733;5.207969971;-4.670737152;-6.421496429;9.496017752
51.10352833;4.963977356;-4.31058609;-6.484964447;9.234553996
51.11352833;4.799768829;-3.710783386;-6.679410095;9.023425811
51.12352833;4.747677155;-3.170706482;-7.004533997;9.036443685
51.13352933;4.788242798;-2.795137482;-7.393574982;9.241483303
51.14352933;4.896318054;-2.696043549;-7.768096161;9.570052208
51.15352933;5.042414246;-2.974913635;-8.011040955;9.922339933
51.16353033;5.199138336;-3.581901398;-7.931855621;10.13781982
51.17353033;5.37532196;-4.162543945;-7.568561096;10.17369035
51.18353133;5.482349396;-4.499942322;-7.095694427;10.03267239
51.19353133;5.455255737;-4.558021545;-6.631210327;9.72153928
51.20353133;5.305417328;-4.284540253;-6.351442108;9.319096257
51.21353233;5.153932343;-3.667673035;-6.35473526;8.966465541
51.22353233;5.067112885;-3.018323364;-6.558760986;8.820615318
51.23353233;5.078040161;-2.510728912;-6.824907532;8.869589301
51.24353333;5.170697479;-2.220183105;-7.088808746;9.050775375
51.25353333;5.355413361;-2.267784119;-7.355254669;9.376730151
51.26353433;5.572162628;-2.703527985;-7.492369537;9.72078501
51.27353433;5.712570648;-3.362308044;-7.437433777;9.962630174
51.28353433;5.786367188;-3.936513977;-7.237898712;10.06803681
51.29353533;5.756279755;-4.297114105;-6.988068237;10.02162881
51.30353533;5.591921539;-4.355642395;-6.762786713;9.796759224
51.31353533;5.350922699;-4.114942932;-6.613696747;9.4501912
51.32353633;5.153932343;-3.668571167;-6.644532623;9.174488911
51.33353633;5.048701172;-3.18492691;-6.825655975;9.067674588
51.34353733;5.05124588;-2.827021179;-7.140750732;9.192249709
51.35353733;5.170248413;-2.660866699;-7.503296814;9.492688941
51.36353733;5.374872894;-2.753823395;-7.798482971;9.863525666
51.37353833;5.588179321;-3.062331848;-7.949668579;10.18836861
51.38353833;5.792504425;-3.439397736;-7.967481537;10.43375897
51.39353833;5.934559021;-3.705394592;-7.855364685;10.51930103
51.40353933;5.948180695;-3.8565802;-7.577093353;10.37624248
51.41353933;5.836213531;-3.879482574;-7.213798828;10.05736879
51.42354033;5.674400024;-3.806584167;-6.924899597;9.728470234
51.43354033;5.592370605;-3.719764709;-6.805597687;9.561768579
51.44354033;5.588478699;-3.675157471;-6.835984497;9.563919732
51.45354133;5.614524536;-3.666924591;-6.94914917;9.657116335
51.46354133;5.666915588;-3.675157471;-7.163653107;9.845742255
51.47354133;5.745053101;-3.655697937;-7.430248718;10.07860896
51.48354233;5.7649617;-3.54537735;-7.629783783;10.19892566
51.49354233;5.689967651;-3.389401703;-7.735763397;10.18360502
51.50354233;5.54147644;-3.246898041;-7.733368378;10.05262625
51.51354333;5.407355347;-3.14166687;-7.601193237;9.843155043
51.52354333;5.310656433;-3.18148407;-7.372019806;9.626608367
51.53354433;5.274880829;-3.429667969;-7.12697937;9.506883037
51.54354433;5.358706512;-3.773353271;-6.950646057;9.553293202
51.55354433;5.405110016;-4.10236908;-6.894363098;9.673514815
51.56354533;5.414839783;-4.290228424;-6.913822632;9.773816715
51.57354533;5.430108032;-4.187991028;-7.006929016;9.804202993
51.58354533;5.412444763;-3.777544556;-7.234306183;9.792833458
51.59354633;5.393434296;-3.264112244;-7.612120514;9.883721008
51.60354633;5.490432587;-2.902164917;-8.049510956;10.16671224
51.61354733;5.702691193;-2.875819702;-8.404871979;10.55617823
51.62354733;5.940097504;-3.315006409;-8.496182098;10.88389343
51.63354733;6.173761597;-3.975882111;-8.289012909;11.07387492
51.64354833;6.336323547;-4.568499756;-7.926766205;11.1289626
51.6535485;6.362219696;-4.883444824;-7.576045532;11.03278472
51.6635485;6.244863739;-4.809947662;-7.263046417;10.71847764
51.6735495;6.028413849;-4.153113556;-7.163952484;10.24267255
51.6835495;5.803132324;-3.198398895;-7.345524902;9.892564701
51.6935505;5.575605469;-2.300116882;-7.56811203;9.677511752
51.7035505;5.415737915;-1.655557251;-7.65118927;9.51902223
51.7135505;5.360502777;-1.424587555;-7.65118927;9.450139521
51.7235515;5.421126709;-1.788181458;-7.660469971;9.553481454
51.7335515;5.526507568;-2.732866974;-7.49087265;9.701753494
51.7435515;5.701942749;-3.728895721;-7.133415985;9.864199817
51.7535525;5.797294464;-4.537364502;-6.745722198;9.985042199
51.7635525;5.641468506;-5.077740784;-6.428082733;9.94634938
51.7735525;5.267396393;-5.169949036;-6.187083893;9.630879757
51.7835535;4.869523773;-4.631818085;-6.117628326;9.087979802
51.7935535;4.606071625;-3.742068329;-6.291117554;8.648533475
51.8035545;4.393064575;-2.988086243;-6.661447449;8.52071346
51.8135545;4.364773407;-2.468666382;-7.160509644;8.741765208
51.8235545;4.585115204;-2.239792328;-7.648345184;9.19440782
51.8335555;4.950954437;-2.490970001;-7.967032471;9.7051784
51.8435555;5.228477325;-3.195105743;-7.934699707;10.02522495
51.8535555;5.491031342;-3.890858917;-7.595954132;10.14833619
51.8635565;5.696254578;-4.355343018;-7.065307617;10.06652377
51.8735565;5.663023682;-4.553680573;-6.467899933;9.728287286
51.8835575;5.44792099;-4.465364227;-5.972729645;9.235411209
51.8935575;5.183121643;-4.067641296;-5.719156952;8.724632481
51.9035575;5.013374634;-3.586691437;-5.736520844;8.420567206
51.9135585;4.893174591;-3.260220337;-5.877826996;8.313906688
51.9235585;4.91907074;-3.109483795;-6.136938171;8.45743203
51.9335585;5.132975922;-3.1054422;-6.568939819;8.896189264
51.9435595;5.399571533;-3.264710999;-7.025041351;9.442717651
51.9535595;5.584137726;-3.421135712;-7.411837006;9.890505118
51.9635605;5.680986328;-3.513343964;-7.701185303;10.19438309
51.9735605;5.65973053;-3.557651825;-7.842940521;10.30539433
51.9835605;5.519172821;-3.561992798;-7.815248108;10.2091706
51.9935615;5.366340637;-3.546125793;-7.557933197;9.924463421
52.0035615;5.249433746;-3.563489685;-7.151378632;9.560189837
52.0135615;5.208419037;-3.633544006;-6.829248505;9.325712093
52.0235625;5.272635498;-3.69282074;-6.694828033;9.287536407
52.0335625;5.33909729;-3.67291214;-6.832841034;9.417216152
52.0435635;5.447172546;-3.57815918;-7.165449371;9.685998996
52.0535635;5.556445313;-3.528911591;-7.469766541;9.956139498
52.0635635;5.686824188;-3.635340271;-7.668104095;10.21545342
52.0735645;5.813610535;-3.899391174;-7.786058807;10.47024502
52.0835645;5.907016296;-4.162993011;-7.823630676;10.65047179
52.0935645;5.959407349;-4.349804535;-7.74833725;10.69916191
52.1035655;5.888005829;-4.324357452;-7.530540161;10.49179275
52.1135655;5.713468781;-4.012406158;-7.297325134;10.09921199
52.1235665;5.499114532;-3.49148941;-7.239694977;9.738785463
52.1335665;5.252726898;-2.971470795;-7.27202774;9.450035239
52.1435665;5.128784637;-2.566413116;-7.310348053;9.291506702
52.1535675;5.117707672;-2.363285522;-7.3176828;9.2371279
52.1635675;5.25602005;-2.527044983;-7.307054901;9.349050991
52.1735675;5.388344879;-3.152145081;-7.267836456;9.580799857
52.1835685;5.507347412;-3.876638489;-7.148684235;9.821552208
52.1935685;5.593268738;-4.456083527;-6.986421661;9.997570865
52.2035685;5.532495117;-4.790039063;-6.86726944;10.03555509
52.2135695;5.320535889;-4.764891357;-6.758595428;9.833153307
52.2235695;5.059778137;-4.274211731;-6.722071381;9.436974323
52.2335705;4.885989532;-3.586691437;-6.845863953;9.143473215
52.2435705;4.831951904;-2.987786865;-7.11290863;9.103191679
52.2535705;4.896617432;-2.594554596;-7.440726929;9.277553182
52.2635715;5.063520355;-2.500400391;-7.747888184;9.587544618
52.2735715;5.309159546;-2.799328766;-7.883955231;9.908590551
52.2835715;5.494324493;-3.346141663;-7.767198029;10.08531759
52.2935725;5.626349945;-3.808380432;-7.445666656;10.07955987
52.3035725;5.585484924;-4.070186005;-7.025041351;9.854707603
52.3135735;5.376220093;-4.118385773;-6.633156281;9.479641665
52.3235735;5.116360474;-3.967200165;-6.338269501;9.060324603
52.3335735;4.895719299;-3.74191864;-6.221063232;8.756234939
52.3435745;4.770130463;-3.629352722;-6.271807709;8.675362687
52.3535745;4.759203186;-3.661086731;-6.431675262;8.798864569
52.3635745;4.857698364;-3.799848175;-6.69871994;9.105434003
52.3735755;4.982389069;-3.907474365;-6.985822906;9.428376235
52.3835755;5.023852844;-3.880829773;-7.265740814;9.648363939
52.3935755;4.975952454;-3.755690002;-7.555388489;9.795366529
52.4035765;4.912634125;-3.606300659;-7.841593323;9.931261971
52.4135765;4.901257782;-3.549119568;-8.064330139;10.08226156
52.4235775;4.893623657;-3.689826965;-8.118966522;10.17251163
52.4335775;4.930596771;-4.032314758;-7.922874298;10.1657407
52.4435775;4.992867279;-4.428091736;-7.618706818;10.1282483
52.4535785;5.024002533;-4.692442017;-7.394473114;10.0964274
52.4635785;5.023104401;-4.678820343;-7.360793152;10.06499943
52.4735785;5.026996307;-4.294120331;-7.613617401;10.0835178
52.4835795;5.041516113;-3.736679535;-8.014633484;10.17909665
52.4935795;5.048701172;-3.27743454;-8.325387268;10.27341393
52.5035805;5.071603546;-2.97206955;-8.508456573;10.34157595
52.5135805;5.146298218;-2.925366669;-8.605903931;10.44527347
52.5235805;5.308860168;-3.277135162;-8.602161713;10.62641978
52.5335815;5.530848541;-3.893852692;-8.497529297;10.86095661
52.5435815;5.68308197;-4.480183411;-8.284671936;11.00023878
52.5535815;5.636828156;-4.844675446;-7.973768463;10.90071995
52.5635825;5.426964569;-4.861440582;-7.638914795;10.55644676
52.5735825;5.181774445;-4.397704926;-7.507188721;10.12662222
52.5835835;4.957391052;-3.640878754;-7.584577789;9.765118759
52.5935835;4.736749878;-2.932402039;-7.749983826;9.544528821
52.6035835;4.604874115;-2.426603851;-7.913144531;9.471595865
52.6135845;4.580325165;-2.175426178;-8.076155548;9.536044574
52.6235845;4.644541626;-2.22901474;-8.272247772;9.745273564
52.6335845;4.721631317;-2.622097321;-8.360115051;9.952925214
52.6435855;4.775219879;-3.218008118;-8.262967072;10.07149075
52.6535855;4.754862213;-3.707190857;-8.02556076;10.03800798
52.6635855;4.621190186;-3.95956604;-7.720794525;9.830779728
52.6735865;4.447401581;-3.977678375;-7.539671173;9.614985568
52.6835865;4.28723465;-3.866609344;-7.53188736;9.49001454
52.6935875;4.191583557;-3.766317902;-7.613916779;9.472394204
52.7035875;4.20760025;-3.792812805;-7.777077484;9.621448074
52.7135875;4.400549011;-3.950135651;-7.971074066;9.925040304
52.7235885;4.64993042;-4.164190521;-8.134983215;10.25379381
52.7335885;4.812342682;-4.318369904;-8.271649017;10.49891129
52.7435885;4.852908325;-4.337230682;-8.417146454;10.64004904
52.7535895;4.821473694;-4.184548187;-8.558452606;10.67727321
52.7635895;4.707111511;-3.884422302;-8.636590118;10.57526947
52.7735905;4.592749329;-3.507206726;-8.619675293;10.37750681
52.7835905;4.566104736;-3.120411072;-8.54513031;10.17868016
52.7935905;4.586462402;-2.821183319;-8.402776337;9.980048239
52.8035915;4.601431274;-2.672841797;-8.233029327;9.803062019
52.8135915;4.582720184;-2.673141174;-8.111631775;9.692552712
52.8235915;4.606969757;-2.771187286;-8.078700256;9.70407374
52.8335925;4.658462677;-2.989732819;-8.096213837;9.807571327
52.8435925;4.734055481;-3.293151855;-8.0993573;9.94262134
52.8535925;4.805756378;-3.601959686;-8.00340683;10.00619452
52.8635935;4.837640076;-3.892206116;-7.879614258;10.03196645
52.8735935;4.784799957;-4.114493866;-7.754324799;9.997645897
52.8835945;4.65576828;-4.233795776;-7.624394989;9.885980169
52.8935945;4.504582672;-4.205953674;-7.538174286;9.736805581
52.9035945;4.346361694;-4.046834564;-7.458539886;9.534020516
52.9135955;4.210594025;-3.745062103;-7.348818054;9.26065435
52.9235955;4.122876434;-3.369493103;-7.258406067;9.002002694
52.9335955;4.02393219;-3.038231964;-7.237299957;8.820509872
52.9435965;3.996090088;-2.858605499;-7.307953033;8.806051268
52.9535965;4.06374939;-2.831811218;-7.410789185;8.913641804
52.9635975;4.135300598;-2.967878265;-7.485783234;9.052400955
52.9735975;4.172722778;-3.183280334;-7.516768799;9.167698852
52.9835975;4.189637604;-3.362008667;-7.482490082;9.211070695
52.9935985;4.137695618;-3.49388443;-7.395221558;9.166081787
53.0035985;4.094734955;-3.599564667;-7.317233734;9.125000255
53.0135985;4.149521027;-3.691922607;-7.213349762;9.103913009
53.0235995;4.281097412;-3.772155762;-7.128476257;9.13083391
53.0335995;4.369862823;-3.857927399;-7.011419678;9.118076047
53.0436005;4.457730103;-3.916904755;-6.949298859;9.138175701
53.0536005;4.548441467;-3.931873627;-7.017257538;9.240663036
53.0636005;4.560715942;-3.869154053;-7.255412292;9.402738459
53.0736015;4.546645203;-3.739822998;-7.542664948;9.568179198
53.0836015;4.513414307;-3.538042603;-7.689509583;9.592560231
53.0936015;4.435725861;-3.32892746;-7.704478455;9.492966354
53.1036025;4.33633255;-3.171604614;-7.602690125;9.309336869
53.1136025;4.281845856;-3.105142822;-7.400161285;9.096070741
53.1236025;4.337230682;-3.111878815;-7.169041901;8.938149782
53.1336035;4.441713409;-3.239114227;-7.026837616;8.921722136
53.1436035;4.565356293;-3.473077698;-7.102280731;9.129465393
53.1536045;4.66624649;-3.710484009;-7.351063385;9.464654287
53.1636045;4.715045013;-3.92798172;-7.694898376;9.842365107
53.1736045;4.711302795;-4.142635345;-8.005801849;10.17107
53.1836055;4.687951355;-4.296365662;-8.228239288;10.39901763
53.1936055;4.665498047;-4.313879242;-8.308173065;10.45954903
53.2036055;4.624483337;-4.203858032;-8.211923218;10.31959066
53.2136065;4.590803375;-3.997586975;-8.006400604;10.05776456
53.2236065;4.548441467;-3.726201324;-7.797884216;9.76626307
53.2336075;4.561314697;-3.46574295;-7.650141449;9.557281525
53.2436075;4.628973999;-3.310066681;-7.606432343;9.499566027
53.2536075;4.709955597;-3.341052246;-7.628586273;9.567739564
53.2636085;4.773423615;-3.53370163;-7.727081451;9.745789243
53.2736085;4.834047546;-3.816763;-7.835007019;9.966094043
53.2836085;4.929399261;-4.080664215;-7.924371185;10.18560043
53.2936095;5.047204285;-4.257745972;-7.907306671;10.30185278
53.3036095;5.049599304;-4.323309631;-7.820936279;10.26433162
53.3136095;4.955445099;-4.239783325;-7.786807251;10.15709436
53.3236105;4.853207703;-4.019890594;-7.829917603;10.05090817
53.3336105;4.758005676;-3.727698212;-7.884853363;9.935052316
53.3436115;4.682263184;-3.47277832;-7.888445892;9.808738776
53.3536115;4.688849487;-3.307671661;-7.879614258;9.74752903
53.3636115;4.808450775;-3.310366058;-7.870632935;9.799315542
53.3736125;4.958438873;-3.533102875;-7.880662079;9.958602652
53.3836125;5.0629216;-3.817810822;-7.869136047;10.10604555
53.3936125;5.116210785;-3.979324951;-7.846682739;10.17747856
53.4036135;5.063370667;-3.960314484;-7.835156708;10.13466793
53.4136135;4.873265991;-3.692521362;-7.855065308;9.954169298
53.4236145;4.642146606;-3.265309753;-7.874824219;9.706937178
53.4336145;4.429588623;-2.896476746;-7.870483246;9.48447887
53.4436145;4.309987335;-2.709066467;-7.863148499;9.367184009
53.4536155;4.363725586;-2.74738678;-7.809709625;9.358514815
53.4636155;4.574187927;-3.050955505;-7.693551178;9.45633409
53.4736155;4.811743927;-3.54537735;-7.615263977;9.680641798
53.4836165;5.029541016;-4.040547638;-7.558082886;9.937148733
53.4936165;5.192102966;-4.442611542;-7.512727203;10.15557977
53.5036175;5.22323822;-4.657863922;-7.43593689;10.21132074
53.5136175;5.136269073;-4.581223297;-7.286697235;10.02321423
53.5236175;4.918471985;-4.132157135;-7.140451355;9.604797489
53.5336185;4.690645752;-3.553909607;-7.090455322;9.214498779
53.5436185;4.511318665;-3.093916168;-7.100933533;8.963680627
53.5536185;4.440366211;-2.870730286;-7.139553223;8.884321284
53.5636195;4.488266602;-2.979553986;-7.213050385;9.00279817
53.5736195;4.658312988;-3.411855011;-7.254065094;9.271574564
53.5836205;4.801116028;-3.892954559;-7.216343536;9.501653769
53.5936205;4.868026886;-4.164639587;-7.181466064;9.623687624
53.6036205;4.800068207;-4.176914063;-7.242988129;9.640961721
53.6136215;4.600533142;-3.892804871;-7.445966034;9.579209003
53.6236215;4.331542511;-3.46230011;-7.631879425;9.433735534
53.6336215;4.115391998;-3.031795349;-7.695946198;9.238821473
53.6436225;4.00402359;-2.702031097;-7.715705109;9.103036981
53.65362283;3.990551605;-2.597847748;-7.714058533;9.065319304
53.66362283;4.084406433;-2.83166153;-7.587571564;9.070387266
53.67362383;4.283043365;-3.363804932;-7.327711945;9.129896299
53.68362383;4.546495514;-3.952231293;-7.138804779;9.340946811
53.69362483;4.791985016;-4.455035706;-7.050638123;9.618833685
53.70362483;4.879702606;-4.792134705;-7.025640106;9.804879982
53.71362483;4.858446808;-4.880750427;-7.035369873;9.844930643
53.72362583;4.711751862;-4.623435516;-7.175029449;9.749759442
53.73362583;4.535867615;-4.081562347;-7.451654205;9.631219892
53.74362583;4.396806793;-3.555556183;-7.756420441;9.598747199
53.75362683;4.404590607;-3.20019516;-7.971223755;9.653086326
53.76362683;4.599335632;-3.09720932;-8.055947571;9.7798203
53.77362783;4.81024704;-3.329376526;-8.059390411;9.958764905
53.78362783;5.063670044;-3.773053894;-8.104446716;10.27417863
53.79362783;5.342689819;-4.248315582;-8.166567535;10.64355886
53.80362883;5.592520294;-4.706363068;-8.20458847;10.98823956
53.81362883;5.713019714;-5.1226474;-8.195756836;11.2272232
53.82362883;5.674100647;-5.445825348;-8.235274658;11.38736934
53.83362983;5.5380336;-5.676345978;-8.276888123;11.46287908
53.84362983;5.421426086;-5.827232208;-8.231382751;11.4500724
53.85363083;5.390889587;-5.913752289;-8.105344849;11.38994169
53.86363083;5.393733673;-5.957311707;-7.916437683;11.28059889
53.87363083;5.34373764;-5.919290771;-7.746241608;11.11745449
53.88363183;5.233866119;-5.806425476;-7.655530243;10.94143842
53.89363183;5.067861328;-5.580545197;-7.609575806;10.71127196
53.90363183;4.888833618;-5.244494019;-7.57050705;10.42679187
53.91363283;4.722080383;-4.853956146;-7.500752106;10.10545474
53.92363283;4.553081818;-4.452341309;-7.382498016;9.749624307
53.93363283;4.350103912;-4.04384079;-7.15856369;9.301671166
53.94363383;4.122427368;-3.621269531;-6.939569092;8.846785835
53.95363383;3.891307983;-3.166664886;-6.746919708;8.407792212
53.96363483;3.691473541;-2.678080902;-6.597380676;8.020257229
53.97363483;3.542533264;-2.168690186;-6.524482269;7.734444255
53.98363483;3.465593262;-1.711241455;-6.575077057;7.626947114
53.99363583;3.500470734;-1.37833374;-6.760840759;7.737058034
54.00363583;3.639980621;-1.132993927;-7.04854248;8.013431553
54.01363583;3.861370239;-1.04138443;-7.374414825;8.389079549
54.02363683;4.166884918;-1.107995911;-7.673043823;8.801487736
54.03363683;4.461472321;-1.342408447;-7.863447876;9.140055153
54.04363783;4.744084625;-1.6907341;-7.942034454;9.404298592
54.05363783;5.008434906;-2.092947693;-8.024512939;9.688016214
54.06363783;5.212610321;-2.512076111;-8.11806839;9.969195912
54.07363883;5.34149231;-2.909649353;-8.12510376;10.14962613
54.08363883;5.413791962;-3.217858429;-7.928113403;10.12515375
54.09363883;5.455255737;-3.438050537;-7.682025146;10.02963195
54.10363983;5.497467957;-3.589236145;-7.532037048;9.991814256
54.11363983;5.548212433;-3.649560699;-7.512427826;10.02689016
54.12364083;5.5778508;-3.619323578;-7.632627869;10.12269386
54.13364083;5.57081543;-3.490890656;-7.794441376;10.19674548
54.14364083;5.465733948;-3.298540649;-7.88994278;10.14917805
54.15364183;5.279970245;-3.104544067;-7.874075775;9.975838259
54.16364183;5.078489227;-2.976260834;-7.854915619;9.815746572
54.17364183;4.863236847;-2.897674255;-7.906857605;9.724504404
54.18364283;4.712051239;-2.834355927;-7.98349823;9.693979801
54.19364283;4.611610107;-2.801574097;-8.06537796;9.70392121
54.20364283;4.527634735;-2.797233124;-8.155789948;9.738629221
54.21364383;4.512516174;-2.83390686;-8.250542908;9.821674429
54.22364383;4.528383179;-2.885699158;-8.362061005;9.937684745
54.23364483;4.576133881;-2.8970755;-8.45741272;10.04300143
54.24364483;4.665498047;-2.914289703;-8.533155212;10.15257083
54.25364483;4.713847504;-2.964136047;-8.60710144;10.25127582
54.26364583;4.774321747;-3.03404068;-8.650361481;10.3357779
54.27364583;4.849615173;-3.124452667;-8.556506653;10.31963071
54.28364583;4.921914825;-3.173550568;-8.331225128;10.18361335
54.29364683;4.987927551;-3.22594162;-8.104746094;10.04853372
54.30364683;5.049599304;-3.22010376;-7.87467453;9.893332114
54.31364783;5.047653351;-3.121608582;-7.680228882;9.706140333
54.32364783;5.026247864;-2.93344986;-7.559280396;9.53996938
54.33364783;5.029690704;-2.713557129;-7.532037048;9.454774612
54.34364883;5.041516113;-2.559527435;-7.607779541;9.478732772
54.35364883;5.109624481;-2.500250702;-7.726482697;9.594688675
54.36364883;5.230872345;-2.565814362;-7.871680756;9.793303158
54.37364983;5.342240753;-2.737357635;-7.98813858;9.992147971
54.38364983;5.426066437;-2.902913361;-8.002658386;10.09512973
54.39365083;5.434449005;-2.981949005;-7.963290253;10.09154337
54.40365083;5.323230286;-2.90530838;-7.854017487;9.922861892
54.41365083;5.147495728;-2.744692383;-7.759414215;9.707654583
54.42365183;5.005441132;-2.617307281;-7.699389038;9.549100999
54.43365183;4.923262024;-2.583477631;-7.669451294;9.472768802
54.44365183;4.872367859;-2.663860474;-7.659721527;9.460837968
54.45365283;4.910987549;-2.805316315;-7.643854523;9.508738628
54.46365283;4.980742493;-2.976111145;-7.641609192;9.594749834
54.47365283;5.048102417;-3.108136597;-7.659721527;9.685823919
54.48365383;5.049748993;-3.132685547;-7.677085419;9.708312117
54.49365383;4.984484711;-3.037932587;-7.712411957;9.6724051
54.50365483;4.903203735;-2.915936279;-7.798183594;9.66207838
54.51365483;4.850513306;-2.866988068;-7.836503906;9.65183368
54.52365483;4.830754395;-2.943628693;-7.760462036;9.603432142
54.53365583;4.873265991;-3.118465118;-7.623945923;9.570689502
54.54365583;4.946314087;-3.284020844;-7.581134949;9.629352162
54.55365583;4.984335022;-3.425326996;-7.62783783;9.734493854
54.56365683;5.006938019;-3.515888672;-7.727380829;9.856130881
54.57365683;5.017565918;-3.521876221;-7.835306396;9.948447426
54.58365783;5.016218719;-3.445834351;-7.910749512;9.980790673
54.59365783;4.999303894;-3.332969055;-7.962541809;9.975158856
54.60365783;4.92954895;-3.232078857;-7.936795349;9.886329299
54.61365883;4.89092926;-3.172203369;-7.837851105;9.768110011
54.62365883;4.897515564;-3.159030762;-7.749235382;9.69617363
54.63365883;4.958738251;-3.18851944;-7.719147949;9.712928823
54.64365983;5.03253479;-3.246448975;-7.696245575;9.751822051
54.65365983;5.093607788;-3.290756836;-7.676486664;9.782758729
54.66366083;5.152285767;-3.29494812;-7.652835846;9.796357906
54.67366083;5.18581604;-3.27863205;-7.672145691;9.823641668
54.68366083;5.173092499;-3.260220337;-7.72842865;9.854873517
54.69366183;5.167554016;-3.277883606;-7.76001297;9.88260779
54.70366183;5.19404892;-3.341351624;-7.72139328;9.887501658
54.71366183;5.232518921;-3.434008942;-7.677983551;9.90571063
54.72366283;5.268144836;-3.492986298;-7.623646545;9.903246434
54.73366283;5.308111725;-3.475921783;-7.54700592;9.859786037
54.74366283;5.296885071;-3.404819641;-7.477849731;9.775889977
54.75366383;5.259313202;-3.292553101;-7.435487823;9.68440811
54.76366383;5.188660126;-3.190166016;-7.422315216;9.601568428
54.77366483;5.139412537;-3.152594147;-7.433092804;9.570960229
54.78366483;5.109025726;-3.157234497;-7.465575256;9.58149714
54.79366483;5.07938736;-3.170257416;-7.484286346;9.584636151
54.80366583;5.059029694;-3.171305237;-7.493567047;9.581466768
54.81366583;5.022805023;-3.155288544;-7.526648254;9.583050143
54.82366583;4.979994049;-3.132086792;-7.591613159;9.604316673
54.83366683;4.954397278;-3.12175827;-7.621401215;9.611304987
54.84366683;4.924010468;-3.163671112;-7.629933472;9.616162372
54.85366783;4.956043854;-3.280278625;-7.5751474;9.62836729
54.86366783;5.003944244;-3.468736725;-7.461383972;9.630360494
54.87366783;5.090913391;-3.629502411;-7.38444397;9.67577902
54.88366883;5.158572693;-3.70913681;-7.373965759;9.733649836
54.89366883;5.162913666;-3.700155487;-7.402256927;9.753985635
54.90366883;5.076094208;-3.541635132;-7.443720703;9.680851704
54.91366983;4.956642609;-3.300187225;-7.493417358;9.571355462
54.92366983;4.841082916;-3.05978714;-7.549700317;9.476093922
54.93367083;4.74468338;-2.861599274;-7.602540436;9.407411539
54.94367083;4.697830811;-2.759810944;-7.659871216;9.399989245
54.95367083;4.744084625;-2.807262268;-7.738008728;9.500728364
54.96367183;4.851710815;-2.991678772;-7.778574371;9.643415316
54.97367183;5.015619965;-3.233426056;-7.809410248;9.828447289
54.98367183;5.188660126;-3.42951828;-7.827223206;9.99746031
54.99367283;5.305567017;-3.577261047;-7.830965424;10.11285605
55.00367283;5.380112;-3.648662567;-7.816445618;10.16637427
55.01367283;5.407055969;-3.62381424;-7.76465332;10.1320346
55.02367383;5.382207642;-3.538940735;-7.719896393;10.05430559
55.03367383;5.327271881;-3.390748901;-7.686815186;9.948071748
55.04367483;5.286855927;-3.228186951;-7.700436859;9.882750852
55.05367483;5.277724915;-3.123105469;-7.755971375;9.887530531
55.06367483;5.293292542;-3.123255157;-7.831264801;9.955017684
55.07367583;5.335504761;-3.241209869;-7.887996826;10.05950031
55.08367583;5.395979004;-3.383563843;-7.913443909;10.15813409
55.09367583;5.457501068;-3.445684662;-7.890691223;10.19411932
55.10367683;5.449866943;-3.405418396;-7.838898926;10.13638301
55.11367683;5.354814606;-3.264112244;-7.792196045;10.0023391
55.12367783;5.208568726;-3.063679047;-7.710466003;9.796254563
55.13367783;5.067711639;-2.91818161;-7.611521759;9.598580554
55.14367783;4.969515839;-2.877166901;-7.478897552;9.429108423
55.15367883;4.893174591;-2.940784607;-7.266638947;9.240963871
55.16367883;4.853656769;-3.07146286;-7.061266022;9.102381335
55.17367883;4.826712799;-3.170856171;-6.971602478;9.052884977
55.18367983;4.787793732;-3.237467651;-7.070696411;9.132300551
55.19367983;4.729415131;-3.232378235;-7.291487274;9.272616847
55.20368083;4.700674896;-3.158731384;-7.501949615;9.399637039
55.21368083;4.71190155;-3.074606323;-7.669151917;9.511630322
55.22368083;4.743934937;-3.05035675;-7.765102386;9.597208451
55.23368183;4.829706573;-3.077749786;-7.738457794;9.627166684
55.24368183;4.928650818;-3.134332123;-7.709567871;9.672283779
55.25368183;5.084626465;-3.195255432;-7.752378845;9.806246036
55.26368283;5.239105225;-3.291654968;-7.747439117;9.91493968
55.27368283;5.3694841;-3.40616684;-7.700137482;9.986263029
55.28368283;5.483097839;-3.495980072;-7.63831604;10.03145605
55.29368383;5.548212433;-3.543132019;-7.540419617;10.00971397
55.30368383;5.536985779;-3.520229645;-7.431296539;9.913344366
55.31368483;5.471721497;-3.367696838;-7.350015564;9.76236892
55.32368483;5.397326202;-3.182382202;-7.378007355;9.679549532
55.33368483;5.338348846;-3.017125854;-7.502847748;9.689878284
55.34368583;5.257666626;-2.957549744;-7.677684174;9.764066423
55.35368583;5.20108429;-3.021616516;-7.840096436;9.881728405
55.36368583;5.160818024;-3.21770874;-7.986192627;10.038275
55.37368683;5.155129852;-3.484154663;-8.096064148;10.21082525
55.38368683;5.190905457;-3.687881012;-8.149503021;10.34216444
55.39368783;5.237159271;-3.786675568;-8.13558197;10.39011276
55.40368783;5.210065613;-3.719315643;-8.050109711;10.28505512
55.41368783;5.071453857;-3.484154663;-7.916437683;10.02641329
