time,x,y,z,absolute
38.72411008,1.478625183,-2.436782684,-9.318272552,9.744457176
38.73410908,1.482068024,-2.293530579,-9.430389404,9.817792647
38.74410808,1.492246857,-2.205363922,-9.601483612,9.963880683
38.75410808,1.523831177,-2.149829407,-9.713750153,10.06482836
38.76410708,1.538201294,-2.136806488,-9.66959198,10.02162733
38.77410608,1.524280243,-2.22078186,-9.550888824,9.923445957
38.78410508,1.505569153,-2.391427002,-9.463919678,9.876813112
38.79410508,1.48835495,-2.539169769,-9.328451385,9.781747739
38.80410408,1.486708374,-2.575993195,-9.132359161,9.604479506
38.81410308,1.522034912,-2.48992218,-8.999884644,9.461195819
38.82410208,1.590592346,-2.357148285,-9.02248764,9.459990236
38.83410108,1.67202301,-2.193538513,-9.172176361,9.577895977
38.84410108,1.70480484,-2.102527771,-9.354946289,9.738685879
38.85410008,1.662592621,-2.157762909,-9.538165283,9.919513696
38.86409908,1.568139038,-2.303709412,-9.627080383,10.02231579
38.87409808,1.451381836,-2.474803619,-9.590706024,10.01063456
38.88409808,1.357826385,-2.602488098,-9.460476837,9.905415629
38.89409708,1.318907318,-2.626438293,-9.26468399,9.719674072
38.90409608,1.382674713,-2.5414151,-9.101373596,9.550161329
38.91409508,1.487307129,-2.380799103,-9.086404724,9.510154451
38.92409408,1.598525848,-2.22661972,-9.161997528,9.563227435
38.93409408,1.668729858,-2.115700378,-9.252708893,9.637088216
38.94409308,1.681603088,-2.102827148,-9.387877808,9.766366811
38.95409208,1.623823242,-2.208507385,-9.472601624,9.861262004
38.96409108,1.546134796,-2.408940582,-9.452693024,9.876585085
38.97409108,1.474134521,-2.613565063,-9.376351776,9.844783774
38.98409008,1.439706116,-2.740950165,-9.265582123,9.769164426
38.99408908,1.463955688,-2.716850281,-9.106612701,9.615343811
39.00408808,1.518592072,-2.558329926,-9.00377655,9.482571701
39.01408708,1.557511139,-2.309098206,-9.05766449,9.476236673
39.02408708,1.595083008,-2.070793762,-9.181007996,9.545856924
39.03408608,1.580114136,-1.923799438,-9.343719635,9.669687771
39.04408508,1.517843628,-1.969753876,-9.517957306,9.83744331
39.05408408,1.437909851,-2.16928894,-9.625882874,9.971510434
39.06408408,1.340612183,-2.442620544,-9.593999176,9.990418226
39.07408308,1.301842804,-2.704426117,-9.455986176,9.920906706
39.08408208,1.322050781,-2.805615692,-9.250014496,9.756129655
39.09408108,1.371597748,-2.749482422,-8.997789001,9.507951456
39.10408108,1.461710358,-2.581681366,-8.865913239,9.3491226
39.11408008,1.536255341,-2.366428986,-8.871451721,9.309281511
39.12407908,1.595831451,-2.15297287,-8.982071686,9.373344225
39.13407808,1.619931335,-2.046693878,-9.150321808,9.515330922
39.14407708,1.587598572,-2.066452789,-9.383836212,9.738946473
39.15407708,1.52113678,-2.225571899,-9.537716217,9.911360049
39.16407608,1.437909851,-2.46073288,-9.60178299,10.01583884
39.17407508,1.381477203,-2.647694092,-9.562414856,10.01791102
39.18407408,1.386267242,-2.682272186,-9.438472595,9.909646103
39.19407408,1.457219696,-2.564616852,-9.270222473,9.728194773
39.20407375,1.538949738,-2.400108948,-9.181756439,9.614236348
39.21407275,1.622326355,-2.270179138,-9.193881226,9.607971072
39.22407175,1.666334839,-2.209704895,-9.231752472,9.637671981
39.23407175,1.65914978,-2.231110382,-9.305249634,9.711761029
39.24407075,1.632654877,-2.291285248,-9.421108704,9.832234702
39.25406975,1.57727005,-2.393522644,-9.532626801,9.954280746
39.26406875,1.529968414,-2.482138367,-9.622290344,10.0543665
39.27406775,1.520987091,-2.508184204,-9.596094818,10.03441207
39.28406775,1.546583862,-2.438578949,-9.469158783,9.89967459
39.29406675,1.605261841,-2.312391357,-9.346563721,9.761263891
39.30406575,1.655557251,-2.189047852,-9.274563446,9.672141822
39.31406475,1.679357758,-2.139500885,-9.256900177,9.648207471
39.32406475,1.658401337,-2.163002014,-9.31033905,9.701097151
39.33406375,1.587598572,-2.255359955,-9.419761505,9.815244498
39.34406275,1.521735535,-2.38109848,-9.535770264,9.945663554
39.35406175,1.473835144,-2.539469147,-9.618847504,10.05700357
39.36406175,1.477128296,-2.663261719,-9.600136414,10.07161805
39.37406075,1.514700165,-2.621947632,-9.423952789,9.898475244
39.38405975,1.565145264,-2.427501984,-9.210496674,9.652755801
39.39405875,1.604064331,-2.199226685,-9.138646088,9.535432486
39.40405775,1.603315887,-2.051783295,-9.192983093,9.554651991
39.41405775,1.534758453,-1.98098053,-9.31737442,9.64848348
39.42405675,1.445543976,-2.009122009,-9.47185318,9.789901496
39.43405575,1.36785553,-2.131417694,-9.607920227,9.936100907
39.44405475,1.313219147,-2.314037933,-9.692644043,10.05120215
39.45405475,1.319506073,-2.490820313,-9.644294586,10.04777091
39.46405375,1.352287903,-2.606380005,-9.449549561,9.895245636
39.47405275,1.408271484,-2.642305298,-9.18280426,9.658617911
39.48405175,1.47787674,-2.589465179,-8.964408417,9.447225404
39.49405175,1.543440399,-2.462080078,-8.8903125,9.353165396
39.50405075,1.599873047,-2.328108673,-8.954079895,9.389101689
39.51404975,1.636846161,-2.22661972,-9.124874725,9.534172197
39.52404875,1.64986908,-2.202819214,-9.388626251,9.783699881
39.53404775,1.631906433,-2.261048126,-9.608518982,10.00495349
39.54404775,1.585652618,-2.391427002,-9.665251007,10.08217706
39.55404675,1.543739777,-2.521207123,-9.540260925,9.98780238
39.56404575,1.523382111,-2.590662689,-9.334289246,9.806180803
39.57404475,1.541644135,-2.599045258,-9.17112854,9.656153561
39.58404475,1.559457092,-2.536175995,-9.075776825,9.551639654
39.59404375,1.612147522,-2.393522644,-9.044491882,9.493724437
39.60404275,1.667981415,-2.209854584,-9.107361145,9.518909933
39.61404175,1.706152039,-2.058519287,-9.220076752,9.599909986
39.62404075,1.685494995,-2.008822632,-9.396410065,9.755448931
39.63404075,1.615740051,-2.063608704,-9.497899017,9.852876866
39.64403975,1.512454834,-2.194436646,-9.461824036,9.830014542
39.65403875,1.417103119,-2.392624512,-9.384285278,9.787627061
39.66403775,1.335971832,-2.576292572,-9.298064575,9.740436797
39.67403775,1.321302338,-2.621199188,-9.135352936,9.595373797
39.68403675,1.370998993,-2.545157318,-9.000932465,9.453795494
39.69403575,1.457369385,-2.422412567,-8.994645538,9.428449317
39.70403475,1.554367676,-2.314187622,-9.124725037,9.541075946
39.71403475,1.592388611,-2.261946259,-9.25540329,9.659947848
39.72403375,1.594184875,-2.282752991,-9.40509201,9.80857494
39.73403275,1.549877014,-2.385140076,-9.549841003,9.964460604
39.74403175,1.492546234,-2.51566864,-9.624385986,10.05907991
39.75403175,1.479074249,-2.596350861,-9.590256958,10.04498516
39.76403075,1.499731293,-2.576741638,-9.429790649,9.889880844
39.77402975,1.570384369,-2.459235992,-9.229207764,9.679474401
39.78402875,1.66618515,-2.290387115,-9.117989044,9.547762581
39.79402775,1.761087799,-2.135758667,-9.137897644,9.547987677
39.80402775,1.818568268,-2.053729248,-9.222471771,9.621797126
39.81402675,1.817969513,-2.069745941,-9.361233215,9.758152936
39.82402575,1.752256165,-2.216440887,-9.506431274,9.917421411
39.83402475,1.667083282,-2.416425018,-9.557924194,9.998609476
39.84402475,1.576970673,-2.589315491,-9.504485321,9.976303545
39.85402375,1.558109894,-2.616558838,-9.371861115,9.854230936
39.86402275,1.582359467,-2.525697784,-9.220825195,9.690543228
39.87402175,1.625619507,-2.400558014,-9.121731262,9.571379147
39.88402075,1.650617523,-2.286495209,-9.097182312,9.524249291
39.89402075,1.648222504,-2.22078186,-9.182654572,9.590081046
39.90401975,1.611099701,-2.200573883,-9.295669556,9.687499169
39.91401875,1.534459076,-2.225272522,-9.395661621,9.776750981
39.92401775,1.460512848,-2.289339294,-9.499545593,9.880057624
39.93401775,1.419198761,-2.351310425,-9.585616608,9.971300396
39.94401675,1.411414948,-2.397713928,-9.559271393,9.955942637
39.95401575,1.440604248,-2.39636673,-9.404044189,9.810910316
39.96401475,1.485660553,-2.373913422,-9.225166168,9.640868376
39.97401475,1.546434174,-2.370470581,-9.110953674,9.540443715
39.98401375,1.608255615,-2.371967468,-9.016500092,9.460971921
39.99401275,1.651515656,-2.395917664,-8.991053009,9.450235956
40.00401175,1.673968964,-2.425705719,-9.061406708,9.5286574
40.01401175,1.67202301,-2.439776459,-9.199419708,9.663203045
40.02401075,1.657203827,-2.426903229,-9.316925354,9.769405399
40.03400975,1.623823242,-2.368374939,-9.339228973,9.770731784
40.04400875,1.556762695,-2.325264587,-9.314829712,9.726068993
40.05400875,1.499282227,-2.332449646,-9.227411499,9.635003452
40.06400775,1.474882965,-2.372715912,-9.157656555,9.574326824
40.07400675,1.487456818,-2.436932373,-9.154213715,9.589097763
40.08400575,1.529369659,-2.522404633,-9.216035156,9.676611012
40.09400475,1.540446625,-2.562221832,-9.323811035,9.791394627
40.10400475,1.551224213,-2.503244476,-9.401948547,9.852368545
40.11400375,1.514550476,-2.361040192,-9.415270844,9.824240377
40.12400275,1.45213028,-2.217638397,-9.453441467,9.818052657
40.13400175,1.371597748,-2.13545929,-9.480535126,9.814377873
40.14400175,1.302890625,-2.117796021,-9.476194153,9.796981147
40.15400075,1.272054749,-2.197280731,-9.492809601,9.826474445
40.16399975,1.276994476,-2.338287506,-9.504036255,9.870410756
40.17399875,1.318458252,-2.476150818,-9.517957306,9.922760015
40.18399875,1.372196503,-2.553240509,-9.478439484,9.91174936
40.19399775,1.446591797,-2.564167786,-9.424850922,9.873975853
40.20399537,1.509011993,-2.499801636,-9.383087769,9.826925332
40.21399438,1.561103668,-2.390977936,-9.332492981,9.759571988
40.22399338,1.616039429,-2.278412018,-9.272467804,9.684079922
40.23399338,1.640588379,-2.211052094,-9.263187103,9.663690646
40.24399237,1.666484528,-2.223925323,-9.328451385,9.73360261
40.25399138,1.679357758,-2.264191589,-9.395960999,9.809734406
40.26399038,1.692230988,-2.295626221,-9.447603607,9.868675665
40.27399038,1.689686279,-2.305805054,-9.465416565,9.887663395
40.28398937,1.698817291,-2.304008789,-9.454040222,9.87792049
40.29398838,1.694176941,-2.29682373,-9.371412048,9.796376807
40.30398738,1.692530365,-2.270478516,-9.216633911,9.641891535
40.31398738,1.713486786,-2.260000305,-9.118887177,9.54975087
40.32398637,1.722767487,-2.293979645,-9.126970367,9.567228361
40.33398538,1.733096008,-2.34247879,-9.168434143,9.62034372
40.34398438,1.710942078,-2.380948792,-9.264534302,9.717398611
40.35398438,1.674268341,-2.388433228,-9.35135376,9.795693181
40.36398338,1.613045654,-2.38813385,-9.413624268,9.844867771
40.37398238,1.553319855,-2.406395874,-9.438622284,9.863626833
40.38398138,1.498982849,-2.430495758,-9.406139832,9.830042001
40.39398038,1.461111603,-2.444716187,-9.316625977,9.742227873
40.40398038,1.437610474,-2.454445953,-9.240733795,9.66861882
40.41397938,1.435065765,-2.462529144,-9.234446869,9.664288516
40.42397838,1.430575104,-2.447709961,-9.246122589,9.671019187
40.43397738,1.422042847,-2.432292023,-9.28114975,9.699380961
40.44397738,1.416055298,-2.432890778,-9.341174927,9.756111887
40.45397637,1.432670746,-2.432142334,-9.377848663,9.79346248
40.46397538,1.460662537,-2.384541321,-9.350305939,9.759497605
40.47397438,1.495989075,-2.337389374,-9.321865082,9.726178129
40.48397438,1.52113678,-2.33783844,-9.311087494,9.719860904
40.49397337,1.507365417,-2.383792877,-9.261989594,9.681893937
40.50397238,1.484612732,-2.402953033,-9.218430176,9.641458041
40.51397138,1.47787674,-2.402953033,-9.182205505,9.605789967
40.52397138,1.500330048,-2.367925873,-9.123228149,9.544179119
40.53397037,1.545985107,-2.312840424,-9.119336243,9.534232758
40.54396938,1.612147522,-2.270328827,-9.153764648,9.567905719
40.55396838,1.661694489,-2.23605011,-9.211544495,9.62360123
40.56396738,1.675914917,-2.243983612,-9.272467804,9.686217654
40.57396737,1.653012543,-2.271226959,-9.309440918,9.724022448
40.58396638,1.627116394,-2.304008789,-9.30450119,9.722638873
40.59396538,1.621278534,-2.351310425,-9.278605042,9.708229309
40.60396438,1.620979156,-2.400558014,-9.250463562,9.69336517
40.61396437,1.632804565,-2.414179688,-9.213191071,9.663188088
40.62396338,1.658401337,-2.403851166,-9.204359436,9.656553632
40.63396238,1.658700714,-2.371668091,-9.256151733,9.698063853
40.64396138,1.636846161,-2.378404083,-9.337432709,9.773623736
40.65396137,1.604064331,-2.387235718,-9.419761505,9.849051912
40.66396038,1.547931061,-2.364932098,-9.442364502,9.856330036
40.67395938,1.529519348,-2.333647156,-9.427994385,9.83221321
40.68395838,1.532213745,-2.300565948,-9.405541077,9.803289529
40.69395837,1.542841644,-2.321672058,-9.410181427,9.814379042
40.70395738,1.558409271,-2.391876068,-9.41916275,9.842272984
40.71395638,1.55391861,-2.463876343,-9.468110962,9.90608272
40.72395538,1.555116119,-2.490071869,-9.485624542,9.929547674
40.73395438,1.573677521,-2.458936615,-9.444011078,9.884946912
40.74395438,1.593286743,-2.439776459,-9.404044189,9.845157131
40.75395338,1.603315887,-2.438878326,-9.355395355,9.800110794
40.76395238,1.604812775,-2.387086029,-9.277257843,9.712935542
40.77395138,1.636546783,-2.281854858,-9.218879242,9.637057717
40.78395138,1.652264099,-2.187101898,-9.215137024,9.6141636
40.79395038,1.653611298,-2.181114349,-9.302106171,9.696435909
40.80394938,1.644480286,-2.250719604,-9.388476563,9.793546156
40.81394838,1.619332581,-2.353106689,-9.42155777,9.845054591
40.82394838,1.616937561,-2.424957275,-9.430539093,9.870662209
40.83394738,1.629212036,-2.436333618,-9.411528625,9.857328463
40.84394638,1.645378418,-2.39397171,-9.312434692,9.75498901
40.85394538,1.658251648,-2.265987854,-9.170380096,9.590639739
40.86394538,1.671573944,-2.143991547,-9.100475464,9.497868859
40.87394438,1.66858017,-2.095941467,-9.140592041,9.525101221
40.88394338,1.630858612,-2.164947968,-9.251361694,9.640248582
40.89394238,1.585652618,-2.350861359,-9.404493256,9.822694984
40.90394238,1.53745285,-2.56596405,-9.515562286,9.974660816
40.91394138,1.503623199,-2.660567322,-9.501940613,9.981301348
40.92394038,1.522483978,-2.577041016,-9.350305939,9.817704365
40.93393938,1.570534058,-2.387684784,-9.209149475,9.642408927
40.94393837,1.622326355,-2.241588593,-9.176517334,9.584630019
40.95393838,1.627864838,-2.176923065,-9.183702393,9.577542879
40.96393738,1.582808533,-2.180665283,-9.252708893,9.637074545
40.97393638,1.541644135,-2.260748749,-9.385782166,9.776531
40.98393537,1.493594055,-2.392325134,-9.524693298,9.933469946
40.99393538,1.482666779,-2.509980469,-9.583970032,10.01752386
41.00393438,1.507215729,-2.566712494,-9.506131897,9.96123767
41.01393338,1.564696198,-2.565514984,-9.337732086,9.809351754
41.02393237,1.620829468,-2.549348602,-9.163344727,9.648479312
41.03393238,1.663939819,-2.530787201,-9.029373322,9.523820775
41.04393138,1.68848877,-2.47001358,-8.953331451,9.440026774
41.05393038,1.703457642,-2.399061127,-8.965007172,9.435497645
41.06392937,1.711091766,-2.33319809,-9.121431885,9.569334772
41.07392938,1.692530365,-2.293081512,-9.298962708,9.72592357
41.08392838,1.639540558,-2.247576141,-9.402397614,9.805344085
41.09392738,1.590442657,-2.203867035,-9.404493256,9.789332518
41.10392637,1.541344757,-2.215692444,-9.404792633,9.784434636
41.11392538,1.492396545,-2.261197815,-9.440717926,9.82178283
41.12392538,1.488953705,-2.322121124,-9.441915436,9.836615106
41.13392438,1.505569153,-2.337239685,-9.391769714,9.794629456
41.14392337,1.533261566,-2.336042175,-9.348060608,9.756752595
41.15392238,1.564845886,-2.339934082,-9.344767456,9.759544711
41.16392238,1.596879272,-2.355501709,-9.332492981,9.756732904
41.17392138,1.624272308,-2.352807312,-9.302555237,9.731983185
41.18392037,1.653760986,-2.326611786,-9.263187103,9.693022393
41.19391938,1.652264099,-2.286046143,-9.247918854,9.668504887
41.20391996,1.639540558,-2.261497192,-9.225465546,9.639070356
41.21391896,1.63115799,-2.265688477,-9.197623444,9.611987186
41.22391796,1.606908417,-2.322869568,-9.210346985,9.633710047
41.23391696,1.584604797,-2.408641205,-9.240883484,9.680209315
41.24391696,1.571731567,-2.43139389,-9.223519592,9.667229698
41.25391596,1.573677521,-2.375709686,-9.226363678,9.656409487
41.26391496,1.587448883,-2.25236618,-9.232650604,9.63509131
41.27391396,1.582658844,-2.146685944,-9.226213989,9.603962418
41.28391396,1.547631683,-2.165995789,-9.26124115,9.636248711
41.29391296,1.508562927,-2.321222992,-9.337432709,9.739172854
41.30391196,1.485211487,-2.521057434,-9.39700882,9.842020042
41.31391096,1.486259308,-2.661465454,-9.391320648,9.873665409
41.32391096,1.496887207,-2.689606934,-9.352102203,9.845632148
41.33390996,1.524429932,-2.657723236,-9.360185394,9.848880649
41.34390896,1.564097443,-2.621947632,-9.452992401,9.933784552
41.35390796,1.557511139,-2.591411133,-9.537117462,10.00489191
41.36390696,1.533860321,-2.505938873,-9.506880341,9.950539228
41.37390696,1.525028687,-2.327809296,-9.47065567,9.871055031
41.38390596,1.516795807,-2.150727539,-9.457483063,9.816836779
41.39390496,1.503473511,-2.03950882,-9.459578705,9.79304131
41.40390396,1.474134521,-2.034269714,-9.451196136,9.779388236
41.41390396,1.467997284,-2.175126801,-9.483828278,9.840182489
41.42390296,1.474433899,-2.412982178,-9.527088318,9.937899684
41.43390196,1.47667923,-2.610870667,-9.509425049,9.971278351
41.44390096,1.548230438,-2.663261719,-9.386530609,9.879116223
41.45390096,1.633702698,-2.542013855,-9.246272278,9.727505846
41.46389996,1.711690521,-2.332449646,-9.159901886,9.6059361
41.47389896,1.753603363,-2.124532013,-9.137747955,9.543961375
41.48389796,1.741777954,-2.014959869,-9.23085434,9.607420338
41.49389796,1.664688263,-2.019899597,-9.397158508,9.754884388
41.50389696,1.574725342,-2.110760651,-9.543105011,9.899794123
41.51389596,1.5129039,-2.178869019,-9.576934662,9.937506022
41.52389496,1.509161682,-2.179018707,-9.473499756,9.837321238
41.53389496,1.557211761,-2.173779602,-9.295519867,9.672482402
41.54389396,1.627715149,-2.281555481,-9.185498657,9.60355859
41.55389296,1.669178925,-2.491868134,-9.113947449,9.594769574
41.56389196,1.656455383,-2.687062225,-9.060358887,9.594490658
41.57389096,1.615290985,-2.787802734,-9.026529236,9.584322569
41.58389096,1.61005188,-2.755170593,-9.027277679,9.574704923
41.59388996,1.613045654,-2.595602417,-9.058862,9.560441879
41.60388896,1.623823242,-2.394121399,-9.104217682,9.552769169
41.61388796,1.593586121,-2.214794312,-9.125772858,9.524944137
41.62388796,1.534159698,-2.135010223,-9.153315582,9.523397544
41.63388696,1.431622925,-2.193987579,-9.156009979,9.523426087
41.64388596,1.341660004,-2.375110931,-9.245374146,9.639405925
41.65388496,1.284628601,-2.635419617,-9.367220764,9.815321291
41.66388496,1.27190506,-2.814896393,-9.416767731,9.910443919
41.67388396,1.309776306,-2.763253784,-9.312285004,9.801517099
41.68388296,1.383722534,-2.515518951,-9.141190796,9.581434799
41.69388196,1.476978607,-2.30505661,-9.066196747,9.470516102
41.70388196,1.528022461,-2.246827698,-9.13131134,9.527010766
41.71388096,1.506766663,-2.247875519,-9.235195313,9.623519241
41.72387996,1.488654327,-2.227218475,-9.27755722,9.656586448
41.73387896,1.482666779,-2.229613495,-9.360035706,9.735488972
41.74387896,1.481918335,-2.31089447,-9.514813843,9.902928742
41.75387796,1.497785339,-2.414029999,-9.564660187,9.97765635
41.76387696,1.542093201,-2.512375488,-9.502389679,9.949145272
41.77387596,1.619631958,-2.59530304,-9.388476563,9.874325178
41.78387596,1.692680054,-2.626438293,-9.350006561,9.858294303
41.79387496,1.77381134,-2.569706268,-9.342073059,9.850082539
41.80387396,1.831740875,-2.422562256,-9.307794342,9.790766979
41.81387296,1.875150604,-2.256108398,-9.246721344,9.700931425
41.82387296,1.883982239,-2.093845825,-9.2167836,9.637566049
41.83387196,1.880240021,-2.010918274,-9.26243866,9.662911816
41.84387096,1.853146362,-2.053878937,-9.413025513,9.81109675
41.85386996,1.80779068,-2.212998047,-9.602980499,10.01911683
41.86386896,1.754351807,-2.393073578,-9.753267975,10.19464505
41.87386896,1.709894257,-2.458188171,-9.833201752,10.27902156
41.88386796,1.684447174,-2.398911438,-9.795180817,10.22436823
41.89386696,1.668430481,-2.312541046,-9.660161591,10.07225041
41.90386596,1.666933594,-2.243833923,-9.391769714,9.798918137
41.91386596,1.654659119,-2.225122833,-9.075776825,9.489931159
41.92386496,1.65450943,-2.236948242,-8.881630554,9.307239128
41.93386396,1.672172699,-2.303410034,-8.874445496,9.319744748
41.94386296,1.683998108,-2.461780701,-9.091943207,9.568680427
41.95386296,1.648821259,-2.663860474,-9.376501465,9.88602771
41.96386196,1.570384369,-2.764750671,-9.564061432,10.07875113
41.97386096,1.499581604,-2.71460495,-9.546996918,10.03807627
41.98385996,1.478475494,-2.495909729,-9.367220764,9.806134815
41.99385996,1.496438141,-2.220332794,-9.189390564,9.571525676
42.00385896,1.480421448,-2.025138702,-9.007967834,9.350738951
42.01385796,1.437161407,-1.956281891,-8.900491333,9.225574113
42.02385696,1.371597748,-2.050585785,-8.952882385,9.286564782
42.03385696,1.319057007,-2.241738281,-9.163344727,9.525344534
42.04385596,1.290167084,-2.471660156,-9.453291779,9.855879488
42.05385496,1.290915527,-2.665806427,-9.669891357,10.11334691
42.06385396,1.358125763,-2.746488647,-9.706714783,10.17880235
42.07385396,1.45677063,-2.673141174,-9.547745361,10.02134252
42.08385296,1.564546509,-2.52854187,-9.298363953,9.762218086
42.09385196,1.634451141,-2.403252411,-9.098379822,9.551312374
42.10385096,1.654359741,-2.354004822,-8.990005188,9.439196901
42.11385096,1.632355499,-2.347268829,-8.990154877,9.433829559
42.12384996,1.608255615,-2.350262604,-9.064550171,9.501383596
42.13384896,1.592687988,-2.347418518,-9.184301147,9.612409495
42.14384796,1.60765686,-2.3436763,-9.33848053,9.761382985
42.15384796,1.627415771,-2.387535095,-9.482930145,9.913363207
42.16384696,1.676064606,-2.477198639,-9.525591431,9.984117275
42.17384596,1.708996124,-2.520009613,-9.430539093,9.909903319
42.18384496,1.719324646,-2.503394165,-9.286239166,9.770225045
42.19384496,1.72935379,-2.443518677,-9.136101379,9.61404163
42.20384413,1.710493011,-2.321821747,-9.016799469,9.46674787
42.21384312,1.704056396,-2.198328552,-8.998836823,9.418891696
42.22384213,1.707349548,-2.095492401,-9.052575073,9.447499476
42.23384113,1.707798615,-2.075134735,-9.159303131,9.54544887
42.24384113,1.698368225,-2.148033142,-9.346563721,9.739443228
42.25384013,1.659748535,-2.282154236,-9.538614349,9.947268814
42.26383913,1.595532074,-2.357148285,-9.602232056,10.01522496
42.27383813,1.518442383,-2.368075562,-9.53966217,9.9457832
42.28383813,1.445244598,-2.375709686,-9.413025513,9.815180985
42.29383713,1.404529266,-2.409389648,-9.289083252,9.698707574
42.30383613,1.419797516,-2.439926147,-9.197174377,9.620659079
42.31383513,1.483564911,-2.447560272,-9.1278685,9.566059768
42.32383513,1.547182617,-2.413431244,-9.137747955,9.576892091
42.33383413,1.594184875,-2.372117157,-9.211245117,9.644449276
42.34383312,1.629511414,-2.374512177,-9.341025238,9.774884553
42.35383213,1.619781647,-2.434687042,-9.473799133,9.914850659
42.36383213,1.59717865,-2.518812103,-9.48008606,9.938180203
42.37383113,1.606459351,-2.53797226,-9.38293808,9.85198162
42.38383012,1.623074799,-2.460882568,-9.290879517,9.747346152
42.39382913,1.650168457,-2.379601593,-9.242080994,9.685123684
42.40382913,1.648072815,-2.31673233,-9.226064301,9.654204015
42.41382813,1.600172424,-2.283052368,-9.263187103,9.673650563
42.42382712,1.562151489,-2.258503418,-9.346863098,9.741919972
42.43382613,1.54568573,-2.246228943,-9.447753296,9.833347913
42.44382613,1.562001801,-2.255210266,-9.545050964,9.931456131
42.45382513,1.604663086,-2.292333069,-9.579329681,9.979643865
42.46382412,1.644779663,-2.35654953,-9.566157074,9.988492729
42.47382313,1.669927368,-2.45489502,-9.508826294,9.961573393
42.48382313,1.674867096,-2.552192688,-9.432185669,9.913878847
42.49382213,1.648072815,-2.574645996,-9.299262085,9.788831459
42.50382112,1.63460083,-2.49576004,-9.153165894,9.627106727
42.51382013,1.632505188,-2.318977661,-9.102720795,9.534267484
42.52382013,1.640139313,-2.153122559,-9.133107605,9.5257361
42.53381913,1.629212036,-2.039059753,-9.22142395,9.583671332
42.54381812,1.598076782,-2.028282166,-9.370813293,9.720078175
42.55381713,1.570384369,-2.154020691,-9.528285828,9.894146907
42.56381713,1.529669037,-2.374661865,-9.623487854,10.02947779
42.57381613,1.492396545,-2.573598175,-9.604926453,10.05511149
42.58381512,1.496438141,-2.635868683,-9.449998627,9.924192908
42.59381413,1.537003784,-2.54605545,-9.20974823,9.6780288
42.60381413,1.619033203,-2.397264862,-9.067543945,9.517799143
42.61381313,1.665287018,-2.265089722,-9.092841339,9.517540434
42.62381212,1.6907341,-2.17168396,-9.143286438,9.548532867
42.63381113,1.669927368,-2.14009964,-9.231303406,9.622143548
42.64381113,1.648521881,-2.204016724,-9.390721893,9.785753512
42.65381013,1.588347015,-2.341580658,-9.559870148,9.969802579
42.66380912,1.52233429,-2.499951324,-9.558522949,9.996630397
42.67380813,1.47787674,-2.567760315,-9.414971466,9.870116534
42.68380713,1.479223938,-2.52509903,-9.197324066,9.651683716
42.69380713,1.539997559,-2.43498642,-9.050329742,9.497853431
42.70380612,1.597328339,-2.318528595,-8.99210083,9.422574489
42.71380513,1.650467834,-2.241588593,-9.002129974,9.4226911
42.72380413,1.673968964,-2.252665558,-9.116941223,9.539145217
42.73380413,1.652413788,-2.357148285,-9.327852631,9.761939052
42.74380313,1.617236938,-2.496209106,-9.508826294,9.963146727
42.75380213,1.562600555,-2.559826813,-9.48936676,9.952010617
42.76380113,1.526824951,-2.489622803,-9.393565979,9.837098044
42.77380113,1.513951721,-2.381397858,-9.274413757,9.694217664
42.78380013,1.499731293,-2.299069061,-9.169182587,9.571249752
42.79379913,1.486858063,-2.276915131,-9.141041107,9.536966076
42.80379813,1.481918335,-2.322719879,-9.19807251,9.60185646
42.81379813,1.494492188,-2.369871826,-9.306447144,9.719040992
42.82379713,1.520538025,-2.370021515,-9.432335358,9.843677573
42.83379612,1.556014252,-2.370171204,-9.519903259,9.933149045
42.84379513,1.564995575,-2.368374939,-9.55493042,9.967703162
42.85379513,1.549577637,-2.340981903,-9.49520462,9.901530079
42.86379413,1.541943512,-2.293829956,-9.35599411,9.755709685
42.87379312,1.552870789,-2.305805054,-9.214837646,9.62503909
42.88379213,1.56439682,-2.33544342,-9.128616943,9.551611418
42.89379213,1.568887482,-2.347717896,-9.064101105,9.49374089
42.90379113,1.593137054,-2.3038591,-9.06110733,9.484171998
42.91379012,1.605860596,-2.273771667,-9.177565155,9.590439407
42.92378913,1.581760712,-2.282752991,-9.326655121,9.731362901
42.93378913,1.572180634,-2.309247894,-9.441017303,9.845668363
42.94378813,1.566193085,-2.3834935,-9.567953339,9.983973815
42.95378712,1.577419739,-2.429747314,-9.602381744,10.02983849
42.96378613,1.601669312,-2.411634979,-9.526489563,9.9566727
42.97378613,1.63460083,-2.334096222,-9.403146057,9.825430312
42.98378513,1.681004333,-2.257156219,-9.303453369,9.719813494
42.99378412,1.687590637,-2.22661972,-9.256900177,9.669332884
43.00378313,1.666933594,-2.242636414,-9.21558609,9.6299072
43.01378313,1.641935577,-2.301314392,-9.259295197,9.681247229
43.02378213,1.650168457,-2.376308441,-9.351653137,9.788938356
43.03378112,1.665885773,-2.487078094,-9.452543335,9.915205916
43.04378013,1.706152039,-2.545456696,-9.493558044,9.975868329
43.05378013,1.755998383,-2.477797394,-9.419462128,9.896932708
43.06377913,1.789229279,-2.339784393,-9.274862823,9.731341779
43.07377812,1.772164764,-2.190993805,-9.204509125,9.62621473
43.08377713,1.704056396,-2.113455048,-9.2167836,9.608308923
