time,x,y,z,absolute
46.38744579,0.821042633,-2.92282196,-9.594897308,10.06374948
46.39744579,0.774938507,-2.952460327,-9.397308197,9.880635254
46.40744579,0.729283447,-3.00245636,-9.151070251,9.658606798
46.41744479,0.67868866,-3.060385895,-8.906927948,9.442454426
46.42744479,0.666713562,-3.1147229,-8.749455414,9.311228477
46.43744479,0.695753174,-3.150947571,-8.690927124,9.270639533
46.44744479,0.729433136,-3.176694031,-8.770262146,9.356332389
46.45744479,0.753383331,-3.194057922,-8.96171402,9.543684332
46.46744379,0.776585083,-3.135529633,-9.063053284,9.621515748
46.47744379,0.801134033,-3.007545776,-9.082363129,9.600857635
46.48744379,0.815803528,-2.897374878,-9.134155426,9.61733393
46.49744379,0.802780609,-2.849773865,-9.155111847,9.62194059
46.50744379,0.763861542,-2.869383087,-9.154812469,9.624314786
46.51744279,0.683778076,-2.965782623,-9.202413483,9.69266903
46.52744279,0.618663483,-3.077749786,-9.303752747,9.819119279
46.53744279,0.603694611,-3.13118866,-9.356143799,9.884645486
46.54744279,0.66461792,-3.112776947,-9.350305939,9.877212079
46.55744279,0.77463913,-3.054847412,-9.304650879,9.823883472
46.56744179,0.87522995,-3.051853638,-9.263785858,9.792730289
46.57744179,0.941691742,-3.107388153,-9.166188812,9.724282072
46.58744179,0.947080536,-3.176544342,-9.033863983,9.622790342
46.59744179,0.896186371,-3.238216095,-8.976533203,9.584745267
46.60744179,0.827928314,-3.284020844,-8.991352386,9.608052661
46.61744079,0.794847107,-3.309318237,-9.050479431,9.669257834
46.62744079,0.827778625,-3.281625824,-9.162147217,9.767252793
46.63744079,0.900677032,-3.187172241,-9.267977142,9.841985893
46.64744079,0.980910187,-3.047213287,-9.339079285,9.872491859
46.65744079,1.007554779,-2.912792816,-9.378148041,9.871635594
46.66743979,0.975970459,-2.853965149,-9.345066833,9.819771358
46.67743979,0.872685242,-2.898123322,-9.226513367,9.710265044
46.68743979,0.740360413,-2.9966185,-9.14418457,9.651112238
46.69743979,0.652493134,-3.051105194,-9.118587799,9.637615558
46.70743979,0.623902588,-3.019071808,-9.089099121,9.597696174
46.71743879,0.637075195,-2.929258575,-9.168284454,9.645924551
46.72743879,0.690514069,-2.81639328,-9.347162476,9.786640237
46.73743879,0.747246094,-2.739004211,-9.461225281,9.87802129
46.74743879,0.769699402,-2.721790009,-9.466464386,9.880006376
46.75743879,0.749042358,-2.847378845,-9.479038239,9.925764286
46.76743779,0.675994263,-3.088677063,-9.47769104,9.991172188
46.77743779,0.572110291,-3.288062439,-9.372160492,9.948671121
46.78743779,0.501606903,-3.316353607,-9.201365662,9.793617349
46.79743779,0.489781494,-3.191213837,-9.069639587,9.627153988
46.80743779,0.579295349,-3.02116745,-9.058562622,9.566639569
46.81743679,0.705632629,-2.899919586,-9.110504608,9.586904883
46.82743679,0.82253952,-2.855761414,-9.17232605,9.64175864
46.83743679,0.906065826,-2.899919586,-9.26947403,9.754672607
46.84743679,0.925974426,-3.028053131,-9.404642944,9.923398778
46.85743679,0.868943024,-3.185226288,-9.460027771,10.01962344
46.86743579,0.787662048,-3.267704773,-9.366023254,9.95091441
46.87743579,0.727187805,-3.220702515,-9.234147491,9.806691934
46.88743579,0.700543213,-3.079396362,-9.122330017,9.653514784
46.89743579,0.718805237,-2.960693207,-9.073082428,9.570956586
46.90743579,0.757125549,-2.933150482,-9.109007721,9.599512097
46.91743479,0.794098663,-3.019071808,-9.186097412,9.702049935
46.92743479,0.82613205,-3.110681305,-9.304201813,9.84515128
46.93743479,0.818048859,-3.153941345,-9.373657379,9.923809884
46.94743479,0.80382843,-3.165766754,-9.361682281,9.915105366
46.95743479,0.755029907,-3.132685547,-9.298064575,9.840619581
46.96743379,0.69739975,-3.078947296,-9.235045624,9.759731069
46.97743379,0.678538971,-3.00125885,-9.138646088,9.642760089
46.98743379,0.656834106,-2.954256592,-9.132059784,9.620477065
46.99743379,0.652493134,-2.939736786,-9.166637878,9.648577597
47.00743379,0.663270721,-2.950214996,-9.213340759,9.696872925
47.01743379,0.685274963,-2.9368927,-9.258546753,9.737331692
47.02743279,0.709973602,-2.927013245,-9.238488464,9.717053985
47.03743279,0.732277222,-2.902763672,-9.215137024,9.689221704
47.04743279,0.722547455,-2.909499664,-9.201814728,9.677843634
47.05743279,0.688867493,-2.939437408,-9.177265778,9.661109556
47.06743279,0.642463989,-3.018323364,-9.153465271,9.659656432
47.07743179,0.607436829,-3.112028503,-9.179810486,9.711983395
47.08743179,0.590222626,-3.189267883,-9.214687958,9.768841617
47.09743183,0.607436829,-3.170407104,-9.194629669,9.744828139
47.10743183,0.639769592,-3.074905701,-9.191785583,9.713561263
47.11743183,0.69620224,-2.95799881,-9.263037415,9.74875975
47.12743083,0.755478973,-2.879262543,-9.353150024,9.8154122
47.13743083,0.772543488,-2.897823944,-9.400002594,9.866826026
47.14743083,0.724493408,-2.994971924,-9.401200104,9.893296261
47.15743083,0.656534729,-3.085383911,-9.337133331,9.855591843
47.16743083,0.599353638,-3.084036713,-9.227860565,9.748021227
47.17742983,0.581690369,-3.027753754,-9.13370636,9.640033628
47.18742983,0.616717529,-2.977009277,-9.098379822,9.59288487
47.19742983,0.648900604,-2.959495697,-9.100325775,9.591434512
47.20742983,0.696501617,-2.958896942,-9.120533752,9.61375689
47.21742983,0.740210724,-3.005001068,-9.20151535,9.708029052
47.22742883,0.778980103,-3.07969574,-9.328451385,9.854508669
47.23742883,0.799038391,-3.185375977,-9.437574463,9.992642003
47.24742883,0.820144501,-3.264112244,-9.490115204,10.06922799
47.25742883,0.841849365,-3.276686096,-9.473200378,10.05917032
47.26742883,0.853225708,-3.176394653,-9.373807068,9.934069461
47.27742783,0.845292206,-3.010539551,-9.21438858,9.730509967
47.28742783,0.800235901,-2.909499664,-9.111851807,9.598510777
47.29742783,0.740510101,-2.927312622,-9.124575348,9.611211665
47.30742783,0.670605469,-3.01877243,-9.168134766,9.675608186
47.31742783,0.679437103,-3.07730072,-9.179511108,9.705402552
47.32742683,0.758323059,-3.06442749,-9.248966675,9.772878504
47.33742683,0.860410767,-2.99422348,-9.376351776,9.880367077
47.34742683,0.946481781,-2.914589081,-9.413624268,9.899847429
47.35742683,0.941242676,-2.897973633,-9.353000336,9.836808641
47.36742683,0.839604034,-2.974763947,-9.237740021,9.741149633
47.37742583,0.681083679,-3.140619049,-9.073082428,9.625392861
47.38742583,0.550106049,-3.35467392,-9.007219391,9.627380481
47.39742583,0.491278381,-3.503464508,-9.021589508,9.690443502
47.40742583,0.498762817,-3.517385559,-9.094637604,9.763872114
47.41742583,0.554746399,-3.36979248,-9.282646637,9.890944015
47.42742483,0.652343445,-3.080593872,-9.454938354,9.965514029
47.43742483,0.738564148,-2.793191528,-9.568103027,9.99479822
47.44742483,0.803229675,-2.533032532,-9.690997467,10.04872448
47.45742483,0.816851349,-2.38813385,-9.716294861,10.03876562
47.46742483,0.788560181,-2.377056885,-9.562414856,9.884938263
47.47742383,0.689615936,-2.487377472,-9.308692474,9.65993646
47.48742383,0.554447021,-2.709066467,-9.112001495,9.522343403
47.49742383,0.444425812,-2.963387604,-8.943601685,9.432242124
47.50742383,0.40011795,-3.161874847,-8.796307983,9.355884836
47.51742383,0.462388458,-3.276087341,-8.635542297,9.247656034
47.52742383,0.578696594,-3.367247772,-8.586294708,9.241087821
47.53742283,0.715063019,-3.470083923,-8.715625763,9.408237348
47.54742283,0.83780777,-3.514092407,-8.938063202,9.640525977
47.55742283,0.942889252,-3.438050537,-9.096134491,9.769794999
47.56742283,0.97462326,-3.257675629,-9.18280426,9.792151709
47.57742283,0.945583649,-3.090323639,-9.326655121,9.870700298
47.58742183,0.850082245,-2.968626709,-9.477541351,9.967907224
47.59742183,0.775686951,-2.918480988,-9.520502014,9.987951748
47.60742183,0.699196014,-2.91818161,-9.449250183,9.914282021
47.61742183,0.637973328,-2.950813751,-9.35015625,9.825463534
47.62742183,0.591420135,-2.998564453,-9.321416016,9.809687207
47.63742083,0.594114532,-2.994672546,-9.244625702,9.735714668
47.64742083,0.636626129,-2.934347992,-9.088350677,9.571510278
47.65742083,0.692609711,-2.889441376,-8.967851257,9.447271344
47.66742083,0.754431152,-2.920277252,-8.988208923,9.480774506
47.67742083,0.834813995,-3.024460602,-9.114546204,9.639462062
47.68741983,0.905317383,-3.1744487,-9.218130798,9.791356368
47.69741983,0.936752014,-3.34524353,-9.287586365,9.916018309
47.70741983,0.90441925,-3.454216919,-9.372459869,10.02958587
47.71741983,0.852177887,-3.435954895,-9.448352051,10.0897646
47.72741983,0.794398041,-3.231929169,-9.450148315,10.0190687
47.73741883,0.761915588,-2.93105484,-9.359586639,9.837350248
47.74741883,0.731379089,-2.66311203,-9.265133057,9.667976604
47.75741883,0.713566132,-2.502945099,-9.233698425,9.593492451
47.76741883,0.695154419,-2.457888794,-9.240284729,9.586830491
47.77741883,0.671802979,-2.529589691,-9.232051849,9.595880606
47.78741783,0.675245819,-2.705923004,-9.23549469,9.647400603
47.79741783,0.680484924,-2.974165192,-9.224268036,9.715752113
47.80741783,0.676892395,-3.265010376,-9.219178619,9.803659036
47.81741783,0.675245819,-3.491639099,-9.224118347,9.885942535
47.82741783,0.709674225,-3.535198517,-9.179960175,9.862704237
47.83741683,0.752036133,-3.44703186,-9.10212204,9.761977905
47.84741683,0.788859558,-3.254981232,-9.081614685,9.679510706
47.85741683,0.83196991,-3.070864105,-9.097930756,9.638190926
47.86741683,0.834364929,-2.996768188,-9.12547348,9.641112521
47.87741683,0.777333527,-3.07610321,-9.200467529,9.732176588
47.88741583,0.693208466,-3.21651123,-9.31737442,9.881292859
47.89741583,0.612077179,-3.267106018,-9.431287537,9.99989024
47.90741583,0.543669434,-3.138373718,-9.475745087,9.996735017
47.91741583,0.512085114,-2.894381104,-9.47888855,9.924162497
47.92741583,0.547860718,-2.676584015,-9.452543335,9.83945267
47.93741483,0.649499359,-2.524200897,-9.365274811,9.72120424
47.94741483,0.771795044,-2.544857941,-9.219178619,9.595062477
47.95741483,0.871338043,-2.835403748,-9.152866516,9.621523261
47.96741483,0.915945282,-3.272045746,-9.129215698,9.74103785
47.97741483,0.900527344,-3.648213501,-9.101822662,9.847009039
47.98741483,0.848585358,-3.808380432,-9.076525269,9.879634081
47.99741383,0.78391983,-3.642076263,-9.087751923,9.821735326
48.00741383,0.755179596,-3.272494812,-9.220675507,9.813275463
48.01741383,0.794398041,-2.859952698,-9.38054306,9.838952474
48.02741383,0.869990845,-2.532583466,-9.441616058,9.814019405
48.03741383,0.944535828,-2.423759766,-9.476194153,9.826749969
48.04741283,0.966240692,-2.61625946,-9.529633026,9.929367566
48.05741283,0.92208252,-2.969375153,-9.428144073,9.927604225
48.06741283,0.822240143,-3.264261932,-9.257947998,9.850943404
48.07741283,0.689765625,-3.387755127,-9.078620911,9.714629126
48.08741283,0.595761108,-3.301833801,-8.855285339,9.469589019
48.09741179,0.603544922,-3.076552277,-8.731941833,9.277728632
48.10741179,0.710722046,-2.833008728,-8.798852692,9.270969365
48.11741179,0.848884735,-2.658321991,-8.929830322,9.355701507
48.12741179,0.959055634,-2.607278137,-9.074579315,9.490293817
48.13741179,0.987646179,-2.748434601,-9.255702667,9.705532937
48.14741079,0.903820496,-3.018922119,-9.420659637,9.933761133
48.15741079,0.71491333,-3.297941895,-9.403595123,9.990751876
48.16741079,0.494272156,-3.456162872,-9.303153992,9.936701714
48.17741079,0.310454407,-3.433260498,-9.154213715,9.781783494
48.18741079,0.287552032,-3.200344849,-8.92309433,9.484013166
48.19740979,0.407602386,-2.911445618,-8.832382965,9.308793914
48.20740979,0.578247528,-2.741698608,-9.001980286,9.427986557
48.21740979,0.746048584,-2.757415924,-9.263187103,9.693635354
48.22740979,0.83541275,-2.919229431,-9.470356293,9.945223137
48.23740979,0.846489716,-3.164718933,-9.603878632,10.1472398
48.24740879,0.774339752,-3.381168823,-9.546398163,10.15704792
48.25740879,0.699345703,-3.490441589,-9.350755005,10.00544282
48.26740879,0.644260254,-3.44703186,-9.110354919,9.761949942
48.27740879,0.65997757,-3.292403412,-8.949738922,9.558939135
48.28740879,0.736318817,-3.11592041,-8.945996704,9.501683137
48.29740779,0.884360962,-2.960693207,-9.081464996,9.592747524
48.30740779,1.021326141,-2.859204254,-9.304650879,9.787475876
48.31740779,1.094224548,-2.809806976,-9.529333649,9.995025883
48.32740779,1.102906494,-2.773582306,-9.653126221,10.10405896
48.33740779,1.040336609,-2.74035141,-9.552236023,9.991848635
48.34740679,0.949325867,-2.749482422,-9.307794342,9.751713116
48.35740679,0.858464813,-2.854563904,-9.15121994,9.624464832
48.36740679,0.797242126,-3.015928345,-9.039402466,9.562542326
48.37740679,0.823886719,-3.175197144,-8.940009155,9.522837283
48.38740679,0.880469055,-3.291205902,-8.929381256,9.5572544
48.39740579,0.950972443,-3.342399445,-9.023834839,9.669828221
48.40740579,1.019380188,-3.296445007,-9.132359161,9.762462267
48.41740579,1.075064392,-3.1744487,-9.224866791,9.814838527
48.42740579,1.106049957,-3.009342041,-9.308393097,9.845083447
48.43740579,1.08344696,-2.886148224,-9.367969208,9.862178054
48.44740579,1.022523651,-2.855911102,-9.374106445,9.852697828
48.45740479,0.916544037,-2.919828186,-9.323960724,9.81334261
48.46740479,0.781075745,-3.036585388,-9.261839905,9.778170001
48.47740479,0.668809204,-3.156635742,-9.235345001,9.782803905
48.48740479,0.591420135,-3.23177948,-9.179211731,9.749466877
48.49740479,0.584534454,-3.217259674,-9.126521301,9.694628998
48.50740379,0.644859009,-3.125201111,-9.159752197,9.699679657
48.51740379,0.774788818,-3.014880524,-9.279503174,9.78769541
48.52740379,0.889749756,-2.937940521,-9.397607574,9.886262047
48.53740379,0.960103455,-2.907104645,-9.455986176,9.939252015
48.54740379,0.953517151,-2.961291962,-9.481582947,9.978920794
48.55740279,0.855021973,-3.068469086,-9.492061157,10.01228196
48.56740279,0.696950684,-3.171155548,-9.390123138,9.935611724
48.57740279,0.58273819,-3.22938446,-9.2459729,9.811040855
48.58740279,0.533191223,-3.218307495,-9.122928772,9.688633825
48.59740279,0.581989746,-3.125051422,-9.099277954,9.638543341
48.60740179,0.68916687,-2.990032196,-9.170978851,9.670682323
48.61740179,0.833317108,-2.865341492,-9.258995819,9.727980409
48.62740179,0.973126373,-2.790796509,-9.346863098,9.803028607
48.63740179,1.043180695,-2.789898376,-9.376950531,9.838646257
48.64740179,1.051413574,-2.872676239,-9.332193604,9.820772716
48.65740079,1.006956024,-3.001109161,-9.250164185,9.776817175
48.66740079,0.936752014,-3.119962006,-9.175469513,9.736575786
48.67740079,0.90561676,-3.173101501,-9.069789276,9.651414009
48.68740079,0.918639679,-3.150947571,-8.956624603,9.539050987
48.69740079,0.943488007,-3.116668854,-8.907227325,9.483801611
48.70739979,0.963845673,-3.079546051,-8.903634796,9.470338692
48.71739979,0.950223999,-3.05155426,-8.949589233,9.503160343
48.72739979,0.925375671,-3.02820282,-9.033414917,9.572299489
48.73739979,0.880918121,-3.009342041,-9.114546204,9.638833371
48.74739979,0.829425201,-2.983445892,-9.159752197,9.669020419
48.75739979,0.786913605,-2.979853363,-9.198671265,9.701253121
48.76739879,0.76520874,-3.014431458,-9.24372757,9.752888844
48.77739879,0.746647339,-3.087928619,-9.248517609,9.778950013
48.78739879,0.707428894,-3.184777222,-9.211095428,9.771772643
48.79739879,0.634979553,-3.275937653,-9.199120331,9.785641594
48.80739879,0.571661224,-3.302282867,-9.183253326,9.775684649
48.81739779,0.549207916,-3.21651123,-9.142088928,9.706975008
48.82739779,0.559237061,-3.066523132,-9.101373596,9.620359221
48.83739779,0.599353638,-2.9368927,-9.141041107,9.619937424
48.84739779,0.649649048,-2.877466278,-9.226513367,9.686609571
48.85739779,0.699944458,-2.901266785,-9.294621735,9.762031776
48.86739679,0.709973602,-3.027304688,-9.381291504,9.883180989
48.87739679,0.690065002,-3.145858154,-9.388177185,9.925244788
48.88739679,0.639919281,-3.171754303,-9.2658815,9.814585168
48.89739679,0.598305817,-3.050207062,-9.091494141,9.608173535
48.90739679,0.619112549,-2.90411087,-8.938212891,9.418535447
48.91739579,0.681832123,-2.823578339,-8.901539154,9.36348701
48.92739579,0.740061035,-2.836900635,-9.010961609,9.47592342
48.93739579,0.817599792,-2.921774139,-9.197773132,9.685260148
48.94739579,0.879271545,-3.027604065,-9.431586914,9.944563165
48.95739579,0.887803802,-3.1147229,-9.63097229,10.1609705
48.96739479,0.829425201,-3.194806366,-9.665400696,10.21345703
48.97739479,0.748144226,-3.168461151,-9.501341858,10.043623
48.98739479,0.710722046,-3.037932587,-9.194929047,9.709834211
48.99739479,0.732277222,-2.892285461,-8.971892853,9.454967291
49.00739479,0.789907379,-2.849923553,-8.945397949,9.421579613
49.01739379,0.853525085,-2.938539276,-9.042096863,9.545838561
49.02739379,0.893641663,-3.037633209,-9.18160675,9.712245541
49.03739379,0.929117889,-3.069965973,-9.312584381,9.849476077
49.04739379,0.908610535,-3.038381653,-9.402547302,9.922964877
49.05739379,0.834364929,-2.994073792,-9.385782166,9.887039474
49.06739279,0.721050568,-3.002606049,-9.264085236,9.765184702
49.07739279,0.620459747,-3.063529358,-9.125623169,9.646096653
49.08739279,0.569415894,-3.154091034,-9.053473206,9.604056528
49.09739254,0.574654999,-3.205134888,-9.077273712,9.643651594
49.10739254,0.636177063,-3.180585938,-9.16065033,9.717940246
49.11739154,0.724343719,-3.103945313,-9.26124115,9.79437277
49.12739154,0.787662048,-3.019820251,-9.355844421,9.862634065
49.13739154,0.795745239,-2.995570679,-9.451495514,9.946729192
49.14739154,0.730031891,-3.025059357,-9.507628784,10.00394601
49.15739154,0.645607452,-3.021017761,-9.43083847,9.923914125
49.16739154,0.598006439,-2.975662079,-9.302255859,9.784893489
49.17739054,0.600850525,-2.93225235,-9.26827652,9.739613691
49.18739054,0.598605194,-2.969524841,-9.306596832,9.787193191
49.19739054,0.641715546,-2.995271301,-9.327553253,9.817672774
49.20739054,0.734522552,-2.974763947,-9.281748505,9.774436005
49.21739054,0.852028198,-2.939138031,-9.267228699,9.759406343
49.22738954,0.949924622,-2.967578888,-9.270521851,9.780156268
49.23738954,0.978066101,-3.061882782,-9.221873016,9.765996181
49.24738954,0.960702209,-3.138074341,-9.155111847,9.725560767
49.25738954,0.916394348,-3.200045471,-9.092092896,9.682263312
49.26738954,0.856967926,-3.233875122,-9.069489899,9.666850022
49.27738854,0.789907379,-3.219954071,-9.103618927,9.688546612
49.28738854,0.756826172,-3.114872589,-9.159303131,9.704022411
49.29738854,0.782123566,-2.93809021,-9.270671539,9.756507682
49.30738854,0.836310883,-2.771486664,-9.381291504,9.817799372
49.31738854,0.909658356,-2.720592499,-9.470206604,9.895146032
49.32738754,0.958905945,-2.83390686,-9.573192444,10.02978276
49.33738754,0.940494232,-3.066223755,-9.56900116,10.0921772
49.34738754,0.869841156,-3.263064423,-9.393266602,9.981867085
49.35738754,0.806522827,-3.376678162,-9.200317841,9.833528504
49.36738754,0.768501892,-3.38042038,-8.97099472,9.617514407
49.37738654,0.766855316,-3.226390686,-8.76038269,9.367068315
49.38738654,0.785865784,-3.002755737,-8.669821014,9.208687391
49.39738654,0.848884735,-2.7789711,-8.720266113,9.191644399
49.40738654,0.869242401,-2.66311203,-8.88791748,9.318949789
49.41738654,0.840951233,-2.732268219,-9.147178345,9.583494158
49.42738654,0.757574615,-2.925067291,-9.411079559,9.884247894
49.43738554,0.639320526,-3.216062164,-9.610614624,10.1545901
49.44738554,0.509091339,-3.409160614,-9.609566803,10.20908048
49.45738554,0.432750092,-3.350782013,-9.349108429,9.940867224
49.46738554,0.456101532,-3.106040955,-9.015152893,9.546124905
49.47738554,0.535586243,-2.874023438,-8.864416351,9.334063456
49.48738454,0.589324493,-2.806214447,-8.920100555,9.369649769
49.49738454,0.624950409,-2.877615967,-9.042545929,9.509935517
49.50738454,0.653241577,-2.991678772,-9.222172394,9.717269683
49.51738454,0.667611694,-3.087030487,-9.429940338,9.94480957
49.52738454,0.702339478,-3.154839478,-9.559271393,10.09088512
49.53738354,0.745749207,-3.1744487,-9.572444,10.11261344
49.54738354,0.755179596,-3.196452942,-9.446555786,10.00125111
49.55738354,0.745749207,-3.190166016,-9.238338776,9.802051031
49.56738354,0.745599518,-3.194956055,-9.047934723,9.624384946
49.57738354,0.775986328,-3.204386444,-8.940158844,9.528729581
49.58738254,0.828527069,-3.183729401,-8.8903125,9.479464455
49.59738254,0.913250885,-3.116070099,-8.941955109,9.513279204
49.60738254,0.999471588,-2.990930328,-9.101373596,9.632217243
49.61738254,1.092428284,-2.88539978,-9.26947403,9.76944626
49.62738254,1.124910736,-2.850671997,-9.400601349,9.887520454
49.63738154,1.089733887,-2.965782623,-9.50104248,10.01265173
49.64738154,0.996777191,-3.118614807,-9.438472595,9.990199598
49.65738154,0.881367188,-3.152743835,-9.213191071,9.777499246
49.66738154,0.794996796,-3.104394379,-9.027726746,9.579620794
49.67738154,0.793649597,-3.040177917,-8.948092346,9.483718579
49.68738054,0.792601776,-3.015479279,-8.96755188,9.494120263
49.69738054,0.808169403,-2.983296204,-9.039402466,9.55321888
49.70738054,0.834364929,-2.922372894,-9.172924805,9.663279859
49.71738054,0.833466797,-2.874322815,-9.371412048,9.837670574
49.72738054,0.814456329,-2.901566162,-9.538614349,10.00337888
49.73738054,0.746048584,-2.988535309,-9.59938797,10.08147713
49.74737954,0.658330994,-3.092269592,-9.555828552,10.06525659
49.75737954,0.577499084,-3.106939087,-9.398954773,9.91599347
49.76737954,0.547112274,-3.037184143,-9.191186829,9.695449174
49.77737954,0.583187256,-2.922672272,-9.025930481,9.505237589
49.78737954,0.634829865,-2.892584839,-8.982071686,9.457677716
49.79737854,0.720601501,-2.96503418,-9.024732971,9.526620566
49.80737854,0.802181854,-3.077450409,-9.085356903,9.625897714
49.81737854,0.860560455,-3.193608856,-9.215286713,9.790873864
49.82737854,0.881816254,-3.315904541,-9.351802826,9.961377361
49.83737854,0.843795319,-3.435505829,-9.411977692,10.05485032
49.84737754,0.775387573,-3.486549683,-9.316476288,9.977674328
49.85737754,0.703387299,-3.386557617,-9.15945282,9.790766167
49.86737754,0.717757416,-3.169658661,-9.04119873,9.607558806
49.87737754,0.795745239,-2.972817993,-9.043294373,9.552592863
49.88737754,0.873733063,-2.888543243,-9.121132507,9.60740078
49.89737654,0.927471313,-2.837798767,-9.221723328,9.692960642
49.90737654,0.970431976,-2.796634369,-9.334438934,9.79258149
49.91737654,0.971030731,-2.750979309,-9.475894775,9.914805577
49.92737654,0.929267578,-2.755020905,-9.468110962,9.904484015
49.93737654,0.842747498,-2.85621048,-9.383536835,9.844740991
49.94737554,0.726439362,-3.013383636,-9.230554962,9.737111481
49.95737554,0.651595001,-3.094514923,-9.020092621,9.558382161
49.96737554,0.625848541,-3.080743561,-8.806935883,9.351191738
49.97737554,0.639919281,-3.097957764,-8.74286911,9.29755878
49.98737554,0.663570099,-3.208877106,-8.871002655,9.456844382
49.99737454,0.707728271,-3.291056213,-9.090596008,9.693857132
50.00737454,0.771345978,-3.27159668,-9.270222473,9.860798353
50.01737454,0.860111389,-3.190615082,-9.406439209,9.970000742
50.02737454,0.90681427,-3.142565002,-9.59819046,10.1401818
50.03737454,0.867745514,-3.162922668,-9.663305054,10.2047306
50.04737454,0.767753448,-3.108585663,-9.452094269,9.979721251
50.05737354,0.673299866,-2.981200562,-9.204958191,9.699079585
50.06737354,0.61896286,-2.886746979,-9.086554413,9.554155862
50.07737354,0.593515778,-2.874173126,-9.085955658,9.548179007
50.08737354,0.622405701,-2.862796783,-9.062005463,9.523808969
50.09737346,0.718056793,-2.852468262,-9.046288147,9.512492312
50.10737246,0.831670532,-2.872227173,-9.227561188,9.699961355
50.11737246,0.915496216,-2.916684723,-9.41332489,9.897265712
50.12737246,0.952319641,-2.961142273,-9.435329132,9.934823204
50.13737246,0.93136322,-3.045417023,-9.335935822,9.864162405
50.14737246,0.880618744,-3.135978699,-9.161398773,9.723223707
50.15737146,0.800984344,-3.175945587,-8.956923981,9.537017012
50.16737146,0.784219208,-3.171754303,-8.817563782,9.403427895
50.17737146,0.810115356,-3.138972473,-8.850345612,9.425394025
50.18737146,0.869541779,-3.082689514,-9.023834839,9.575420239
50.19737146,0.922830963,-3.035687256,-9.236841888,9.766589076
50.20737046,0.949176178,-3.016676788,-9.411528625,9.928652745
50.21737046,0.952020264,-3.040776672,-9.539213104,10.05729844
50.22737046,0.910855865,-3.095712433,-9.526339874,10.05804381
50.23737046,0.861308899,-3.181035004,-9.390871582,9.952351772
50.24737046,0.811761932,-3.246149597,-9.216334534,9.80496134
50.25737046,0.817300415,-3.211721191,-9.092392273,9.677537405
50.26736946,0.858764191,-3.135978699,-9.098978577,9.662466014
50.27736946,0.905167694,-3.05035675,-9.18400177,9.719562406
50.28736946,0.929716644,-2.948269043,-9.272018738,9.773791223
50.29736946,0.905916138,-2.843187561,-9.348809052,9.813492255
50.30736946,0.859362946,-2.784509583,-9.427545319,9.867654687
50.31736846,0.804427185,-2.828667755,-9.46945816,9.915598934
50.32736846,0.738264771,-2.954555969,-9.433532867,9.912919762
50.33736846,0.650397491,-3.106040955,-9.309740295,9.835739508
50.34736846,0.61432251,-3.215313721,-9.245823212,9.808204796
50.35736846,0.638272705,-3.226540375,-9.188791809,9.759705413
50.36736746,0.655486908,-3.166515198,-9.163644104,9.717451047
50.37736746,0.670755157,-3.055296478,-9.138795776,9.6593135
50.38736746,0.712518311,-2.93928772,-9.149124298,9.636055732
50.39736746,0.753083954,-2.870580597,-9.21094574,9.67723565
50.40736746,0.786614227,-2.862198029,-9.291178894,9.753816932
50.41736646,0.800984344,-2.905458069,-9.390572205,9.862358178
50.42736646,0.802032166,-2.982098694,-9.48008606,9.970366087
50.43736646,0.785566406,-3.060535583,-9.456135864,9.970080146
50.44736646,0.754880219,-3.101400604,-9.329349518,9.860288651
50.45736646,0.72658905,-3.081941071,-9.162296906,9.694017588
50.46736546,0.743952942,-3.023712158,-9.021140442,9.543441521
50.47736546,0.798140259,-2.960393829,-8.943302307,9.454290859
50.48736546,0.857416992,-2.925067291,-8.991502075,9.494118818
50.49736546,0.930016022,-2.918331299,-9.139843597,9.639415353
50.50736546,0.999022522,-2.904859314,-9.283245392,9.778287101
50.51736446,1.01803299,-2.906356201,-9.394164734,9.886031994
50.52736446,0.989592133,-2.956352234,-9.476194153,9.975849174
50.53736446,0.918789368,-3.066373444,-9.460027771,9.986938741
50.54736446,0.847687225,-3.203039246,-9.327702942,9.898690631
50.55736446,0.784368896,-3.341201935,-9.165140991,9.786657975
50.56736346,0.759969635,-3.389102325,-9.047335968,9.691122563
50.57736346,0.774938507,-3.338058472,-9.003028107,9.633155202
50.58736346,0.820593567,-3.192261658,-9.030421143,9.613137589
50.59736346,0.893342285,-2.994971924,-9.100325775,9.622050014
50.60736346,0.926872559,-2.835852814,-9.193731537,9.665705018
50.61736346,0.92552536,-2.765499115,-9.302555237,9.748954635
50.62736246,0.881516876,-2.802172852,-9.386979675,9.835884918
50.63736246,0.800086212,-2.928360443,-9.414672089,9.89199087
50.64736246,0.703536987,-3.046165466,-9.326206055,9.83627001
50.65736246,0.630937958,-3.070564728,-9.190737762,9.71061847
50.66736246,0.616118774,-3.007695465,-9.076974335,9.582134284
50.67736146,0.658181305,-2.937641144,-9.032367096,9.52085046
50.68736146,0.698297882,-2.937192078,-9.047036591,9.537483332
50.69736146,0.743204498,-2.984194336,-9.112001495,9.616981856
50.70736146,0.758921814,-3.070415039,-9.188941498,9.718027407
50.71736146,0.757424927,-3.138523407,-9.224567413,9.773262795
50.72736046,0.744551697,-3.154839478,-9.244476013,9.796310842
50.73736046,0.717907104,-3.082689514,-9.270372162,9.795823869
50.74736046,0.712518311,-2.970422974,-9.324709167,9.8123033
