time,x,y,z,absolute
43.86291904,-5.325924683,-0.97462326,-8.316855011,9.923983147
43.87291904,-5.38235733,-0.782572632,-8.483608246,10.0773905
43.88291904,-5.41394165,-0.678239594,-8.591833191,10.17793548
43.89291904,-5.430856476,-0.655486908,-8.592431946,10.18595857
43.90291904,-5.390290833,-0.851429443,-8.446335754,10.05588161
43.91291904,-5.306914215,-1.208886108,-8.248147888,9.882139834
43.92292004,-5.144501953,-1.418001251,-8.114326172,9.711792683
43.93292004,-5.022355957,-1.477277985,-8.088879089,9.635163441
43.94292004,-5.017116852,-1.504970398,-8.15668808,9.693707126
43.95292004,-5.071453857,-1.570833435,-8.244854736,9.806364848
43.96292004,-5.131778412,-1.643582153,-8.319250031,9.91193387
43.97292004,-5.164859619,-1.665736084,-8.380921783,9.984503069
43.98292004,-5.19404892,-1.576371918,-8.418194275,10.01644086
43.99292004,-5.238057404,-1.39943985,-8.374485168,9.976356003
44.00292004,-5.306465149,-1.213526459,-8.272846527,9.903090856
44.01292004,-5.353617096,-1.042132874,-8.229436798,9.872734522
44.02292004,-5.398374023,-0.925076294,-8.19411026,9.856046428
44.03292004,-5.456902313,-0.877624969,-8.125552826,9.827136774
44.04292004,-5.469925232,-0.885109406,-8.051007843,9.77354736
44.05292004,-5.416935425,-0.963546295,-8.037086792,9.739937113
44.06292004,-5.358856201,-1.080602875,-8.057743835,9.737159651
44.07292104,-5.309009857,-1.193019104,-8.067623291,9.731157475
44.08292104,-5.287155304,-1.306632843,-8.061336365,9.728640428
44.09292104,-5.294040985,-1.38536911,-8.045619049,9.730267386
44.10292104,-5.340594177,-1.413061523,-8.052355042,9.765198961
44.11292104,-5.395080872,-1.353635101,-8.077652435,9.807532537
44.12292104,-5.431604919,-1.249302063,-8.153544617,9.876405088
44.13292104,-5.479804688,-1.175355835,-8.188122711,9.922453038
44.14292104,-5.526208191,-1.132095795,-8.200397186,9.953247303
44.15292104,-5.595514069,-1.127455444,-8.181536407,9.975894519
44.16292104,-5.613177338,-1.188528442,-8.129145355,9.950043411
44.17292104,-5.544320526,-1.23328537,-8.040230255,9.844073621
44.18292104,-5.41513916,-1.224154358,-8.009544067,9.745516004
44.19292104,-5.260510712,-1.154549103,-8.02556076,9.665173671
44.20292104,-5.149741058,-1.114282837,-8.064629517,9.633260531
44.21292204,-5.097948761,-1.161584473,-8.052205353,9.600852624
44.22292204,-5.097350006,-1.288520508,-8.051905975,9.616467752
44.23292204,-5.130431213,-1.430425415,-8.036038971,9.640817582
44.24292204,-5.185217285,-1.504072266,-8.044122162,9.687962274
44.25292204,-5.21395752,-1.475182343,-8.12390625,9.76521217
44.26292204,-5.172643433,-1.375938721,-8.273894348,9.854276997
44.27292204,-5.113067322,-1.253044281,-8.406967621,9.91920773
44.28292204,-5.12609024,-1.143921204,-8.458011475,9.956069253
44.29292204,-5.154830475,-1.119971008,-8.439749451,9.952687229
44.30292204,-5.172793121,-1.167422333,-8.302634583,9.851619389
44.31292204,-5.206024017,-1.244362335,-8.129145355,9.733145838
44.32292204,-5.268294525,-1.266216888,-8.05250473,9.705723303
44.33292204,-5.35316803,-1.257684631,-8.065677338,9.761830233
44.34292204,-5.428162079,-1.238374786,-8.122109985,9.847191797
44.35292304,-5.472020874,-1.24960144,-8.24680069,9.975682324
44.36292304,-5.489534454,-1.276844788,-8.427924042,10.138798
44.37292304,-5.551206207,-1.280736694,-8.573421478,10.2936744
44.38292304,-5.601501617,-1.202299805,-8.682245178,10.40210202
44.39292304,-5.635630646,-1.105451202,-8.722810822,10.44364801
44.40292304,-5.676944733,-1.081650696,-8.621321869,10.37905875
44.41292304,-5.730383606,-1.100212097,-8.547675018,10.34942081
44.42292304,-5.790109406,-1.122366028,-8.482710114,10.33157506
44.43292304,-5.834267578,-1.146914978,-8.400830383,10.29213502
44.44292304,-5.833968201,-1.176852722,-8.406219177,10.29974214
44.45292304,-5.751340027,-1.194366302,-8.458460541,10.29805699
44.46292304,-5.572462006,-1.168619843,-8.553662567,10.2753661
44.47292304,-5.426066437,-1.076561279,-8.657696228,10.27408804
44.48292304,-5.38475235,-0.952319641,-8.760981445,10.32750049
44.49292304,-5.47950531,-0.85187851,-8.78612915,10.3897421
44.50292404,-5.600603485,-0.844094696,-8.740324402,10.41501445
44.51292404,-5.597310333,-0.988544312,-8.592881012,10.30265533
44.52292404,-5.468128967,-1.185684357,-8.383915558,10.07950008
44.53292404,-5.280868378,-1.273851013,-8.273295593,9.897357587
44.54292404,-5.094954987,-1.202449493,-8.330626373,9.838891547
44.55292404,-5.011278992,-1.065484314,-8.51115097,9.934176604
44.56292404,-5.091512146,-0.984802094,-8.697363739,10.12607857
44.57292404,-5.262157288,-1.081800385,-8.800050201,10.31026066
44.58292404,-5.385351105,-1.357976074,-8.694968719,10.31739243
44.59292404,-5.332810364,-1.739233246,-8.423732758,10.12042846
44.60292404,-5.147645416,-2.040706329,-8.075407104,9.791574723
44.61292404,-4.894970856,-2.157912598,-7.802973633,9.46064078
44.62292404,-4.625231781,-2.125280457,-7.578290863,9.12907873
44.63292404,-4.402045898,-1.982327728,-7.514224091,8.931472163
44.64292404,-4.295018463,-1.802252197,-7.596852264,8.911086404
44.65292404,-4.362228699,-1.668430481,-7.711663513,9.015678212
44.66292504,-4.556075592,-1.609153748,-7.79863266,9.174195984
44.67292504,-4.819228363,-1.562450867,-7.863447876,9.354144922
44.68292504,-5.052742767,-1.462907867,-7.928263092,9.514602701
44.69292504,-5.224735107,-1.261426849,-7.959398346,9.604221815
44.70292504,-5.306914215,-1.043480072,-7.93440033,9.60244228
44.71292504,-5.260361023,-0.939745789,-7.81973877,9.471158042
44.72292504,-5.028343506,-1.005608826,-7.634274445,9.196609909
44.73292504,-4.789889374,-1.184636536,-7.387288055,8.883604491
44.74292504,-4.591252441,-1.369801483,-7.210954742,8.657587619
44.75292504,-4.471052399,-1.504072266,-7.170538788,8.583074591
44.76292504,-4.443359985,-1.534758453,-7.310797119,8.69175966
44.77292504,-4.542453918,-1.490749969,-7.574548645,8.957120645
44.78292504,-4.663552094,-1.505269775,-7.824229431,9.232178585
44.79292504,-4.688699799,-1.587149506,-8.002508698,9.409734046
44.80292504,-4.593048706,-1.734742584,-8.051456909,9.430343929
44.81292604,-4.44276123,-1.870360565,-7.937244415,9.286346155
44.82292604,-4.384382629,-1.855840759,-7.697592773,9.050960748
44.83292604,-4.475393372,-1.627415771,-7.58562561,8.956525209
44.84292604,-4.728067932,-1.324296112,-7.639962616,9.081707732
44.85292604,-5.087021484,-1.030307465,-7.940387878,9.486257466
44.86292629,-5.433700562,-0.808019714,-8.390202484,10.02863377
44.87292629,-5.630391541,-0.756826172,-8.769064636,10.44847306
44.88292629,-5.591921539,-0.85651886,-8.942254486,10.581452
44.89292629,-5.41169632,-1.207987976,-8.911717987,10.49592347
44.90292629,-5.2606604,-1.671424255,-8.662037201,10.27127525
44.91292629,-5.190905457,-1.993704071,-8.342601471,10.02593411
44.92292629,-5.143903198,-2.14833252,-8.024962006,9.771135447
44.93292629,-5.138065338,-2.147434387,-7.892637177,9.659446747
44.94292629,-5.175786896,-1.881587219,-8.144263916,9.831488961
44.95292629,-5.266348572,-1.486109619,-8.56264389,10.1617823
44.96292729,-5.397775269,-1.253343658,-8.906029816,10.48924284
44.97292729,-5.46663208,-1.174158325,-9.107361145,10.68675541
44.98292729,-5.450765076,-1.258133698,-9.063652039,10.65098721
44.99292729,-5.367687836,-1.42279129,-8.765472107,10.37641118
45.00292729,-5.230123901,-1.459165649,-8.401578827,10.00349375
45.01292729,-5.142705688,-1.269210663,-8.1192659,9.694369307
45.02292729,-5.135221252,-1.099313965,-7.920778656,9.503563701
45.03292729,-5.183570709,-0.995280304,-7.916287994,9.514599508
45.04292729,-5.21859787,-1.011596375,-8.097261658,9.686213776
45.05292729,-5.213059387,-1.183289337,-8.28182785,9.857222447
45.06292729,-5.137616272,-1.41351059,-8.405021667,9.951758758
45.07292729,-5.025349731,-1.589993591,-8.461454315,9.968872989
45.08292729,-4.91203537,-1.695374451,-8.333470459,9.820851078
45.09292729,-4.827012177,-1.746118927,-8.133486328,9.617826039
45.10292729,-4.784201202,-1.75165741,-7.942782898,9.436349135
45.11292729,-4.778812408,-1.695374451,-7.833659821,9.331536248
45.12292829,-4.838238831,-1.529219971,-7.907755737,9.39572613
45.13292829,-4.873265991,-1.329684906,-8.143665161,9.583113566
45.14292829,-4.884043579,-1.238674164,-8.305778046,9.714635573
45.15292829,-4.86638031,-1.199156342,-8.36146225,9.748522155
45.16292829,-4.823269958,-1.150357819,-8.308921509,9.676023607
45.17292829,-4.851261749,-1.185085602,-8.068222046,9.488697246
45.18292829,-4.942871246,-1.375040588,-7.724237366,9.272893597
45.19292829,-5.008135529,-1.604064331,-7.569908295,9.217263989
45.20292829,-5.060227203,-1.755848694,-7.673193512,9.357713538
45.21292829,-5.181325378,-1.689386902,-8.047415314,9.719107676
45.22292829,-5.330565033,-1.39240448,-8.549620972,10.17102417
45.23292829,-5.510640564,-1.105600891,-8.837921448,10.47369888
45.24292829,-5.599405975,-0.904718628,-8.837322693,10.50095879
45.25292829,-5.625451813,-0.904568939,-8.760532379,10.45040098
45.26292829,-5.708678741,-1.090182953,-8.719817047,10.47915651
45.27292929,-5.772895203,-1.357826385,-8.807983704,10.618408
45.28292929,-5.713019714,-1.561702423,-8.925040283,10.71138893
45.29292929,-5.632187805,-1.521286469,-9.05407196,10.77088998
45.30292929,-5.595214691,-1.154698792,-9.129515076,10.76976333
45.31292929,-5.631888428,-0.693358154,-9.061257019,10.69136528
45.32292929,-5.63158905,-0.393831024,-8.984915771,10.6112492
45.33292929,-5.639073486,-0.227975922,-8.90558075,10.54326758
45.34292929,-5.635630646,-0.146844635,-8.927435303,10.55845619
45.35292929,-5.606591034,-0.341290283,-8.940757599,10.55876359
45.36292929,-5.423970795,-0.861907654,-8.859326935,10.42353192
45.37292929,-5.193450165,-1.179247742,-8.665330353,10.17106189
45.38292929,-4.960983582,-1.311422882,-8.393944702,9.838165263
45.39292929,-4.710704041,-1.376238098,-8.153095551,9.516182581
45.40292929,-4.557871857,-1.338217163,-8.07121582,9.365337466
45.41292929,-4.594246216,-1.205742645,-8.126750336,9.413022078
45.42292929,-4.725523224,-1.013692017,-8.205935669,9.52341963
45.43293029,-4.857548676,-0.912352753,-8.247698822,9.615232839
45.44293029,-4.939727783,-0.891995087,-8.211923218,9.62456486
45.45293029,-5.061574402,-0.896186371,-8.127498779,9.616596167
45.46293029,-5.13088028,-0.909059601,-7.935747528,9.493598403
45.47293029,-5.16006958,-0.919388123,-7.720345459,9.331416109
45.48293029,-5.168152771,-0.854273529,-7.624844055,9.250828784
45.49293029,-5.202581177,-0.686322784,-7.580835571,9.219921791
45.50293029,-5.241051178,-0.453856201,-7.613916779,9.254530329
45.51293029,-5.229674835,-0.223934326,-7.65238678,9.271389804
45.52293029,-5.176685028,-0.20597168,-7.720495148,9.297663015
45.53293029,-5.056634674,-0.429157562,-7.743247833,9.258056894
45.54293029,-4.925806732,-0.775836639,-7.732470245,9.200901616
45.55293029,-4.889582062,-1.041983185,-7.640561371,9.130822513
45.56293029,-4.78450058,-1.240919495,-7.542215881,9.017557729
45.57293029,-4.68855011,-1.44509491,-7.36453537,8.84913457
45.58293029,-4.574038239,-1.518143005,-7.236252136,8.694246889
45.59293129,-4.481979675,-1.31052475,-7.25690918,8.629504492
45.60293129,-4.460873566,-0.983305206,-7.501949615,8.783252822
45.61293129,-4.461472321,-0.850531311,-7.821535034,9.044586727
45.62293129,-4.542154541,-0.884211273,-8.167914734,9.387642332
45.63293129,-4.740342407,-0.930315399,-8.530909882,9.803711353
45.64293129,-5.019362183,-1.043330383,-8.730594635,10.12451568
45.65293129,-5.351371765,-1.189875641,-8.645421753,10.23700645
45.66293129,-5.613027649,-1.266516266,-8.359965363,10.14885036
45.67293129,-5.802832947,-1.293759613,-7.975415039,9.947558956
45.68293129,-5.901028748,-1.211879883,-7.600145416,9.698092775
45.69293129,-5.814808044,-0.995429993,-7.425608368,9.483803725
45.70293129,-5.598058777,-0.70668045,-7.590565338,9.458030529
45.71293129,-5.45495636,-0.612975311,-8.018525391,9.717460422
45.72293129,-5.329666901,-0.685873718,-8.466992798,10.02824706
45.73293129,-5.141208801,-0.879121857,-8.840915222,10.2648266
45.74293129,-5.049150238,-1.233135681,-8.992699585,10.38668318
45.75293229,-5.089266815,-1.510658569,-8.785979462,10.26528914
45.76293229,-5.170248413,-1.711690521,-8.451275482,10.05412405
45.77293229,-5.282065887,-1.72231842,-8.121810608,9.840244323
45.78293229,-5.425317993,-1.472188568,-8.001909943,9.779160354
45.79293229,-5.474565582,-1.100810852,-8.175548859,9.900618768
45.80293229,-5.474266205,-0.868943024,-8.419541473,10.08024459
45.81293229,-5.416486359,-0.763262787,-8.589438171,10.18328742
45.82293229,-5.312003632,-0.780327301,-8.718619537,10.23917086
45.83293229,-5.195396118,-0.885408783,-8.691974945,10.16496522
45.84293229,-5.131928101,-0.989592133,-8.550668793,10.02147272
45.85293229,-5.139412537,-1.025816803,-8.360414429,9.867238254
45.86293271,-5.219496002,-0.997076569,-8.171956329,9.747726425
45.87293271,-5.342839508,-0.96998291,-7.944579163,9.623052474
45.88293271,-5.409600677,-0.944984894,-7.887098694,9.610572394
45.89293271,-5.392536163,-0.955163727,-7.998916168,9.694041669
45.90293271,-5.365442505,-0.964594116,-8.146060181,9.801872859
45.91293371,-5.335953827,-0.95591217,-8.264913025,9.884076013
45.92293371,-5.293142853,-0.970581665,-8.321495361,9.909928107
45.93293371,-5.2314711,-1.002914429,-8.256231079,9.825450567
45.94293371,-5.21036499,-1.053958282,-8.116122437,9.702070645
45.95293371,-5.235363007,-1.06593338,-7.993826752,9.614910604
45.96293371,-5.288352814,-1.009051666,-7.921377411,9.577738816
45.97293371,-5.348078613,-0.89394104,-7.941435699,9.616001061
45.98293371,-5.376818848,-0.81325882,-8.085136871,9.743767703
45.99293371,-5.383405151,-0.7909552,-8.230185242,9.866235871
46.00293371,-5.355862427,-0.78975769,-8.324638824,9.930185854
46.01293371,-5.284311218,-0.784967651,-8.339308319,9.903745883
46.02293371,-5.213508453,-0.809217224,-8.310717773,9.843959204
46.03293371,-5.104535065,-0.865350494,-8.240663452,9.732093497
46.04293371,-5.009782104,-0.880319366,-8.147557068,9.604976059
46.05293371,-4.977898407,-0.897084503,-8.096812592,9.546863742
46.06293371,-5.016218719,-0.927022247,-8.072862396,9.549498822
46.07293371,-5.136269073,-0.980012054,-8.119714966,9.657714779
46.08293471,-5.26425293,-1.034648438,-8.205486603,9.803716983
46.09293471,-5.331612854,-1.088835754,-8.292755127,9.918742184
46.10293471,-5.295088806,-1.095422058,-8.336314545,9.936400512
46.11293471,-5.220244446,-1.049916687,-8.340505829,9.895317812
46.12293471,-5.14959137,-0.960552521,-8.29470108,9.810352615
46.13293471,-5.068609772,-0.863254852,-8.233328705,9.706890105
46.14293471,-4.994813232,-0.807420959,-8.173153839,9.612519519
46.15293471,-4.945415955,-0.839753723,-8.144712982,9.565493967
46.16293471,-4.936883698,-0.906963959,-8.187673645,9.603822363
46.17293471,-4.959337006,-0.927621002,-8.30757431,9.719634519
46.18293471,-5.026996307,-0.917142792,-8.443192291,9.869110337
46.19293471,-5.133275299,-0.928369446,-8.472381592,9.949554511
46.20293471,-5.242697754,-0.948278046,-8.451425171,9.990580484
46.21293471,-5.325176239,-0.97582077,-8.414302368,10.00550911
46.22293471,-5.365592194,-1.004411316,-8.333470459,9.962186084
46.23293471,-5.380561066,-1.059796143,-8.290360107,9.940003821
46.24293571,-5.367388458,-1.099463654,-8.356522522,9.992454546
46.25293571,-5.328469391,-1.115480347,-8.41295517,10.0207134
46.26293571,-5.279072113,-1.105451202,-8.510701904,10.07584595
46.27293571,-5.244793396,-1.066382446,-8.607550507,10.13582532
46.28293571,-5.266348572,-1.012793884,-8.629704437,10.16031384
46.29293571,-5.247338104,-0.942440186,-8.587791595,10.10806189
46.30293571,-5.215005341,-0.912801819,-8.51594101,10.02749915
46.31293571,-5.188809814,-0.911903687,-8.384065247,9.901912224
46.32293571,-5.133574677,-0.903820496,-8.286917267,9.789968245
46.33293571,-5.077740784,-0.889450378,-8.202193451,9.687649397
46.34293571,-5.025050354,-0.913699951,-8.156837769,9.623927527
46.35293571,-5.001549225,-0.949475555,-8.172704773,9.628608507
46.36293571,-5.01966156,-0.97462326,-8.217162323,9.678256523
46.37293571,-5.040019226,-0.993034973,-8.227790222,9.699713614
46.38293571,-5.041815491,-0.982407074,-8.295599213,9.757150885
46.39293571,-5.059179382,-0.959804077,-8.354875946,9.814299362
46.40293671,-5.054539032,-0.934057617,-8.37777832,9.828936771
46.41293671,-4.99511261,-0.910257111,-8.350534973,9.772980729
46.42293671,-4.941673737,-0.883313141,-8.304430847,9.703811268
46.43293671,-4.899611206,-0.872086487,-8.240214386,9.626414594
46.44293671,-4.916076965,-0.893342285,-8.155340881,9.564280321
46.45293671,-5.00918335,-0.915346527,-8.113128662,9.578759512
46.46293671,-5.151387634,-0.926273804,-8.117170258,9.658324426
46.47293671,-5.265001373,-0.966390381,-8.11806839,9.724051841
46.48293671,-5.330565033,-0.975371704,-8.14381485,9.782024016
46.49293671,-5.30871048,-0.976868591,-8.187673645,9.806868966
46.50293671,-5.24434433,-0.944086761,-8.276738434,9.843721165
46.51293671,-5.159470825,-0.915945282,-8.367449799,9.872857291
46.52293671,-5.093158722,-0.905766449,-8.403824158,9.868380774
46.53293671,-5.049000549,-0.903670807,-8.371641083,9.818014152
46.54293671,-5.037025452,-0.901126099,-8.318351898,9.766198439
46.55293671,-5.082381134,-0.922232208,-8.244705048,9.729145469
46.56293671,-5.152884521,-0.922232208,-8.214318237,9.740521302
46.57293771,-5.238955536,-0.9196875,-8.200247498,9.774279473
46.58293771,-5.306914215,-0.955612793,-8.208630066,9.821310598
46.59293771,-5.292843475,-1.001417542,-8.203091583,9.813650731
46.60293771,-5.202132111,-1.024469604,-8.264463959,9.819016295
46.61293771,-5.109923859,-1.022972717,-8.343499603,9.837264897
46.62293771,-5.038522339,-1.024918671,-8.38720871,9.837806442
46.63293771,-5.031037903,-1.033600616,-8.400231628,9.845992282
46.64293771,-5.092559967,-1.043629761,-8.388406219,9.868570768
46.65293771,-5.206473083,-1.067879333,-8.301287384,9.856931595
46.66293771,-5.268593903,-1.082249451,-8.216563568,9.820451235
46.67293771,-5.277874603,-1.047371979,-8.162076874,9.776116166
46.68293771,-5.250930634,-0.980012054,-8.127947845,9.726059445
46.69293771,-5.197192383,-0.877924347,-8.176297302,9.72796985
46.70293771,-5.121000824,-0.829125824,-8.268355865,9.76103518
46.71293771,-5.060376892,-0.857267303,-8.356223145,9.806568552
46.72293771,-5.0735495,-0.936752014,-8.414152679,9.869973362
46.73293771,-5.117408295,-1.025068359,-8.437055054,9.92081301
46.74293871,-5.190905457,-1.059047699,-8.407865753,9.937770777
46.75293871,-5.244793396,-1.036893768,-8.349038086,9.914103258
46.76293871,-5.269941101,-0.985849915,-8.296796722,9.878310337
46.77293871,-5.247188416,-0.909059601,-8.280031586,9.844709172
46.78293871,-5.180127869,-0.865051117,-8.295299835,9.818046523
46.79293871,-5.117258606,-0.854572906,-8.311615906,9.797938021
46.80293871,-5.070256348,-0.868344269,-8.307274933,9.77099473
46.81293871,-5.000501404,-0.895288239,-8.299341431,9.730653807
46.82293871,-4.948709106,-0.921633453,-8.239915009,9.655844313
46.83293871,-4.940027161,-0.950972443,-8.194409637,9.615433752
46.84293871,-4.976251831,-0.973126373,-8.199499054,9.640634936
46.85293871,-5.049748993,-0.977916412,-8.267308044,9.736768853
46.86294217,-5.179229736,-0.983155518,-8.344098358,9.869903386
46.87294217,-5.314099274,-1.014739838,-8.409512329,9.999462268
46.88294217,-5.40466095,-1.057401123,-8.440048828,10.0778411
46.89294217,-5.454357605,-1.088985443,-8.44798233,10.11455939
46.90294317,-5.434898071,-1.068478088,-8.399932251,10.06174062
46.91294317,-5.347030792,-0.996777191,-8.278834076,9.905725451
46.92294317,-5.237009583,-0.891995087,-8.173303528,9.748067253
46.93294317,-5.154531097,-0.824036407,-8.108937378,9.643811085
46.94294317,-5.133275299,-0.827329559,-8.092920685,9.619269967
46.95294317,-5.136418762,-0.868643646,-8.157436523,9.678900254
46.96294317,-5.167853394,-0.922980652,-8.25144104,9.779820102
46.97294317,-5.184169464,-1.001716919,-8.324489136,9.85779738
46.98294317,-5.188959503,-1.053658905,-8.360115051,9.895808278
46.99294317,-5.158273315,-1.091230774,-8.34275116,9.869147132
47.00294317,-5.113815765,-1.107247467,-8.252788239,9.77167449
47.01294317,-5.054988098,-1.107546844,-8.144263916,9.649279736
47.02294317,-5.026098175,-1.084494781,-8.056995392,9.557874583
47.03294317,-5.023553467,-1.050964508,-8.020770721,9.522257022
47.04294317,-5.034630432,-1.015338593,-8.032296753,9.53395024
47.05294317,-5.079537048,-0.971928864,-8.056696014,9.573750206
47.06294317,-5.121300201,-0.929866333,-8.091573486,9.621118887
47.07294417,-5.144651642,-0.888402557,-8.131989441,9.663640716
47.08294417,-5.143603821,-0.862955475,-8.152796173,9.67829726
47.09294417,-5.139262848,-0.901126099,-8.164771271,9.689558337
47.10294417,-5.10737915,-0.967887268,-8.162076874,9.676860361
47.11294417,-5.049449615,-1.024319916,-8.146060181,9.638696446
47.12294417,-5.004093933,-1.06249054,-8.113128662,9.591282444
47.13294417,-4.942122803,-1.058598633,-8.121960297,9.566161609
47.14294417,-4.951702881,-1.001866608,-8.19530777,9.627365557
47.15294417,-5.010979614,-0.930465088,-8.294102325,9.734876237
47.16294417,-5.119054871,-0.914149017,-8.369395752,9.853282521
47.17294417,-5.24778717,-0.944386139,-8.352929993,9.909721229
47.18294417,-5.298831024,-0.928668823,-8.356372833,9.938259553
47.19294417,-5.30751297,-0.940194855,-8.32987793,9.921719942
47.20294417,-5.287005615,-0.940494232,-8.288264465,9.87584354
47.21294417,-5.250331879,-0.925225983,-8.241112518,9.815190446
47.22294417,-5.214855652,-0.903521118,-8.230933685,9.785670095
47.23294417,-5.196743317,-0.929566956,-8.263715515,9.806081273
47.24294417,-5.209915924,-0.970731354,-8.290509796,9.839618691
47.25294517,-5.253625031,-0.986448669,-8.334817657,9.901658564
47.26294517,-5.326822815,-0.985849915,-8.402177582,9.997176075
47.27294517,-5.401218109,-0.98165863,-8.42223587,10.05340081
47.28294517,-5.442232819,-0.992585907,-8.414002991,10.06968575
47.29294517,-5.412295074,-1.023421783,-8.380622406,10.02871687
47.30294517,-5.35197052,-1.095721436,-8.349487152,9.97788202
47.31294517,-5.294939117,-1.180744629,-8.357420654,9.963785331
47.32294517,-5.260361023,-1.199455719,-8.407266998,9.989606123
47.33294517,-5.295088806,-1.161285095,-8.467741241,10.05431202
47.34294517,-5.382656708,-1.082099762,-8.490044861,10.11062782
47.35294517,-5.441634064,-0.958157501,-8.473429413,10.11575272
47.36294517,-5.453309784,-0.855171661,-8.405171356,10.05568554
47.37294517,-5.389692078,-0.790506134,-8.307274933,9.934007119
47.38294517,-5.279072113,-0.765807495,-8.18363205,9.768669153
47.39294517,-5.09226059,-0.721649323,-8.144114227,9.63215927
47.40294517,-4.927453308,-0.789907379,-8.122559052,9.533085299
47.41294617,-4.813091125,-0.896635437,-8.142168274,9.500773942
47.42294617,-4.751419373,-0.972078552,-8.176147614,9.506330131
47.43294617,-4.765041046,-1.041983185,-8.236621857,9.572527605
47.44294617,-4.866679688,-1.115480347,-8.28302536,9.671472313
47.45294617,-5.003794556,-1.189875641,-8.270301819,9.739181494
47.46294617,-5.126988373,-1.216819611,-8.247848511,9.787423808
47.47294617,-5.187911682,-1.133143616,-8.229885864,9.794358755
47.48294617,-5.18461853,-1.02147583,-8.204139404,9.758667201
47.49294617,-5.163512421,-0.897383881,-8.180488586,9.715325618
47.50294617,-5.112468567,-0.816551971,-8.147407379,9.65320356
47.51294617,-5.065765686,-0.787662048,-8.099956055,9.586014895
47.52294617,-5.056934052,-0.798140259,-8.08768158,9.571844295
47.53294617,-5.073998566,-0.797092438,-8.116122437,9.604804069
47.54294617,-5.118156738,-0.795894928,-8.149952087,9.656640004
47.55294617,-5.216801605,-0.813408508,-8.196355591,9.749712681
47.56294617,-5.288951569,-0.867296448,-8.250692596,9.838655403
47.57294617,-5.301974487,-0.953816528,-8.261320496,9.862561319
47.58294617,-5.262606354,-1.074914703,-8.267457733,9.859073213
47.59294717,-5.187462616,-1.150058441,-8.295449524,9.851237771
47.60294717,-5.161716156,-1.165027313,-8.304879913,9.847417565
47.61294717,-5.193599854,-1.1373349,-8.315657501,9.870013667
47.62294717,-5.267546082,-1.056203613,-8.337062988,9.918126187
47.63294717,-5.348377991,-0.959055634,-8.367898865,9.977307565
47.64294717,-5.401517487,-0.866398315,-8.395291901,10.0203774
47.65294717,-5.435496826,-0.806971893,-8.406967621,10.04355186
47.66294717,-5.436844025,-0.770298157,-8.386160889,10.02398756
47.67294717,-5.412594452,-0.836310883,-8.379424896,10.01051228
47.68294717,-5.340893555,-0.950972443,-8.377628632,9.980689056
47.69294717,-5.239404602,-1.04258194,-8.420289917,9.971941635
47.70294717,-5.161716156,-1.089135132,-8.469986572,9.978486937
47.71294717,-5.133424988,-1.076561279,-8.483757935,9.974226034
47.72294717,-5.152585144,-1.056353302,-8.475225677,9.974691286
47.73294717,-5.222190399,-1.074016571,-8.411607971,9.958912231
47.74294717,-5.275778961,-1.11158844,-8.313711548,9.908949097
47.75294717,-5.261259155,-1.145118713,-8.239166565,9.842561173
47.76294717,-5.169649658,-1.082399139,-8.255183258,9.800250819
47.77294817,-5.073100433,-0.959205322,-8.298892365,9.773844552
47.78294817,-5.008883972,-0.853525085,-8.305029602,9.736063907
47.79294817,-4.979395294,-0.834065552,-8.260721741,9.681403128
47.80294817,-4.983736267,-0.879121857,-8.174501038,9.614205616
47.81294817,-4.987029419,-0.993034973,-8.044571228,9.516916892
47.82294817,-4.961881714,-1.083147583,-7.967032471,9.448126016
47.83294817,-4.899311829,-1.059347076,-7.967780914,9.413341878
47.84294817,-4.838238831,-0.970431976,-8.0595401,9.450210571
47.85294817,-4.797523499,-0.89633606,-8.165819092,9.513162013
47.86294854,-4.82776062,-0.88690567,-8.23392746,9.58600207
47.87294854,-4.901557159,-1.003213806,-8.261170807,9.658086955
47.88294854,-5.038672028,-1.168619843,-8.216862946,9.709311243
47.89294854,-5.17414032,-1.30468689,-8.144114227,9.7365565
47.90294854,-5.275778961,-1.327289886,-8.071964264,9.734071562
47.91294854,-5.357209625,-1.258433075,-8.048163757,9.749681463
47.92294854,-5.430557098,-1.109343109,-8.099656677,9.81458256
47.93294854,-5.427263947,-0.92432785,-8.223149872,9.895947137
47.94294954,-5.453908539,-0.834065552,-8.363258514,10.01922535
47.95294954,-5.475763092,-0.847687225,-8.451874237,10.10627197
47.96294954,-5.493276672,-0.921932831,-8.471034393,10.13826772
47.97294954,-5.463488617,-1.000519409,-8.446036377,10.10872284
47.98294954,-5.419180756,-1.022972717,-8.40472229,10.05252953
47.99294954,-5.380710754,-0.991388397,-8.389454041,10.01587931
48.00294954,-5.371729431,-0.984353027,-8.356672211,9.982905309
48.01294954,-5.389243011,-1.018931122,-8.326584778,9.970665722
48.02294954,-5.41049881,-1.058748322,-8.349487152,10.00541759
48.03294954,-5.473368073,-1.113534393,-8.384664001,10.07473609
48.04294954,-5.534441071,-1.155447235,-8.471034393,10.18447446
48.05294954,-5.551056519,-1.127605133,-8.546926575,10.25356892
48.06294954,-5.485193481,-1.0484198,-8.585845642,10.24223008
48.07294954,-5.38355484,-0.958756256,-8.57087677,10.16670079
48.08294954,-5.238955536,-0.907562714,-8.480913849,10.00980644
